# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000000054227917	5.0878962773339054e-6	-0.00041853742361056163	1.164634377952012e-7	0.00011557584661306957	2.4229724212274703e-7	2.9435657438157854e-5	-1.1948205165269808e-6	3.4131383540089773e-6	4.7287980495247517e-7	-1.2746401488857436e-7	1.8437712307015297e-6	3.123827627726193e-7	-2.420670761277624e-7	-5.868337363092598e-7	-9.033641455392489e-7	1.0213856033668327e-7	0.014169907343400791	2.075988938896369e-6	-0.0001286472578820514	-3.4667710892339527e-7	2.8179419085593515e-7	-4.754043674013471e-7	-5.67281781041613e-7	0.014771859035575098	-1.4523301181343539e-7	-0.00012138687116361594	-4.968577339357183e-8	2.4753823974309414e-7	-3.795889008256544e-9	-4.0436843399789364e-7	1.257346023171635e-7	-1.2485842019943286e-7	0.00015615270118170374	-4.029352079359047e-8	0.00017627752100401193	-9.83604169753944e-9	-4.149112129691097e-5	8.900258679430152e-8	0.0007755178352059122
2.0	5.0878962773339054e-6	0.24999993191609457	-1.135191559886652e-5	1.8785197431362665e-8	6.591773191416538e-7	-1.491096918851968e-7	9.558981571856895e-8	2.3399700788532453e-9	0.12774484363386693	8.215064346698327e-8	2.182088810477536e-7	3.882570449865155e-9	-2.024853145595677e-7	-3.479348668445943e-10	-3.42793708195321e-8	6.810694493231517e-11	1.563561984032947e-8	2.0830475541937293e-6	8.300261459030225e-9	-1.3076069847708749e-6	-4.0247933523633385e-10	-7.3000506358258e-12	4.257691327734693e-11	8.696500675498776e-11	1.9754173147537857e-6	-2.6103881132287083e-11	-1.321403872945474e-6	-5.1090682153186916e-11	-1.2215371117626202e-12	6.788822356230438e-12	6.255506267036707e-11	-3.240455027456481e-11	-1.8212794550177346e-11	1.303858519840273e-8	-4.3976731825462674e-11	7.4247702125622165e-9	9.798813882673072e-12	2.5520122103089308e-8	-1.924706598634958e-11	5.704876890050251e-8
3.0	-0.00041853742361056163	-1.135191559886652e-5	0.24999994066704107	3.2701351693216136e-7	-0.00010463160487785156	1.3639001969083677e-7	-1.9505249796442805e-5	-3.377358546374512e-7	-2.373813250577814e-6	-1.2242058258998085e-6	-2.677986292933326e-7	7.785509822064553e-7	-8.576799678897989e-8	3.2223740554062144e-7	9.7416771741995e-7	8.357597824171417e-7	-6.622068503137387e-7	-0.008157123470861886	7.920880285472652e-7	6.29605917945845e-5	2.7220502222343736e-7	1.1834579868876368e-7	6.672477286823122e-7	-2.0442663677276064e-7	-0.006423703284761641	1.239243204846837e-7	6.261362329869826e-5	9.153066360425197e-8	9.882011841949202e-8	6.87549699237357e-9	-1.5500637195624972e-7	-1.564631248667717e-7	8.432356643690671e-8	-4.7872024414670994e-5	7.208097005053771e-8	-0.00029395133302039986	1.011876207666516e-8	0.00014940273926066785	-1.3208535433409774e-7	-0.00029398901567696307
4.0	1.164634377952012e-7	1.8785197431362665e-8	3.2701351693216136e-7	0.2500000141873673	-8.262312314975128e-7	-3.3441285949562146e-8	-4.3237587359066013e-7	-7.267538345623327e-8	-1.0473117085531886e-7	9.271826941363082e-8	0.1194117302970564	-2.918636433651319e-8	2.6451551610995123e-8	-1.999681556055172e-9	-3.88239404268661e-7	1.6464705767511949e-9	5.122080139257306e-8	-2.5037249321047925e-7	4.6073134703993595e-8	1.1442144608215478e-6	-2.578487105511117e-9	9.014844301485808e-12	1.9451857542553242e-9	-8.839765568199974e-11	-1.4150264085491407e-7	8.703025127713702e-12	1.1623690546993691e-6	4.137959168547371e-11	1.040202126439291e-12	-9.779187771448718e-12	-6.64603184822683e-11	2.3444861996806696e-11	-3.232772730945201e-12	1.1098407600456407e-8	3.4880514472655745e-11	2.97395853245936e-8	-1.0992207453817515e-11	-3.6886222458710866e-8	1.5672104674321696e-11	-5.5346223788864925e-8
5.0	0.00011557584661306957	6.591773191416538e-7	-0.00010463160487785156	-8.262312314975128e-7	0.24999997430922521	7.761871347700549e-7	-1.5568460189178495e-6	-1.2378455386773736e-8	5.844841522713184e-7	-1.3773758826068704e-7	-2.1958596862249585e-8	2.4707787175845354e-7	4.4194089539028066e-7	1.962616182960334e-7	-4.0718634205970386e-8	4.167527101519318e-7	-8.317948340021683e-8	-0.0007598211799393106	1.1683022666801427e-7	6.942062674990329e-6	1.1488787041197943e-7	-1.0456924292582463e-7	2.806659874372046e-7	2.1963210161775697e-7	-0.00022731740399730663	-1.7343224522403445e-9	6.464742894862432e-6	-9.246088342989214e-9	-8.667170687922843e-8	-2.8691422749722676e-8	1.4684805974687286e-7	-4.646213095948695e-10	3.775995662488425e-9	2.2700757420533952e-6	-8.045700358720978e-9	-6.163883214739414e-6	-2.0961005138133488e-8	3.320871828781217e-5	-2.490264266435136e-10	5.499977422747104e-5
6.0	2.4229724212274703e-7	-1.491096918851968e-7	1.3639001969083677e-7	-3.3441285949562146e-8	7.761871347700549e-7	0.24999993391360495	-6.421490041672116e-7	-4.352132748571997e-8	-1.7243275864719952e-7	2.638446457614487e-7	5.4421587218720656e-8	-2.8740343771562052e-8	0.12324842231893028	3.907090468692743e-8	6.559924138215766e-8	5.4810491967096455e-9	3.2922190290928245e-7	-3.2009130756899305e-8	-7.030441502425803e-8	-5.809779742955955e-8	2.0870392693375523e-8	1.573096773252825e-11	2.5015989409544196e-9	-2.0932040127946433e-11	-4.143545021970341e-8	-3.0909622223830215e-12	-3.132810065939923e-8	1.4611048023805275e-12	1.262027889588265e-11	3.9335065342378564e-12	-1.503701773115514e-11	-7.549056518335315e-12	-3.8529652801483576e-12	-2.9894903727698622e-9	9.545452379902185e-13	3.2449181740012587e-9	3.3832173016246197e-12	-2.4885991442957563e-9	-4.9839491105626185e-12	-3.07145653677037e-8
7.0	2.9435657438157854e-5	9.558981571856895e-8	-1.9505249796442805e-5	-4.3237587359066013e-7	-1.5568460189178495e-6	-6.421490041672116e-7	0.24999995518377444	-9.257163480988044e-6	1.4850954338826713e-7	4.028162682341715e-8	-3.470370097638449e-7	7.662617668243276e-8	-1.0350908124129698e-7	-1.3311600807649733e-6	-3.8106806678035192e-6	-1.788677037613021e-6	7.928670408130868e-8	0.0004098778495093785	7.901721277497212e-8	-2.741582125261389e-5	-5.850359050861412e-7	6.310392392646573e-7	-1.03262041203537e-6	-1.694518957858602e-8	0.0001781436588521963	-1.26174754759419e-8	-1.1330534384978505e-5	1.101642988323489e-8	4.2534555571932436e-7	-9.560053659781788e-8	-2.5017144539012286e-8	8.549398282285683e-8	-1.5496835675822978e-9	3.684748047967098e-5	8.897859375694872e-9	0.00012918122726529688	-5.592459174835331e-8	8.443822746427953e-5	4.565189722541672e-8	3.141048881433424e-6
8.0	-1.1948205165269808e-6	2.3399700788532453e-9	-3.377358546374512e-7	-7.267538345623327e-8	-1.2378455386773736e-8	-4.352132748571997e-8	-9.257163480988044e-6	0.2499999242093253	1.2135247579328436e-7	1.3769148070577917e-7	-2.4777129575714003e-9	2.933184529969542e-7	-8.364092316032167e-8	7.413852434256664e-8	0.12164010866675229	-8.671995905116265e-7	2.7470807930283934e-7	-2.9321571528262805e-7	6.539724151148075e-8	-4.849528025430772e-7	6.301811994846943e-9	-1.2422100812868663e-10	-5.560481337605611e-7	1.1599924393410089e-10	-2.0548762317648406e-7	-9.429903314406015e-13	-5.11698758728834e-7	-2.105587257058528e-11	-7.853838134239757e-11	6.116684067402243e-12	8.142065511002643e-11	-1.143982931375314e-11	1.7216549084844598e-12	-1.0979721222637348e-8	-1.8269128001191905e-11	-1.1285870674807481e-8	4.221946131043437e-12	2.1479226921310328e-8	-4.4756910202329485e-12	3.522009514111526e-8
9.0	3.4131383540089773e-6	0.12774484363386693	-2.373813250577814e-6	-1.0473117085531886e-7	5.844841522713184e-7	-1.7243275864719952e-7	1.4850954338826713e-7	1.2135247579328436e-7	0.24999990390594728	7.721820332115418e-8	-4.70920883604151e-9	-2.347041169308665e-9	-3.6411652525581454e-7	-5.941615111345546e-10	-1.0572256068951526e-7	7.358869554917076e-11	3.919112339692751e-8	3.5780877341925127e-6	-5.324436157890519e-10	-1.8832414007932848e-6	-6.412415180655668e-10	-1.0797901565977966e-11	7.856133856765411e-11	1.147880630231852e-10	3.278052492481265e-6	-4.2683505490653866e-11	-1.9017328707938371e-6	-7.28511015022532e-11	-1.6017825880565859e-12	7.156863291127363e-12	8.323242638173147e-11	-4.4995878439556654e-11	-2.9552943598928876e-11	2.2316613508539897e-8	-6.284102255200361e-11	1.6579691935389992e-8	1.2248890386574796e-11	3.893552136495437e-8	-2.664316153261538e-11	9.335230771454851e-8
10.0	4.7287980495247517e-7	8.215064346698327e-8	-1.2242058258998085e-6	9.271826941363082e-8	-1.3773758826068704e-7	2.638446457614487e-7	4.028162682341715e-8	1.3769148070577917e-7	7.721820332115418e-8	0.2499999413662621	1.8478981052627724e-7	-7.673679295828076e-5	3.751362843537751e-7	1.4895211280764317e-8	1.9213993059679944e-7	3.499620993555471e-7	0.13380116215556545	3.1768120471533324e-8	-9.714098699038608e-5	-5.98439468187373e-7	2.6014747820905333e-8	9.262265137111131e-10	1.8829730632011268e-7	-6.787017849908014e-12	-2.0347473915715166e-7	4.295874043382381e-11	-5.12717437416827e-7	-1.3647833722240689e-11	3.128687851975505e-10	2.644974968612463e-12	7.958730208525294e-11	-2.8567274755760638e-11	-2.174600329943344e-12	-3.302003632319809e-9	-1.2371232144092923e-11	-2.8963238191465044e-8	3.484998721205257e-12	1.590109705705983e-8	-2.1580477505749344e-11	5.912974852736619e-8
