# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000000054227917	-6.008987797999381e-6	-4.535934249101539e-6	-6.933073258514472e-6	-6.005073998542498e-6	-8.32976950602126e-7	-8.424843069415318e-7	-0.00335377968815239	-0.00017554677564905665	-4.4517147378944546e-8	-5.18737615997928e-8	1.934110817295321e-7	-1.0435548706872085e-7	-5.783546226678128e-8	-2.110579827753348e-8	-0.0013907019799804326	4.8888330280910026e-5	-5.938502860996708e-8	-7.271240863089456e-8	-1.401630807955071e-6	-1.542289606954974e-6	7.994427756707868e-9	2.622273416596631e-9	-0.0005578546771427342	0.00010026032326327855	-2.2082769400004357e-9	1.555409641417014e-9	6.882990565884302e-9	5.0957299388278444e-9	-6.433899570081861e-9	-4.025540704671469e-9	0.00010193979052521646	3.625424617648978e-6	2.5985129084983255e-8	1.8101763768741357e-8	1.7052473369867744e-9	4.580499356358211e-9	-9.743009940809119e-9	6.28417933916612e-10	5.245238362194395e-5
2.0	-6.008987797999381e-6	0.24999993191609457	0.1280052292304348	-6.487177257066204e-7	-7.709073903929717e-7	4.835057534289033e-7	2.3889078246065905e-7	5.448836996676275e-7	1.0072563279909228e-6	4.928459981601654e-9	3.6457595690222923e-9	-1.5699177034243434e-7	5.204735554643425e-9	2.2560059173178706e-10	4.0982947187053075e-10	5.746749067902362e-8	4.1384228195279345e-7	-9.220281745279216e-10	-9.280899616743356e-10	2.68109461999002e-7	1.9668959195415596e-7	-2.0923357936306838e-12	-8.862680033532097e-13	4.47366612275463e-8	2.4794452686725977e-7	7.325676892822177e-12	7.014107286853243e-12	1.787797565687004e-11	1.3145398157496424e-11	1.796816877559072e-12	1.3644303548995352e-12	2.5835317082761238e-8	8.186907367381118e-9	-1.2426951229262462e-12	-2.7896127327790083e-12	-7.074084141940742e-12	-9.1655124475645e-12	-1.7430695456858992e-12	-9.592249988586209e-14	-7.983683599856705e-10
3.0	-4.535934249101539e-6	0.1280052292304348	0.24999994066704107	-9.252211120082082e-7	-9.186306146991394e-7	1.6664567110586952e-6	1.4601213360085179e-6	-4.1186268999180686e-7	1.0432297015191953e-6	2.765772891687816e-9	6.3486567361082346e-9	6.448600726484227e-7	-1.9062037025506673e-7	2.4319806280610455e-10	4.753228594120552e-10	9.678652439438387e-8	3.613035669916044e-7	-6.577602656982821e-10	-1.7715472352840695e-9	1.1078013852846703e-6	9.805883047270724e-7	4.733347628690811e-12	4.447149044458163e-12	7.841725643979708e-8	1.5903725084280252e-7	1.157159161719563e-11	1.3800806720351484e-11	9.135255526141431e-11	7.036442211823087e-11	1.1306693760099995e-11	7.253797242285223e-12	2.185988600620422e-8	6.312048231609671e-9	5.233216470696602e-13	-3.4777948264584178e-12	-2.9555262554618724e-11	-3.0001971479727254e-11	-4.017219941744539e-12	2.525962121968271e-12	-1.811792419652307e-8
4.0	-6.933073258514472e-6	-6.487177257066204e-7	-9.252211120082082e-7	0.2500000141873673	0.13347774876000237	-1.0131958864602265e-6	-8.876984342291326e-7	3.446656954327129e-6	-1.737978760126685e-7	-4.865734171124531e-8	-3.756382850421493e-8	-2.56859585391217e-6	-1.3777803619424402e-6	-6.789306594270474e-10	-3.674934852054407e-10	1.2467938386814816e-6	1.0186532025617822e-7	6.242016785359726e-9	-1.2553419295096225e-8	-4.469746659944398e-7	-3.692408595299809e-7	-6.728958506070409e-12	-6.666841633682045e-12	3.9242357975093444e-7	-4.3022198697666565e-8	5.7574413358420535e-12	2.239961231883703e-12	-5.87236107147669e-11	-4.5833433114441106e-11	-6.486783528774178e-12	-4.70383119535053e-12	1.4475662046172873e-8	-2.6818793353544737e-9	-2.0778469825663127e-12	5.2441090175044797e-14	1.2221837902646036e-11	2.6213114328736704e-12	-1.398364539703345e-11	-1.340035332697593e-11	2.7603306262450337e-9
5.0	-6.005073998542498e-6	-7.709073903929717e-7	-9.186306146991394e-7	0.13347774876000237	0.24999997430922521	-1.2159290037601174e-6	-9.961128944786931e-7	6.6789313868938856e-6	3.6422487662739547e-7	-1.6364502605569842e-8	-2.8463902387207928e-8	-3.1253388728453134e-6	-2.1864720115487625e-6	-1.6465360793553925e-9	-1.3532754686096132e-9	1.9836910391414324e-6	1.6415306160862646e-7	1.4292042375345816e-8	1.8106304084003283e-8	-9.589193881226803e-7	-8.629724561299945e-7	-1.1435572349746766e-11	-1.3117887117288347e-11	6.161429025701663e-7	-5.392357893252267e-8	8.31069106301551e-12	2.94947039562166e-12	-1.169733038408379e-10	-9.146537030991702e-11	-1.4001556959016552e-11	-9.416052795587302e-12	4.3365053990498675e-8	-5.342237584408935e-9	-6.114678072798679e-13	9.83122351866334e-13	2.691210961641459e-11	9.467540210188011e-12	-2.2524720114953265e-11	-2.2304403480150227e-11	9.809719529100818e-9
6.0	-8.32976950602126e-7	4.835057534289033e-7	1.6664567110586952e-6	-1.0131958864602265e-6	-1.2159290037601174e-6	0.24999993391360495	0.12123385626746455	3.6446598870178143e-6	2.087589513981422e-7	1.4739793665764886e-7	1.0392001700932943e-7	-1.1134860640762913e-7	-2.499513017746796e-7	1.727036887478673e-8	2.375379639035057e-8	-2.8470706309791976e-7	2.2321962540630273e-7	-7.887791559462659e-8	-1.403721914302051e-7	-6.940543676279178e-7	-5.900881961215536e-7	-2.0993330854985145e-11	-1.1170722858758092e-11	3.9848338645724274e-8	1.3695080077062601e-8	4.199178388660969e-13	5.938616005181004e-13	-6.920788398000359e-11	-5.252227141390077e-11	-8.487245852730432e-12	-4.29338858570375e-12	3.3882465891871356e-8	-9.316433652748852e-10	2.4667378111924443e-13	3.4098177383230564e-12	2.0108196942894095e-11	1.3623889535775032e-11	-2.7310998914068906e-12	-4.789717474163814e-12	1.4675207038040727e-8
7.0	-8.424843069415318e-7	2.3889078246065905e-7	1.4601213360085179e-6	-8.876984342291326e-7	-9.961128944786931e-7	0.12123385626746455	0.24999995518377444	9.201844485934356e-6	2.1957509173632314e-8	2.3811448405033908e-8	4.224816933941481e-8	2.9077209870996442e-8	-1.1150369184633426e-7	-3.048072162717603e-8	-1.092547345780918e-9	-5.734221947119866e-7	1.2174275714312437e-7	-9.31642180433193e-8	-1.291199898737597e-7	-7.886646470859007e-7	-6.980696063085294e-7	-3.4282493526052304e-11	-7.934917955354685e-12	1.4522930725675898e-8	8.817439891401267e-9	1.8633400953700177e-12	-1.731226330253385e-13	-7.116606531282567e-11	-5.510022141156851e-11	-1.023124165499962e-11	-5.935853398766439e-12	1.107956279089919e-8	-2.2194423728782667e-9	-1.0875711891242498e-12	3.0990479155008047e-12	2.113826860912572e-11	1.718369614361789e-11	3.0932464598679197e-12	-1.4342949559309896e-12	1.4714049609665067e-8
8.0	-0.00335377968815239	5.448836996676275e-7	-4.1186268999180686e-7	3.446656954327129e-6	6.6789313868938856e-6	3.6446598870178143e-6	9.201844485934356e-6	0.2499999242093253	0.008184808764412339	1.8393384068377834e-7	1.2933335070413154e-7	-5.378780376219105e-7	-1.0772815931928417e-6	1.4639433539529533e-8	4.886522573606573e-8	-9.112817614839771e-7	0.0006294795819518924	-2.3820073275931952e-8	-1.0816017241534771e-8	2.725532849739621e-6	2.6519103955399662e-6	1.5166741093408073e-8	2.8892402281420364e-8	-9.65342714109974e-6	1.4618214754344671e-5	8.633550900535524e-9	1.6648012869527676e-9	-3.637739375975449e-8	-3.412962385520153e-8	-9.00611251827191e-9	-3.371953867715004e-9	5.682341204235153e-7	-3.716986081148168e-7	-2.6661468464638047e-9	-6.915393081705906e-9	-7.197521693190365e-9	-1.985208667484169e-8	-9.433980178452343e-9	-6.18636293022801e-9	-2.1816737344961017e-7
9.0	-0.00017554677564905665	1.0072563279909228e-6	1.0432297015191953e-6	-1.737978760126685e-7	3.6422487662739547e-7	2.087589513981422e-7	2.1957509173632314e-8	0.008184808764412339	0.24999990390594728	-5.131864473856881e-8	-3.294387255326587e-8	-1.1450475807478304e-6	-8.797225445155007e-7	-7.877584209371681e-9	-3.734950627739086e-9	2.444344078481276e-5	2.488388458524632e-6	3.341039897716976e-8	5.363281628929334e-8	-4.911845240035489e-7	-7.120903685263955e-7	-1.037284096877073e-9	-2.1797501284417237e-9	8.209923339283755e-6	1.8201661987691552e-5	-5.594944880742609e-9	-4.870848368447337e-9	-2.417287945137041e-10	3.664693777896634e-10	-1.498288345388739e-9	-9.32342714575703e-10	-6.656993662968092e-6	9.20163877119099e-7	1.353790287241714e-8	9.099818248118751e-9	2.2487537468268666e-9	5.366534269922058e-10	-6.05706123183241e-9	-2.101004342455025e-9	6.0751202235796685e-6
10.0	-4.4517147378944546e-8	4.928459981601654e-9	2.765772891687816e-9	-4.865734171124531e-8	-1.6364502605569842e-8	1.4739793665764886e-7	2.3811448405033908e-8	1.8393384068377834e-7	-5.131864473856881e-8	0.2499999413662621	0.1187146128167601	1.014739558488358e-7	1.1125418942158913e-7	-3.1709145893593984e-9	-4.250552176229386e-9	1.2100610561368088e-7	3.887544334703815e-7	1.0787912133027726e-8	2.015278092444166e-8	-2.2250696049038116e-7	-1.9818988516396494e-7	1.1246526699160155e-11	2.699530981274203e-12	6.523791389231199e-8	5.482885875981567e-8	5.568316940613438e-12	8.181908756189084e-12	-2.156609103546729e-11	-1.7054196391533924e-11	-2.419174004820477e-12	-2.1603429518086835e-12	-7.646688969802613e-9	-4.300499102926867e-10	1.8682183798609702e-12	2.1211881231542772e-12	4.6006472092123115e-12	4.8388370727798225e-12	5.451144893306367e-12	2.11950582995307e-12	4.890599052244147e-9
11.0	-5.18737615997928e-8	3.6457595690222923e-9	6.3486567361082346e-9	-3.756382850421493e-8	-2.8463902387207928e-8	1.0392001700932943e-7	4.224816933941481e-8	1.2933335070413154e-7	-3.294387255326587e-8	0.1187146128167601	0.24999996231321586	1.5861246304028531e-7	1.9707314860080207e-7	-2.709065837886393e-9	-4.291759950177468e-9	1.3362567836608802e-7	3.3221939428908183e-7	-1.655552718807377e-9	2.260448479958358e-8	-2.2542286430075152e-7	-1.928928120648232e-7	-2.666191558085402e-12	-1.2105348734949716e-12	8.63955618565568e-8	-1.693421527278704e-7	2.0320843432147214e-11	1.9560251787744884e-11	-2.2333881755152542e-11	-1.7763601221796697e-11	-2.401199792859377e-12	-2.354717127659197e-12	-6.7844657653334786e-9	-1.2854426415527233e-8	-3.5006568736891886e-13	2.8373977150292702e-12	2.8312429391988695e-12	4.216905947576728e-12	8.326298058543922e-12	3.9400692197213455e-12	6.533903326375443e-9
