# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2499999825148822	0.16131428061655462	2.8643311230785735e-6	1.4219528435326578e-6	1.7479245301193142e-5	1.540072784093997e-5	-1.1519814866214445e-6	-1.1508549746884245e-6	0.010862337276579407	0.00867404479768727	2.0941024783361576e-6	1.8945112113613073e-6	-3.2130422613924764e-7	-3.833729314260893e-7	5.402034413246364e-6	6.733893068674063e-6	-1.3546157632104007e-6	-1.4140811361897099e-6	8.119667309950361e-7	8.782126564007322e-7	0.12512188181165856	0.1265988328221016	6.681858920080594e-7	8.37084023179533e-7	-8.707945687482367e-6	-6.677050706792136e-6	-7.62722558488374e-7	-6.727278734062143e-7	3.345016423034891e-7	3.2116716699873496e-7	-1.6361749570086882e-6	-2.0662001092456515e-6	-3.954238868010898e-6	-3.956529786825786e-6	6.830500430879754e-7	9.345921124103973e-7	-4.926613911538941e-6	-6.836424229092475e-6	0.010411741007829498	0.015694231657842714
2.0	0.16131428061655462	0.24999998688640926	3.8099875396320633e-6	1.253885654736611e-6	1.2324636066480383e-5	1.0301234416850008e-5	-3.5854745016415245e-7	4.3197517852611674e-8	0.007046593941986422	0.005670659453878004	1.3082309185746214e-6	1.1790757115817083e-6	-2.5927675873990697e-7	-3.2267537355721705e-7	4.25155770877765e-6	6.786632845912508e-6	-9.115116049788455e-7	-9.302070701402293e-7	6.164477471673003e-7	6.478541917613076e-7	0.0810280318306695	0.08173279546459003	4.381718285402861e-7	5.477808455737945e-7	-5.61999127402234e-6	-4.321909901549778e-6	-4.936625870380351e-7	-4.3406312505989006e-7	2.1459037384584725e-7	2.0473119597113482e-7	-1.0090840474883192e-6	-1.2758967179839963e-6	-2.5520663353099243e-6	-2.5533292315423366e-6	4.4151970010016103e-7	6.034236266787385e-7	-3.187377850870474e-6	-4.418028656923145e-6	0.0067261640845089985	0.010126935009945753
3.0	2.8643311230785735e-6	3.8099875396320633e-6	0.25000013943151694	0.1569370749756193	3.216438656707989e-6	1.9541850134258962e-6	-7.546771706480604e-7	-9.47652061653324e-7	6.583864985941128e-8	1.2540102733132336e-7	1.317814932128372e-7	8.090439697148972e-8	-4.357478294788079e-8	-5.818835301556992e-8	0.037706380868076414	0.05447275386296824	4.2180182966483425e-7	3.2273588055596307e-7	2.9626204753836323e-10	2.45376527171395e-10	2.4543446320375156e-6	2.5388554266056966e-6	2.8381842802121254e-11	2.2814647722208133e-11	-1.344054573394023e-10	-8.3380232492601e-11	-1.190722138677185e-11	-1.1927225564948304e-11	2.7857118771862546e-11	1.967303078672388e-11	-3.3993064311294084e-11	-2.9381830858412306e-11	-8.308462370318337e-11	-8.461055859568935e-11	6.256408592578045e-12	1.393045523336777e-11	-9.038663895733518e-11	-1.2849074705787704e-10	2.0676969809773824e-7	3.1127063162661694e-7
4.0	1.4219528435326578e-6	1.253885654736611e-6	0.1569370749756193	0.25000022532018956	4.5608192236935315e-6	2.429504948519841e-6	-8.933167470314557e-7	-2.341629866816036e-7	-2.790126376329337e-8	5.8138600667066114e-8	3.182106427218178e-8	7.903913050901584e-8	-4.645161775373866e-8	-1.1310354658038745e-7	0.02714785679659148	0.03998401299387538	3.1604386616631017e-7	2.490867666077676e-7	-2.5183105869990298e-11	1.712906667835897e-11	1.3093603134859153e-6	1.3369324060251083e-6	-9.37677255563417e-12	-5.2642790151294804e-12	-7.562465972069944e-11	-4.227694252983388e-11	-6.6602106950438455e-12	-3.1323423053100775e-12	1.565430281610224e-11	1.4302542349028316e-11	-2.2940002924752164e-11	-2.392113077605612e-11	-3.953178238949549e-11	-4.119930226435733e-11	3.5201614498206462e-12	7.815181167763274e-12	-4.623007814485071e-11	-6.883044505833885e-11	1.0833113118643057e-7	1.6268391462160549e-7
5.0	1.7479245301193142e-5	1.2324636066480383e-5	3.216438656707989e-6	4.5608192236935315e-6	0.2500002519376758	0.16341519816559036	2.8240026877429712e-6	2.8092729772394296e-6	1.769721430139665e-6	1.3014373113110054e-6	6.743329555121066e-8	5.933124505306847e-8	-8.177897751866173e-7	-8.084493399434373e-7	2.052511655754854e-6	3.023088281336696e-6	-2.8377028953181815e-7	-2.3106548412346902e-7	9.106656488511958e-11	1.5044361918345625e-10	1.4603326975849315e-5	1.4722680096351937e-5	5.971603703354174e-11	9.226256740431377e-11	-9.917063244754378e-10	-7.612718352912373e-10	-8.392205519470261e-11	-7.363119308289884e-11	6.149890293923566e-11	5.961033007092865e-11	-1.5246960494364604e-10	-1.6429536422451515e-10	-4.640285407936833e-10	-4.6449343575826697e-10	8.187742263735993e-11	1.1289261902476388e-10	-5.685543771310239e-10	-7.894969528104951e-10	1.214887285537838e-6	1.829809191320019e-6
6.0	1.540072784093997e-5	1.0301234416850008e-5	1.9541850134258962e-6	2.429504948519841e-6	0.16341519816559036	0.2500002353093371	3.250732211946468e-6	2.5729880032063914e-6	1.603122908731156e-6	1.3054900086883869e-6	7.514478422062515e-8	3.095431634458749e-8	-1.2254125076188727e-6	-1.156355157401305e-6	1.6249240258198776e-6	2.2085345956178046e-6	-5.449162892235397e-7	-4.366525759290664e-7	2.5449041858819856e-10	3.1610738928103324e-10	1.26829921000957e-5	1.26516442280359e-5	1.18911748378382e-10	5.972093314555123e-11	-8.55486501232057e-10	-6.68073533364646e-10	-7.477232285558023e-11	-6.712172935012361e-11	5.6151645890391526e-11	4.949952290201203e-11	-5.90019461816918e-11	-8.545899078579147e-11	-4.034086907232918e-10	-4.0329416696189576e-10	7.08779087305541e-11	9.726329720255215e-11	-4.897478989032152e-10	-6.789357884997725e-10	1.0516230390014421e-6	1.5824579616592457e-6
7.0	-1.1519814866214445e-6	-3.5854745016415245e-7	-7.546771706480604e-7	-8.933167470314557e-7	2.8240026877429712e-6	3.250732211946468e-6	0.250000321923525	0.19538845027993404	2.783070423577107e-7	1.9779886324700748e-7	-0.0008587317014979131	-0.0007824505994509254	-9.793563286378287e-9	-8.136051416145924e-9	-8.257845479673263e-7	-1.1204227698279737e-6	1.0145928560508787e-9	-7.780883722543643e-11	1.0837910513102131e-11	1.0726243724061738e-11	-5.860801098114811e-7	-5.46487989246188e-7	3.4117042754490687e-13	1.0424410456895384e-11	3.549491342196265e-11	2.915107770096264e-11	1.466627916986003e-12	2.894698598348612e-12	-1.2481558703122106e-11	-1.2067408969306675e-11	-1.0857035820669282e-11	-1.8228595559186497e-11	2.1000653363731647e-11	2.110569499223294e-11	-3.780452573862967e-12	-4.978661207996978e-12	2.1965203445883676e-11	3.066338703752127e-11	-4.8165847268094144e-8	-7.213473536613295e-8
8.0	-1.1508549746884245e-6	4.3197517852611674e-8	-9.47652061653324e-7	-2.341629866816036e-7	2.8092729772394296e-6	2.5729880032063914e-6	0.19538845027993404	0.25000033318487364	2.636811320945924e-7	2.135367630483414e-7	-0.0008562943879723455	-0.0007803666834770065	-7.876397957905459e-9	-5.693748720092444e-9	-8.344610580258852e-7	-1.1330696081387212e-6	5.332993188111234e-9	4.7854073695961464e-9	3.5691935726870844e-12	1.3894077648913043e-11	-5.691055090258183e-7	-5.10719503067486e-7	3.1986431508400273e-12	-4.944402320199269e-12	3.694245379275549e-11	3.161286841966257e-11	1.896149056003056e-12	2.3236122851898345e-12	-1.0601041949430224e-11	-7.892009847040367e-12	1.6399977161061936e-11	9.215732999131183e-12	1.7997434490867013e-11	1.7706399335219866e-11	-4.619431292736586e-12	-6.339616627104112e-12	2.060013116757957e-11	2.7794705025411128e-11	-4.662244582995268e-8	-6.979247079501526e-8
9.0	0.010862337276579407	0.007046593941986422	6.583864985941128e-8	-2.790126376329337e-8	1.769721430139665e-6	1.603122908731156e-6	2.783070423577107e-7	2.636811320945924e-7	0.2500003900433312	0.1520621979154687	4.365081318698401e-7	4.1296039512143034e-7	-1.4224703462697996e-7	-8.012319556875197e-8	1.0855557144611632e-6	1.4627465280713903e-6	3.9536255006631e-6	3.0207450810869514e-6	1.1380181864659254e-6	8.695085276338117e-7	0.010281830916100078	0.010041815193911823	-8.278364607419361e-7	-6.125064952199787e-7	6.374833854592488e-6	5.183858716221144e-6	2.522754881653308e-7	2.8882610943242244e-7	2.6632861120211987e-6	2.6898259820008416e-6	-4.061299432184018e-6	-4.956043110704268e-6	1.7367624854437193e-7	1.517413705140413e-7	3.3462347621673506e-9	7.260640653857176e-9	6.065563713876553e-7	7.78374147402186e-7	0.0008753202624571393	0.001305113379410589
10.0	0.00867404479768727	0.005670659453878004	1.2540102733132336e-7	5.8138600667066114e-8	1.3014373113110054e-6	1.3054900086883869e-6	1.9779886324700748e-7	2.135367630483414e-7	0.1520621979154687	0.2500003654393356	5.386092351996295e-7	2.830228856497526e-7	2.3020752170851977e-8	-2.4721247577188628e-8	8.749034890674341e-7	1.178235507449753e-6	3.1527230356165944e-6	2.4397819024263995e-6	9.576175329714795e-7	7.629992562469643e-7	0.008191635400887964	0.008172426236018344	-4.902557772059647e-7	-4.798478847014344e-7	5.049361729344827e-6	3.991245089058487e-6	2.222829952073721e-7	2.510075492878497e-7	2.129378609628911e-6	2.141458426205625e-6	-3.2365152753537378e-6	-3.9296816457105345e-6	1.5805928533087037e-7	1.3961643641592342e-7	-1.2808054306875221e-8	-1.3984654705085331e-8	4.793634764621108e-7	6.186993309520612e-7	0.0006966274901451321	0.0010421936972762405
