# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2499999825148822	-1.3977999066998762e-5	-7.746134268949129e-6	-4.484551236226568e-6	-4.081027946943324e-6	2.0654726008350713e-8	8.37842345211109e-8	-0.0005630048178895803	0.00037122953970107636	-1.1536774824676552e-8	2.9697931066346523e-8	7.590126823531711e-9	-9.20682490051803e-9	-6.935164864914622e-9	-1.0733834460565988e-8	3.845590520960594e-6	-2.837286494599596e-7	-2.247160245091238e-9	-2.5185421365731345e-9	0.00010673756616933454	0.00011258985733604764	-1.5744424078755338e-10	6.109252135930927e-10	-8.74174910806346e-5	-8.713759955797716e-5	-4.227031746133756e-9	-4.79026119397867e-9	-1.5640651401700801e-9	-1.7261764379575399e-9	5.4537857328153765e-11	-4.421805471215988e-10	-1.1074268668307754e-7	-2.5227827600014026e-9	-2.207175108432544e-10	-4.3854171953084697e-10	-1.7615877445545836e-9	-1.6244837168864345e-9	-1.9685782192403837e-9	-1.5046839920569e-9	4.211667078855772e-5
2.0	-1.3977999066998762e-5	0.24999998688640926	0.1277756658080787	6.736385662269289e-6	6.288460734740442e-6	7.4986912711629e-8	2.516978194564562e-7	3.2478994423174927e-7	7.301230500778865e-8	-1.3355585813263458e-7	-1.8801524526043624e-7	2.3858977049899185e-9	-1.1509156458291396e-8	3.3542241107564394e-8	1.980856896281638e-8	-3.9627292840902e-6	-1.0955872273332133e-6	-4.253610524948849e-11	-1.4547865772209517e-11	5.7913612895352865e-6	6.498010271002981e-6	-2.3834097975090784e-11	-1.0724200893177047e-11	4.01251950684002e-8	-2.7311160439355007e-8	3.522201337896277e-12	8.586685628824652e-13	-6.39790381809594e-11	-6.804996297380138e-11	-1.3912270819846815e-11	-1.2268537584527673e-11	3.260328224364794e-8	9.579008337066857e-9	-3.410433915084713e-11	-3.5856728977365015e-11	-6.068945770852669e-11	-4.699367315296648e-11	-3.2874996218561255e-11	-2.7783461954655692e-11	-6.963839782696461e-10
3.0	-7.746134268949129e-6	0.1277756658080787	0.25000013943151694	1.537148861561425e-5	9.69849651346053e-6	1.0160243450095973e-7	4.345316401144217e-8	1.221073581005196e-6	1.4100008176198502e-7	-1.3595917436533624e-7	-1.5079201203714804e-7	1.9927821229487937e-8	1.208108579195294e-8	3.2043056693017564e-8	3.535739360361901e-8	-1.4518145004696152e-7	-4.7451997065408105e-7	3.035778437707866e-11	7.255685058398148e-11	7.296930119847797e-6	8.22601860503801e-6	2.600835155986565e-11	3.4540942932256234e-11	5.117628080509716e-8	-5.4948934534297143e-8	5.566740915886187e-12	1.7075288779472274e-12	-8.159989142548235e-11	-8.689226866455524e-11	-1.5268948553508608e-11	-1.4765870983106586e-11	2.403939372998884e-8	5.46812633041449e-9	-4.031972813864893e-11	-4.156306442203031e-11	-7.585593298195638e-11	-5.970416767901296e-11	-4.2078392299351986e-11	-3.527353841961403e-11	6.4644826301746976e-9
4.0	-4.484551236226568e-6	6.736385662269289e-6	1.537148861561425e-5	0.25000022532018956	0.13194816226596476	-3.4950181914203376e-6	-2.819937776014843e-6	-1.545297968555733e-6	3.090964795277665e-7	-1.4968709647756184e-8	6.13484188997682e-8	-9.973597384148152e-8	-6.833178243506252e-9	4.0126619108152945e-8	1.551215362343106e-8	2.4752891366180344e-6	3.7544525963378457e-7	-1.1814822000239095e-12	-8.267803298126406e-12	2.751123720774217e-6	3.1419855862356875e-6	-1.749340453751699e-11	-9.37102927878513e-12	-1.2724333921841497e-7	1.116542830753503e-8	1.3192843771443427e-12	5.457928780992804e-13	-2.8355522262988304e-11	-3.322941540892695e-11	4.373765831638472e-12	-5.460506689451235e-12	4.3383320455495794e-8	-4.3325131191556896e-8	-1.1251236816506618e-12	2.539221393185681e-13	-2.9225438403580156e-11	-2.4841813132922672e-11	-1.626274734222749e-11	-1.391982014133199e-11	-2.0970604495846287e-10
5.0	-4.081027946943324e-6	6.288460734740442e-6	9.69849651346053e-6	0.13194816226596476	0.2500002519376758	-7.1420095155772405e-6	-4.23228110809261e-6	-1.5691674412610565e-6	3.165016923503725e-7	-1.0833738182366711e-7	4.185307831880945e-8	-3.44421484029531e-8	2.5562642940065144e-8	5.930763920460997e-8	8.452330382595478e-8	2.024951054050055e-6	2.136710197518948e-7	-9.981882122510648e-11	-7.598920437206976e-11	4.15520900880554e-6	4.712522880622255e-6	-4.9441499097952355e-11	-9.296338688600213e-11	1.982152405413779e-8	1.5130041912218863e-8	7.285606730344845e-12	4.35906481020635e-12	-4.320661745163038e-11	-4.7852955351024873e-11	-3.178590140017802e-13	-3.9044044260189956e-12	2.2341059309755572e-8	-2.1897001316377812e-8	-1.2620342241426214e-11	-9.378255627982911e-12	-4.243718635406766e-11	-3.515657308623644e-11	-2.4425655471450626e-11	-2.090358271569684e-11	-7.027205958275058e-10
6.0	2.0654726008350713e-8	7.4986912711629e-8	1.0160243450095973e-7	-3.4950181914203376e-6	-7.1420095155772405e-6	0.2500002353093371	0.1239133181245586	7.498761386645494e-8	-2.5325439956596337e-7	3.762204879469508e-9	1.5229000717900524e-7	3.353780089890491e-8	1.5961084084837923e-8	2.873447369534616e-9	1.1282756090047006e-9	-9.562896863185424e-8	8.517529782884246e-9	9.052531025568286e-12	1.2347739207258356e-11	-3.389050163642455e-7	-4.117897736777689e-7	1.467558876177824e-12	-1.2344591684903583e-12	-1.242037983959469e-7	-6.0344127302203196e-9	1.7730699643649678e-12	7.257727328478199e-13	4.33234877488642e-12	5.045444601789022e-12	-1.313684951761768e-12	-1.1050175567611266e-12	1.2863739673340346e-9	-5.842747487713284e-10	2.5290096233820494e-12	3.2053126522245937e-12	3.570784843313278e-12	2.7724838694010476e-12	2.1681229057110645e-12	1.7654024169227642e-12	1.414516748615032e-9
7.0	8.37842345211109e-8	2.516978194564562e-7	4.345316401144217e-8	-2.819937776014843e-6	-4.23228110809261e-6	0.1239133181245586	0.250000321923525	1.7668096133003502e-7	-5.633414172241187e-7	-5.972268426703905e-8	4.5188076418294044e-8	-1.4845080836377588e-8	3.910741784225527e-8	-2.398182007110263e-8	-1.1238698056853945e-8	-7.933329242341533e-8	-1.6683373087862904e-8	7.808023395087206e-12	4.671640327775354e-11	-3.087503189520745e-7	-3.9463912938039276e-7	4.073898447399826e-11	2.3514437093069762e-11	-1.1141716124869488e-7	1.5427314464522262e-9	1.003757010661596e-11	5.770153186735352e-12	5.071365729602298e-12	7.401779532140715e-12	-1.3280155483422287e-11	-8.701456758100582e-12	-1.9717833691599752e-9	3.7552238216422586e-10	2.4257928850782865e-12	2.1996658266670723e-12	4.1418636044818725e-12	2.7743581615265333e-12	2.817348649118706e-12	2.2756912499999256e-12	-2.263477372329328e-9
8.0	-0.0005630048178895803	3.2478994423174927e-7	1.221073581005196e-6	-1.545297968555733e-6	-1.5691674412610565e-6	7.498761386645494e-8	1.7668096133003502e-7	0.25000033318487364	-1.4716772659058872e-7	-6.867938322635444e-8	-1.4611935622444307e-8	-7.803236792426317e-7	-5.857747338585231e-7	-4.1778631269691324e-7	-2.049025860905709e-7	-0.01200216061417077	-0.0005714775421350835	-4.801733905449864e-8	-5.686813990089914e-8	-9.939774429123247e-6	-3.524796216451513e-5	1.2478237838948362e-7	2.3975557567491174e-7	-5.7810384097134115e-8	-1.1701090010247494e-7	7.20364260938395e-8	3.736733200125989e-8	-6.232300834394265e-9	-2.3554611993304916e-9	-9.149188776291897e-9	-1.9368068982623414e-8	-0.0001746133165797471	6.2715236700142815e-6	3.589990873645941e-10	-3.4503031017246287e-9	2.194452797766376e-9	1.0315521353169918e-8	2.503689770222005e-9	3.5250369418712013e-9	3.703756563450309e-8
9.0	0.00037122953970107636	7.301230500778865e-8	1.4100008176198502e-7	3.090964795277665e-7	3.165016923503725e-7	-2.5325439956596337e-7	-5.633414172241187e-7	-1.4716772659058872e-7	0.2500003900433312	9.02857690331842e-7	3.999039048709904e-7	6.935396116814169e-7	4.3210290423263253e-7	-7.990179873290778e-8	-7.43655338667111e-8	0.008180423492216054	-0.0039446298480466605	-7.21010215199748e-8	-8.457412971851313e-8	-2.9992180438550135e-5	-0.00014388985677336535	1.3928481829653805e-7	5.201015065309927e-7	2.532720164878663e-7	2.6584279143963547e-8	1.0708589602423179e-7	1.3812965645135781e-7	9.890716824222662e-9	-1.498960995020131e-9	-6.2315170680962814e-9	2.42871463312319e-9	9.138155821007418e-5	2.8369273782281936e-5	7.871648800564255e-8	1.1919568395134849e-7	3.3937609501048636e-8	4.499893022775226e-8	-1.0897260619451273e-8	-2.286753827981353e-8	-1.3771498396567622e-7
10.0	-1.1536774824676552e-8	-1.3355585813263458e-7	-1.3595917436533624e-7	-1.4968709647756184e-8	-1.0833738182366711e-7	3.762204879469508e-9	-5.972268426703905e-8	-6.867938322635444e-8	9.02857690331842e-7	0.2500003654393356	0.13021699944169673	2.3825445038562747e-7	3.1433423963487397e-7	-1.3748566389668786e-9	-1.6612142438936671e-9	3.789015788433238e-8	9.050978309305521e-8	1.5369779743492504e-11	-1.0640697067699831e-12	2.1150410937106283e-7	2.0183587579161246e-7	-6.732701729324126e-12	-2.8995039212921966e-11	-1.1564740164093795e-7	-6.357828526806369e-9	1.1781369491091022e-12	8.018274296259144e-13	-3.0467943342265166e-12	-3.852411283982757e-12	-3.5156585819871332e-12	1.1087226496223477e-13	1.8492326231423242e-9	-8.713229932302277e-12	-1.1153845773477537e-12	-8.061535106980829e-13	5.479126700603926e-14	-5.63876802370969e-13	-7.378669116491799e-13	-7.837542923121917e-13	7.293511693533675e-10
11.0	2.9697931066346523e-8	-1.8801524526043624e-7	-1.5079201203714804e-7	6.13484188997682e-8	4.185307831880945e-8	1.5229000717900524e-7	4.5188076418294044e-8	-1.4611935622444307e-8	3.999039048709904e-7	0.13021699944169673	0.25000035579495766	6.459289538691959e-7	4.309643449007938e-7	-5.050918966801451e-10	7.351190946056214e-10	1.8377780098635518e-8	2.0744683700687657e-7	1.6513977543141568e-12	-1.1345109348325503e-11	4.5171882221816926e-7	1.2502530225983356e-7	2.5823820785324733e-12	6.84061891792515e-12	-1.5512636252370882e-7	-8.895363343027229e-9	1.7168941811215852e-12	1.752906070345589e-12	-7.043223592966401e-12	-7.782961803451949e-12	-3.0666992897594134e-12	-9.073689232095924e-13	-4.764376380873503e-9	3.5170230252064126e-10	-1.7239030141673993e-12	-1.198069354603e-12	-2.8438510217067638e-12	-2.3307908415375054e-12	-2.798861010395658e-12	-2.424388523436689e-12	3.339802317299573e-9
12.0	7.590126823531711e-9	2.3858977049899185e-9	1.9927821229487937e-8	-9.973597384148152e-8	-3.44421484029531e-8	3.353780089890491e-8	-1.4845080836377588e-8	-7.803236792426317e-7	6.935396116814169e-7	2.3825445038562747e-7	6.459289538691959e-7	0.2500003677578697	0.11337254849004239	8.945018954060453e-8	1.9233499106909356e-8	-7.847719771923653e-8	5.616934089006296e-7	-3.4507973989793986e-11	-1.4000471115904674e-11	3.2625221632141845e-7	4.014840536128522e-7	1.162109785255677e-11	2.315014233011037e-11	1.0848279942065146e-8	-1.979878764930149e-9	-1.4357184719714929e-12	5.09826442759302e-13	-3.811415628506312e-12	-3.1142303527143903e-12	-3.89387186143529e-12	5.146843984177163e-13	1.0642567849446613e-8	5.938978024645442e-9	2.308286475721813e-12	3.860035861650338e-12	-1.489866170229608e-12	-1.2488063754790625e-12	-1.9605580074297213e-12	-1.7913922789823037e-12	3.0090161923004896e-9
