# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000380596498	-4.916651319291881e-6	-2.195710578749543e-6	9.262701013559925e-7	8.825227318405294e-7	-1.9436683597732384e-7	1.292094084850981e-8	0.0014119662346453363	-0.002600050839204768	3.0534644683869686e-8	3.751928850200312e-8	1.610332450719487e-7	6.171993732857855e-7	2.3988244604946935e-9	-1.8409194339686263e-8	9.278391545269119e-5	0.00012006632413987195	5.907352105536713e-8	6.620789559520057e-8	-6.529516447060564e-5	-5.385481697191975e-5	-4.929380086942856e-9	-4.85804543788883e-9	-0.0001126320482682651	-6.186900097985694e-5	2.849590287516755e-10	7.648422326954121e-10	4.546405121535894e-9	3.6118206489628704e-9	9.373055494664331e-9	1.0431596315324519e-8	-6.438176743093819e-6	3.0024476182737403e-6	4.344022782857888e-9	5.58547406938643e-9	-1.8056533744503488e-8	-1.4252833372824217e-8	1.6664785095591782e-8	1.1625949993040068e-8	-4.132913519314127e-5
2.0	-4.916651319291881e-6	0.25000004516527463	0.12800758333548024	-1.06239165387172e-6	-1.181250513005028e-6	5.707580618924228e-7	2.925368639913493e-7	-7.312618988978432e-7	2.0291080736114385e-6	6.729522845753694e-8	6.495748015292093e-8	1.200468125619027e-7	1.9390447360576237e-7	6.492866575424569e-8	9.076437761359156e-9	7.835576699689651e-6	2.5772682283704376e-7	-1.8933273840551834e-8	-6.2916502734997475e-9	-2.2041972825844655e-6	-1.805642633062724e-6	-3.685621779058976e-11	-4.381031437479201e-11	-1.9129469414431376e-8	-2.1611650385901134e-7	-1.3068930383712364e-11	-8.836346693574028e-12	-6.253917920608626e-11	-7.782686132482819e-11	1.0623710288896028e-11	9.83063933129697e-12	-1.003840223789642e-8	2.568242014278741e-8	-1.842722893203627e-11	-7.898207723246195e-12	4.073011896152917e-11	3.5516146222707764e-11	3.302364447608847e-11	3.45874592967772e-11	9.65380366321183e-9
3.0	-2.195710578749543e-6	0.12800758333548024	0.2499998882430022	-3.0614680026746253e-6	-1.9691540164981644e-6	1.318916627670837e-6	5.3792326246973e-7	-1.3024802623573613e-6	3.30650535369199e-6	7.110926442187131e-8	9.399522051575359e-8	2.454068848155625e-7	1.3799620644744896e-7	9.119594228715854e-8	2.6545647780056115e-9	2.3668595799581816e-6	1.5954712944881214e-8	-1.56191970429455e-9	4.0533845590785606e-8	-2.678186715732418e-6	-2.1241834394255977e-6	-4.844599062300586e-12	-7.49171736190653e-12	4.412352945859575e-8	-2.907230661098348e-7	-1.6735456277627817e-11	-1.1587660842503593e-11	-7.717033834857063e-11	-9.5729914591143e-11	1.447645129719109e-11	1.416851937066919e-11	-9.58231107234185e-9	1.92831573771606e-8	-1.9892457671317107e-11	-7.102881170208808e-12	4.6391001835958586e-11	4.1214875343066964e-11	3.972998380284369e-11	4.2597851972356724e-11	1.3046094674360245e-8
4.0	9.262701013559925e-7	-1.06239165387172e-6	-3.0614680026746253e-6	0.24999988298674827	0.13347996700163242	1.603943746310136e-7	-1.5859147775825876e-7	-1.6164577639637447e-6	1.0911663768392062e-6	-7.947799557055774e-8	-3.7074400661290825e-8	-1.729691363044142e-5	-2.8196581507432528e-5	5.4739090212730426e-8	5.067248710734582e-8	5.246492780418586e-7	-5.8083589949160316e-8	5.6622007744905816e-8	8.603555544203709e-8	-7.691394351020129e-7	-6.531355686586415e-7	-1.5736886663041523e-12	-1.0439444055291215e-11	-5.7803685365281134e-8	2.9150900253487238e-8	-5.812298311438075e-12	-1.9553814809526915e-12	-2.5032166999545652e-11	-3.079905393690165e-11	1.8452624556956773e-12	4.3512623269133664e-12	2.6873634876976292e-8	-9.573169075132502e-9	-7.853838600730467e-12	-5.091938942472322e-12	1.1448115406627488e-11	1.2313150596893637e-11	1.6464991784717043e-11	1.4319252620543932e-11	8.895113565395698e-11
5.0	8.825227318405294e-7	-1.181250513005028e-6	-1.9691540164981644e-6	0.13347996700163242	0.2499998667519518	8.348633343819428e-8	2.1876685600888662e-7	-2.5300156909265764e-6	1.4168568470742922e-6	-3.1282043732986948e-9	2.023899859974977e-8	-2.2733885027524805e-5	-3.772568271835202e-5	-1.3745881720814306e-7	4.756203883579337e-9	2.921438451276098e-7	-5.113060546215397e-9	1.305300044768469e-7	2.205025326990327e-7	-1.0590143341237387e-6	-9.450583311104244e-7	5.3798017104914e-12	-5.31486867565141e-12	-3.8034567908587533e-8	2.090711948289086e-8	-9.152165815387232e-12	-3.4746625496500965e-12	-3.0678020749136133e-11	-3.6348802395402365e-11	5.453009347916343e-12	3.555188279413261e-12	9.699845534173064e-9	-3.236040733262469e-11	-3.183900440116535e-12	3.37166638702393e-13	1.6619762983807205e-11	1.7435698979465266e-11	1.8469079800225207e-11	1.6498574623781358e-11	3.6638144787757244e-9
6.0	-1.9436683597732384e-7	5.707580618924228e-7	1.318916627670837e-6	1.603943746310136e-7	8.348633343819428e-8	0.24999980913418277	0.12123632900564213	-2.989529527242797e-7	8.128086032115498e-7	-1.0862600216760346e-7	-1.483312635426376e-7	-4.255637544472131e-7	-1.7125947798721803e-7	-4.561470605309583e-9	-7.843841738753258e-10	2.572548787877894e-7	1.3081274573157666e-8	2.0642425221295206e-10	3.6764186733125664e-9	1.6908822125656715e-8	4.715601560695199e-8	1.4996689760194953e-11	2.757065975920896e-11	2.1355227593495175e-9	1.2506505299707966e-8	-9.714837027787044e-13	-4.862144524547461e-13	-2.719493143425883e-12	-2.0158871156755417e-12	-9.309684941217221e-13	-3.136874886714656e-12	1.2835963939616695e-9	-3.348404129254609e-9	2.4957318531425827e-13	1.5888475714475976e-13	-4.148876423388187e-13	-8.429957744811141e-14	-1.2143898806559783e-13	-1.0878505414473866e-13	-1.3507226635842844e-9
7.0	1.292094084850981e-8	2.925368639913493e-7	5.3792326246973e-7	-1.5859147775825876e-7	2.1876685600888662e-7	0.12123632900564213	0.24999981194115353	-7.183193044281003e-7	1.27677208365994e-6	-7.670806519881682e-8	-1.424209861410888e-7	-1.0819848069356982e-7	-3.283873112049135e-8	1.682534762801155e-8	1.297558515642308e-8	2.466188156673818e-7	-2.8484357503067565e-8	-2.75791940142121e-9	-1.7737675799840273e-9	-4.41425623196619e-8	-9.130217946817281e-8	-2.244352097358718e-11	-1.9291297229747565e-11	3.756187418527126e-8	3.1058483880922965e-8	1.478723054507891e-12	1.623878874155236e-12	-4.883267020303916e-12	-4.179359970752261e-12	1.2470185400677145e-12	1.6258197268849328e-13	-2.397050177779623e-9	-3.628919010367552e-9	1.6694077601247698e-12	1.348420548539233e-12	1.7957282117644913e-14	-9.94705417250771e-15	3.8224109385936093e-13	4.783825649222668e-13	-5.225089704231007e-10
8.0	0.0014119662346453363	-7.312618988978432e-7	-1.3024802623573613e-6	-1.6164577639637447e-6	-2.5300156909265764e-6	-2.989529527242797e-7	-7.183193044281003e-7	0.24999983103476417	-6.561198559613799e-7	4.041099346086693e-7	1.3129642025024577e-7	-8.930690795726723e-7	-4.2350918407814865e-7	3.5639639570258274e-7	2.439870243173672e-7	0.0016047188547180517	0.0033697000014941444	8.457150508804005e-8	7.72443687755029e-8	1.0688974416457473e-5	1.4364218466644504e-5	-2.0123900033885457e-9	4.289411779611588e-9	9.203728913360607e-6	1.087387091298175e-6	4.206609259391178e-9	1.1678247936271471e-9	7.636434334742301e-9	8.604867679258733e-9	-1.3452128660611102e-9	2.085265322813458e-9	3.728593993896749e-6	2.3098572698224364e-6	-8.28036318679568e-9	-2.634819499908233e-9	6.489277550322625e-9	8.470865149235823e-9	1.6289124594452005e-8	1.3387608155854692e-8	-3.395442360544865e-7
9.0	-0.002600050839204768	2.0291080736114385e-6	3.30650535369199e-6	1.0911663768392062e-6	1.4168568470742922e-6	8.128086032115498e-7	1.27677208365994e-6	-6.561198559613799e-7	0.2499998329336079	1.5071973786928011e-6	6.759194393218815e-7	6.980097071202385e-7	6.632145271631001e-7	-6.567747778333903e-8	-1.1307536530529537e-7	0.004145994334869028	0.00013150001911113585	-5.00596847185673e-8	-3.296801479301147e-8	8.33518759597872e-5	0.0003454123498646673	3.416763679823998e-8	1.6102141372733225e-8	-4.1749596400932264e-5	5.739259016741138e-5	-5.995214208245494e-8	-3.355631863203833e-8	-1.475639376489018e-8	-3.1961455015174926e-8	3.8797328072993063e-10	-6.541076589756399e-8	-6.362066316178432e-5	0.00015545170212606294	2.735101767968489e-8	5.745788854598198e-8	-7.726315041808258e-8	-7.67955679903251e-8	-8.074538349608124e-8	-6.220002351818574e-8	1.990604126699818e-6
10.0	3.0534644683869686e-8	6.729522845753694e-8	7.110926442187131e-8	-7.947799557055774e-8	-3.1282043732986948e-9	-1.0862600216760346e-7	-7.670806519881682e-8	4.041099346086693e-7	1.5071973786928011e-6	0.249999880455049	0.12158160544191209	-4.873015312211277e-7	-3.341528242046478e-7	-1.7436001781272673e-10	-2.9485906854810834e-10	-1.111325642343925e-7	1.2674510720919933e-7	6.267213459871423e-9	5.824335635659959e-9	2.429666315915375e-8	-4.163268178697277e-8	-2.5385548828339484e-12	-1.372229151900335e-11	2.632173574213961e-8	1.4947230089338446e-8	4.281231009302011e-13	6.254358530724612e-13	-1.5264695419841863e-13	1.326653150695593e-12	1.3932216693071432e-12	2.150488796534021e-12	7.183910802683312e-10	2.057317296401996e-9	1.28089471851509e-12	8.20029240765174e-15	-1.3943061581851854e-12	-1.2687779616872605e-12	1.176957144621283e-13	1.7874366829172579e-13	1.7004906253345143e-9
