# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000380596498	0.1651063058871418	4.7037088104291865e-7	1.4315408704573698e-7	4.973811355079098e-6	4.473934640782801e-6	-1.5372145080979661e-6	-1.5561398024561012e-6	-3.4777848052035096e-6	-2.8885302583931197e-6	2.574363364627293e-6	2.7437922658201207e-6	-5.453381423591811e-7	-4.284904443424358e-7	-1.073761710504634e-5	-1.4724664968870796e-5	1.2874524607302626e-6	1.1254541963678083e-6	-0.12334669190197174	-0.10480046368187271	-2.31788170284663e-6	-2.921040433427136e-6	9.649295122700555e-6	1.3212148311539971e-5	-8.217148585598831e-6	-5.9995003984663915e-6	-1.7457196812767322e-7	-1.6359406451026458e-7	5.321928493362389e-7	4.7080411033464883e-7	0.008977612065513438	0.010943776113588466	1.535876770024615e-6	1.5693807654162485e-6	7.991364327958371e-7	9.346315733333333e-7	-1.0721642957481087e-5	-1.4650349626309895e-5	-0.09404803773523256	-0.14668338620050378
2.0	0.1651063058871418	0.25000004516527463	1.5290411359056408e-6	1.949754113071228e-7	3.4640979820220145e-6	3.0065248539422676e-6	-1.3683263717414996e-6	-1.6877594740551411e-6	-2.26904456258905e-6	-1.933255182080297e-6	1.8307495014220003e-6	2.099922496768535e-6	-4.313335382246644e-7	-2.9284505373058776e-7	-8.534588705956112e-6	-1.4424293723591413e-5	7.963433824209105e-7	7.462502282569655e-7	-0.08608447994366918	-0.07032802516812908	-1.520287792202734e-6	-1.96582588894126e-6	6.438059846489862e-6	8.75265778675889e-6	-5.429034148690555e-6	-3.975902439088438e-6	-1.1587955404473877e-7	-1.0842785003887342e-7	3.5591702647840853e-7	3.158897986911783e-7	0.005945849769804044	0.007265500765505844	1.0169426597582302e-6	1.0401436981911988e-6	5.30415610771706e-7	6.196873334356797e-7	-7.0841889872767035e-6	-9.677445622672778e-6	-0.06215339129741973	-0.0968733557942544
3.0	4.7037088104291865e-7	1.5290411359056408e-6	0.2499998882430022	0.15593014933946886	-1.3523415160408642e-6	-1.0784858830085636e-6	-1.843980632816868e-6	-1.898592229387236e-6	4.731187026326443e-8	-1.3856723865774204e-8	-6.705975642883402e-7	-5.957669411614605e-7	-6.906096624214805e-8	-6.969270699442468e-8	0.05312293073729406	0.07167759915746619	-3.90138191090976e-7	-2.8928092696937746e-7	1.0837015072643354e-6	9.828782052153039e-7	1.1826276859140372e-7	5.8978388968124346e-8	-1.7888216289479115e-10	-2.2559845267276526e-10	9.417482265960344e-11	6.44028108658172e-11	-5.364631406991356e-12	6.986872100878886e-12	-1.7142438795298713e-11	-2.14588042469418e-11	-5.075761044635149e-7	-6.177149956907072e-7	-3.930846524735176e-11	-4.247095776996652e-11	2.614745740195413e-11	4.710017506952673e-11	1.2969448905315172e-10	1.7411193341865873e-10	9.187333003172852e-7	1.4277551599117986e-6
4.0	1.4315408704573698e-7	1.949754113071228e-7	0.15593014933946886	0.24999988298674827	-1.911262221593298e-6	-8.913248455701062e-7	-1.7444042546505664e-6	-1.7088497407365469e-6	5.940381541526773e-8	2.1732131780445064e-7	-5.158027586056602e-7	-5.060597163891434e-7	-8.751306116144136e-8	-1.2762523876522536e-7	0.038822445238989055	0.052951810741594336	-3.091603089174951e-7	-2.2598746705470774e-7	9.316734256086698e-7	8.197372301238999e-7	1.0535181267821061e-7	-1.32047282366202e-8	-2.3256945840325958e-10	-2.4060554653367626e-10	8.647706248944051e-11	6.687030428456385e-11	1.3600171896666329e-12	-2.084132471196833e-12	-1.6514343699968192e-11	-2.1130582393879312e-11	-3.8331834393888906e-7	-4.70803094524949e-7	-3.2559529335303524e-11	-3.1368892212015875e-11	2.414127929865072e-11	3.5631798973264096e-11	1.1278431271785707e-10	1.4886954932934552e-10	7.840834582287674e-7	1.2202192810494487e-6
5.0	4.973811355079098e-6	3.4640979820220145e-6	-1.3523415160408642e-6	-1.911262221593298e-6	0.2499998667519518	0.16110280315013809	-8.734950318228964e-7	-7.807780990198518e-7	7.748308534298148e-7	8.318286004891859e-7	3.674093442576328e-7	4.1548356419052494e-7	-1.0485897731018503e-6	-1.0880895224003439e-6	-2.244005209200522e-6	-2.9157309544803635e-6	-2.414395947530685e-7	-1.9690961673530048e-7	-2.7853647315633884e-6	-2.439711595318578e-6	-2.5660012164766497e-8	-3.254688335059031e-8	1.320091464260764e-10	2.1423540929115895e-10	-1.735674186978227e-10	-1.2496975426574287e-10	-6.129963759732868e-12	-4.536219845942813e-12	6.706595799118017e-12	6.651707535061476e-12	7.093839301518338e-8	8.824757996795172e-8	3.04297936672733e-11	3.0722538289393095e-11	3.726895932564859e-11	4.88246271623722e-11	-2.3966754514295086e-10	-3.2848642970455217e-10	-2.1905527925330307e-6	-3.4189515622234905e-6
6.0	4.473934640782801e-6	3.0065248539422676e-6	-1.0784858830085636e-6	-8.913248455701062e-7	0.16110280315013809	0.24999980913418277	-1.1638152528171475e-6	-8.923065744498338e-7	7.561429904727415e-7	7.280157190868095e-7	5.160812619454757e-7	5.945678314333612e-7	-8.629163973895241e-7	-9.23581156354273e-7	-1.6734844827950543e-6	-2.2736958880827105e-6	-3.1480513584332605e-7	-2.547456931896336e-7	-2.561902643846026e-6	-2.1684393735989775e-6	1.402536049031964e-7	5.39741942404758e-8	1.388742452047716e-10	1.8739785364450735e-10	-1.5699153588515249e-10	-1.1368886876805094e-10	-4.9336857456100226e-12	-2.697110232055517e-12	5.2705767130212285e-12	5.43053072614705e-12	3.919294789758622e-8	4.9024168823348864e-8	2.6610517562303193e-11	2.627188446362925e-11	2.8907178255138916e-11	4.138678462597379e-11	-2.132665430324887e-10	-2.9204187502042426e-10	-1.9551967633379235e-6	-3.0504709021370075e-6
7.0	-1.5372145080979661e-6	-1.3683263717414996e-6	-1.843980632816868e-6	-1.7444042546505664e-6	-8.734950318228964e-7	-1.1638152528171475e-6	0.24999981194115353	0.19726057328140656	-6.142710443945989e-7	-5.673035296975715e-7	-0.012708666943856854	-0.012695971519063784	1.6399061810023298e-8	7.034720206436127e-9	6.113294351087865e-7	8.528975820203836e-7	-1.2963276500166482e-8	-1.07683955885905e-8	6.991428879380823e-7	5.853209881492252e-7	4.0339921252438894e-8	7.444782615660247e-8	-3.7497405316488654e-11	-7.046303315964337e-11	5.00820896650914e-11	3.69937492993394e-11	4.027895516643612e-14	2.8476811839526e-13	-4.625174514341795e-12	-3.44677712348123e-12	-5.507402257491278e-8	-6.70303432457875e-8	-1.1605160309248274e-11	-1.1744134472462959e-11	-1.7784536997781751e-12	-2.216963863687975e-12	5.97078643908645e-11	8.156657923947869e-11	5.214089460230648e-7	8.12819091878982e-7
8.0	-1.5561398024561012e-6	-1.6877594740551411e-6	-1.898592229387236e-6	-1.7088497407365469e-6	-7.807780990198518e-7	-8.923065744498338e-7	0.19726057328140656	0.24999983103476417	-7.071566658581546e-7	-7.985519905482048e-7	-0.012739238446492095	-0.012726834424110952	1.6840119178265292e-8	9.555373161187461e-9	6.650010492359973e-7	8.260031117744805e-7	-8.512250892306824e-9	-6.83963005918622e-9	7.55808361193251e-7	6.15418954800315e-7	-3.600982908934909e-8	2.7547077147760917e-8	-4.556242795697066e-11	-6.655153923809609e-11	5.061151993518437e-11	3.745734629602664e-11	2.2506831464354142e-13	4.984643710823575e-13	-5.489649379759709e-12	-3.900190300489566e-12	-5.52630259475847e-8	-6.699099265766998e-8	-1.2097553383100712e-11	-1.2229538520895535e-11	-3.3204525408090014e-12	-4.0445435686666235e-12	6.297764580157594e-11	8.612331490892554e-11	5.40919676269245e-7	8.431005601570338e-7
9.0	-3.4777848052035096e-6	-2.26904456258905e-6	4.731187026326443e-8	5.940381541526773e-8	7.748308534298148e-7	7.561429904727415e-7	-6.142710443945989e-7	-7.071566658581546e-7	0.2499998329336079	0.16164352834565554	-2.461808225305403e-7	-2.0626721907180113e-7	5.557779400999908e-8	6.020798693906441e-8	-2.978224313747912e-7	-2.447327214473525e-7	4.608322708608881e-7	3.830803089958175e-7	2.4082731055802168e-6	2.1155066945526283e-6	0.004701109578489283	0.005487311317920187	2.46427763837397e-8	2.482079836133866e-8	-5.8581624752277004e-12	5.523178578687509e-10	1.876018323644343e-11	2.758960606668549e-11	4.7537228472321475e-11	1.9472576345473838e-10	-5.549342215422506e-8	-6.473072669406921e-8	5.883492705364989e-11	5.9526057305512e-11	-2.5408114494703692e-11	-3.165277404560567e-11	6.875720558597452e-10	5.61412241636306e-10	1.989944534025729e-6	3.1007568389555683e-6
10.0	-2.8885302583931197e-6	-1.933255182080297e-6	-1.3856723865774204e-8	2.1732131780445064e-7	8.318286004891859e-7	7.280157190868095e-7	-5.673035296975715e-7	-7.985519905482048e-7	0.16164352834565554	0.249999880455049	-3.208042764224596e-7	-1.8076362913399364e-7	1.7804579765095057e-8	1.4586029297548363e-7	-2.457723669267747e-7	-2.058606598883874e-7	3.3786309748269914e-7	2.7410041441819914e-7	1.9661262358570606e-6	1.7959073780282129e-6	0.003713627503450047	0.004373723725420469	3.057872581784756e-8	2.0851628292074752e-8	2.391843295438692e-10	5.635280531421484e-10	2.3553308873732847e-11	1.1401613945811538e-10	1.2712175635284426e-11	3.6508927157853635e-11	-4.502571964180202e-8	-4.1956274313333154e-8	5.6762902179565435e-11	3.6306752166819525e-11	-7.347083837765457e-12	1.731040510355749e-11	4.822951424145714e-10	7.111430233673901e-10	1.6638843305401931e-6	2.5970875154839703e-6
