# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000043922618	0.1589352692951577	-5.771656542424406e-6	-4.246137492505831e-6	-4.611316936513777e-6	-4.136065195583377e-6	-9.560689087392241e-6	-9.291047386927024e-6	4.599584645115069e-6	4.037247611708429e-6	1.228037465140282e-6	1.0442030584238476e-6	-5.421549985756605e-6	-5.294504317507331e-6	1.7874192517012735e-6	2.2691531365095713e-6	-1.162866926970208e-5	-9.211436065028125e-6	-2.6655538933073487e-5	-9.072447746832683e-6	-4.066419314128431e-6	-4.522799214585213e-6	-4.766160641561429e-6	-6.9748302985561476e-6	-0.023086381924379777	-0.019194828611182727	2.183379580613812e-6	2.6735120915531013e-6	-1.3070340313306213e-7	-4.0885719061051207e-7	9.056157645205906e-6	1.3002939547722326e-5	8.884659566949886e-7	9.718414731202653e-7	9.083870177979997e-6	1.1060284440442483e-5	-9.516527784062651e-6	-1.2867002352449067e-5	-0.10835774808213422	-0.16965575546637662
2.0	0.1589352692951577	0.2499999941983534	-6.3067051174411245e-6	-3.1580357100935864e-6	-4.256456523677593e-6	-3.7375515373888613e-6	-5.841230276647875e-6	-5.585640601922007e-6	3.963738254336333e-6	2.899628974226381e-6	9.50839938916431e-7	7.555290647896373e-7	-3.5567242837375042e-6	-3.4168939051920644e-6	1.0511280699565137e-6	1.3236771562881782e-6	-7.39203726566621e-6	-5.850728929715585e-6	-2.2335484333426733e-5	-7.467651774248366e-6	-2.572495258273322e-6	-2.897170892208448e-6	-3.0432159749562084e-6	-4.429753773295664e-6	-0.01467553625434032	-0.012200676693328248	1.3853846436429806e-6	1.6990600862467134e-6	-8.198191590264146e-8	-2.580442452580073e-7	5.772921749272312e-6	8.266515430281137e-6	5.587501150190494e-7	6.102594589389627e-7	5.777088250699489e-6	7.031298736065866e-6	-6.0508422249857825e-6	-8.181421857591013e-6	-0.06894842736401907	-0.1078572466604929
3.0	-5.771656542424406e-6	-6.3067051174411245e-6	0.24999999207027074	0.15471864424343243	-7.667421448431241e-7	-6.400352427744045e-7	-2.0738978821622893e-6	-2.056741244881727e-6	-0.14642592978837973	-0.09809710652874275	3.7640380253926896e-7	3.4482119528488485e-7	2.157602242537847e-8	2.9604566470999387e-8	-6.553606188678118e-10	-5.774794489820717e-10	-9.413056362327326e-7	-6.753168684762378e-7	-8.333816238179006e-9	-3.860100850221745e-9	1.0309051365565573e-10	-4.3713722763756997e-10	1.0133404970177257e-10	1.5084774622234923e-10	5.903678986012271e-7	4.928213191703382e-7	-4.553099203269421e-11	-5.833914564632113e-11	-1.8006602614818237e-12	5.373478084038921e-12	-2.0875695213950045e-10	-2.9845613560386063e-10	-4.541521769384111e-11	-4.804464149774318e-11	-2.0221738404894473e-10	-2.469694644884108e-10	2.1467598720885692e-10	2.876552549565799e-10	2.4860504747757872e-6	3.8940109888877405e-6
4.0	-4.246137492505831e-6	-3.1580357100935864e-6	0.15471864424343243	0.24999998960051878	-1.4041049568896578e-6	-6.928092525567298e-7	-1.591171480678863e-6	-1.5741141524529614e-6	-0.10489617694388889	-0.06838390638545734	4.3033096392208823e-7	3.1846454385125903e-7	-1.7955230537005612e-8	8.889807907191037e-9	-7.153344957721732e-10	-2.158013191689529e-9	-7.543345578739756e-7	-4.736168140618705e-7	-5.410963412482784e-9	-4.953582213923658e-9	1.178710652082555e-10	-4.460750723493525e-10	7.27076594756018e-11	1.0641908213057383e-10	4.422773689493547e-7	3.680930150629266e-7	-3.192472526610306e-11	-4.108490182371729e-11	-9.660196356060805e-13	4.155823241496764e-12	-1.52666467652484e-10	-2.1697958805190714e-10	-3.5652047546625454e-11	-3.73839034502097e-11	-1.4132621050278412e-10	-1.7282548273907482e-10	1.5436367602000614e-10	2.0681275363530993e-10	1.7891468970501716e-6	2.8009260618557304e-6
5.0	-4.611316936513777e-6	-4.256456523677593e-6	-7.667421448431241e-7	-1.4041049568896578e-6	0.25000002320850223	0.16137584312665382	1.658935834689321e-6	1.5686716962799655e-6	1.573717123803189e-8	1.1110423337963094e-7	-1.9949565170591404e-6	-1.5200580801897075e-6	7.059632805355337e-7	6.464773426274047e-7	6.107554941286222e-8	6.821027105208372e-8	3.576439913962314e-7	2.2182303794683938e-7	1.0951976191315222e-8	1.623906069910124e-9	-7.967326226663585e-10	7.135197284431577e-10	2.685191247804506e-10	3.4879136863591263e-10	3.404834705884382e-7	2.8355799902716215e-7	-4.3645308793854596e-11	-5.7542351585581275e-11	-1.1978518197782637e-11	-6.323563701657821e-12	-2.0402951149267953e-10	-2.913645210236842e-10	6.873400426548836e-12	6.509378547735346e-12	-2.144711843961938e-10	-2.610370889881729e-10	1.82453212778182e-10	2.46370590523294e-10	2.13648614619292e-6	3.3374713908308144e-6
6.0	-4.136065195583377e-6	-3.7375515373888613e-6	-6.400352427744045e-7	-6.928092525567298e-7	0.16137584312665382	0.2499999523134051	1.4700952816827592e-6	1.4179167591042294e-6	-2.58213914445795e-7	-9.823370860080984e-8	-1.6018667546686094e-6	-1.2069008292558675e-6	7.730371910142583e-7	6.217374685781126e-7	5.643697724673367e-8	5.514984333300631e-8	3.141827703682753e-7	2.0340333308949075e-7	1.2270178310980813e-8	4.93165447804678e-10	-3.227494560734046e-9	1.4852302728863185e-9	2.382591427564501e-10	2.958832664190297e-10	3.0913973791697577e-7	2.577081168154046e-7	-3.7429147095756546e-11	-4.9965105275153354e-11	-9.805331040739139e-12	-5.254837460999105e-12	-1.7887855010168703e-10	-2.539329452109423e-10	3.773027892041343e-12	2.8979058455531834e-12	-1.8879840738223825e-10	-2.2988123436534646e-10	1.613319677636231e-10	2.166197268913998e-10	1.8868300232946714e-6	2.9507040419077543e-6
7.0	-9.560689087392241e-6	-5.841230276647875e-6	-2.0738978821622893e-6	-1.591171480678863e-6	1.658935834689321e-6	1.4700952816827592e-6	0.2500000176407939	0.19726939333440313	1.36111558394981e-6	1.2576024471878242e-6	2.450056365626771e-7	1.5860503436370187e-7	-0.004778650538970258	-0.004625851942481449	3.424609623602602e-7	3.9148311190405067e-7	1.4750334799714526e-6	1.1236258532421976e-6	3.342023726346113e-8	1.5928996556637064e-8	5.7532158731214955e-8	5.977199926823208e-8	1.5787752085019608e-10	2.4657747546361603e-10	8.929328362647538e-7	7.433412182771871e-7	-8.506756714573878e-11	-1.0198765262811499e-10	-8.206901415549488e-12	-2.4469943130034233e-13	-3.505602589143424e-10	-5.010235261230067e-10	4.8731997162749186e-11	4.801389666665263e-11	-3.9003728729393695e-10	-4.768983220850833e-10	3.7594237896800254e-10	5.098609474198915e-10	4.248977606702602e-6	6.654233722856072e-6
8.0	-9.291047386927024e-6	-5.585640601922007e-6	-2.056741244881727e-6	-1.5741141524529614e-6	1.5686716962799655e-6	1.4179167591042294e-6	0.19726939333440313	0.2499999841895416	1.4048730867933894e-6	1.368156561596252e-6	2.239254561020934e-7	1.4178898797773863e-7	-0.004762346703768848	-0.004609925492861467	4.536043263947843e-7	3.911637925315097e-7	1.4888102534011606e-6	1.148872073587267e-6	2.9836621626148016e-8	1.782000583057673e-8	5.63709159455087e-8	7.194870338409577e-8	1.9068470340209796e-10	2.461996158984086e-10	8.710376983090504e-7	7.2519853014283e-7	-8.353431113557897e-11	-9.909562188421169e-11	-8.445611615119873e-12	-9.046918130449409e-13	-3.4082019320997227e-10	-4.843172882841834e-10	5.005315369641822e-11	4.893380037925267e-11	-3.7996722529293606e-10	-4.63723771345886e-10	3.638446539930193e-10	4.9340058230645e-10	4.117246189855325e-6	6.44444178596767e-6
9.0	4.599584645115069e-6	3.963738254336333e-6	-0.14642592978837973	-0.10489617694388889	1.573717123803189e-8	-2.58213914445795e-7	1.36111558394981e-6	1.4048730867933894e-6	0.2500000175448599	0.14589610338360334	-4.3940238599777755e-7	-4.3988228674902443e-7	-1.4510346752738116e-7	-1.1399566471162587e-7	8.599978630779398e-10	3.602289508775371e-10	9.052083958585377e-7	6.416727083653319e-7	6.596168438605794e-9	4.79216952380022e-9	-2.6645796597824156e-11	-1.4770187572686635e-10	-8.259847893001218e-11	-1.228017290204523e-10	-5.572852204387479e-7	-4.652480812614122e-7	3.790792938968051e-11	4.914277279745269e-11	4.71215860435216e-12	-7.201171767027957e-13	1.7421899478278156e-10	2.4927316286161233e-10	4.595116654491345e-11	4.820979722102538e-11	1.635851656974535e-10	2.0067525983044333e-10	-1.8150146291925452e-10	-2.4274084215589887e-10	-2.096610197606321e-6	-3.2865486902570093e-6
10.0	4.037247611708429e-6	2.899628974226381e-6	-0.09809710652874275	-0.06838390638545734	1.1110423337963094e-7	-9.823370860080984e-8	1.2576024471878242e-6	1.368156561596252e-6	0.14589610338360334	0.25000001970800384	-2.8885985020015764e-7	-2.7572869678244327e-7	-7.695710179343568e-8	-5.689651005759547e-8	8.667647809849391e-10	8.110280834254377e-10	1.0276191471187591e-6	6.2402406506267e-7	1.0134491645176527e-8	8.159499142481049e-9	-7.420405756430211e-10	-7.306882004332887e-10	-7.421740363394866e-11	-1.0703033137070395e-10	-4.760052793000046e-7	-3.926508529025993e-7	3.337129557327829e-11	4.360395588353609e-11	1.8345889729039296e-12	-3.3920704460056987e-12	1.5319380494393934e-10	2.1895151577966811e-10	3.580470857814517e-11	3.7325196240566606e-11	1.4201824323794566e-10	1.733205231283945e-10	-1.590557729878244e-10	-2.1336193818741213e-10	-1.8244773548595568e-6	-2.8609049083610055e-6
11.0	1.228037465140282e-6	9.50839938916431e-7	3.7640380253926896e-7	4.3033096392208823e-7	-1.9949565170591404e-6	-1.6018667546686094e-6	2.450056365626771e-7	2.239254561020934e-7	-4.3940238599777755e-7	-2.8885985020015764e-7	0.2500000685362205	0.13688957067972246	1.0024164662534451e-8	8.746836629129413e-8	-1.0817183572795657e-8	-6.656721015317124e-9	-1.2839175676789873e-6	-6.748688332244982e-7	1.497777550131862e-8	1.5878404781759142e-9	1.3391377356210891e-9	4.573537562748724e-9	-2.0514021930677422e-11	-4.013173229021071e-11	-9.136513537662261e-8	-7.747551255271703e-8	1.0121442365347225e-11	1.4186243529468966e-11	-1.8691859481691837e-13	-1.640393399469423e-12	4.600205007288193e-11	6.499341968905864e-11	-4.118835802763773e-12	-4.6927334701315145e-12	5.111725452878072e-11	6.201873181521026e-11	-4.7159656748887583e-11	-6.314142634366825e-11	-5.502746785353141e-7	-8.604126300985633e-7
12.0	1.0442030584238476e-6	7.555290647896373e-7	3.4482119528488485e-7	3.1846454385125903e-7	-1.5200580801897075e-6	-1.2069008292558675e-6	1.5860503436370187e-7	1.4178898797773863e-7	-4.3988228674902443e-7	-2.7572869678244327e-7	0.13688957067972246	0.25000010034489817	-6.495189063311857e-8	1.1409640538179528e-7	-1.5808838842342073e-8	-1.3672629469438582e-8	-1.1170981391468895e-6	-5.465579048046164e-7	1.5550555032975537e-8	7.1769024204065125e-9	-1.880064808822702e-10	1.754216044496748e-9	-1.1085024275131255e-11	-2.672204262586689e-11	-7.98733917235743e-8	-6.526837932787045e-8	9.222979756255758e-12	1.2578467835412246e-11	-6.302572350927192e-13	-1.4884862211360654e-12	4.0133817141745225e-11	5.598346004061409e-11	-1.7833748857902446e-12	-2.744845828042933e-12	4.2218338226260413e-11	5.117320306980893e-11	-4.013059634156516e-11	-5.405362258483923e-11	-4.679130487020207e-7	-7.286117381281721e-7
13.0	-5.421549985756605e-6	-3.5567242837375042e-6	2.157602242537847e-8	-1.7955230537005612e-8	7.059632805355337e-7	7.730371910142583e-7	-0.004778650538970258	-0.004762346703768848	-1.4510346752738116e-7	-7.695710179343568e-8	1.0024164662534451e-8	-6.495189063311857e-8	0.2500000710965581	0.14812413387776782	4.785967618916838e-7	5.375317034979502e-7	1.624341156740479e-6	1.383275960516933e-6	6.25216714547726e-8	1.0332129099048012e-8	-3.48016800175501e-7	-3.3241478654612814e-7	1.1667273615301218e-10	1.380918824507568e-10	4.955705367369083e-7	4.133122162090581e-7	-7.241428494800603e-11	-8.833679529383401e-11	-1.0039025322639314e-12	1.0811025075075536e-11	-2.0754760997427435e-10	-2.845572672450211e-10	-1.7439381811246883e-11	-1.781833061839392e-11	-2.01887024043015e-10	-2.4502727387609956e-10	2.0963895128164583e-10	2.8317157695360534e-10	2.4093694827351808e-6	3.7563624830893998e-6
14.0	-5.294504317507331e-6	-3.4168939051920644e-6	2.9604566470999387e-8	8.889807907191037e-9	6.464773426274047e-7	6.217374685781126e-7	-0.004625851942481449	-0.004609925492861467	-1.1399566471162587e-7	-5.689651005759547e-8	8.746836629129413e-8	1.1409640538179528e-7	0.14812413387776782	0.25000008965413134	6.74942356740807e-7	5.65930592819193e-7	1.8583653582319921e-6	1.4742939511384655e-6	6.169552621741594e-8	-1.749447773127214e-10	-3.507765955916836e-7	-3.222488520435763e-7	1.220716758017847e-10	1.5225363193349198e-10	4.817427379861578e-7	4.004759647323675e-7	-7.89670472572983e-11	-8.801878730654944e-11	4.2563209250165775e-12	5.921189887883984e-12	-2.0890660408253048e-10	-2.7783509923410663e-10	-1.3168435604924898e-11	-1.5053602096605914e-11	-1.9885356257429143e-10	-2.3903062941123364e-10	2.0387942662935447e-10	2.750319922068704e-10	2.353609793048345e-6	3.661831954147279e-6
