# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000003679890825	-2.155505394357938e-6	-1.7194701806004268e-6	-5.38625415528384e-7	-7.670374178707337e-7	-2.486383748242751e-7	-3.158539003603675e-7	3.073855100782272e-6	1.1359221329277284e-5	-7.8001774220319e-9	-8.719091947205948e-9	-2.028051821455291e-8	-6.737421813868624e-8	4.333194976843319e-9	4.540318139179003e-9	-1.7460332888899967e-5	9.327452808138332e-5	-1.3416691993489428e-9	-1.280054889935331e-9	3.213278114403331e-5	3.378093223172193e-5	2.3021080736151944e-9	2.757252542253278e-9	4.079575264618325e-5	-2.9500629588582854e-7	-3.927928195722802e-10	-4.0594146487061547e-10	-4.466377526246773e-10	-4.873154277855999e-10	-1.1865538195422968e-10	4.6803242441635173e-11	3.3620667615577394e-6	3.547933110454166e-8	6.108800116760666e-10	5.700048409879468e-10	4.997108020725622e-10	3.0217573749186506e-10	1.441440800113467e-9	7.83433381123742e-10	2.0405567612998994e-6
2.0	-2.155505394357938e-6	0.25000001986607834	0.12929688255185345	-4.22279466672422e-7	-1.8428111044248546e-6	1.0824372353971749e-6	9.041929250239687e-7	-2.590759285018912e-7	-9.766666523880306e-6	-5.866278599280677e-7	-3.8500603784966754e-7	2.67570311145135e-7	2.0649978330199812e-7	-4.026727085963015e-7	-4.4258276023096433e-7	2.719033706280951e-7	-9.048165368866412e-7	1.4543260152167606e-10	2.0335568453095604e-11	-2.573838222118892e-6	-2.7725269743530204e-6	-1.0954102129228567e-12	6.3435886479623985e-12	3.7098369766680124e-7	-1.291141370939493e-7	7.258633024055409e-12	3.870736582983784e-12	5.964470948852869e-11	6.050471632918946e-11	-1.191060313857636e-11	-1.7388434967694706e-11	5.900545422774029e-8	1.7506358286462493e-8	-2.112994411838661e-11	-1.466241848466026e-11	3.1139385765469225e-11	2.2979513386857462e-11	-3.730549807907937e-11	-2.3240422101872372e-11	-3.968594955593438e-9
3.0	-1.7194701806004268e-6	0.12929688255185345	0.2499999547496926	-4.687982305853016e-7	-2.6510309792031125e-6	1.447340713468975e-6	9.73841250602632e-7	1.01774509834076e-7	-3.958575705327759e-6	6.68988763188297e-7	2.54803062336981e-7	1.510334899201069e-7	-1.9030537714820284e-8	-3.954771529738247e-8	-1.0064495142241633e-7	7.618345481988262e-7	-1.1149235014336658e-6	3.4138728403504584e-11	-1.4825717910282865e-11	-3.6498291245454134e-6	-3.7541711682843286e-6	-5.508858884389576e-12	4.658173533819572e-12	6.426368384504569e-7	-1.739235222306654e-7	1.2901542727360954e-11	6.270064713826941e-12	8.262586855556911e-11	8.166087568221987e-11	-1.652193424552639e-11	-2.373871524492066e-11	1.2800994459933235e-7	1.1246824982934902e-8	-2.4701375539274993e-11	-1.6788020644735177e-11	4.057776842459489e-11	3.0401980438895776e-11	-5.079579052155178e-11	-3.158738165072598e-11	-5.496817167456704e-10
4.0	-5.38625415528384e-7	-4.22279466672422e-7	-4.687982305853016e-7	0.24999995915866538	0.13426490738315902	-2.293197686728148e-6	-1.921578268777017e-6	-1.0803231170111033e-6	-6.850816057725825e-6	-6.011493366554852e-7	-7.34528705314836e-7	6.714722376125609e-8	-3.0164970477566586e-6	1.0116285471048212e-7	-7.514816795731108e-8	-7.731439413741261e-7	6.340212152057881e-7	1.1410551030694417e-10	-2.0628755244299208e-10	1.7343583044240552e-6	1.735950490543993e-6	4.883363436007931e-12	-1.2825747379721503e-12	-1.4113130127628505e-6	-8.483075355366907e-9	-2.4519902643893614e-12	-1.6187713846924266e-12	-3.485089689330857e-11	-3.177935434350375e-11	4.887353198742536e-12	8.292978622489734e-12	-1.1784988237987896e-7	9.162093839017189e-10	1.2618678841277625e-11	9.875729472977227e-12	-1.870108830581297e-11	-1.5034132157476557e-11	2.5711091882292707e-11	1.6094401355287715e-11	2.8557319306198918e-9
5.0	-7.670374178707337e-7	-1.8428111044248546e-6	-2.6510309792031125e-6	0.13426490738315902	0.2499999595765327	-5.333975810360068e-6	-2.730249283706371e-6	-2.13019627579112e-6	-5.591293493380671e-6	2.813293726482754e-8	-4.968565314924372e-7	-1.558493622840114e-7	-2.7549564851693823e-6	1.7776678652434936e-7	8.565509838456846e-8	-1.1813214777249496e-6	7.97774856533653e-7	-1.505482962478549e-10	-1.313757483965959e-10	2.6582887874812237e-6	2.6583868481356358e-6	1.2492655937124666e-11	-9.893706572379061e-13	-1.9250096800560297e-6	9.849298427340059e-8	-1.124477217161712e-11	-8.38078466687535e-12	-5.359383071374677e-11	-5.157115686889872e-11	7.692285923889344e-12	1.3189949588505788e-11	-1.8028245978714194e-7	5.469143979274401e-10	2.4474569177565884e-11	1.8566398777548236e-11	-2.9343546853381084e-11	-2.2447777331352488e-11	4.071500996002871e-11	2.55003575200231e-11	6.8809034003997395e-9
6.0	-2.486383748242751e-7	1.0824372353971749e-6	1.447340713468975e-6	-2.293197686728148e-6	-5.333975810360068e-6	0.24999994932684078	0.12162149591401447	-1.3318368580614929e-6	-3.3142899945210004e-7	1.097587114210364e-7	1.4220079432417413e-7	-3.1106337651955857e-7	-7.641291124509431e-7	-1.4062707420186085e-5	-4.302295419753466e-6	-4.179399619690035e-8	4.242110274177649e-7	6.54649959459391e-10	-1.2332368409023918e-9	6.61362870597974e-7	6.317857508804956e-7	-1.4264785512064944e-12	-6.371266906662065e-12	-8.84354791223111e-8	-4.934150341318242e-8	2.1431390463989786e-12	2.150293387652735e-12	-1.42174787809884e-11	-1.429278685345642e-11	2.9496509715779827e-12	4.051779117148344e-12	-6.624588475978164e-8	-2.145505011145683e-8	5.148611114987085e-12	4.401825695800389e-12	-8.322918479069427e-12	-5.473955999461988e-12	6.737398611142884e-12	3.860354613678173e-12	-6.881038671877465e-9
7.0	-3.158539003603675e-7	9.041929250239687e-7	9.73841250602632e-7	-1.921578268777017e-6	-2.730249283706371e-6	0.12162149591401447	0.2499999823680333	-3.1964128667028526e-6	-4.1807094741360807e-7	-7.790563793283033e-8	6.713524006209397e-8	-3.6520902825224095e-7	-3.2074119250820927e-7	-8.702410574899327e-6	-3.946666934963533e-6	5.8409749018563476e-8	2.3904152754568756e-7	2.6099180217638385e-10	5.869460353899562e-11	6.669191667288932e-7	6.400885649237829e-7	-3.321160838076135e-11	-2.964718761636935e-11	-1.6473544385670145e-7	-4.475637249722945e-8	1.8750397012006788e-12	2.2094497102191576e-12	-1.5303203878598116e-11	-1.4084135580437528e-11	2.834227618852767e-12	3.813971257887265e-12	-1.1842979544261845e-7	-3.405331823476058e-8	3.695169846595749e-12	2.812861963302468e-12	-8.237600371937859e-12	-6.526714854933949e-12	6.476749024317162e-12	3.720943827598904e-12	-8.51579112362793e-9
8.0	3.073855100782272e-6	-2.590759285018912e-7	1.01774509834076e-7	-1.0803231170111033e-6	-2.13019627579112e-6	-1.3318368580614929e-6	-3.1964128667028526e-6	0.2499999999133633	0.0010629140564292253	-8.674656319131169e-8	-9.588889887581636e-8	-3.6096065049711495e-7	-8.504462128111059e-7	1.0634438355009443e-7	7.523264074519795e-7	-4.160151575321753e-6	-0.002593927233290544	5.933056237254639e-8	7.398740768686855e-8	-1.3474510446464567e-5	-9.281742837401176e-5	1.1802047893179758e-7	1.0559853776756641e-7	5.8550303012352406e-5	-0.0003990141931212097	4.152675266247294e-9	-4.33763198639817e-10	1.9618894297424526e-9	1.8324670408215903e-8	-6.216033369718944e-9	-1.0902766322414786e-8	-1.3824172192961182e-5	-4.212958700446357e-6	-5.179034521986994e-9	-2.3010043716612e-9	8.545302834763951e-9	9.07932274162224e-9	1.2743653105761338e-9	4.781530438160679e-9	-4.762307294697271e-6
9.0	1.1359221329277284e-5	-9.766666523880306e-6	-3.958575705327759e-6	-6.850816057725825e-6	-5.591293493380671e-6	-3.3142899945210004e-7	-4.1807094741360807e-7	0.0010629140564292253	0.24999998882444432	5.922586569231069e-7	8.633464055305979e-8	5.341081441695688e-8	2.2766387450213425e-7	-3.761224784908481e-8	-7.739984518738874e-8	0.000371221114544656	0.0002898425705878132	-2.854215378313759e-8	-2.62857579164371e-8	0.002291642450775286	0.0024008552872379512	1.2047046589469534e-8	1.2454390388623188e-8	-0.0001746570425931993	-1.5490304115320406e-5	-2.6196222435031797e-8	-1.9168496670257835e-8	-4.950609458573979e-8	-5.1223802734743674e-8	6.052390761772429e-9	1.19173754665634e-8	-1.4295492316534705e-5	-5.408908017990523e-6	4.1775818818814976e-8	3.007012827347984e-8	-3.821473616672742e-8	-2.6136424699908876e-8	2.8523288543687165e-8	1.830864794076818e-8	2.6449848266646382e-5
10.0	-7.8001774220319e-9	-5.866278599280677e-7	6.68988763188297e-7	-6.011493366554852e-7	2.813293726482754e-8	1.097587114210364e-7	-7.790563793283033e-8	-8.674656319131169e-8	5.922586569231069e-7	0.24999988943012555	0.12036535650301873	2.8759190820887555e-7	2.915069927881806e-7	8.124997499535284e-8	1.0188717294281314e-7	4.498309021712309e-8	1.236636969418598e-6	6.729084653280375e-11	1.0532791476994205e-10	-3.150743269233785e-7	-4.0057329224905577e-7	-5.480133078828512e-12	-5.021225530498665e-12	2.0353073026527438e-8	-4.7242707475595584e-8	-3.688520194270851e-12	-2.9417475318424944e-12	9.092826944149568e-12	9.768512887836658e-12	-1.3145485958853858e-12	-2.3253871341486745e-12	3.44582149107184e-9	4.407004707198165e-8	-2.940113623366134e-12	-2.0813915840023786e-12	6.419091773578366e-12	4.458653162932888e-12	-5.4883664679041215e-12	-3.151595351429034e-12	-5.849850229275674e-10
