# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000003679890825	0.16028461894109922	-9.35148615057258e-6	-6.959058465362498e-6	1.6402549127354383e-5	1.3585125060274302e-5	4.4832233588634865e-6	4.6568429243281925e-6	1.487583627035689e-5	1.0323461512359161e-5	-5.615185874906009e-7	-4.513816232689467e-7	1.5385548767848427e-6	1.6192796671623338e-6	-0.028818211840396207	-0.03513140997344956	2.1706804262149043e-6	1.6677038709239037e-6	1.7546202536088905e-7	3.953569764116302e-7	-0.12539786769216307	-0.1475825155212342	-2.0950837564679336e-7	-4.0609408407555814e-7	-4.456524368518536e-6	-3.792476270688544e-6	1.5188542360853932e-7	1.1520438921407139e-8	-8.892649044011936e-7	-1.0145145492423263e-6	1.008457695200922e-5	1.3409285104772381e-5	-5.818318220436863e-7	-5.750839856798668e-7	-4.862660949867887e-6	-6.43283334233498e-6	5.138440293293595e-6	6.631313942718554e-6	0.024199921513153963	0.03664091901266331
2.0	0.16028461894109922	0.25000001986607834	-9.497664304789396e-6	-5.065772899702224e-6	1.1101875206713029e-5	9.251548957314756e-6	3.215410630284037e-6	3.3724990067111573e-6	1.5544688971915315e-5	8.516342009754797e-6	-4.1567393262642235e-7	-3.6880934189115947e-7	9.382668903434472e-7	9.159213060611524e-7	-0.01858657507509428	-0.0225697413646242	1.4716867351459053e-6	1.1239479429149286e-6	3.2945519288185025e-8	2.1091581063710984e-7	-0.08075730575128559	-0.09469851119081521	-1.3905725835817702e-7	-2.6237725815143287e-7	-2.8496388942877867e-6	-2.422348707994959e-6	6.727708760062405e-8	-1.3377895239502502e-8	-5.707836961590116e-7	-6.508251254948826e-7	6.471860675800675e-6	8.598271234962514e-6	-3.610482373305173e-7	-3.570798942014691e-7	-3.1258858195267426e-6	-4.129876721778415e-6	3.2980065856450013e-6	4.253377202732389e-6	0.015525288475447123	0.02349187150919696
3.0	-9.35148615057258e-6	-9.497664304789396e-6	0.2499999547496926	0.15314473956909785	-3.704378471788339e-6	-2.657492985709093e-6	-1.6000597284945416e-6	-1.4311984238913385e-6	-0.06049115893880782	-0.04183477146814013	7.648679408917599e-7	5.821066997058437e-7	6.609279858720963e-7	4.988490428255992e-7	1.872044401706199e-6	2.4094916663724688e-6	9.525241080525416e-7	6.303314020118354e-7	-1.3005787728178765e-10	-1.3890452541184656e-10	4.614750122883773e-6	5.417505113323362e-6	4.242394562380093e-11	5.2030857331136785e-11	2.4978875466877187e-10	2.0227963727182588e-10	-1.3969461364100217e-11	-3.837660183721547e-12	3.264873480462944e-11	4.118981634969907e-11	-3.6592822719921894e-10	-4.840622471094707e-10	6.095978683996519e-11	6.279849814682667e-11	1.8269862684781548e-10	2.4263724776148616e-10	-1.9184042808891757e-10	-2.4685771473936404e-10	-8.979805941540642e-7	-1.3595177317250927e-6
4.0	-6.959058465362498e-6	-5.065772899702224e-6	0.15314473956909785	0.24999995915866538	-4.790054098378872e-6	-2.747427947825997e-6	-1.4012742992870015e-6	-1.2453538268419363e-6	-0.04310341504042016	-0.029180785640256238	6.192296511090987e-7	4.402460571888269e-7	5.685247500689953e-7	2.4143485214641667e-7	1.2764432524629166e-6	1.6815680631455965e-6	1.0950528530104393e-7	6.979636200739861e-8	-1.1008821214884604e-10	-1.7042388503396293e-10	3.445429081967557e-6	4.015074873677589e-6	2.856286018180445e-11	4.511153640235707e-11	1.5228344447249447e-10	1.352216478809713e-10	-1.1812933193083435e-11	-1.080738780691511e-11	2.980576232667696e-11	2.989439949741865e-11	-2.7513003400886507e-10	-3.6273301188465515e-10	5.435868448531875e-11	5.1503172737518524e-11	1.32599899893538e-10	1.753641656332737e-10	-1.4329091407485377e-10	-1.8377788788692977e-10	-6.668429104206551e-7	-1.0091419838072988e-6
5.0	1.6402549127354383e-5	1.1101875206713029e-5	-3.704378471788339e-6	-4.790054098378872e-6	0.2499999595765327	0.16021357711190073	-3.575425212065955e-6	-3.5405471536979192e-6	1.9881202445997123e-6	1.0391436898373602e-6	2.936462462261886e-7	3.5179460165270005e-7	1.0202594388923685e-6	1.0177740259479969e-6	-3.1547951958744466e-6	-3.6300987521780555e-6	-2.036670534503072e-7	-2.4812521170071847e-7	2.5601328475889617e-10	2.7013282122655197e-10	-9.012221765160034e-6	-1.058035168274339e-5	3.656607761107749e-11	-7.161119509575167e-11	-8.03615156187164e-10	-7.199797101007531e-10	-3.2541425408626615e-11	3.611509710722673e-11	-1.2396583819002528e-10	-7.106588657416443e-11	7.155369654160477e-10	9.458589344837386e-10	-1.2279355483982223e-10	-7.211979970796027e-11	-3.6920122653976187e-10	-4.763574308294509e-10	3.6406772875868685e-10	4.676831417321697e-10	1.7477298013000938e-6	2.6464736612018446e-6
6.0	1.3585125060274302e-5	9.251548957314756e-6	-2.657492985709093e-6	-2.747427947825997e-6	0.16021357711190073	0.24999994932684078	-4.029550875988758e-6	-3.221157718129554e-6	1.5346693692416166e-6	7.390282119358604e-7	-8.277159415195131e-8	-1.36707262254559e-8	1.3404071470429993e-6	1.1089458952838662e-6	-2.90939534718971e-6	-3.0524466812939255e-6	-4.004129881497399e-7	-3.9217023982752024e-7	2.6771674877044005e-10	4.1342934211626983e-10	-7.451718706794135e-6	-8.764764003884567e-6	-4.597698893503837e-11	3.379170594161107e-11	-9.541765638705234e-11	-1.6713775861046132e-10	5.088617071935691e-11	-3.756785023034544e-11	-2.932265999455469e-11	-1.014461608872498e-10	5.988387141167081e-10	7.900068244733656e-10	-5.6383643724033135e-11	-1.0630126476495277e-10	-2.970613832031124e-10	-4.0523607073670836e-10	3.0422092144855494e-10	3.9036704103279064e-10	1.454146848301255e-6	2.201907265190307e-6
7.0	4.4832233588634865e-6	3.215410630284037e-6	-1.6000597284945416e-6	-1.4012742992870015e-6	-3.575425212065955e-6	-4.029550875988758e-6	0.2499999823680333	0.19648633000884574	1.144816311643593e-6	9.053705123775527e-7	-1.165019895724628e-6	-1.0331098030932215e-6	-0.030079825584087193	-0.02929347500709998	-1.2398840903493362e-6	-1.4089473273575144e-6	-6.234843463825433e-7	-4.763269174889834e-7	2.9691214106067093e-10	1.295271650611985e-10	-2.533989130378885e-6	-2.957892953162181e-6	3.9311156223657604e-11	1.2827768432707064e-11	7.116648330083194e-10	7.674675333166096e-12	-4.263575277772881e-12	-1.4761524351693192e-11	-1.6521227467128617e-11	-2.3339066985044786e-11	1.9232393823125064e-10	2.5563400969832263e-10	4.389726291373008e-12	-9.91529139351548e-13	-1.4211125344429407e-10	-1.8454039105909822e-10	9.983739503757015e-11	1.2925697576150857e-10	4.806252475363171e-7	7.283129466223031e-7
8.0	4.6568429243281925e-6	3.3724990067111573e-6	-1.4311984238913385e-6	-1.2453538268419363e-6	-3.5405471536979192e-6	-3.221157718129554e-6	0.19648633000884574	0.2499999999133633	9.200878012694693e-7	6.535875141425694e-7	-1.263990432407683e-6	-1.0843908964703114e-6	-0.029696686817760963	-0.028905020452701633	-1.5534320275643751e-6	-1.423979456526615e-6	-5.089555093173499e-7	-3.967553673500189e-7	3.7343392312494123e-10	9.558191754577004e-10	-2.629111703394362e-6	-3.0585411048486843e-6	4.140150715634722e-11	1.1816069484402728e-11	6.21991508376308e-10	1.3726648233145893e-10	-9.413667586539452e-12	-9.502363133326025e-12	-2.3273375703943526e-11	-2.1409649822897036e-11	1.9993206959705103e-10	2.648825271224862e-10	-8.255659592812312e-14	1.7614288661547516e-12	-1.4678365460562376e-10	-1.8871097848639977e-10	1.0363878884842361e-10	1.3404776954411984e-10	4.975406981070484e-7	7.53856112933185e-7
9.0	1.487583627035689e-5	1.5544688971915315e-5	-0.06049115893880782	-0.04310341504042016	1.9881202445997123e-6	1.5346693692416166e-6	1.144816311643593e-6	9.200878012694693e-7	0.24999998882444432	0.14911542538611533	-1.2408913546897737e-6	-9.304032193839801e-7	-4.1283684147886945e-7	-3.351510607448414e-7	-1.7932753276185928e-6	-2.2089519774427044e-6	-1.234014068809093e-6	-9.053028621793754e-7	-1.0996468033864409e-10	-5.043967505157903e-11	-8.155548308110291e-6	-9.594908994154134e-6	-6.089746394035004e-12	-2.626837884320554e-11	-3.1399447073056253e-10	-2.5652114549353555e-10	3.665841737009727e-12	4.510065780633296e-12	-6.220265640477803e-11	-6.398082400900358e-11	6.571002791940992e-10	8.740492959666014e-10	-3.13823869468731e-11	-2.619253847537786e-11	-3.1038981897688395e-10	-4.0941108895829116e-10	3.32556317815005e-10	4.296883616484503e-10	1.5685002188989794e-6	2.3733720400315632e-6
10.0	1.0323461512359161e-5	8.516342009754797e-6	-0.04183477146814013	-0.029180785640256238	1.0391436898373602e-6	7.390282119358604e-7	9.053705123775527e-7	6.535875141425694e-7	0.14911542538611533	0.24999988943012555	-1.1894696149567494e-6	-7.869064250031822e-7	-2.1378063056841767e-7	-2.0626210232543757e-7	-1.2333354984755914e-6	-1.4883979412679903e-6	-1.8569300076612918e-6	-9.913728504098777e-7	-2.1094413754492167e-10	-7.53360357029489e-11	-5.6572979824655654e-6	-6.612169414503234e-6	-1.3029826111341815e-11	-1.0066732691064473e-11	-2.3311226255824156e-10	-1.8783353580215663e-10	2.965382983791985e-12	-7.758098029695275e-12	-3.718072722672928e-11	-4.785494950588275e-11	4.5192521647131566e-10	6.008694643943535e-10	-1.736462181349706e-11	-2.126151686842088e-11	-2.1777510757475673e-10	-2.852334514023004e-10	2.30618164069489e-10	2.9619527188514264e-10	1.0834737958633347e-6	1.6355273684876487e-6
