# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000208496535	-7.744060339674154e-6	-0.0005927176868100135	3.168968403746115e-7	-0.0001699704186405946	1.2431074399703142e-7	-1.3277747051412447e-6	-2.923103357948545e-7	-2.3426145403003253e-6	-1.51666694749697e-7	6.896029100994644e-7	-2.689997501120563e-7	2.1481679368005094e-6	5.02187885591804e-7	3.035565045774263e-7	-2.446287129921814e-7	-1.2624148880846399e-7	0.00222517037141494	-2.495206940727502e-7	-2.439747332570316e-5	4.4180487600615576e-7	-2.4080410921365842e-8	-1.426767714651473e-7	-2.0070244696999677e-7	0.002283659014887515	-3.265605674713395e-8	-2.265398860396833e-5	-1.0970592468429687e-9	-3.6431525851693054e-8	-6.137755564197556e-9	-1.4420138205258012e-7	4.5552547359422816e-8	-2.7379829329073587e-8	-0.00038347118800222916	5.253588329366399e-10	2.571011995367101e-5	-5.957381534490751e-9	1.2318933502635994e-5	2.988103048470579e-8	-0.0006075016508007726
2.0	-7.744060339674154e-6	0.2500000208724793	-4.593783953784039e-6	8.976578625480108e-8	7.401350608617804e-7	-4.6543411739633064e-8	-2.4184569497332266e-7	-5.303983583188779e-8	0.12726093909058966	-1.0914062558446451e-6	1.185672161941813e-7	1.0966654128254925e-8	-2.413889915960254e-8	7.193178284243678e-11	-2.6372346602542435e-10	-1.1877527037239538e-11	-8.623503973156313e-7	-2.1021831239797322e-7	4.135442867867961e-9	5.709736037436578e-7	2.665524455000171e-10	4.1072169458396914e-11	-1.4786895704281654e-10	-1.7110224773865116e-11	-2.1773965181143958e-7	-2.63988640877191e-12	5.411393649424078e-7	1.4231629371097722e-11	3.543656405300937e-11	4.816354986506523e-12	-1.2038855636051321e-11	3.5128395828078165e-11	-2.3685028616516353e-12	4.2467244535066614e-8	1.0703134368784334e-11	-3.860244343703915e-9	3.1709244379124547e-12	-1.5119262873133737e-8	2.1396790039693664e-11	7.036249525442174e-8
3.0	-0.0005927176868100135	-4.593783953784039e-6	0.25000001109998443	2.646225748556485e-7	4.923948201361529e-5	3.516612112425219e-8	-1.6285884538305436e-5	-9.434786357450496e-7	8.241829823601769e-7	3.194802543607567e-7	8.029837593887265e-7	6.282287401845751e-8	-1.926216366037746e-6	-4.899827531355701e-7	3.969984542834906e-7	-6.104339653327644e-8	2.2677079437848826e-7	0.0027168047657015206	3.367537275058387e-8	2.1223826666933274e-5	-3.977015744203536e-7	4.710518177892172e-8	-8.901914358418727e-8	1.673326631710424e-7	0.002140516344041424	-4.8927070545382685e-8	2.0518798992522872e-5	-1.5742953097743915e-9	4.7587405582935136e-8	-2.231948702013173e-9	1.241623483145315e-7	-5.4497685040759356e-8	-4.283091923826615e-8	-0.0003678390953277862	-2.3860641537847206e-9	7.246800468483e-5	1.116856426764403e-9	0.00015191751797230042	-3.693148800971821e-8	0.00035442496550368123
4.0	3.168968403746115e-7	8.976578625480108e-8	2.646225748556485e-7	0.25000005603228304	-1.4568630137230696e-7	1.2157402425937415e-7	-8.99967590327781e-8	-8.539323418671864e-9	-7.829297974941501e-10	1.3137793990017078e-7	0.11936470000673607	5.450652083913244e-8	1.3312965000146336e-7	1.736785249080857e-10	2.9231325608269272e-8	-3.3565752479489436e-10	1.0228534378439424e-7	5.98955620103713e-8	4.3201768591354746e-8	1.1820653101957781e-6	1.0869202542528616e-10	9.525967568935237e-11	-1.861393952953319e-11	-9.33623632445697e-12	7.432346028086752e-8	-8.04362568054509e-12	1.1801044803895175e-6	2.4822452935544318e-11	8.121772610823734e-11	8.057455028393516e-12	-7.348543912030512e-12	6.176928007118845e-11	-6.523040290023685e-12	-1.4895630219682243e-8	1.9011406399280283e-11	3.3323996336347706e-9	4.7397924153790535e-12	-9.93643444861348e-9	3.750028292038084e-11	8.708241943464144e-8
5.0	-0.0001699704186405946	7.401350608617804e-7	4.923948201361529e-5	-1.4568630137230696e-7	0.2500001022480189	2.769312063999074e-7	5.137072974420721e-6	1.8603834109575826e-6	4.931003749178424e-7	-2.1801572133227415e-8	3.5871162490696813e-7	-5.688144711113984e-7	3.462297184782096e-7	-4.055862074832244e-7	8.91479071612716e-7	5.795868239183364e-7	1.88307246960634e-7	-0.001047537193380909	-2.980831387421423e-7	3.997153593342014e-6	-2.7564984364345024e-7	2.9231505810101968e-8	3.32376760361728e-7	2.2809542966200106e-7	-0.0001646296354515946	-3.984714717145004e-9	5.261876986732741e-6	-1.2223897316331149e-8	3.516117075572483e-8	-1.0358245145955114e-8	1.5927150891704672e-7	-6.274861030974562e-8	-1.769147662754367e-8	5.187252297473172e-5	-1.2561312529381961e-8	2.318378446990546e-5	-4.462412537342165e-9	0.00016934241753770187	-4.182223200268112e-8	0.00043852545264617466
6.0	1.2431074399703142e-7	-4.6543411739633064e-8	3.516612112425219e-8	1.2157402425937415e-7	2.769312063999074e-7	0.2500001798992506	1.4028168975631676e-6	-8.760364414156978e-8	-6.72269454260789e-8	-8.645478041244187e-8	1.4793933788700826e-7	-3.4983854523087e-7	0.12396364633507591	-4.6676223760853395e-8	-5.4507726442464335e-8	2.7357160841034206e-8	-1.0609414056795286e-7	-9.26415858732933e-8	-2.6565878543417924e-7	-5.441792620725395e-8	-4.374676751864256e-8	-1.8126179827862488e-11	1.8193697928360376e-8	-8.950285149950893e-12	-9.871084838421608e-9	3.2908381736011046e-12	-5.415677797379437e-8	-1.974930552213653e-12	-1.7115711754987142e-11	-5.99426416239694e-13	-6.592223346592887e-12	-1.3023067405535359e-12	3.180317897465225e-12	2.0894579752046058e-8	-1.5069740159664975e-12	-4.520114380075149e-9	-5.901318704380969e-13	-8.408585507716842e-9	-5.995232924222251e-13	-2.1036036341357198e-8
7.0	-1.3277747051412447e-6	-2.4184569497332266e-7	-1.6285884538305436e-5	-8.99967590327781e-8	5.137072974420721e-6	1.4028168975631676e-6	0.25000018648678246	-2.4412073682345727e-6	-1.9995144670630527e-7	3.168861221645087e-7	-4.139135744973487e-8	6.795669755105795e-8	5.405814015823841e-7	-5.087342326814876e-7	-1.0205630646497618e-6	-1.3469178230225037e-6	-1.92825618302861e-7	0.00010096488679409014	6.722116271450147e-8	-9.95712154501842e-6	-3.318133668674291e-7	9.564445107854603e-8	-7.679576193167384e-7	-7.755438337402108e-8	5.052451580492293e-6	-6.936545803943717e-9	-5.282099999091011e-6	9.94342523134771e-9	9.007034846816114e-8	2.2028123462983368e-8	-4.327413062746763e-8	1.6364414864847582e-8	-7.0867505075645e-10	-7.330392922720796e-5	1.4355700966614734e-8	5.4786006738624565e-5	1.2928785187446314e-8	-0.00011449784467371103	1.207661898075517e-8	-1.1408939686468193e-5
8.0	-2.923103357948545e-7	-5.303983583188779e-8	-9.434786357450496e-7	-8.539323418671864e-9	1.8603834109575826e-6	-8.760364414156978e-8	-2.4412073682345727e-6	0.25000014179921193	-1.165746265487368e-7	-9.001073273214131e-8	-1.3499254413607755e-8	4.5896227479895977e-7	-7.763568924855928e-8	2.6156550854845357e-8	0.1216043091438817	7.391927617005318e-7	-1.300636715537121e-7	-1.5804025885306823e-7	4.5215666851010905e-7	4.691347344223387e-7	5.378834666399895e-8	2.7559353121657977e-11	4.78262923853534e-7	2.913126139658296e-12	-1.6628763435413535e-7	1.981492908746684e-12	4.431498298221665e-7	7.03278908420531e-12	1.3370623566377877e-11	1.5402107725942336e-12	-2.476993678282564e-12	1.6842001718438007e-11	4.364070973366864e-13	2.9509773673556776e-8	4.352065682393365e-12	-7.6789640049301e-9	6.783266143863359e-13	3.41663104975953e-9	9.969137272689555e-12	4.6151959915223625e-8
9.0	-2.3426145403003253e-6	0.12726093909058966	8.241829823601769e-7	-7.829297974941501e-10	4.931003749178424e-7	-6.72269454260789e-8	-1.9995144670630527e-7	-1.165746265487368e-7	0.25000014442804813	-2.418476709690431e-6	-1.2551587729384595e-7	1.1606422226871375e-8	1.247413039422129e-8	1.134093143984081e-10	-3.906039964403965e-8	-4.732285486557532e-11	-1.462620163159119e-6	-5.045879586915899e-7	7.352608129212474e-9	1.8110935715057113e-6	5.6203940791772613e-11	1.3333213989958186e-10	-1.7415362437322853e-10	-4.6660703988511e-11	-4.775765140882081e-7	-9.13196866132661e-12	1.7367863073664703e-6	4.287970453016982e-11	1.14719325061914e-10	1.4073264869457945e-11	-3.310996069254395e-11	1.0904654536601445e-10	-7.575473969326239e-12	9.162065719412217e-8	3.241787330678547e-11	-9.116826220891172e-9	8.850493371481833e-12	-4.1334728353505685e-8	6.661121459567251e-11	1.6741188036880654e-7
10.0	-1.51666694749697e-7	-1.0914062558446451e-6	3.194802543607567e-7	1.3137793990017078e-7	-2.1801572133227415e-8	-8.645478041244187e-8	3.168861221645087e-7	-9.001073273214131e-8	-2.418476709690431e-6	0.2500001530822407	2.416864118310949e-7	-0.00016086002710101783	-1.0940444289961642e-7	3.886843342975545e-7	-1.4475167572971903e-7	7.677181289775783e-8	0.13292626423748238	4.7318002914016564e-7	-0.000205016385714454	4.445282117282194e-7	3.8558269585965604e-7	1.9236016885017734e-9	5.549834066422011e-9	1.8975873295355387e-10	5.711260340978482e-7	-1.3456398717042052e-11	4.025424172953641e-7	2.930416248804071e-12	1.6403912826222358e-9	2.470687640109502e-12	1.5176472319623794e-10	1.5491067333189212e-11	-6.939348219155913e-13	-1.1167171771031524e-7	2.534565789502651e-12	2.3982998886611855e-8	1.3347083484705474e-12	1.2869720704502887e-8	8.437192579211389e-12	-7.01751963831434e-8
