# i	48	1
1.0	3.6855388561990443e-6	-3.179248531104406e-11
2.0	2.4381166038265726e-6	-6.840568636166076e-11
3.0	-1.1275098299846917e-5	-4.318427052312638e-5
4.0	-8.087675095949679e-6	-3.1031846500396195e-5
5.0	-7.098535468249184e-6	-5.24231676381196e-5
6.0	-5.292054929114796e-6	-3.799928263159402e-5
7.0	-6.430129770794603e-8	0.00020663252142293458
8.0	-5.535986872357013e-8	0.00015006811106042691
9.0	4.137771937614832e-6	0.0002311529897228043
10.0	3.2879105479192786e-6	0.00016794848304734695
11.0	-1.2652777541509077e-8	0.00026736010648415094
12.0	-1.286236025865528e-8	0.0001942738117956701
13.0	1.4123627524892794e-8	-0.0001062419163052925
14.0	1.1941576527038294e-8	-7.72028331774294e-5
15.0	-7.21198668383337e-6	-0.00010516145308900345
16.0	-5.348149171346206e-6	-7.640851042116394e-5
17.0	5.222569710744958e-9	-0.00016475249702152165
18.0	4.395859249960237e-9	-0.00011972328349111854
19.0	1.853918029748913e-8	8.751112691362117e-5
20.0	1.7379751261277302e-8	6.36078082284114e-5
21.0	8.54780836887152e-10	1.8241811325410196e-6
22.0	7.731599924779795e-10	1.333906379800985e-6
23.0	-1.7669808414638908e-5	-1.4887335908894667e-5
24.0	-1.5866265061766563e-5	-1.0820074847357516e-5
25.0	-1.4224159769623496e-7	-2.264934180358917e-5
26.0	-1.2516739470124812e-7	-1.648875037719865e-5
27.0	1.5457582082059983e-5	-3.5222768978134996e-5
28.0	1.1642999154603643e-5	-2.579817155976748e-5
29.0	-3.065798291655014e-5	-5.9321911985739995e-5
30.0	-2.4358396402692412e-5	-4.466142736371775e-5
31.0	-3.088253564140225e-7	3.262186861033597e-5
32.0	-3.201380875310712e-7	2.8686986139531687e-5
33.0	8.899711439951802e-6	-9.562954554113139e-16
34.0	6.422530050509412e-6	-1.725839783923072e-16
35.0	-6.24898149301778e-5	7.272828710958656e-16
36.0	-6.70701214270375e-5	8.327440065312818e-16
37.0	4.4858542337163076e-5	-1.5124630675657247e-16
38.0	1.6460843875751655e-5	-5.613728732783925e-17
39.0	-0.00032110050663490303	-4.735196765122699e-16
40.0	-0.0003253970126872104	-3.220399889013495e-16
41.0	-0.0019826971577992744	-4.1968118117571547e-16
42.0	-0.0020404718162071733	-6.064554116735613e-16
43.0	4.5297903444613957e-7	-1.3352284710608283e-16
44.0	3.4546602888096967e-6	-9.853975033428796e-19
45.0	-0.00011888506212475759	-6.314294982002779e-16
46.0	-0.0001249030781853809	-4.069959977987685e-16
47.0	-0.000742565233516939	-3.0816150505982365e-16
48.0	-0.0002546460975588159	-4.0364775847500227e-16
49.0	3.126256398234455e-6	1.2847214131809544e-15
50.0	2.76203890371674e-6	1.1427554588868744e-15
51.0	1.6788408343981678e-6	1.9414321403380617e-16
52.0	1.620478666966281e-6	2.673042596013139e-16
53.0	-4.1640954490093965e-9	-6.159313540130398e-16
54.0	-3.3001094688919308e-9	-5.560831686859309e-16
55.0	9.283143491967127e-7	-2.674389820940901e-17
56.0	1.108540963586091e-6	-5.699197222567224e-17
57.0	3.624373880591492e-5	3.119912433133313e-16
58.0	3.767705504479255e-5	6.579251191440308e-17
59.0	-3.0210169505162643e-6	-5.411766822977432e-16
60.0	3.115202800108019e-6	-5.593918874324095e-16
61.0	1.6926910644206805e-5	-5.326295419385801e-16
62.0	6.528768226302589e-6	-6.143989044185646e-16
63.0	4.450149620988296e-7	4.2456015727197375e-15
64.0	2.3637192907732813e-7	6.92834343938287e-15
65.0	3.387275459264486e-9	1.0139227366558378e-7
66.0	3.855874370875253e-9	1.174708131844933e-7
67.0	-4.8970373720798645e-9	-1.312667542861118e-7
68.0	-6.533631326929713e-9	-1.755366727788937e-7
69.0	3.767891648346989e-9	-3.804392300115682e-8
70.0	5.0608078345959065e-9	-5.20428479385139e-8
71.0	-1.4415138272858653e-9	1.0930162471580221e-8
72.0	-1.704824757525567e-9	1.502059590001149e-8
73.0	-1.2339351877933707e-9	2.1126552650586775e-7
74.0	-1.495048747397881e-9	2.9063902665165297e-7
75.0	7.552683266587865e-7	5.053930812568765e-7
76.0	8.630372258938983e-7	6.954439766692494e-7
77.0	5.5937701095569915e-12	1.463398363581959e-7
78.0	6.350388474700006e-12	2.013732485474492e-7
79.0	1.1858669195236797e-10	1.2096435864504146e-8
80.0	1.9083644818571316e-10	1.666345630496673e-8
81.0	-1.0229071354801559e-14	-4.194633258716016e-8
82.0	-1.5488142285117567e-14	-5.773194578862877e-8
83.0	-9.303087780311048e-14	-6.725184764407084e-8
84.0	-1.0678407654377025e-13	-9.253818996317025e-8
85.0	1.8836182701399413e-12	-2.8119425689802855e-8
86.0	2.0721368373692084e-12	-3.8694777350274496e-8
87.0	3.7250612487412575e-12	6.414438743622951e-8
88.0	4.059780402528768e-12	8.829370007393606e-8
89.0	-7.687097926010947e-11	1.0229417864071749e-7
90.0	-8.480287740782355e-11	1.4087484114465076e-7
91.0	-2.715426118220013e-11	9.321810061786481e-8
92.0	-3.60662925848666e-11	1.287077974330502e-7
93.0	1.01821510832081e-11	1.1935073658527228e-9
94.0	1.4139318561762608e-11	1.6693673336959942e-9
95.0	5.648300330004022e-13	1.7959678313671902e-9
96.0	7.174716069613959e-13	2.7170610621972435e-9
