# i	46	2
1.0	0.27944876792234186	0.40325008948902114
2.0	-2.236400520812465e-7	-0.4535013832429967
3.0	0.21264360090017126	0.19916303960656878
4.0	7.189171423141238e-8	1.9637522937524737e-7
5.0	-0.06942245531872951	-0.0725551256900948
6.0	-2.461314883854152e-7	1.1457853693465584e-7
7.0	-3.575037520213025e-7	-0.44455000991913013
8.0	0.00015296094609945757	2.2138144057845015e-7
9.0	1.0378004792064517e-7	2.909481986717091e-7
10.0	-9.084916822438318e-7	-4.8847590177288095e-8
11.0	-2.83707609078156e-7	1.3867664354128737e-7
12.0	-7.797535194869515e-6	-9.103796441663947e-8
13.0	0.00022231285018484202	2.7476092785110515e-7
14.0	3.368543673974878e-5	1.3110101069960038e-10
15.0	-1.1164096023999043e-6	-6.317744708548412e-8
16.0	3.151354559891234e-10	-1.139761049166363e-11
17.0	-7.3670462343777044e-6	-8.64120274065484e-8
18.0	4.2764209577621216e-7	4.6988528545293795e-9
19.0	4.799399777054456e-5	1.4314629931106104e-10
20.0	0.3117293705678561	0.3123965402331314
21.0	6.700996865809083e-9	-2.0880587297287778e-11
22.0	0.3247035165343365	0.32757308665561824
23.0	3.5718323098427234e-7	4.603907366656414e-9
24.0	-0.4299285706438572	-0.4288918437659915
25.0	0.4280638254023545	0.42810417474037327
26.0	0.3736618766809834	0.3739764087239158
27.0	0.37832718698096984	0.37890226794359794
28.0	0.38318050325711106	0.38331664914385183
29.0	-0.3868822649901014	-0.3864148878199235
30.0	-0.4365287913427467	-0.4362179293741358
31.0	0.4358563201786582	0.4358931040726645
32.0	0.38524008014538325	0.3854287375408746
33.0	0.3896752999792827	0.38901948125198565
34.0	0.390369735183134	0.38916734622615395
35.0	-0.387361887168876	-0.38564345011086965
36.0	-0.43729165170248585	-0.4359611589033037
37.0	0.4365265132577978	0.43677476981928987
38.0	0.3852601982543198	0.3870778855129085
39.0	0.3925092547701779	0.3854603080412113
40.0	0.39640349947693876	0.3825449398789541
41.0	-0.38633553490293365	-0.37531150548555076
42.0	-0.4336882553783316	-0.42784935672621754
43.0	0.42912157063755324	0.43373237227930134
44.0	0.36343859874112755	1.2086525799775084e-9
45.0	0.4182036460535007	0.34435601392339993
46.0	-0.4676864300612656	1.0090743851119156e-12
47.0	-0.3614238130782308	-0.31314091641784497
48.0	-0.3733828547397232	-2.671462676872571e-9
49.0	0.4067205505454078	1.3576103906707274e-9
50.0	0.01104240782826658	-1.8174856809147243e-7
51.0	-0.37419504982824847	3.439533927733367e-12
52.0	-7.337055241499542e-6	3.057627934034992e-8
53.0	-0.26217710154776347	-2.649631004790164e-9
54.0	-0.0012638272810036818	-3.111455583143253e-7
55.0	0.012620550391001031	-2.245848108115288e-7
56.0	0.0004977570395619686	6.81078647782407e-9
57.0	-7.435652536660225e-6	2.5870428848135364e-8
58.0	-8.91398981610038e-6	2.4398509781442536e-9
59.0	-0.0009082445717950114	-2.2575347094824458e-7
60.0	-0.0002532491013054424	-1.8379401471800644e-7
61.0	0.0005938386423072241	9.309575669972545e-9
62.0	5.2992445294751915e-5	-1.6844457973736283e-7
63.0	-7.580359621499727e-6	2.411774547384988e-9
64.0	3.1302574122931665e-7	1.1421537855721462e-9
65.0	-0.00018396169881672346	-1.3874524587466131e-7
66.0	-0.00014484477906750475	5.26948808643564e-8
67.0	6.509754583280069e-5	-2.1431637928718776e-7
68.0	8.759672365410412e-6	-9.989139343532419e-8
69.0	2.0745205972287472e-7	8.47864903576562e-10
70.0	-1.324374038745868e-6	-2.6553480529845847e-8
71.0	-0.00010494542847356779	3.5204846928300194e-8
72.0	-0.0001853692669161986	1.9954225639463924e-7
73.0	1.0810550361594904e-5	-1.318337959565823e-7
74.0	4.60657213192636e-6	-7.450440659688724e-9
75.0	-1.2066190293607993e-6	-2.1189522270362405e-8
76.0	1.6728793781255638e-6	-1.9939647198596373e-9
77.0	-0.00013331217699799643	1.4191052069753744e-7
78.0	-5.563107231155171e-5	-3.181790763241139e-8
79.0	5.471761647406595e-6	-1.0106896112900002e-8
80.0	1.5038139245053123e-6	7.167247936786615e-11
81.0	1.1361541533969241e-6	-1.4996351124036553e-9
82.0	1.0764391072810473e-6	1.3078385199704075e-11
83.0	-3.956634197851273e-5	-2.1714964436248436e-8
84.0	-1.8374313709733342e-5	5.128923009279776e-8
85.0	1.6348640115378488e-6	4.5349818502254254e-11
86.0	2.4322875886308616e-8	1.2291556225613975e-12
87.0	8.888804902597545e-7	9.037421608430014e-12
88.0	2.584211419957932e-8	1.639246506668854e-12
89.0	-1.2787667938585092e-5	3.417400064497617e-8
90.0	2.8781343986661648e-8	1.2988963359285853e-9
91.0	2.0660027727756858e-8	1.2790928271568185e-12
92.0	0.0069769081843487745	0.004656807469346727
93.0	1.9184781018169256e-8	1.555318104650195e-12
94.0	0.009049519159577406	0.007867131897150619
95.0	2.2059292224768414e-8	4.265787989482921e-9
96.0	-0.28877109997848527	-0.2912628026302438
