# i	1	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96	97	98	99	100	101	102	103	104	105	106	107	108	109	110	111	112	113	114	115	116	117	118	119	120	121	122	123	124	125	126	127	128	129	130	131	132	133	134	135	136	137	138	139	140	141	142	143	144	145	146	147	148	149	150	151	152	153	154	155	156	157	158	159	160	161	162	163	164	165	166	167	168	169	170	171	172	173	174	175	176	177	178	179	180	181	182	183	184	185	186	187	188	189	190	191	192	193	194	195	196	197	198	199	200	201	202	203	204	205	206	207	208	209	210	211	212	213	214	215	216	217	218	219	220	221	222	223	224	225	226	227	228	229	230	231	232	233	234	235	236	237	238	239	240	241	242	243	244	245	246	247	248	249	250	251	252	253	254	255	256	257	258	259	260	261	262	263	264
1.0	-0.47997733891383315	0.41582307759664605	-0.41581466170879006	-0.3832227290700184	0.3835443099553283	0.35832207702240354	-0.35806053745547545	-0.33492110168546546	0.3357546833426666	0.4090375697310975	-0.2995351283149959	-0.2540400738774111	0.40764415366854495	0.40663395404808356	0.32616389851560207	0.34245215739866336	0.4058531236784575	0.40521321972212837	0.3540521802223464	0.36265580225598587	0.40465937777884076	0.4041547977493413	0.3692362963193312	0.37439348354026025	0.4036727640892731	0.4031918585444846	0.37851738322154027	0.38187162072635167	0.40269316799326316	0.402157884312443	0.3846404616521571	0.38695619357144917	0.40156564356916147	0.4008921109598233	0.3889161530329393	0.3905935409033672	0.4001066832730754	0.39916815207850925	0.392044617307798	0.3933136700476647	0.3980191975955503	0.39657544996288996	0.3944365018318727	0.3954432321212076	0.39470825749526706	0.3922080722566976	0.3963605169072726	0.39721403098356983	0.38871359931191185	-0.23026410811001524	0.39803123732114093	0.39884624062828455	-0.2602558106121534	-0.28693590592317414	0.39970814280883465	0.31377110656477125	-0.31134374850984714	-0.33500371225591297	0.33555212334168044	0.3581931110569816	-0.35810469204667955	-0.38320746006191025	0.3832055647488193	0.415891556892472	-0.4158831930828951	0.07857234639087665	0.07857239897818578	0.07857237384724408	0.07857231378462474	0.07857240391830297	0.07857237116728534	0.07857231750176116	0.07857237896095483	0.07857237505037218	0.07857241580688393	0.07857246615803203	0.07857236605551024	0.07857235794345671	0.07857239076014193	0.07857241622595351	0.07857226682145378	0.07857238553492492	0.07857234120818252	0.07857233068361448	0.07857236029081258	0.07857242904309282	0.07857236705126323	0.07857243346415697	0.07857232570403487	0.07857231775043896	0.07857230651459189	0.07857248217809155	0.07857236467593781	0.07857228745778864	0.07857236970193268	0.07857229978625185	0.07857248430884962	0.07857242179997857	0.07857242448701111	0.07857236737141007	0.0785723479371282	0.07857239879023033	0.07857236607864393	0.0785723870377233	0.07857243376030947	0.07857237753800127	0.07857238666843472	0.07857234064834094	0.07857240604356586	0.07857235270819943	0.07857242150914244	0.07857244505565308	0.07857238454460018	0.07857236359549363	0.07857233865913563	0.07857230675284167	0.07857240106203361	0.0785723874346604	0.07857228829979589	0.07857244152243892	0.07857241252708569	0.07857231342909198	0.0785722964340598	0.07857228375738028	0.07857237066699896	0.07857239414895442	0.07857235520669885	0.07857237324689771	0.07857238719132273	0.07857236585228575	0.07857242486831599	0.07857238224939507	0.07857243867077057	0.07857234199667082	0.07857234208672469	0.07857238596882059	0.07857238736445074	0.07857242261557076	0.07857242888605645	0.07857248260737541	0.07857235989590648	0.0785723045140951	0.07857239899506593	0.07857236938161016	0.07857232563137738	0.07857241551036417	0.0785723543078631	0.07857236785337476	0.07857236859878153	0.07857238843211643	0.07857230320871576	0.0785724358060298	0.0785724274872891	0.07857240782700933	0.07857235517084883	0.07857236580502962	0.07857241561325196	0.07857233119796724	0.07857244554388895	0.07857250335407559	0.07857225087336794	0.07857238490711715	0.07857237093160797	0.07857237814642837	0.0785723254291413	0.07857245528288413	0.0785724407347876	0.07857235131640782	0.07857237329125828	0.0785724702824962	0.07857244374968567	0.0785723866477525	0.07857234267215932	0.07857236695951837	0.07857244471307497	0.07857234699249661	0.0785723421089581	0.07857233812777702	0.07857231671457272	0.07857235960354017	0.07857237592682725	0.07857234051651915	0.07857236121998194	0.07857236278174869	0.07857231616847214	0.07857245327227491	0.07857231068821537	0.07857248673574634	0.07857244100521042	0.07857239841334454	0.07857237951061533	0.07857231633914247	0.07857237631618988	0.07857228386706049	0.07857233967322956	0.07857227526064278	0.07857237332623887	0.0785723655870598	0.07857236252472419	0.07857245212834925	0.07857246373560384	0.07857241542887841	0.07857240371339355	0.07857236146849386	0.0785724000522725	0.07857234466781818	0.07857238248730605	0.07857240475773729	0.07857245522107384	0.07857232991914356	0.07857235054292833	0.07857239733283064	0.07857242626500804	0.07857232759805625	0.07857239100910117	0.07857239296080486	0.0785723944375046	0.07857232871146393	0.07857232317113141	0.07857238535713097	0.078572331925103	0.07857238661290114	0.07857235260657339	0.07857243276437487	0.07857233206426577	0.07857232162194346	0.07857243144759264	0.07857238319057368	0.07857234976150335	0.07857236787903756	0.07857238104044897	0.07857236403365732	0.07857243828972083	0.07857233713900234	0.07857232099017318	0.07857239373567218	0.07857239891437738	0.0785723584134079	0.07857232577675147	0.07857236768636565	0.07857232130279797	0.07857236240385429	0.07857236814343714	0.07857233433779641	0.07857229786192656	0.0785724661443735	0.07857238920139824	0.0785723252946733	0.07857238491984866	0.07857230206746244	0.07857238091728612	0.07857235853505204	0.07857236782629494	0.07857239610487331	0.07857235025704574	0.07857238640590805	0.07857238704545376	0.07857241150538587	0.07857239904584067	0.0785723551739442	0.07857236453741874	0.07857234694481308	0.07857234000289792
2.0	0.47997733891383315	-0.4158230775966459	0.41581466170879017	0.38322272907001836	-0.3835443099553284	-0.3583220770224036	0.3580605374554756	0.33492110168546546	-0.33575468334266667	-0.40903756973109745	0.29953512831499596	0.2540400738774113	-0.40764415366854495	-0.4066339540480835	-0.32616389851560207	-0.34245215739866336	-0.4058531236784576	-0.40521321972212826	-0.3540521802223464	-0.36265580225598587	-0.4046593777788408	-0.4041547977493414	-0.36923629631933114	-0.3743934835402603	-0.4036727640892732	-0.40319185854448447	-0.3785173832215402	-0.38187162072635167	-0.40269316799326316	-0.4021578843124429	-0.38464046165215715	-0.38695619357144906	-0.4015656435691615	-0.4008921109598233	-0.3889161530329392	-0.39059354090336723	-0.4001066832730754	-0.3991681520785094	-0.392044617307798	-0.3933136700476646	-0.3980191975955504	-0.39657544996289	-0.3944365018318725	-0.3954432321212075	-0.394708257495267	-0.3922080722566977	-0.39636051690727253	-0.3972140309835698	-0.38871359931191185	0.23026410811001516	-0.3980312373211409	-0.3988462406282845	0.2602558106121535	0.2869359059231743	-0.3997081428088349	-0.31377110656477125	0.31134374850984714	0.33500371225591263	-0.33555212334168044	-0.3581931110569816	0.35810469204667944	0.38320746006191037	-0.3832055647488193	-0.41589155689247204	0.41588319308289506	-0.07857234639087664	-0.07857239897818577	-0.0785723738472441	-0.07857231378462481	-0.07857240391830286	-0.07857237116728522	-0.07857231750176118	-0.07857237896095484	-0.07857237505037223	-0.0785724158068838	-0.078572466158032	-0.07857236605551024	-0.07857235794345686	-0.07857239076014191	-0.07857241622595354	-0.07857226682145363	-0.07857238553492495	-0.07857234120818259	-0.07857233068361447	-0.0785723602908127	-0.07857242904309282	-0.07857236705126328	-0.07857243346415695	-0.07857232570403483	-0.078572317750439	-0.07857230651459188	-0.07857248217809153	-0.07857236467593776	-0.07857228745778883	-0.07857236970193279	-0.07857229978625185	-0.07857248430884964	-0.07857242179997861	-0.07857242448701111	-0.07857236737141013	-0.07857234793712833	-0.07857239879023044	-0.078572366078644	-0.07857238703772333	-0.07857243376030935	-0.07857237753800121	-0.07857238666843468	-0.0785723406483409	-0.0785724060435659	-0.07857235270819944	-0.07857242150914243	-0.07857244505565311	-0.07857238454460017	-0.07857236359549359	-0.07857233865913561	-0.07857230675284169	-0.07857240106203374	-0.07857238743466034	-0.07857228829979584	-0.07857244152243881	-0.07857241252708577	-0.07857231342909192	-0.07857229643405969	-0.07857228375738017	-0.07857237066699886	-0.07857239414895437	-0.0785723552066989	-0.07857237324689777	-0.07857238719132266	-0.07857236585228576	-0.07857242486831598	-0.07857238224939515	-0.07857243867077061	-0.07857234199667079	-0.07857234208672466	-0.07857238596882074	-0.07857238736445075	-0.07857242261557061	-0.07857242888605649	-0.0785724826073754	-0.07857235989590648	-0.07857230451409516	-0.078572398995066	-0.07857236938161008	-0.07857232563137742	-0.0785724155103641	-0.07857235430786301	-0.07857236785337467	-0.07857236859878171	-0.07857238843211649	-0.07857230320871568	-0.07857243580602977	-0.07857242748728897	-0.07857240782700944	-0.07857235517084883	-0.07857236580502965	-0.07857241561325204	-0.07857233119796714	-0.07857244554388891	-0.07857250335407553	-0.07857225087336789	-0.0785723849071171	-0.07857237093160806	-0.0785723781464283	-0.07857232542914132	-0.07857245528288408	-0.07857244073478763	-0.07857235131640777	-0.07857237329125827	-0.07857247028249613	-0.0785724437496857	-0.07857238664775255	-0.07857234267215936	-0.07857236695951832	-0.07857244471307498	-0.07857234699249667	-0.07857234210895811	-0.07857233812777699	-0.07857231671457253	-0.07857235960354017	-0.07857237592682716	-0.07857234051651897	-0.0785723612199819	-0.07857236278174876	-0.07857231616847209	-0.07857245327227491	-0.07857231068821548	-0.07857248673574628	-0.07857244100521034	-0.07857239841334455	-0.07857237951061524	-0.07857231633914243	-0.0785723763161899	-0.07857228386706039	-0.07857233967322957	-0.07857227526064292	-0.07857237332623877	-0.07857236558705981	-0.07857236252472416	-0.0785724521283492	-0.07857246373560385	-0.07857241542887829	-0.0785724037133936	-0.07857236146849386	-0.07857240005227235	-0.07857234466781815	-0.0785723824873061	-0.0785724047577372	-0.07857245522107383	-0.07857232991914362	-0.07857235054292826	-0.07857239733283064	-0.07857242626500802	-0.07857232759805645	-0.07857239100910114	-0.07857239296080479	-0.07857239443750462	-0.078572328711464	-0.07857232317113162	-0.07857238535713103	-0.07857233192510309	-0.07857238661290115	-0.0785723526065734	-0.07857243276437492	-0.07857233206426575	-0.07857232162194348	-0.07857243144759266	-0.07857238319057375	-0.07857234976150342	-0.07857236787903751	-0.07857238104044909	-0.07857236403365739	-0.0785724382897209	-0.07857233713900244	-0.07857232099017324	-0.07857239373567222	-0.07857239891437731	-0.0785723584134079	-0.07857232577675148	-0.0785723676863657	-0.07857232130279801	-0.07857236240385425	-0.07857236814343713	-0.07857233433779638	-0.07857229786192661	-0.0785724661443735	-0.07857238920139824	-0.0785723252946733	-0.07857238491984854	-0.07857230206746246	-0.07857238091728608	-0.07857235853505207	-0.07857236782629494	-0.07857239610487335	-0.07857235025704577	-0.07857238640590802	-0.07857238704545379	-0.07857241150538595	-0.07857239904584079	-0.07857235517394409	-0.07857236453741888	-0.07857234694481316	-0.07857234000289802
3.0	0.41582789837138906	-0.4799724193703799	0.4799718429409695	0.41581199726162615	-0.41601397235910376	-0.38333834890609375	0.38319675893624766	0.35793639737099714	-0.3584502051414765	-0.39678499673157086	0.32614692461824346	0.28649753376212533	-0.39361497003941043	-0.39144755586674923	-0.21740770693591316	-0.24907824721102326	-0.38988089392139536	-0.3886946126498009	-0.2725033526745866	-0.290340602629628	-0.38775844416997723	-0.38699035039469976	-0.304245261256377	-0.31529776092584255	-0.38633567050610124	-0.38575575223263564	-0.32423049440595847	-0.33155463375247846	-0.3852214827858816	-0.38470904957440616	-0.33763620725571	-0.34274301466221485	-0.38419721588680317	-0.3836647827647986	-0.3470748376620274	-0.35078331306814803	-0.38308846458507745	-0.38243977069885693	-0.35398544247968305	-0.3567729691504961	-0.38168124353822624	-0.3807593813787206	-0.3592190198878258	-0.3613831015085252	-0.37959343908600673	-0.37805160971002677	-0.3633148500629102	-0.36505741170992567	-0.37590371760125385	0.2016715919863382	-0.3666505564531675	-0.36813494179562717	0.2336569022043534	0.26213158142538007	-0.3695584415886947	-0.2911695437461723	0.28777623983643136	0.3124289745020816	-0.3132140591670324	-0.3353979486271049	0.3352659698727975	0.3581110732645989	-0.3581073990271421	-0.38332010364359426	0.3833149763235319	-0.07525138025814268	-0.07525141366658905	-0.07525139286664213	-0.07525135318708304	-0.07525141463888953	-0.0752513979782862	-0.07525135158633256	-0.07525139953805586	-0.07525140062499466	-0.075251441909089	-0.0752514769270734	-0.07525139016819711	-0.07525138617874667	-0.07525141016965892	-0.07525143599354146	-0.07525131159926227	-0.07525140825432629	-0.0752513737814977	-0.07525135822908818	-0.07525138635349005	-0.07525144231130378	-0.07525138666738017	-0.07525144431388256	-0.07525135685307888	-0.07525134245147264	-0.07525134892217836	-0.0752514814742223	-0.07525139443415763	-0.075251327778581	-0.07525138975659207	-0.07525134048169206	-0.07525148265210804	-0.07525143859444003	-0.07525143146134708	-0.07525139994397285	-0.07525137389636227	-0.07525141405536413	-0.07525139062219642	-0.07525141503163885	-0.0752514452318354	-0.07525140371856559	-0.07525140991684823	-0.0752513718167911	-0.07525142149344326	-0.07525137654887545	-0.0752514392179751	-0.07525145101365706	-0.0752514044044746	-0.07525137957706625	-0.07525137089487227	-0.07525134758233884	-0.07525142434215538	-0.07525141001180392	-0.07525133040427133	-0.07525145096049814	-0.07525142660690756	-0.07525134875678288	-0.07525133414667519	-0.07525132889467218	-0.07525139604376978	-0.07525141280200379	-0.07525137995812559	-0.0752513965152452	-0.07525140320394987	-0.07525138840006508	-0.07525143473908283	-0.07525140916922499	-0.07525144272448647	-0.07525137230441316	-0.0752513705868734	-0.07525140835812524	-0.07525140246843337	-0.07525143689383175	-0.075251439117036	-0.07525148283815819	-0.07525138598875923	-0.07525133572914967	-0.0752514161627497	-0.07525139396357376	-0.07525135803462374	-0.07525143051176156	-0.07525137617706443	-0.07525139733780785	-0.07525139722847506	-0.07525140130025908	-0.07525134260669848	-0.07525144712894992	-0.07525143945860989	-0.07525142468066479	-0.07525138685120984	-0.07525139207255745	-0.07525143088378994	-0.07525135826096664	-0.07525145212485286	-0.07525150022180667	-0.07525129453384263	-0.07525140288232919	-0.07525138822455353	-0.07525140276641636	-0.07525135674720583	-0.07525146807915847	-0.07525144368299042	-0.07525137781290826	-0.07525139834932944	-0.07525147996050553	-0.07525144843634457	-0.07525140838700772	-0.07525137368944108	-0.07525138658301755	-0.0752514516112357	-0.07525137405090232	-0.07525137343329694	-0.07525136942909559	-0.07525134313717602	-0.07525138247168214	-0.07525139396469327	-0.07525136997356184	-0.07525139316777157	-0.0752513920538079	-0.07525135025074707	-0.0752514514158088	-0.0752513444680707	-0.07525148649775247	-0.07525144541537376	-0.07525141601597056	-0.0752514034197587	-0.075251350471568	-0.0752513985720772	-0.07525132240695286	-0.07525136909604015	-0.07525131778423826	-0.0752513950118615	-0.07525138676319419	-0.07525138738105865	-0.07525146108464463	-0.07525146604506958	-0.07525142857524161	-0.07525141908368888	-0.0752513882822153	-0.07525142272393338	-0.07525137215151757	-0.07525140493629788	-0.07525141770346915	-0.07525146047859341	-0.07525136052420606	-0.07525137881209039	-0.07525141335721	-0.07525144162141792	-0.07525135700274663	-0.07525141215464148	-0.07525141433298421	-0.0752514174557828	-0.07525136100403015	-0.07525135916690424	-0.07525140817378945	-0.07525136226969871	-0.07525140079099842	-0.07525137954011543	-0.07525144573226944	-0.0752513597407452	-0.07525134438683649	-0.07525144235983461	-0.07525141182495461	-0.07525138615615337	-0.07525139042633824	-0.07525140154788305	-0.07525138747474514	-0.07525145137500208	-0.07525136857608002	-0.07525135345015656	-0.07525141131279489	-0.07525141565386204	-0.07525138322572873	-0.07525136558350999	-0.07525139184498773	-0.07525135514907258	-0.07525138379914101	-0.07525139430230961	-0.07525136494190553	-0.07525133640972995	-0.07525147096852944	-0.07525141123593093	-0.07525135795649948	-0.07525140123842627	-0.07525133600956985	-0.07525139996854278	-0.07525138440338569	-0.07525139053905776	-0.07525141659955095	-0.07525138026680107	-0.07525141011735638	-0.07525140560904679	-0.07525142560487458	-0.07525141337465754	-0.07525137654230518	-0.07525139074669594	-0.07525136877448395	-0.07525136403633262
4.0	-0.4158278983713887	0.47997241937037993	-0.4799718429409693	-0.415811997261626	0.4160139723591036	0.383338348906094	-0.3831967589362479	-0.35793639737099703	0.3584502051414765	0.3967849967315704	-0.3261469246182433	-0.28649753376212556	0.3936149700394102	0.39144755586674906	0.21740770693591294	0.24907824721102323	0.3898808939213953	0.38869461264980076	0.2725033526745868	0.29034060262962813	0.3877584441699772	0.3869903503946994	0.3042452612563769	0.31529776092584233	0.386335670506101	0.38575575223263603	0.32423049440595847	0.33155463375247846	0.38522148278588175	0.3847090495744061	0.3376362072557102	0.34274301466221496	0.3841972158868032	0.38366478276479854	0.3470748376620272	0.3507833130681481	0.3830884645850776	0.38243977069885704	0.35398544247968333	0.35677296915049617	0.38168124353822647	0.3807593813787205	0.35921901988782545	0.3613831015085251	0.37959343908600685	0.37805160971002627	0.36331485006291026	0.3650574117099258	0.3759037176012535	-0.20167159198633855	0.36665055645316763	0.3681349417956273	-0.23365690220435342	-0.26213158142538	0.3695584415886948	0.29116954374617227	-0.28777623983643136	-0.31242897450208157	0.3132140591670322	0.335397948627105	-0.33526596987279755	-0.3581110732645993	0.35810739902714234	0.3833201036435939	-0.3833149763235315	0.07525138025814258	0.07525141366658894	0.07525139286664208	0.07525135318708279	0.07525141463888961	0.07525139797828599	0.07525135158633228	0.07525139953805571	0.07525140062499462	0.07525144190908915	0.07525147692707344	0.07525139016819696	0.07525138617874691	0.07525141016965904	0.07525143599354146	0.07525131159926247	0.07525140825432641	0.07525137378149763	0.07525135822908843	0.07525138635349021	0.07525144231130397	0.07525138666737999	0.07525144431388213	0.07525135685307908	0.07525134245147279	0.07525134892217829	0.07525148147422232	0.07525139443415763	0.07525132777858105	0.07525138975659208	0.07525134048169205	0.0752514826521078	0.07525143859444007	0.07525143146134686	0.07525139994397322	0.07525137389636226	0.07525141405536445	0.07525139062219623	0.07525141503163879	0.07525144523183551	0.07525140371856585	0.07525140991684832	0.07525137181679094	0.07525142149344317	0.0752513765488755	0.07525143921797518	0.07525145101365713	0.07525140440447471	0.07525137957706626	0.0752513708948723	0.07525134758233881	0.07525142434215548	0.07525141001180392	0.07525133040427134	0.07525145096049796	0.07525142660690767	0.07525134875678294	0.07525133414667547	0.07525132889467205	0.0752513960437698	0.07525141280200379	0.0752513799581251	0.07525139651524526	0.0752514032039498	0.07525138840006525	0.07525143473908304	0.07525140916922503	0.07525144272448672	0.07525137230441313	0.07525137058687334	0.07525140835812538	0.07525140246843338	0.07525143689383167	0.0752514391170362	0.07525148283815829	0.0752513859887594	0.0752513357291497	0.07525141616274948	0.07525139396357379	0.0752513580346237	0.07525143051176165	0.07525137617706451	0.07525139733780803	0.07525139722847501	0.0752514013002591	0.0752513426066985	0.07525144712895	0.0752514394586098	0.07525142468066477	0.07525138685120983	0.07525139207255731	0.07525143088379017	0.0752513582609668	0.07525145212485262	0.07525150022180686	0.07525129453384273	0.07525140288232904	0.07525138822455361	0.07525140276641644	0.07525135674720596	0.07525146807915832	0.07525144368299026	0.07525137781290825	0.0752513983493296	0.07525147996050568	0.07525144843634467	0.07525140838700757	0.07525137368944133	0.07525138658301744	0.07525145161123555	0.0752513740509022	0.07525137343329705	0.07525136942909548	0.07525134313717609	0.07525138247168225	0.0752513939646932	0.07525136997356187	0.07525139316777166	0.07525139205380796	0.07525135025074693	0.07525145141580898	0.07525134446807066	0.07525148649775254	0.0752514454153737	0.0752514160159706	0.07525140341975875	0.0752513504715682	0.07525139857207726	0.07525132240695287	0.07525136909603988	0.07525131778423841	0.0752513950118616	0.07525138676319414	0.07525138738105884	0.07525146108464455	0.07525146604506948	0.07525142857524171	0.07525141908368889	0.0752513882822153	0.0752514227239333	0.07525137215151773	0.075251404936298	0.07525141770346928	0.07525146047859331	0.07525136052420602	0.07525137881209025	0.0752514133572101	0.07525144162141797	0.07525135700274663	0.0752514121546414	0.07525141433298403	0.0752514174557827	0.07525136100402995	0.07525135916690427	0.07525140817378938	0.07525136226969885	0.07525140079099851	0.07525137954011561	0.07525144573226933	0.07525135974074507	0.07525134438683645	0.07525144235983472	0.07525141182495462	0.07525138615615315	0.07525139042633833	0.07525140154788293	0.07525138747474486	0.07525145137500194	0.07525136857607997	0.07525135345015664	0.0752514113127951	0.07525141565386184	0.07525138322572868	0.07525136558351003	0.07525139184498776	0.07525135514907262	0.07525138379914102	0.07525139430230972	0.07525136494190544	0.07525133640973003	0.07525147096852942	0.07525141123593089	0.07525135795649955	0.07525140123842629	0.07525133600957008	0.07525139996854285	0.07525138440338555	0.07525139053905772	0.07525141659955069	0.07525138026680124	0.07525141011735638	0.0752514056090468	0.07525142560487427	0.07525141337465738	0.07525137654230532	0.07525139074669618	0.0752513687744841	0.07525136403633259
5.0	-0.3832746560225277	0.4157998317698952	-0.4157948298231395	-0.4799697839056253	0.47998085492819	0.41585368624636865	-0.4158024817202186	-0.3831381521379907	0.3834020003133531	0.39438761598530925	-0.35250342437881593	-0.31706465478657603	0.3881477959444902	0.3840515169289343	0.09469737052463881	0.1431237269107271	0.38118829645880314	0.3790893847399911	0.18011725327384048	0.20893456586681872	0.3774899520873197	0.37622949706920783	0.2317772584352497	0.25016623816626743	0.37520509751910935	0.3743473257237732	0.26517529015920716	0.2775772661155992	0.3736070220581712	0.37294738310688014	0.2879387342090456	0.2966820065345128	0.3723390991239965	0.3717567419935834	0.3041267744955502	0.310518496717941	0.3711760857491655	0.37057112516697455	0.31604822445283537	0.32086660645281867	0.36991087038975773	0.36915388967123874	0.32509397777290056	0.32882791067340084	0.36823994424718504	0.36707239164499245	0.3321488489323492	0.33512486100391875	0.3654830042698306	-0.1719805225691557	0.33781568709442367	0.34027747120245155	-0.20620632754006496	-0.2363202656573891	0.34256893829968244	0.2678120133312168	-0.26340920305553805	-0.2894013355259097	0.2904863176405135	0.31301475938774065	-0.3128296074950341	-0.3352816724944845	0.3352758834329772	0.3582936975618971	-0.3582896951591283	0.07302166823437127	0.07302171883159511	0.07302169388707445	0.07302163410786705	0.07302172103805304	0.07302169467435105	0.07302163733872295	0.0730216990621681	0.07302169733963708	0.07302174492514073	0.0730217902003451	0.07302169068077985	0.07302167940811771	0.07302170787279055	0.0730217439004903	0.0730215833735815	0.07302170678719086	0.07302166196682526	0.0730216421417013	0.07302168148150012	0.07302174701008333	0.07302168366895488	0.0730217489903006	0.07302164436839696	0.07302163048420465	0.07302162740548676	0.07302179733445038	0.07302168861361577	0.07302160585233378	0.07302168640303794	0.07302162680357585	0.07302180612598615	0.0730217444018442	0.07302174027584468	0.07302169095734595	0.07302166661095034	0.07302171452766522	0.07302168219208414	0.07302171504629537	0.07302175555420036	0.07302170086901087	0.07302171331925789	0.07302166393114044	0.07302172798574687	0.07302167098448552	0.07302174577653577	0.0730217673592483	0.0730217005206307	0.07302167600820439	0.07302166054745796	0.07302162568244594	0.07302172360136054	0.0730217081442157	0.073021605471456	0.0730217618173786	0.07302173330924623	0.07302163309092709	0.07302161520574535	0.07302160300220169	0.07302168962957357	0.07302170929007494	0.073021668035511	0.07302168966245398	0.07302170360316133	0.07302168224671694	0.0730217476592575	0.07302170490308318	0.07302175626422813	0.07302166062239968	0.07302166058830732	0.07302170831317593	0.07302170259885826	0.07302174367278466	0.0730217501451661	0.07302180016094302	0.07302168016088684	0.07302161550318087	0.07302171813073047	0.07302168695733635	0.07302164657201292	0.07302173679210437	0.07302167041068883	0.07302169279362997	0.07302169070039122	0.07302170280296257	0.07302162248608403	0.07302175330829737	0.07302174913335072	0.07302172619787209	0.0730216785654784	0.07302168454941294	0.0730217376239088	0.07302164316641933	0.07302176609717778	0.07302182542861575	0.07302156305381019	0.0730217052923337	0.07302168830873276	0.07302169763758264	0.07302163943701946	0.07302178080692584	0.07302175991255622	0.07302167043425395	0.07302169515446855	0.0730217974508709	0.07302175992441812	0.07302170862240114	0.07302166381011867	0.0730216810875777	0.07302176299242978	0.07302166586702302	0.07302166395557037	0.0730216567152748	0.07302163414918186	0.07302167586974602	0.07302169379743904	0.07302165856245416	0.07302168610016295	0.0730216828436628	0.07302163579980653	0.07302177050265693	0.07302162537103118	0.07302181022523148	0.0730217577350377	0.07302172233570826	0.07302169692885184	0.0730216353877381	0.07302169399871293	0.07302159761363168	0.07302166126166415	0.07302159087822072	0.07302168914552862	0.07302168080541188	0.07302168116746907	0.07302177360670843	0.07302177986697198	0.07302173300991825	0.07302172215230132	0.07302168199181232	0.07302172371978613	0.07302166210771445	0.07302170165386906	0.07302172421230908	0.07302177589626396	0.0730216476353461	0.07302167036527382	0.07302171514317266	0.07302175075592444	0.0730216398432717	0.07302171194038583	0.07302171573128402	0.07302171373510424	0.07302164886143926	0.07302164538131278	0.07302170619924495	0.07302164991146864	0.07302170109711968	0.07302167458056277	0.07302175726185142	0.07302165016534938	0.07302163087848262	0.07302175166004397	0.07302170829270094	0.07302167360246051	0.07302168554476043	0.07302169939001456	0.07302168392568194	0.07302176264474078	0.07302165651911043	0.07302163779177544	0.07302171163070077	0.07302171660563324	0.0730216757483135	0.07302165284954097	0.07302168229571554	0.07302164008088821	0.0730216830461546	0.07302168961988202	0.07302165476252319	0.07302161382487894	0.07302178763916128	0.07302171479957341	0.07302164576529412	0.07302170385956089	0.0730216174478096	0.07302170254573272	0.0730216761084107	0.07302168995663466	0.0730217208944833	0.07302166757768838	0.07302170875747914	0.0730217045911348	0.07302173024159546	0.07302171600065777	0.0730216720561278	0.0730216884073694	0.0730216639507272	0.07302165362157594
