# i	27	46
1.0	-0.3195806197830148	-0.25989015135918525
2.0	3.1946087414780727e-7	-1.7366579882586606e-10
3.0	-0.026540445662880798	-0.01105340825025721
4.0	1.6234233536856313e-7	-1.9865895396972695e-14
5.0	-2.2357376962532837e-5	-6.934773840011193e-7
6.0	2.7966432931017895e-7	5.0005187483988505e-11
7.0	2.3385865005048542e-7	-2.9622531122386615e-10
8.0	3.124386854879208e-5	6.429409126219654e-10
9.0	2.8226626514594574e-7	9.455036258085696e-14
10.0	-7.704117872651189e-7	-3.4613667668696976e-13
11.0	1.519845127987182e-7	1.1929289794486584e-10
12.0	-2.3888519334114837e-6	-8.970179123185152e-9
13.0	4.445273930797413e-5	1.6448722518692845e-9
14.0	-8.180775306097115e-5	-6.388403560257781e-8
15.0	-8.700421955197896e-7	-3.9202705914437364e-13
16.0	2.0691412953120774e-5	-2.1271062440669838e-11
17.0	-2.0837600066771984e-6	-5.1503103112717415e-9
18.0	1.0382900049690954e-5	2.551847525079397e-9
19.0	-0.00011533894827028436	-8.80386364958746e-8
20.0	-0.00047807056061816006	-7.522662198442162e-8
21.0	2.7441017261272598e-5	-2.8843468194213328e-11
22.0	-0.3795334996650451	7.931442435883307e-10
23.0	6.35861825301019e-6	7.095453650100965e-10
24.0	-7.471247738694893e-5	-1.9125469095326132e-9
25.0	-0.0006762603430657633	-1.0358112198207383e-7
26.0	0.00010623520564365511	-4.46795509134587e-8
27.0	-0.46543858353610307	9.368781267484946e-10
28.0	-0.00010408230771679565	7.018889825489372e-11
29.0	-7.501259339434736e-5	-2.1393281030764742e-9
30.0	-3.641137556961141e-6	7.106673172269189e-9
31.0	0.00017488962055461853	-6.256621285959253e-8
32.0	-6.518912738295118e-5	1.8521013075892327e-9
33.0	-9.003971923818862e-5	6.581810426450607e-11
34.0	6.017667514497087e-6	9.440317597647647e-11
35.0	-2.5752183018254304e-6	5.476025142049509e-9
36.0	2.1998000978911616e-6	-1.1515741235618128e-8
37.0	-8.052332336225322e-5	2.763289559245765e-9
38.0	-5.7475678942940835e-6	1.0717707113177213e-8
39.0	5.8029151726387166e-6	1.0144436773855689e-10
40.0	2.1575016416743017e-7	-1.6981211083331633e-8
41.0	1.607408113041895e-6	-8.513488857483916e-9
42.0	-3.2723384522081373e-7	-1.8742174178680357e-5
43.0	-7.2552829826645805e-6	1.5553130582898182e-8
44.0	1.380094145789328e-5	-7.173708754385608e-7
45.0	2.1248340762953882e-7	-1.9268061153701183e-8
46.0	-4.6562505055519154e-8	-0.46484218874257477
47.0	-1.8869297278431636e-7	-1.5231451207966025e-5
48.0	-5.497045764800073e-5	7.054769774021145e-7
49.0	1.819442664493966e-5	-1.0213954844171093e-6
50.0	1.8902238133798781e-7	1.8196926858738546e-8
51.0	-6.111244475617762e-8	-0.3840880471903743
52.0	-5.322400423439744e-7	5.975302495107088e-11
53.0	-4.044048287762071e-5	4.412466858351288e-7
54.0	-4.244139290307027e-5	4.322842961569769e-9
55.0	3.0401119617765037e-7	2.772076194861495e-8
56.0	8.678884205155118e-7	-1.9282449229323335e-10
57.0	-3.975630353342919e-7	3.6331968380881994e-10
58.0	-1.424627800813686e-7	-1.0780713722282551e-10
59.0	-3.12070461675852e-5	3.253449572752521e-9
60.0	-7.416607855720362e-5	1.5827150660690364e-9
61.0	1.2243865613328125e-6	-2.695802836756622e-10
62.0	-7.842454059137787e-7	4.45542710804712e-8
63.0	-1.6868285402780817e-7	-1.0995316827017464e-10
64.0	-2.3742360086630848e-8	-6.716290255939529e-11
65.0	-5.435577318199301e-5	1.1108629936262046e-9
66.0	-8.959986553830397e-5	5.045470667899568e-8
67.0	-9.745771008109624e-7	5.881365698871252e-8
68.0	-6.825778976539586e-7	3.084755350131009e-8
69.0	-2.5009468556214355e-8	-6.433432886758604e-11
70.0	6.027686064123939e-7	2.3182521728619716e-10
71.0	-6.537944552554134e-5	3.791468314980671e-8
72.0	-7.634577680697156e-5	-1.0683962524981498e-8
73.0	-8.342856579086303e-7	4.0446578245209556e-8
74.0	-2.664409177535883e-7	1.4014723887293976e-8
75.0	3.4988310266460294e-7	2.3061505274602157e-10
76.0	1.4570124665633026e-7	3.4764396533457623e-9
77.0	-5.532632113184933e-5	-7.756748919916424e-9
78.0	-5.4720644465956605e-5	-4.6294691852940575e-9
79.0	-2.8378495392914044e-7	1.783511502677665e-8
80.0	-4.952448137556048e-7	-6.330517291478394e-9
81.0	1.1019139235610099e-7	3.3222330018843606e-9
82.0	9.297503018950837e-9	1.9888695321124663e-11
83.0	-3.9210759092329134e-5	-4.027848967925069e-9
84.0	-7.34555952295813e-5	-5.321892853773628e-8
85.0	-5.103318784190661e-7	-6.794798754615147e-9
86.0	9.135609738722015e-8	1.3953145410388086e-10
87.0	1.4300110966963395e-8	1.9108208531684684e-11
88.0	8.956807060525963e-10	-1.4673154979097625e-12
89.0	-5.136534118988724e-5	-3.5932129729549906e-8
90.0	-9.145201414279065e-8	-1.448803188557887e-9
91.0	5.602385163964703e-8	1.064003258265454e-10
92.0	2.0234020258811362e-5	3.0483507570878597e-5
93.0	7.0297392236204546e-9	-1.3986423357676737e-12
94.0	0.00016231928829445847	0.0002950415050396005
95.0	-5.617822704989162e-8	-9.285759573706752e-10
96.0	-0.2063206898389393	-0.21697987210364228
