# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000401480828	-2.7950443442265104e-6	-8.391319824014448e-7	-8.330383402601466e-6	-7.541380559785739e-6	-2.38884923080109e-8	8.683921939347392e-8	0.0014289360533794185	-0.002631536054772708	1.1432464665543044e-8	1.6306629956324304e-8	2.3582261332941038e-7	-1.3530373686404073e-7	5.39597711068512e-8	-4.3373708797352984e-8	-8.247257074695642e-6	1.1237218319051572e-6	-4.291768974058139e-9	6.678773463167028e-8	5.526706301601631e-8	1.8407954016220042e-7	-1.8187849731181245e-9	-1.4377709113270912e-9	-0.0007254294505006311	-0.0005126354611317845	1.5801585130126338e-8	2.1585704051426074e-8	-2.1586230742743027e-9	-2.994448052297499e-9	5.786057126582871e-9	9.158533624324993e-9	-4.5339171991221203e-7	1.7240160814177991e-7	-2.6777774095312757e-9	-5.223330526952863e-9	-4.059862850403942e-8	-3.781980663695304e-8	-8.656496705186575e-8	-5.866708538726738e-8	0.00048266424856727684
2.0	-2.7950443442265104e-6	0.24999997748204855	0.1294535776266494	-2.6488647386025614e-7	-2.824746547704527e-7	5.413210706994669e-7	5.24273841018113e-7	4.7287516619584045e-8	-7.694298870128679e-7	1.2954002517602363e-7	6.9577611504256e-8	8.019918613710658e-8	1.5282587740809497e-7	-9.61461173447798e-9	4.054421022498629e-8	-2.2752702190401245e-6	1.226343988839171e-7	5.279404234955796e-8	8.011940998503627e-8	-3.6887158655840666e-9	-3.3136336358846664e-9	-1.1886514278102453e-11	-1.5834177656238685e-11	-1.5942725408669936e-7	-1.2798187148021077e-7	1.9210162034228896e-12	3.954774101527631e-12	6.7275790344858485e-12	5.925958828087311e-12	-7.217191703270342e-12	-4.182627428541366e-12	6.646356000655397e-8	1.331058489033802e-8	-3.0991812679675698e-12	-2.159847078406716e-12	-3.1799165704695855e-11	-2.1356877997052224e-11	2.118353494219869e-11	1.5249155298038534e-11	1.2821655511464857e-8
3.0	-8.391319824014448e-7	0.1294535776266494	0.24999997999241566	-6.7881942666866e-7	-6.263091547652547e-7	7.950393308717521e-7	7.083413250387171e-7	-8.26221048896713e-8	-1.1896729699445551e-6	1.4586899075577035e-7	1.0528611576034273e-7	1.1318516804008458e-7	1.6566585676602873e-7	-6.633804747942251e-9	6.558910450822414e-8	-6.956233852385696e-7	-2.57971014368079e-9	4.991934036475992e-8	7.520654142581844e-8	-1.046431207443858e-8	-7.506705902616941e-9	-1.777496902230937e-11	-2.5815251449823815e-11	-2.1673470393871478e-7	-1.858255818621343e-7	3.86664363222062e-12	9.30564229561589e-12	1.105557227007071e-11	1.1985363734435591e-11	-1.4356516162710945e-11	-8.999848716722982e-12	3.548212912796761e-8	1.0540699681060747e-8	-5.978621872008645e-12	-3.5685881150834583e-12	-7.21057314921273e-11	-4.8214003490447636e-11	5.549147687113004e-11	3.929930436672186e-11	3.1300739825449016e-8
4.0	-8.330383402601466e-6	-2.6488647386025614e-7	-6.7881942666866e-7	0.24999991900732554	0.13569750163383942	-1.5162819338371148e-7	-2.418184235999681e-7	-2.2680151015083e-6	1.0954404043648884e-6	-1.490944320824486e-8	-2.0332053092477105e-9	1.7953966997607506e-6	6.482903629651557e-6	-7.640640795200377e-7	-3.1680156076336586e-7	-1.3023706060279518e-6	-1.2621263524037518e-9	-3.840341664803327e-7	-5.185148330161002e-7	-2.985511691505023e-9	2.968126925703137e-8	-8.478925145474625e-12	-5.933207313097246e-11	-5.444695154464194e-8	-1.1699111068138289e-7	-4.314086564522646e-12	-9.364507284661029e-12	-1.0672147170453133e-11	-1.0877796103519392e-11	-1.0825805150354014e-12	5.626855207212322e-12	-1.0188100493740477e-7	-2.4957101918504607e-8	1.4925919374123396e-11	7.0043626690846196e-12	-5.6711695292815274e-11	-4.6608753679064985e-11	4.729269771109527e-11	3.308638390473166e-11	4.226734779022989e-8
5.0	-7.541380559785739e-6	-2.824746547704527e-7	-6.263091547652547e-7	0.13569750163383942	0.24999992103878504	-7.266926915316623e-7	-2.6022254434121653e-7	-3.851491528149807e-6	1.5309338520310984e-6	-9.012555378257463e-8	-8.777610287311749e-8	4.051133816240761e-6	3.668072777868509e-6	-1.670486999757451e-7	2.051079108803046e-7	-4.484902534931315e-7	9.343378407913095e-8	-4.863357552733887e-8	-7.089657763950564e-8	1.8307943921832715e-8	3.357454906406409e-8	7.59807819530902e-12	-9.496821230083247e-12	-1.93613042952212e-7	-1.528349014153748e-7	-2.3465979581406495e-11	-2.3548467585641353e-11	-3.098929491076828e-11	-3.9884205852268264e-11	-1.30989476715767e-13	5.867413007548412e-12	-1.0539539793613786e-7	-5.3776696116231424e-8	1.5032384402372217e-11	9.076494233016292e-12	-5.568316420759581e-11	-4.0502204241183605e-11	5.31880926182661e-11	3.5101338972006597e-11	-1.0560954176132008e-8
6.0	-2.38884923080109e-8	5.413210706994669e-7	7.950393308717521e-7	-1.5162819338371148e-7	-7.266926915316623e-7	0.24999981830409307	0.12080792577416176	-1.0283616175782361e-6	-5.55223509639079e-7	2.730280294200552e-7	2.5750014302310776e-7	-4.5716566273135344e-7	-1.834983655743556e-7	-1.3174390581984825e-8	-1.403059996671758e-9	4.232027700565368e-7	6.230360658483512e-9	1.2590427991369598e-9	-2.577342527048709e-9	1.5760101095867466e-8	4.333565652174483e-8	1.5088968466729289e-12	1.135817003191404e-11	-8.479126240324237e-8	-6.518807204178604e-8	-2.6907390339176744e-12	-1.3874956989260932e-12	-8.182368355690547e-12	-8.77936507762181e-12	9.020731704147345e-13	1.3529026523938162e-12	-5.408965203941808e-9	-5.099557203596266e-9	8.960309470115414e-13	1.051443350334318e-12	6.580972101710862e-12	4.349429082373841e-12	-1.5878041425694102e-11	-8.750996152735309e-12	-2.1437358192034602e-8
7.0	8.683921939347392e-8	5.24273841018113e-7	7.083413250387171e-7	-2.418184235999681e-7	-2.6022254434121653e-7	0.12080792577416176	0.24999972844018617	-2.449444649168153e-6	-9.271347406749692e-7	1.894022899005506e-7	2.5103301217830775e-7	-4.2790103191935156e-8	1.2162613951482661e-8	-1.5513961811146186e-8	-1.2361440777298758e-10	3.3548357217105505e-7	4.7974087789762086e-8	2.067845051489567e-10	-9.071820927338936e-9	1.2017260126918812e-8	2.3237604621260046e-8	-1.422230866679385e-11	6.018714764204835e-12	-1.1060193961244329e-7	-8.9572110131683e-8	-2.2229930206773784e-12	-2.0541687230202567e-12	-1.3247076627406748e-11	-1.5607743808174077e-11	3.758344226363166e-14	6.094245201007076e-13	-1.0953501055578747e-8	-4.441691869893538e-9	1.6384025429214445e-12	1.3506559392772718e-12	3.99456569231292e-12	2.1907454769633834e-12	-1.7259892533736555e-11	-1.0570908023041248e-11	-9.02761816448414e-9
8.0	0.0014289360533794185	4.7287516619584045e-8	-8.26221048896713e-8	-2.2680151015083e-6	-3.851491528149807e-6	-1.0283616175782361e-6	-2.449444649168153e-6	0.24999974245078993	-4.4509597073739277e-7	3.1946878850707197e-7	6.993497152934548e-8	-3.45142125574233e-7	-4.7283882173825703e-7	3.4101647309356213e-7	1.2431725901441634e-7	8.987453652349218e-5	-0.0015675132952545701	1.1385058282716788e-7	1.4827031787371822e-7	-7.66491458961715e-5	-0.00015015133055363325	1.4627780571035956e-8	2.4782616032675726e-8	4.0055237926911314e-8	4.7390668580630276e-7	-2.1464612874267263e-8	-1.7519005271951526e-8	-3.136209981674313e-10	-3.345325148712485e-9	1.910739107975071e-9	4.11544473333593e-9	2.3358409681723019e-7	8.296290266162487e-6	-2.901249036449506e-9	-5.60648268086755e-9	6.2532655274106215e-9	1.504909694821275e-8	1.8402643052779468e-8	3.4381673316276333e-8	-7.829246084507241e-8
9.0	-0.002631536054772708	-7.694298870128679e-7	-1.1896729699445551e-6	1.0954404043648884e-6	1.5309338520310984e-6	-5.55223509639079e-7	-9.271347406749692e-7	-4.4509597073739277e-7	0.24999969924980822	-1.6075118144630307e-6	-8.272105050735612e-7	4.6718778599517605e-7	4.702017092164147e-7	-1.7913850229155787e-8	-7.438887896296653e-8	-1.4738540349193592e-5	-0.0019359778831950084	6.381746632262274e-8	1.6645129347355012e-7	-0.00030502292245860154	-0.001029872701033417	8.833170738193435e-8	2.9035631892675563e-7	-6.159045059511715e-7	-6.017433815589225e-7	-6.286974610338546e-8	-7.267770260280875e-8	-5.9376212141110094e-8	-5.929618749930331e-8	4.432574349394217e-8	3.8284980098522063e-8	-0.00031966398966091537	0.000800051552670623	-5.313198739843885e-9	-2.537949605607745e-8	4.207747351091322e-8	5.992414415758219e-8	1.1539850917170753e-7	1.9270667212492797e-7	-1.3699270113679086e-7
10.0	1.1432464665543044e-8	1.2954002517602363e-7	1.4586899075577035e-7	-1.490944320824486e-8	-9.012555378257463e-8	2.730280294200552e-7	1.894022899005506e-7	3.1946878850707197e-7	-1.6075118144630307e-6	0.2499996892427645	0.12116729558185198	8.965964816849006e-8	1.3696934497362217e-7	-1.6031740923491995e-8	-3.30377910215844e-9	-3.0329021597892066e-8	1.0105960054523065e-7	-6.185681167356248e-9	-5.380176498238568e-9	7.69719555395776e-9	2.5046639738618977e-8	-1.5477320559460388e-11	-2.7491746340495496e-11	6.471191592818895e-8	9.584754488475732e-10	1.5047408975778872e-12	5.8939414599709295e-12	1.7865291483651794e-11	1.9636047768845867e-11	-6.238712048903127e-12	-4.091557503106987e-12	4.173325045659051e-9	-1.311657598017091e-8	-1.3510207062023408e-12	8.422062834814989e-13	-1.352252587869512e-11	-8.227306442116162e-12	-3.3773124942131237e-12	-9.928280598032119e-13	-3.80770599507621e-8
