# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000401480828	3.153314702354915e-6	-3.331483514638564e-7	-1.8064929109976925e-7	-2.8089230756000765e-7	-2.3084241293920843e-7	1.878037162646378e-8	-2.454274220316699e-7	-1.074087409165345e-7	-1.8210354320251474e-7	1.1390886102081387e-7	-4.4021094269557824e-8	-2.9856457750917154e-7	-2.094445084529121e-7	4.0807714838612936e-8	1.8460764606676235e-6	7.950976571790912e-8	-0.00046537640762957705	-4.892022211647289e-7	-4.5279242485504954e-5	-1.390235728178133e-7	3.0686257091461764e-9	-1.8292251725644333e-7	6.302327111872855e-8	1.8535608856100502e-7	4.274067049857711e-8	-2.848308425750686e-8	4.0189453221779185e-9	-8.922755022017527e-9	-4.1167248684684696e-5	-5.789503908646069e-9	-0.0004628019530911484	-1.4024681552315585e-8	-6.15940023328038e-6	-7.562134574850485e-9	-0.00013664783224850445	-2.1223853602825025e-8	2.8768215537797537e-5	1.1973447301554475e-7	0.0005653614223646248
2.0	3.153314702354915e-6	0.24999997748204855	1.188455940812831e-6	8.472003339397402e-8	-1.927434585967277e-8	3.810158998027866e-7	5.057878976441044e-7	-1.1479770917117524e-7	4.8335766984265415e-9	-3.503098542154295e-7	2.516261274828637e-8	4.3583929432552127e-7	-1.0117084601394925e-8	-1.6376452115304993e-8	1.560316886251023e-7	0.12666137534283112	1.2773484786490894e-7	1.017075258923717e-6	6.108092694113062e-9	-1.9503362929443427e-7	1.1515756885161778e-7	9.079188972619391e-13	1.03410738460673e-7	-4.5154341702185336e-13	-8.761266440897992e-12	6.02174476419786e-12	-2.4177830552249974e-13	5.8985065813951935e-12	5.2311559195210256e-12	-1.9388529771694304e-7	-6.193614789386613e-12	9.341279316384001e-7	-5.403468854565985e-12	-1.7194546957687166e-7	7.981103889185289e-12	-2.873926875822993e-7	-1.063545805489008e-12	1.7088961321046465e-7	-6.245976525965857e-12	3.287636838645858e-7
3.0	-3.331483514638564e-7	1.188455940812831e-6	0.24999997999241566	4.350935684664024e-7	6.638845196642102e-8	9.036240803933157e-8	2.432909382934175e-7	1.5149385290017986e-7	-2.2374369672072528e-7	7.875013138550972e-8	-7.335299038615083e-8	2.1619363406741353e-7	-7.280227265264243e-8	1.809887961474704e-7	-8.628562621448534e-8	-3.013149888956138e-7	-8.774562804825414e-8	-0.0004107084954217518	-3.5111739811575914e-7	1.7490957886052443e-5	2.6363704745078737e-7	-1.356881565710722e-9	-2.2982752968631562e-7	-4.394266099093942e-8	-1.4650992258500133e-7	-2.9245842686746076e-8	1.0190470086203765e-8	4.0610688052755275e-10	1.2517657335926663e-8	1.7356799171700138e-5	5.6703414676973846e-9	-0.0003268351488802749	6.6134600384236334e-9	-3.3650939431657943e-6	1.087807797155077e-8	0.0002801400425510768	6.663055160314548e-9	-6.619832473255445e-5	-9.364960865604188e-8	-0.000300944444417401
4.0	-1.8064929109976925e-7	8.472003339397402e-8	4.350935684664024e-7	0.24999991900732554	-1.476477085507749e-7	2.0008979280608804e-7	-3.785722768311091e-7	-1.2906787812280105e-7	-1.1938959935939885e-7	-1.5104309630489328e-7	-2.683593584981367e-9	3.338188798326576e-7	5.09427915759838e-8	0.11974641172168005	-5.685470173015865e-8	8.777039837818524e-8	-6.481836539803906e-8	1.9634490176644327e-8	1.9663298783279058e-8	-1.1863539008881397e-6	2.9205012280355895e-9	2.5234371660011853e-12	-1.0318743873976191e-7	6.850296336413755e-12	-4.241542272201813e-11	1.1562732548433733e-11	-2.6130068056043524e-12	8.881184591638075e-12	-5.0435538765659814e-12	-1.1074299098866357e-6	-3.4005316368519747e-12	-4.7564232015764523e-8	-4.776384545975452e-12	2.9492147847700486e-8	-3.4176850737497324e-12	1.5797716733669981e-7	-1.839893650614245e-12	-4.050184824267439e-8	-2.5466645624501157e-11	9.314850655704839e-8
5.0	-2.8089230756000765e-7	-1.927434585967277e-8	6.638845196642102e-8	-1.476477085507749e-7	0.24999992103878504	6.886235369301403e-7	3.9325266600372577e-7	-3.7820952592917383e-7	-1.2321369138805602e-9	-3.21967854205132e-7	4.1985076573523266e-7	9.846015931417626e-8	5.206903218992753e-7	2.9932096917947377e-8	-1.3008012752095517e-7	1.1982854007419797e-7	-1.0011375167453947e-7	-0.00012858665867348235	3.0966811868776116e-7	-2.799709010599746e-6	-6.12280038054794e-8	-4.180787904905386e-9	-8.445260465424106e-8	2.5029669232628305e-8	3.9550738608123834e-8	2.2852840685697154e-8	-9.397649836447365e-9	-3.0559768974361093e-9	-1.4398289454207217e-8	-4.689013549097992e-6	-1.1438542057698462e-8	7.019235751526691e-5	-1.4311946125391204e-8	1.5090058395765338e-5	-1.3586019497475871e-8	0.0001704958912274446	-2.8552407848741476e-9	-0.00013053356709853234	2.988656946258195e-8	0.0003952389740371604
6.0	-2.3084241293920843e-7	3.810158998027866e-7	9.036240803933157e-8	2.0008979280608804e-7	6.886235369301403e-7	0.24999981830409307	-1.0507840823519767e-6	3.8166078511188626e-7	-2.481743359180948e-7	1.48539198309519e-7	8.779498681223477e-8	0.12582395198644225	2.3940024501150033e-8	1.7182672300560296e-7	1.1987688300943167e-9	5.567584955725008e-7	1.0763389001522793e-9	-6.824202831653152e-10	1.949039422399732e-8	-1.2332163082912517e-7	1.2811151434166142e-7	-2.9983219554955537e-12	-1.845072641226413e-7	8.283146699892912e-15	-3.149492948947633e-11	5.171827570953089e-13	-9.020851689746846e-14	1.8472879745496013e-12	-1.2478589209433153e-13	-1.1072897857040047e-7	-4.632072162955429e-13	-5.979480038079691e-10	-6.374507896965292e-13	-9.200545183954868e-9	1.24903484993166e-13	1.9980100997441802e-8	-5.483142698518906e-13	-4.23114762727393e-8	-1.9951819251711018e-11	-4.142225121998011e-8
7.0	1.878037162646378e-8	5.057878976441044e-7	2.432909382934175e-7	-3.785722768311091e-7	3.9325266600372577e-7	-1.0507840823519767e-6	0.24999972844018617	2.44551001836971e-6	3.508404430317192e-7	1.050649748758647e-6	1.3030917696030057e-6	-5.299684452981253e-7	6.630639417871443e-8	-4.669607384148306e-7	-4.831406455906653e-8	3.2141257688895816e-7	-2.9503788177628867e-8	-1.5751449430113478e-5	-9.684075986254515e-8	-1.2091842359663864e-5	1.276167143640028e-6	-2.2121006599909747e-8	2.481562134600311e-7	1.833004299048409e-8	2.295199282852961e-7	-2.210101804204275e-9	6.593003928555841e-10	8.183395186769095e-10	-1.4251359255009587e-8	-5.524442749074995e-6	4.553239704470335e-9	-5.7516037317159606e-5	3.43986928838183e-9	5.8701912346126496e-5	-5.786799460600535e-9	0.001062153382667723	-7.153276567897746e-9	0.0007383862094136543	1.3571121296338784e-7	-0.00014613717224557635
8.0	-2.454274220316699e-7	-1.1479770917117524e-7	1.5149385290017986e-7	-1.2906787812280105e-7	-3.7820952592917383e-7	3.8166078511188626e-7	2.44551001836971e-6	0.24999974245078993	6.348615769108327e-7	0.12157151372926112	-1.3443891197782346e-7	4.894200993799266e-7	-9.849171672653423e-9	4.027619370251596e-8	1.5851741047362921e-9	-3.7567701938776075e-7	3.6600688752760775e-9	-1.1504528803337448e-7	-4.977431582356806e-9	1.688119935813555e-7	9.68124421144099e-8	-4.1650128202391065e-12	3.5208176607734656e-7	1.0371600882078992e-11	1.1698163601380379e-11	6.749212425222211e-13	-1.7167480797172455e-12	2.1977808391718888e-12	-1.6385736302670318e-13	1.4580377224707397e-7	2.8094667458278677e-13	-1.2054391408147097e-7	1.7341771423927803e-12	-1.5252838449898978e-8	6.54877538689122e-13	7.10394633714426e-8	-2.9383206656984355e-12	5.711414019668482e-8	6.044330150897639e-12	3.554335349526293e-8
9.0	-1.074087409165345e-7	4.8335766984265415e-9	-2.2374369672072528e-7	-1.1938959935939885e-7	-1.2321369138805602e-9	-2.481743359180948e-7	3.508404430317192e-7	6.348615769108327e-7	0.24999969924980822	1.5650314095891522e-6	9.087325861144245e-7	-1.9655287194940194e-7	-1.9823395565322622e-8	-1.4180629859881957e-7	-2.3827180159646154e-7	3.5307643703916874e-8	-3.1534187150260513e-7	-5.004170381156467e-8	7.614251515687602e-8	-3.221842515430997e-6	2.461746544900628e-6	5.8856911586122716e-8	0.13797163185248726	-3.1305510290186466e-7	-1.7479467872585036e-10	-1.7866918867096735e-7	-1.0256335726054147e-10	3.09032628277499e-8	-1.6405362962251448e-12	-3.0597212435681717e-6	8.264897113268e-11	-2.0860283381876262e-7	5.2745475040434486e-11	5.780439709285912e-9	-8.292592689599995e-11	-1.6394328274515706e-7	-6.546181392315789e-11	2.4493314941560354e-7	-1.9730479351960322e-10	1.3370983975036184e-7
10.0	-1.8210354320251474e-7	-3.503098542154295e-7	7.875013138550972e-8	-1.5104309630489328e-7	-3.21967854205132e-7	1.48539198309519e-7	1.050649748758647e-6	0.12157151372926112	1.5650314095891522e-6	0.2499996892427645	-4.2486349883443533e-7	3.193782742329633e-7	4.3471624118637234e-9	-5.184040191605739e-8	-3.3181314633589008e-9	-4.6753286184141464e-7	-3.0786393163041127e-9	-1.5346852956134792e-8	3.3556365213308914e-9	2.5780203790904483e-7	-4.6466590351860375e-8	-8.995886551013736e-12	6.302372067397048e-7	-1.1414858302722464e-11	2.4412200073904852e-11	-8.895867917983758e-12	5.814526085046878e-13	-1.0446713621663824e-11	3.055970612526223e-13	2.4305711141770917e-7	2.5532928249013364e-13	-1.702252889071957e-8	1.936962603660039e-12	-2.166294631055357e-9	6.75966638484492e-13	1.4387162596951242e-7	-1.3323210312521686e-12	8.413892687608655e-8	1.462546669915914e-11	-5.5605290655743997e-8
