# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000401480828	0.16471115131895683	-3.875279310755242e-6	-2.8886861628668056e-6	2.088422658216328e-5	1.6787542485435574e-5	2.861483208604605e-6	2.897061421197129e-6	3.5147257218229484e-6	2.6506896470390034e-6	1.5830239604006004e-7	1.3511164781489926e-7	-3.930475928714378e-7	-3.866148979297838e-7	3.0713264182056685e-6	4.019999282700847e-6	-4.620638024791345e-6	-3.77970621019975e-6	-0.10339436352776893	-0.10143907005102576	3.802419521675471e-6	3.706370852124205e-6	2.6439602902736045e-6	3.3878241770774763e-6	7.502519571753877e-6	5.572783929724649e-6	-2.2994062364022953e-7	-2.4517492978365265e-7	4.805863589904389e-7	4.462964294687572e-7	0.00788042710396155	0.009334204731646967	-2.841140839660764e-6	-2.875625076029492e-6	-8.512416706096496e-7	-1.0044501205147904e-6	5.080340383072665e-6	6.896575949204612e-6	-0.03009133494807119	-0.046778401751460905
2.0	0.16471115131895683	0.24999997748204855	-3.4701082366843372e-6	-2.3731966524923427e-6	1.5167544441825349e-5	1.1874985155161267e-5	1.7806334962930106e-6	1.7645143241246647e-6	2.6032246876841504e-6	1.9460226288034108e-6	1.0935875180082406e-7	8.317986935738526e-8	-2.865191155552874e-7	-2.8644902195331544e-7	2.397646182633766e-6	3.990472207109602e-6	-3.241975215894887e-6	-2.6094246525406336e-6	-0.07017653152780141	-0.06723203080007405	2.5541035979772423e-6	2.4738756897648567e-6	1.7676772140825126e-6	2.244982103662176e-6	4.9514951665447595e-6	3.6950752349156936e-6	-1.5250755318147967e-7	-1.6241033911253833e-7	3.1442218432462444e-7	2.946074116752671e-7	0.005212070688260162	0.006191481808081621	-1.8725948113400765e-6	-1.8946748480095614e-6	-5.621968122878822e-7	-6.639306368779906e-7	3.3485616976917454e-6	4.545202435070339e-6	-0.019854802967408196	-0.0308197872603027
3.0	-3.875279310755242e-6	-3.4701082366843372e-6	0.24999997999241566	0.15349721919742218	1.3599647381577856e-7	3.86350823999763e-9	1.228888807885313e-7	1.427989661652811e-8	-5.367202059778826e-7	-4.5415314202075854e-7	1.1502431820681249e-7	-5.248904563042635e-7	5.550001699043439e-7	9.028862256729013e-7	-0.012189059386211107	-0.016163369547151283	-5.42978308552434e-8	-1.543604478800522e-8	3.641586385836029e-6	3.7711623454746375e-6	-1.1828380048453546e-7	-9.701122076020913e-8	-1.0905180020032113e-10	-3.658503787778767e-10	-2.426789844645311e-10	-1.6085609815895341e-10	1.2540855310221602e-11	1.2007272113430212e-11	-5.834031109107683e-12	-4.511183485631673e-12	-7.788988796858391e-7	-9.226455341456474e-7	5.141519042593307e-11	4.8565640226443986e-11	-2.3967054955376393e-11	-2.699719551198826e-11	-1.7654399101313834e-10	-2.385318234152822e-10	1.0115607304092656e-6	1.572733751281017e-6
4.0	-2.8886861628668056e-6	-2.3731966524923427e-6	0.15349721919742218	0.24999991900732554	2.1967211962146507e-7	1.744297229699448e-7	1.6765061532454282e-7	-4.885616233384245e-8	-4.5760919096732746e-7	-4.2749608876197637e-7	-5.898365550456174e-7	-1.2457455065595223e-6	9.75853086099361e-7	1.2753568631537437e-6	-0.008731248264094946	-0.01171497174620166	1.2209414438364557e-7	1.339533591691344e-7	2.835589328318649e-6	2.8783843773203655e-6	-2.5534714784795052e-8	-2.8658693205078737e-8	-9.237616357608367e-11	-1.8268017007542035e-10	-1.86659316179147e-10	-1.4276677400221806e-10	8.848656373355317e-12	8.290531140056574e-12	-1.5665683453583227e-11	-1.4645777861929107e-11	-4.882200134544357e-7	-5.885198192501247e-7	5.713105875356321e-11	5.494229506415655e-11	-2.2771684489757636e-11	-2.5888061239526883e-11	-1.307068809154648e-10	-1.766831200845363e-10	7.858554490016192e-7	1.2192552301205835e-6
5.0	2.088422658216328e-5	1.5167544441825349e-5	1.3599647381577856e-7	2.1967211962146507e-7	0.24999992103878504	0.15925620018266312	1.190291265114991e-6	1.0891256336983986e-6	2.7597497282549205e-6	2.303559717684034e-6	5.600622995441667e-7	5.676838048157662e-7	3.5337941233915383e-6	3.7731106568394783e-6	-4.6312760428348846e-7	-7.051889809042119e-7	3.6003412436965985e-7	2.995587571912217e-7	-2.452404769689942e-5	-2.4246567324142696e-5	2.537331351522954e-8	2.186885382742132e-8	6.974479737509321e-10	9.061085837719967e-10	1.7930127523935321e-9	1.3455824925059407e-9	-5.900243026027618e-11	-6.277087029201019e-11	1.317772507922489e-10	1.2068156969504896e-10	2.0190843173430797e-6	2.392670327288827e-6	-6.937376980542018e-10	-7.023952711904607e-10	-1.88995270910534e-10	-2.2192648699306153e-10	1.2057112143091178e-9	1.6352256693512661e-9	-7.218451802608401e-6	-1.1207390614384604e-5
6.0	1.6787542485435574e-5	1.1874985155161267e-5	3.86350823999763e-9	1.744297229699448e-7	0.15925620018266312	0.24999981830409307	1.4648694082672088e-6	9.110979491298779e-7	2.45738689629146e-6	2.3575527487527254e-6	5.956023565532984e-7	7.495163975118242e-7	2.5133300622488754e-6	2.6934146891239782e-6	-5.245148772335643e-7	-6.842764989172225e-7	2.2665033261440035e-7	1.8626904300671065e-7	-2.007971340609907e-5	-1.9561225618593898e-5	1.230166582443151e-8	5.033108178035087e-9	6.257883826079524e-10	7.895899859814659e-10	1.4441225571895199e-9	1.1024112316607458e-9	-4.803703211058871e-11	-4.945857442616611e-11	1.0754915306254302e-10	9.90235719260049e-11	1.6191657681050516e-6	1.9136040415447874e-6	-5.559933187668902e-10	-5.62840601385034e-10	-1.5422025088575003e-10	-1.7997515082421164e-10	9.646865139105938e-10	1.307125768531234e-9	-5.813724084889156e-6	-9.003776373582344e-6
7.0	2.861483208604605e-6	1.7806334962930106e-6	1.228888807885313e-7	1.6765061532454282e-7	1.190291265114991e-6	1.4648694082672088e-6	0.24999972844018617	0.19744809164475818	-5.769358031031074e-7	-5.651314293744422e-7	0.012932803530831358	0.013614065895119622	1.1280996909672575e-8	1.6445092045277976e-8	-1.2685468018658011e-6	-1.4479695704944833e-6	-1.456665704003939e-8	-1.1048101501807603e-8	-3.4416385160790076e-6	-3.3454482937250466e-6	1.7529400002823028e-8	1.4854376357470187e-8	2.982791970112344e-11	3.252429513394444e-11	2.336470919412385e-10	1.6875331460775369e-10	-2.799556719956442e-12	-4.4733083100374864e-12	6.767911323595985e-12	7.793635095619072e-12	-3.120891921368637e-7	-3.690264385432231e-7	-8.242239063223147e-11	-8.335267756096043e-11	-4.460749620246991e-11	-5.463875882161293e-11	1.6590186236680075e-10	2.2457197356365462e-10	-1.0102689139383517e-6	-1.574297139247502e-6
8.0	2.897061421197129e-6	1.7645143241246647e-6	1.427989661652811e-8	-4.885616233384245e-8	1.0891256336983986e-6	9.110979491298779e-7	0.19744809164475818	0.24999974245078993	-6.549118112833499e-7	-7.414157406761095e-7	0.012868495033428223	0.013547438361858934	2.161875547632452e-8	2.5412743265032293e-8	-1.1197375493084257e-6	-1.2312913198356701e-6	-4.141740115613307e-9	-3.095226028158209e-9	-3.5597681308021364e-6	-3.4045201849853413e-6	3.7362328992353314e-8	3.018781251673254e-8	4.515127841973297e-11	5.661305485234044e-11	2.3645002649489916e-10	1.7081363344949204e-10	-2.5275117038906874e-12	-3.617014236946227e-12	5.944429931704032e-12	7.217545568171053e-12	-2.359188722774e-7	-2.762789092056186e-7	-8.722359103741146e-11	-8.799904209543509e-11	-4.785729083135844e-11	-5.827548748782757e-11	1.6781561482778095e-10	2.2691011040554377e-10	-1.0247000806577096e-6	-1.5971216356450407e-6
9.0	3.5147257218229484e-6	2.6032246876841504e-6	-5.367202059778826e-7	-4.5760919096732746e-7	2.7597497282549205e-6	2.45738689629146e-6	-5.769358031031074e-7	-6.549118112833499e-7	0.24999969924980822	0.1618823085836447	5.702040361805594e-7	6.013310712195618e-7	9.833761795032203e-8	1.4915835569582003e-7	6.283546555103087e-7	7.671332156711265e-7	-4.1964192120665116e-7	-3.544496253585186e-7	-4.084976468925878e-6	-4.0146401027307316e-6	0.0018253873792499484	0.0017876605821932796	-5.128915675780299e-7	-3.937081608691483e-7	-4.675197572433851e-10	4.784188853797371e-10	-2.7409847752173045e-11	1.202895587248555e-10	4.814146630799118e-11	-6.32837381939619e-11	-6.427395122402309e-7	-8.064391808599822e-7	-1.6133848025452992e-11	-3.52444133339779e-11	-9.932959334272867e-12	1.587808332243456e-10	5.109440227152191e-10	4.813676815084957e-10	-1.2442880039990625e-6	-1.928284779459357e-6
10.0	2.6506896470390034e-6	1.9460226288034108e-6	-4.5415314202075854e-7	-4.2749608876197637e-7	2.303559717684034e-6	2.3575527487527254e-6	-5.651314293744422e-7	-7.414157406761095e-7	0.1618823085836447	0.2499996892427645	5.903536884458197e-7	3.949379028303884e-7	2.4582417572572636e-7	-1.4934530342416388e-9	4.841464997541744e-7	5.682709503300156e-7	-3.829687725782734e-7	-2.96943077566463e-7	-3.04186196237579e-6	-3.019721077259283e-6	0.0014701642947421267	0.0014475082007981016	-3.2687064155023166e-7	-3.1412981685535466e-7	-2.290136372663609e-10	4.5304860604654115e-10	-1.7980243995931083e-11	4.241768038226699e-11	-3.340201331039058e-11	-8.544472438350531e-11	-5.69811997791227e-7	-7.109930378395661e-7	-5.242732203075673e-11	-6.343078596668683e-11	-1.5569232084491608e-11	4.7774459209296026e-11	3.430439456442837e-10	4.978627008198483e-10	-9.339144519800255e-7	-1.4535298441423936e-6
