# i	15
1.0	-0.41364323107832573
2.0	0.09688867200320837
3.0	0.09714298202621141
4.0	-0.03746327890463737
5.0	0.4677006967331172
6.0	0.22540852540837833
7.0	0.10200169703375757
8.0	0.4892962782295187
9.0	-0.03917797706864363
10.0	-0.48993620438948965
11.0	0.22876553105629988
12.0	0.4955743165843714
13.0	0.49600688989046077
14.0	0.49232549791103264
15.0	-0.49493876518050056
16.0	0.48788479855156974
17.0	0.4919994762119509
18.0	0.49154125324263176
19.0	0.4947769811878532
20.0	0.4919471866155273
21.0	0.48631235059591077
22.0	0.4918008809409757
23.0	0.4873999571987434
24.0	0.49588099411429815
25.0	0.48524087119646314
26.0	0.470533655481739
27.0	0.47170822844802585
28.0	-0.005104504920377782
29.0	0.4715391736392362
30.0	-0.23432067492470673
