# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000381182039	-1.307324970073123e-5	-3.663891416219589e-6	-1.5199320290345273e-6	-1.3698008559595344e-6	-2.2711634881167168e-7	-1.4034519439681841e-8	0.004253853749428126	0.0014458301906652283	-3.659369577581253e-7	-5.715186477890958e-7	9.162863247968555e-8	1.3430495021042425e-7	3.9090693446965086e-8	1.7347044115609625e-8	-2.9913648443152807e-6	2.063250778749177e-6	-2.4940870006415206e-8	-3.392729782012528e-8	-0.007396008963384546	-0.005849110064211894	-5.694571311915843e-8	-4.315431311310562e-8	-5.007574914313084e-5	0.00014748475429646088	1.2738084044592451e-8	2.7294093628456306e-8	-3.806660283311395e-8	-3.692849598140556e-8	1.763495220860579e-8	1.198856566461421e-8	8.598794497874081e-7	1.7650943984527023e-8	3.8087527337733677e-8	4.0053384676522606e-8	-1.0919371768335476e-8	-1.7297729427209058e-9	-6.780212780392765e-8	-5.4032230895019115e-8	0.0006259576642294923
2.0	-1.307324970073123e-5	0.2500000329382107	0.12852197898518097	2.527510896165649e-7	5.957992820188103e-7	1.1021918222663188e-6	9.625844078261364e-7	-1.0187043276344074e-6	2.870126399091405e-7	-4.9188673239994275e-8	1.774389841671545e-7	9.330107223512967e-8	-4.881485559877146e-9	-2.9918777338954795e-8	1.0247923391839783e-8	-1.5828193507257099e-6	-1.8801964768514907e-7	1.080532937387743e-10	5.808963230481755e-11	1.228975405037209e-7	1.1243330738814734e-7	-2.540482859318389e-11	-2.084765968224095e-11	-7.649556063251517e-9	-3.057352463144078e-9	1.5622755560320942e-13	-9.511061478284322e-13	1.7178659877857646e-12	2.002662336995803e-12	2.51944927161943e-13	-7.012099532262665e-13	-2.609903508376849e-8	-3.850186869620935e-9	6.770068378719345e-13	3.224894030043412e-13	1.169196307449523e-12	6.227743820890508e-13	1.7216281479565597e-13	-1.0411963048206272e-13	-6.279708981768268e-9
3.0	-3.663891416219589e-6	0.12852197898518097	0.2500000713724103	2.9367623472100314e-7	4.609102887078529e-7	1.91017298034056e-6	1.430738489490227e-6	-2.2913848582575354e-6	2.524141951071009e-7	1.2327419747279055e-7	2.9540615068373286e-7	4.1359292137852356e-8	4.443858086792049e-9	-3.3755422902816706e-8	1.1121580046327326e-8	-7.039063189138416e-7	-2.915662616304299e-7	4.227381906954911e-10	3.3101043386756663e-10	4.5580878941804126e-8	3.6570949131133e-8	-3.9095211011138925e-11	-2.728623049559531e-11	-4.404812160313281e-8	5.100082335887275e-9	-2.300857494024475e-12	-2.078132100956245e-12	1.9818650286051074e-12	1.4060774864266372e-13	-2.3360938720434786e-13	-5.727219158233466e-13	2.990175890844018e-8	1.7130021683702888e-8	1.9341077837227917e-12	5.652053856323901e-13	4.6872509813959245e-12	4.84274617810287e-12	-2.6667939729666e-12	-1.4562786857717063e-12	-4.375644123169745e-9
4.0	-1.5199320290345273e-6	2.527510896165649e-7	2.9367623472100314e-7	0.24999995719504267	0.1309670208653778	-4.990243794870863e-7	-4.817394521666304e-8	-2.6698818107909292e-6	-2.7463410740093987e-6	1.741954639637288e-7	2.799449997363968e-7	-8.393914708122382e-7	-9.572859258058161e-7	-5.512159297136392e-8	-3.0323579356163354e-8	1.5127599316734748e-6	-2.1890760371908098e-7	-7.676843551121467e-11	-1.01439489850861e-10	-2.4027880669352385e-6	-1.8873745380068187e-6	-4.007917950111889e-11	-8.55234660618699e-12	-2.5648661665836493e-7	4.873156544968386e-8	2.8078115696015564e-12	8.41830329458938e-12	-1.2937002327856264e-11	-1.2418369272848914e-11	5.761883097828502e-12	4.12525762425833e-12	3.7987043369864055e-8	4.9124190235325415e-9	1.035199629690239e-11	1.1894896049707804e-11	-1.1619381423693056e-12	-1.3848390345717627e-12	-2.125313320102828e-11	-1.721583363911152e-11	1.838954607903963e-7
5.0	-1.3698008559595344e-6	5.957992820188103e-7	4.609102887078529e-7	0.1309670208653778	0.2499998494694016	-6.822184075446053e-7	-2.4740758300613637e-7	-4.000970259578579e-6	-4.61403550100015e-6	4.267641745461098e-8	2.571233861936584e-7	-1.843965782118628e-6	-1.7781208047993463e-6	-2.059092709975278e-7	-6.733892501839368e-8	1.2954100119251246e-6	-2.861485989495624e-7	-9.291696039341726e-11	-2.4188113147589976e-10	-2.0937380570255353e-6	-1.6025939424601587e-6	-2.0326462807196248e-11	-1.5272839612252393e-11	-3.233393497097882e-7	5.363418951560395e-8	3.0416001733672493e-12	9.306653594718088e-12	-8.702779624650417e-12	-8.079916785982588e-12	5.208222785327802e-12	3.793909966828289e-12	1.6208801719210305e-8	-4.233608235640411e-9	8.092861162521623e-12	1.0014657936832928e-11	-6.499151051084514e-12	7.99182078428585e-12	-1.936005411993004e-11	-1.378083324536714e-11	1.6728473324644018e-7
6.0	-2.2711634881167168e-7	1.1021918222663188e-6	1.91017298034056e-6	-4.990243794870863e-7	-6.822184075446053e-7	0.24999978611600351	0.12157015867375981	-2.3579941689858614e-6	-5.4506400613022725e-8	6.914711014427248e-8	3.628395353139427e-8	-7.180488880104025e-7	-3.5335617461988997e-7	-6.9583275527555e-10	5.755937383921983e-9	1.5166192138888596e-7	-1.2999435697717346e-7	3.9290182302994645e-11	2.9237085440406194e-11	-1.2089247134519007e-6	-8.557097557253967e-7	-2.110937720237536e-11	-7.492300669084323e-12	-8.321224749978639e-9	1.8856243794904563e-8	3.1586113277332737e-12	6.81287519422613e-12	-1.0895272583218315e-11	-7.509680008824703e-12	4.793558588763782e-12	3.461562266672396e-12	-3.4837259331354428e-9	7.272801939547875e-9	5.789620641142787e-12	7.134675872924912e-12	1.364382003537947e-12	3.5578393039922726e-12	-1.5124442819577233e-11	-1.1611459114104054e-11	8.83650767985578e-8
7.0	-1.4034519439681841e-8	9.625844078261364e-7	1.430738489490227e-6	-4.817394521666304e-8	-2.4740758300613637e-7	0.12157015867375981	0.24999977346776325	-6.404602085697201e-6	-1.4096176143744286e-7	9.192244969342218e-8	6.887803629329007e-8	-3.0820680697816486e-7	-2.2254426565835026e-7	-1.0894258648549332e-8	3.2508141767300437e-9	1.5147609360634678e-7	-1.3157150975026512e-7	4.7530732074738016e-11	-3.733170614480841e-12	-1.5558319826852841e-6	-1.1508873108992263e-6	-3.2980873959268954e-11	-9.716756489855229e-12	8.937192916015738e-9	1.2848914583071968e-8	3.899946333487133e-12	1.015233288256546e-11	-1.1247615515385802e-11	-8.873817030775065e-12	4.971175762031244e-12	4.031794878148716e-12	-1.0695031881770176e-10	-4.111707431333833e-9	6.547626746793098e-12	7.955084967212514e-12	1.7542371590350406e-12	5.609053286675245e-12	-1.7003039665550758e-11	-1.2449094302290208e-11	1.1398864303882394e-7
8.0	0.004253853749428126	-1.0187043276344074e-6	-2.2913848582575354e-6	-2.6698818107909292e-6	-4.000970259578579e-6	-2.3579941689858614e-6	-6.404602085697201e-6	0.24999974927354401	-1.2321758318152446e-6	1.7805694827116927e-6	6.928050173439431e-7	5.673335781599165e-7	3.853533951542762e-7	-8.95239345041288e-7	-4.5591715126044337e-7	0.001520691628845544	-0.0006068677097252696	1.1638689674184095e-8	1.6856546670784367e-8	8.206993132637355e-7	-7.113696100220513e-6	1.454403448017524e-9	-5.5366486134569935e-9	8.776825914213474e-7	2.239095412292396e-8	-2.784546061235921e-8	-2.7560728437197972e-8	-2.7142124312080017e-8	-1.5939540789755515e-8	3.966835649631875e-9	1.4214265049428163e-9	-0.00013468398514730818	2.601811724703331e-5	4.7902005060247905e-11	-1.8060313156699755e-9	-4.053944835670201e-8	-6.84040886021255e-8	4.153482391073443e-9	8.685154429380434e-9	-4.406675235234925e-7
9.0	0.0014458301906652283	2.870126399091405e-7	2.524141951071009e-7	-2.7463410740093987e-6	-4.61403550100015e-6	-5.4506400613022725e-8	-1.4096176143744286e-7	-1.2321758318152446e-6	0.2499996560589877	7.22988667539395e-7	3.5935706768900255e-7	4.641203534137459e-7	3.016787010156046e-7	-2.2359966399092268e-7	-1.797783067025065e-7	-0.012975476066259851	0.000839702120958121	1.6671664303691703e-8	3.479528052940565e-8	3.781759767954947e-5	0.0011256338693149028	1.5659172312998404e-8	8.474701118457671e-8	1.1351867728232851e-7	-1.7851633558694103e-7	3.7633370462305496e-8	4.9915830438516766e-8	1.6961269518033504e-8	1.5415507074160615e-8	7.982873978063639e-9	7.853647661512034e-9	0.0011253605734580395	0.0001237623063797852	2.8210578587732045e-9	5.375215986527964e-9	6.433831510595388e-8	1.293468302043662e-7	-1.7237135314870255e-8	-2.0964724174589406e-8	-1.112266635146561e-7
10.0	-3.659369577581253e-7	-4.9188673239994275e-8	1.2327419747279055e-7	1.741954639637288e-7	4.267641745461098e-8	6.914711014427248e-8	9.192244969342218e-8	1.7805694827116927e-6	7.22988667539395e-7	0.2499996033601836	0.12128636513283239	9.35491775338527e-8	1.496212941575248e-7	2.773021976922377e-9	7.497019129422552e-9	-1.062610775242538e-7	2.134658218740235e-7	7.004390758735625e-11	8.214551865719301e-11	-2.6210120334454228e-8	-6.365489439131438e-10	-2.45543673650171e-11	-1.0376462011624324e-11	-4.519392673033167e-8	-1.731906639565537e-8	9.710254653235919e-13	-2.2294636114225522e-13	-1.6771491849436423e-12	3.057165829933339e-13	4.4656332810464953e-13	2.0189109236562003e-13	4.591112371288851e-9	1.0050517342124123e-8	-3.6366026922183974e-13	-3.41050643290515e-14	-1.1341194570852774e-13	1.1679827809142223e-12	5.830511835161159e-13	-4.706223536435028e-13	4.684865610347185e-10
11.0	-5.715186477890958e-7	1.774389841671545e-7	2.9540615068373286e-7	2.799449997363968e-7	2.571233861936584e-7	3.628395353139427e-8	6.887803629329007e-8	6.928050173439431e-7	3.5935706768900255e-7	0.12128636513283239	0.24999960719708725	-2.5198605626002187e-7	-2.9491702408641727e-7	2.438978370993646e-8	1.6790574622355868e-8	-1.6967620615765414e-7	1.9764512031231852e-7	7.326797917111187e-11	7.186026817134351e-11	-2.227764743523811e-8	2.971932332648632e-8	-1.9967581418008694e-11	-1.0271395108260899e-12	-1.3481780406299785e-8	-1.5434005078540514e-8	4.1001993930347995e-12	1.4792538435117229e-12	2.346694064699807e-12	5.228544362620139e-12	-1.8461213511850887e-12	-1.0725554560347893e-12	1.1891532935131037e-8	1.9005117390391435e-8	3.551831920404211e-13	8.58021123794325e-13	1.1983861423531687e-12	3.105895235055008e-12	-4.97577231936573e-13	-1.1035884689297279e-12	5.411968801224951e-9
12.0	9.162863247968555e-8	9.330107223512967e-8	4.1359292137852356e-8	-8.393914708122382e-7	-1.843965782118628e-6	-7.180488880104025e-7	-3.0820680697816486e-7	5.673335781599165e-7	4.641203534137459e-7	9.35491775338527e-8	-2.5198605626002187e-7	0.24999962314410462	0.11148613469721148	-8.411018924600058e-8	-5.942785521068404e-8	-4.1677130624213296e-7	-4.727667692602894e-8	7.053494627061742e-11	1.7646093736580372e-10	1.5329645724351592e-8	2.006831754549559e-7	-3.361129073702207e-12	1.0457499545876202e-11	4.52576924721188e-8	1.9152330759167134e-8	-1.1094015668385104e-12	1.3208303283563002e-12	-9.693508115275092e-13	-3.847044392052557e-12	-2.172458659768473e-12	6.975640864712616e-13	-8.43472211720126e-9	-4.41256080036947e-8	-2.7073582409878124e-12	-1.8839306645863636e-12	2.6849480779981467e-12	3.1492488492626536e-12	3.682755602285198e-12	2.141842194508182e-12	-4.935361114900059e-9
