# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000381182039	1.5353202470265556e-5	-2.977410984966039e-6	2.5347844251386004e-6	4.186532147478878e-6	-1.0294137406807698e-6	-1.1359688734635768e-6	-9.219113222980071e-7	1.6255970744527293e-7	-4.447502323313892e-7	4.424750951312253e-7	-6.886988953931569e-7	-2.1039846499824703e-7	1.9272349326006684e-6	-2.772753430749369e-7	7.163730805005818e-6	-3.5551107588470163e-7	2.149418153623607e-7	-1.82784500291502e-7	3.140710033281697e-7	1.1054271798043533e-7	-1.5510020056838398e-7	2.664975203611109e-7	3.5622212135793766e-7	-6.999443092652538e-8	2.1938708400908455e-7	-7.453855747994315e-8	-1.2344044840702277e-7	1.4962651935464038e-7	4.459593367898713e-7	-4.785237561841932e-8	1.3013673384105372e-8	-1.9716491165850524e-8	-3.702706904647474e-5	1.8980179332907475e-7	4.61555249672873e-5	-2.411491476256937e-8	0.0033047530940733894	-5.914834191323695e-8	-0.011969389822664066
2.0	1.5353202470265556e-5	0.2500000329382107	2.706286894955598e-6	-1.2244442714921184e-7	-7.89841363478277e-7	2.7779973876623555e-7	-5.084428590561506e-7	-1.8207658736892457e-6	9.68327913389502e-8	-8.70093384883685e-7	4.1422306870197816e-7	2.684680057030305e-7	-4.518692049756273e-7	-7.079974515625264e-8	-2.0850898093049085e-7	0.13334204552219564	-7.042420540052898e-8	4.676003088553502e-10	-3.962328071304851e-7	1.8887290517071685e-11	3.547032719872551e-7	-1.1994012952209543e-10	1.0259605757015354e-7	1.9502056189320635e-11	1.2775966147110496e-10	1.5380522790904743e-11	-4.309470444142176e-11	-1.0970877914606006e-10	2.503130847809201e-11	1.538867740329208e-12	2.093007058399029e-12	1.5316488815611082e-10	3.380739980534812e-12	8.988115395385678e-9	3.081043656898372e-11	2.1748641454820508e-7	-2.322193534472037e-11	7.002546990702656e-7	8.241335437104462e-11	-1.6974245227047291e-6
3.0	-2.977410984966039e-6	2.706286894955598e-6	0.2500000713724103	-4.7631255737767136e-8	2.7666695022937983e-6	5.354071847090447e-7	1.3862050497269842e-7	-4.67492581768245e-8	-3.38560105066072e-7	-1.2613493780943945e-7	-2.4613074761257667e-8	1.0600237476262935e-7	3.272761607401621e-8	-3.3128091728675435e-8	-4.917332969640128e-8	6.817666517207161e-7	-3.8557987206267425e-8	8.903875131494716e-7	5.446913191308538e-8	1.9743356221785877e-8	-1.6401714382630655e-8	-1.9068909427833944e-8	-1.2006374238019376e-7	1.3902659213930449e-8	-1.7851607553664968e-7	1.236512202151081e-8	2.6335421026395792e-8	-1.9130160400776165e-8	-2.7550709013715352e-8	4.3635173642875454e-8	1.7177928202917415e-7	8.14654499972358e-7	1.6187375681630159e-7	-0.00010594779856359327	-2.2031664127488944e-8	0.0026460676283455572	1.339057871054065e-8	0.0012028522668673322	-9.359204593969633e-8	0.0001873220739061648
4.0	2.5347844251386004e-6	-1.2244442714921184e-7	-4.7631255737767136e-8	0.24999995719504267	-1.0948313691321389e-6	-1.1174386739011759e-7	1.1802772540184255e-7	2.8249778993973284e-7	-3.397876430027947e-7	2.509658206482088e-7	-6.969888054068115e-8	-1.6588517917344534e-7	3.822095706591637e-7	0.12226011811621075	-9.455980929544752e-8	-6.361771681769401e-7	-8.803240041872862e-8	-1.1283596232502048e-9	3.9396511999680854e-7	-6.348773179988357e-11	1.6515565317130394e-8	-1.0295040533529517e-11	-1.8332930236027138e-7	3.012952611261183e-11	-2.463083962391594e-12	1.698734647603641e-11	-1.1012273740763357e-11	-5.7594408413685965e-12	4.566496616356324e-12	-3.208544651608549e-11	-1.2345992581571122e-11	-9.669504093210001e-10	-8.050183786266527e-12	1.9496385351744558e-8	6.4671531319596555e-12	-7.551953644211465e-8	-8.277039548844159e-12	5.1190445281163425e-8	-1.7355335031166958e-12	-3.988801005613612e-7
5.0	4.186532147478878e-6	-7.89841363478277e-7	2.7666695022937983e-6	-1.0948313691321389e-6	0.2499998494694016	3.22760533422617e-7	-3.113663287844363e-7	-3.4558965338285586e-6	-7.901226705684969e-7	-2.030357289352217e-6	1.296008617016669e-7	-1.9848529275125331e-7	-1.440404352077713e-7	-2.752034286086911e-7	-2.873037512218874e-8	-9.870648128874325e-7	-3.6501131899973277e-8	9.000800548742336e-7	-1.0183573327804846e-7	-6.078412741699281e-7	2.7193946673878437e-8	6.857018411661687e-8	-5.027020459613476e-7	6.715342254530453e-8	4.7559546727193645e-8	3.642165498415506e-8	-3.9754244080392385e-8	5.309489227848243e-8	-1.7761139659706553e-9	-2.791486310254545e-7	-5.549210852283479e-9	5.209790215103902e-7	-2.2900081160705082e-9	0.00011673921092718665	1.4908193234779645e-9	-2.2176745062839752e-5	-2.7262779917381326e-8	-0.00010871150367531799	2.4354441797065778e-8	-0.00018753781854073502
6.0	-1.0294137406807698e-6	2.7779973876623555e-7	5.354071847090447e-7	-1.1174386739011759e-7	3.22760533422617e-7	0.24999978611600351	-6.186717873117868e-8	-6.540529586681693e-7	-2.1050751113199155e-7	-2.3389744373053176e-7	-8.474206905457679e-7	0.12093216044303416	-1.2336638775307028e-8	-1.1199052946887035e-7	6.95150754094615e-11	6.003746924199545e-7	3.904433810293881e-9	1.260497044014296e-10	7.409664762887889e-9	-5.5844788705624595e-11	-7.270657056578122e-7	-1.9967929614327418e-11	-2.7960744689908286e-7	-7.675603843358089e-12	-8.175830541650455e-12	1.4169386736072002e-11	7.626989585517513e-12	-1.0574975698367063e-11	-8.566346511369258e-12	-1.635976462985014e-11	-2.5683544772745187e-12	1.2541503834765443e-10	-3.4784687279476107e-12	-7.017102614380942e-9	-9.77676551774699e-12	-2.3640388160907345e-8	4.3879968644283265e-12	-3.098560804050266e-8	-3.616152420946357e-12	3.9094028332231393e-7
7.0	-1.1359688734635768e-6	-5.084428590561506e-7	1.3862050497269842e-7	1.1802772540184255e-7	-3.113663287844363e-7	-6.186717873117868e-8	0.24999977346776325	6.669406010071159e-6	4.094558594819894e-8	2.944658268532027e-6	9.398538203182793e-7	-2.7127054563511762e-8	9.061346535547531e-7	1.348925047196325e-7	3.325253260844665e-7	-7.518349179063145e-7	2.937009096482743e-7	7.097806714440098e-7	5.491399026201783e-7	7.96434039970473e-9	1.4867331263386834e-7	-6.527918787864679e-8	7.604679457175752e-8	-6.855095807704934e-8	-4.878572240012944e-8	-3.234192533679134e-8	3.638275881504444e-8	-6.78074630485662e-8	1.2599388294108895e-9	-1.1329887690491832e-8	-2.7640968146874473e-8	6.104957917021361e-7	-3.49882121529387e-8	-0.00039141770071054457	1.9265377863081826e-9	-0.0019842109087577593	5.348999800704417e-8	0.0010474404463973817	-2.9349584732638138e-8	-2.4042856330356977e-5
8.0	-9.219113222980071e-7	-1.8207658736892457e-6	-4.67492581768245e-8	2.8249778993973284e-7	-3.4558965338285586e-6	-6.540529586681693e-7	6.669406010071159e-6	0.24999974927354401	-4.503467096533645e-7	0.12168815222829739	3.1423048500436374e-7	-7.136107243752243e-7	-2.5285005322546476e-9	8.679578531140936e-7	-9.701410999755417e-9	-2.11202119160315e-6	-1.2035326154299373e-8	1.1137249817910557e-10	-1.632250117461112e-8	3.9692878531803115e-11	-2.0721679726746699e-7	-1.1448859108149461e-11	-1.7534753236062453e-7	-3.566621902763971e-12	-2.690418258993768e-11	-2.0821520874857323e-12	1.9869131672950772e-11	3.667260552896317e-12	-5.229384950750123e-12	3.555940618079243e-11	1.274487822415068e-12	1.0596040605778638e-10	-2.5720371594920324e-12	-5.040444040949346e-8	-5.733495206794039e-12	-9.003355964306844e-8	1.971228075274444e-11	4.652173851007785e-9	-1.6415258917240647e-11	2.8776585689719455e-7
9.0	1.6255970744527293e-7	9.68327913389502e-8	-3.38560105066072e-7	-3.397876430027947e-7	-7.901226705684969e-7	-2.1050751113199155e-7	4.094558594819894e-8	-4.503467096533645e-7	0.2499996560589877	-7.871019393031675e-7	1.8797237682460603e-6	-3.12104267640718e-7	2.1166462265179674e-7	-3.8528120946839425e-7	-1.9243384905427144e-7	2.3462317441150887e-7	-2.3030947838037117e-7	3.603588497093368e-7	3.160639857018163e-7	1.781814874412632e-8	1.5971377741801334e-6	-3.0138544693576486e-7	0.13068393305758316	-7.871721017336324e-8	3.2434368296090447e-10	-5.28523970851354e-8	-1.6443631092952995e-10	-1.890021816363496e-7	1.0587512779163422e-11	-7.591105097677319e-8	2.3082100125199715e-11	3.8615305365341626e-7	2.4271725645881962e-11	5.767214094248601e-8	-3.4659363820851137e-11	2.4029862192047865e-9	-1.8175943436293224e-10	7.5770442113073e-9	4.043239424060369e-10	-3.092084114853785e-7
10.0	-4.447502323313892e-7	-8.70093384883685e-7	-1.2613493780943945e-7	2.509658206482088e-7	-2.030357289352217e-6	-2.3389744373053176e-7	2.944658268532027e-6	0.12168815222829739	-7.871019393031675e-7	0.2499996033601836	2.6678424319055726e-7	-2.999629681376759e-7	-3.6464437685738626e-9	5.655724447425346e-7	-7.813244431783999e-9	-9.559384679553377e-7	-5.625706316233184e-9	8.165561004019807e-11	-1.254470813591889e-8	5.307553805545634e-12	1.1248653990117724e-7	1.0434140540142912e-11	-3.778791187551943e-7	-8.162355426826795e-13	-1.0475461802980739e-11	-5.191870420598507e-13	3.7985462838124956e-12	8.174941046361934e-12	-1.433489083713114e-12	-2.0134331041857625e-12	-1.7146637103641987e-12	1.1619254916789468e-11	-3.182202389538073e-12	-3.434884947452071e-8	-1.8976818374967376e-12	-9.850965361919789e-8	6.177375034382733e-12	5.6561431034e-8	-5.880575098751677e-12	8.31579938856926e-8
11.0	4.424750951312253e-7	4.1422306870197816e-7	-2.4613074761257667e-8	-6.969888054068115e-8	1.296008617016669e-7	-8.474206905457679e-7	9.398538203182793e-7	3.1423048500436374e-7	1.8797237682460603e-6	2.6678424319055726e-7	0.24999960719708725	-6.101244495882038e-7	-1.948406099068763e-7	2.0200897424521146e-7	2.588225207635726e-7	5.271754616994513e-7	3.5710575421943813e-7	-5.233143159164965e-8	-2.4345467078812474e-7	5.4926542521065055e-8	0.11016636816421307	-4.3331706605568947e-7	2.283826540581807e-6	-1.182252279638698e-8	3.742998183497273e-10	-3.269120447996387e-9	-1.2942124415274973e-10	-2.8674665085772067e-7	-1.5763489318911882e-11	-6.4402084434173e-8	-3.2150332183714796e-12	-3.0056028907973755e-8	-7.021744112795252e-12	1.9959447002050853e-8	-3.329770442014406e-11	4.861194423582949e-9	-3.7603032386567223e-10	-7.07624779064864e-8	3.9639427838119157e-10	3.456756904297579e-7
12.0	-6.886988953931569e-7	2.684680057030305e-7	1.0600237476262935e-7	-1.6588517917344534e-7	-1.9848529275125331e-7	0.12093216044303416	-2.7127054563511762e-8	-7.136107243752243e-7	-3.12104267640718e-7	-2.999629681376759e-7	-6.101244495882038e-7	0.24999962314410462	-1.0242231401645829e-8	-1.3734634441046038e-7	-6.8887902610027295e-9	8.105825105182527e-7	-5.740162251074306e-9	1.0669460026828196e-10	-5.023773601568559e-10	-3.4189714109614036e-11	-1.0422920037488225e-6	-7.89817016747291e-12	-2.9097026189194815e-7	-5.312542347435851e-12	1.0073569135177154e-11	1.536965684942358e-11	7.489745148582673e-12	-5.3703539118961794e-12	-5.001680482691239e-12	-4.4401470280015635e-11	-3.447779182782839e-12	1.5900161184208204e-10	-3.74770855556203e-12	-2.0466712460673342e-8	-5.888488859328495e-12	-3.8384256529907455e-8	6.2530310382951305e-12	8.274202492973023e-9	7.123933566205374e-12	3.101960399440115e-7
13.0	-2.1039846499824703e-7	-4.518692049756273e-7	3.272761607401621e-8	3.822095706591637e-7	-1.440404352077713e-7	-1.2336638775307028e-8	9.061346535547531e-7	-2.5285005322546476e-9	2.1166462265179674e-7	-3.6464437685738626e-9	-1.948406099068763e-7	-1.0242231401645829e-8	0.24999959277260492	6.285702328949553e-7	-9.470613578890091e-6	-5.407931296684087e-7	-1.520690768450593e-5	1.3567578800755434e-7	0.1494612661394488	-1.1333389692547689e-7	-3.863097360617361e-7	1.216533266753403e-10	1.8489092600766412e-7	-5.925502231651828e-12	-7.0088006212409085e-12	-6.002010343439186e-11	4.388619603868868e-12	2.0575571353184425e-11	-9.410412323702788e-12	-7.107492826123891e-8	-1.3584907295855197e-11	1.3928174299047875e-7	-1.0027581866558925e-11	8.72470253938233e-8	-1.3062118346325576e-11	-2.168183964245111e-7	6.63591084735832e-13	-1.0485231348608176e-7	-9.32878598695569e-12	1.5317513653994426e-7
14.0	1.9272349326006684e-6	-7.079974515625264e-8	-3.3128091728675435e-8	0.12226011811621075	-2.752034286086911e-7	-1.1199052946887035e-7	1.348925047196325e-7	8.679578531140936e-7	-3.8528120946839425e-7	5.655724447425346e-7	2.0200897424521146e-7	-1.3734634441046038e-7	6.285702328949553e-7	0.24999960011744427	-3.501328565548076e-7	-4.986592005490032e-7	-2.382409838829931e-7	-1.9892667870632703e-9	5.602112320370713e-7	-9.83723040877246e-11	9.772011969174216e-8	-1.4054530403468598e-11	-2.2663519637440073e-7	3.689034349027487e-11	-6.55299435124736e-12	2.8931239961086492e-11	-1.0648798899255652e-11	-1.021937390750834e-11	7.21630836783431e-12	-7.692507302113597e-11	-2.0662933201392697e-11	-1.4769217100077338e-9	-1.473290951952304e-11	2.7377176567591546e-9	9.088941144371549e-12	-1.7131521173249355e-7	-7.2502182046503875e-12	5.078131051027118e-8	-3.900446770085627e-12	-4.660430425747302e-7
15.0	-2.772753430749369e-7	-2.0850898093049085e-7	-4.917332969640128e-8	-9.455980929544752e-8	-2.873037512218874e-8	6.95150754094615e-11	3.325253260844665e-7	-9.701410999755417e-9	-1.9243384905427144e-7	-7.813244431783999e-9	2.588225207635726e-7	-6.8887902610027295e-9	-9.470613578890091e-6	-3.501328565548076e-7	0.24999958553486973	-4.093962110101034e-7	0.14018453137447368	-2.9945606849237066e-7	-1.4655676282114213e-5	-1.3629978445201797e-8	1.5809352179576993e-7	2.8099332403583094e-10	-2.2618578220235055e-7	-4.0430207050512514e-11	2.0568253044937808e-11	1.564031368942552e-10	-3.450159108259505e-12	1.2213513543362679e-10	7.967021912590764e-12	-7.702198458330198e-9	8.900861336496339e-13	-2.2699278542206488e-7	9.113300213734353e-13	1.717595168281697e-8	-2.1192460318816874e-11	-7.81090630679649e-8	-2.9858895766781955e-11	-2.9563623105048214e-9	1.7377365268873966e-11	-9.83268007589466e-8
16.0	7.163730805005818e-6	0.13334204552219564	6.817666517207161e-7	-6.361771681769401e-7	-9.870648128874325e-7	6.003746924199545e-7	-7.518349179063145e-7	-2.11202119160315e-6	2.3462317441150887e-7	-9.559384679553377e-7	5.271754616994513e-7	8.105825105182527e-7	-5.407931296684087e-7	-4.986592005490032e-7	-4.093962110101034e-7	0.2499996388082989	4.336153928553683e-8	1.036436269139005e-9	-3.911232787819192e-7	2.9846510129340255e-10	4.769867353286863e-7	-1.941398308018335e-10	1.5427749715350492e-7	-1.5217835207441024e-11	2.2800569147666562e-10	-6.961819002428852e-13	-5.4016266324430306e-11	-1.7396903393308333e-10	3.5659048360838184e-11	2.1961331112405273e-10	1.4271968120085317e-11	4.693206983490095e-10	1.3987344646683234e-11	7.291375218218981e-8	4.4133267651587946e-11	5.944003445863505e-7	-2.5376104849276617e-11	1.233362697845933e-6	1.4784139115659864e-10	-2.4919143232713985e-6
17.0	-3.5551107588470163e-7	-7.042420540052898e-8	-3.8557987206267425e-8	-8.803240041872862e-8	-3.6501131899973277e-8	3.904433810293881e-9	2.937009096482743e-7	-1.2035326154299373e-8	-2.3030947838037117e-7	-5.625706316233184e-9	3.5710575421943813e-7	-5.740162251074306e-9	-1.520690768450593e-5	-2.382409838829931e-7	0.14018453137447368	4.336153928553683e-8	0.2499995642623265	-6.943245323880274e-7	-2.2237801611797175e-5	-6.457740180838471e-9	2.2782575960156975e-7	1.5569014400469868e-10	-2.6595747493365803e-7	5.993590767760883e-12	1.1086860743207945e-11	1.1310266111064487e-10	8.624765300445385e-12	7.564755970863971e-11	2.4776355867094546e-11	-4.197150267585099e-9	1.971728914144498e-12	-3.845011231700564e-7	2.5194777120912278e-12	2.1446572193436758e-8	-7.584859253432434e-12	-8.933814989672239e-8	2.659439668217657e-12	2.8671211885501968e-8	2.3457117686317543e-11	-1.7972576873015493e-7
18.0	2.149418153623607e-7	4.676003088553502e-10	8.903875131494716e-7	-1.1283596232502048e-9	9.000800548742336e-7	1.260497044014296e-10	7.097806714440098e-7	1.1137249817910557e-10	3.603588497093368e-7	8.165561004019807e-11	-5.233143159164965e-8	1.0669460026828196e-10	1.3567578800755434e-7	-1.9892667870632703e-9	-2.9945606849237066e-7	1.036436269139005e-9	-6.943245323880274e-7	0.2499995654020083	2.6587875550933317e-7	-1.2863333897294815e-6	1.95344014773083e-8	-1.77717265229658e-7	3.7142448221902835e-7	-2.860208216835737e-7	-2.1529249203946147e-7	-1.9456090655714108e-7	-1.2101701604651151e-7	-1.3289608075163777e-7	-1.2043960486210741e-8	-1.384412847282889e-6	3.370194534027494e-7	0.1258330158042855	2.7021163151238857e-7	-1.2879507032546814e-5	3.782634296685916e-8	5.663756766316613e-6	-7.76158224137263e-8	2.24478188866472e-6	-1.540751410297663e-7	-2.1904558315418055e-6
19.0	-1.82784500291502e-7	-3.962328071304851e-7	5.446913191308538e-8	3.9396511999680854e-7	-1.0183573327804846e-7	7.409664762887889e-9	5.491399026201783e-7	-1.632250117461112e-8	3.160639857018163e-7	-1.254470813591889e-8	-2.4345467078812474e-7	-5.023773601568559e-10	0.1494612661394488	5.602112320370713e-7	-1.4655676282114213e-5	-3.911232787819192e-7	-2.2237801611797175e-5	2.6587875550933317e-7	0.249999602932909	-4.6108512873685886e-7	-3.329654508436403e-7	-1.2568703554207827e-11	2.8276281001729144e-7	3.643038524692872e-11	-3.999649672086062e-11	-1.3554717332815832e-11	-8.307301408899321e-13	1.5392983937898435e-11	-1.6893997817204743e-11	-1.5193218304322959e-7	-2.783872738044112e-11	1.956286842985665e-7	-1.7200606693477365e-11	1.3766029493862679e-7	-1.755221953108516e-11	-3.079057586946681e-7	-3.3096207669742456e-12	-1.1346105718155084e-7	-2.5770958445308808e-11	1.2265137381445347e-7
20.0	3.140710033281697e-7	1.8887290517071685e-11	1.9743356221785877e-8	-6.348773179988357e-11	-6.078412741699281e-7	-5.5844788705624595e-11	7.96434039970473e-9	3.9692878531803115e-11	1.781814874412632e-8	5.307553805545634e-12	5.4926542521065055e-8	-3.4189714109614036e-11	-1.1333389692547689e-7	-9.83723040877246e-11	-1.3629978445201797e-8	2.9846510129340255e-10	-6.457740180838471e-9	-1.2863333897294815e-6	-4.6108512873685886e-7	0.24999959503095126	-1.1472935165846075e-8	9.155055814705223e-8	7.193644967340695e-8	1.9448483109374805e-8	-7.872327908190723e-8	-9.211602606997576e-10	-4.058949488308297e-8	5.985195496743703e-8	-3.9656065366866055e-7	0.06511401457891472	1.2030893444847678e-7	-1.4499180827049343e-6	4.986926279284942e-8	-1.08455407609246e-6	-2.2116582183329854e-7	8.395516435111874e-9	-4.207506741018668e-8	1.9289755503007603e-7	-6.729837877123367e-8	-9.651416749248496e-8
21.0	1.1054271798043533e-7	3.547032719872551e-7	-1.6401714382630655e-8	1.6515565317130394e-8	2.7193946673878437e-8	-7.270657056578122e-7	1.4867331263386834e-7	-2.0721679726746699e-7	1.5971377741801334e-6	1.1248653990117724e-7	0.11016636816421307	-1.0422920037488225e-6	-3.863097360617361e-7	9.772011969174216e-8	1.5809352179576993e-7	4.769867353286863e-7	2.2782575960156975e-7	1.95344014773083e-8	-3.329654508436403e-7	-1.1472935165846075e-8	0.24999961264342177	-1.0738359851655138e-6	1.9321741081953457e-6	1.726334831062124e-8	2.144892802405629e-10	1.0637981373406047e-8	-6.086527587590089e-11	-4.234331270156201e-7	-7.132485464296438e-11	-3.8873567369451094e-8	4.529802734182693e-11	-2.906531590023135e-8	1.9590717936648542e-11	2.2031376887552262e-8	-7.650937845499105e-11	-7.383077901350807e-8	-1.3315303560268946e-10	-9.698369284557601e-8	1.4292600780995398e-10	3.4586994915477016e-7
