# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000001643683595	-3.975215420722654e-6	-1.6870779529321945e-6	2.7860298035360057e-6	2.6438236080000602e-6	9.258178942408032e-7	5.163036626114337e-7	-0.004161115606901669	1.1090369268257523e-6	-1.2374653965858138e-7	-1.0349293424945791e-7	-1.246502813229632e-6	-1.0620705874734182e-6	1.362897132264112e-8	-1.3154121979814734e-8	0.0034003919593214044	3.196933793391137e-6	-8.975287895764182e-8	-8.592603824853059e-8	1.1371268222515525e-8	1.3757909514804044e-8	7.208714803983097e-9	9.680545246590068e-9	-0.0023464500286727807	-1.2810993528892386e-6	3.2647495087093976e-8	3.4264194895039556e-8	5.287835175450803e-9	-2.5843072759350848e-9	7.791229326268201e-9	8.879554723152877e-9	-0.0004084724046034628	6.656963787365985e-8	-2.037585976943765e-9	1.9698259250449572e-10	2.2805760123381945e-8	2.7383525691398478e-8	-2.6387888579333877e-9	-2.9052910810982517e-9	-0.0006738869483916437
2.0	-3.975215420722654e-6	0.2500000686328181	0.12945480940666212	-1.7424087102705102e-6	-1.2843015166250416e-6	1.757632246648863e-6	1.3193928883777073e-6	4.4942206289251017e-7	3.2367305788478466e-6	1.8746466902845095e-7	-1.880942560094464e-7	-8.34402228716932e-8	-8.590803500822413e-8	3.7207465563542577e-10	2.99786369085118e-10	-1.1693660956693712e-7	3.258597223641169e-8	1.45089171369651e-8	9.728598076613778e-9	4.668346113760479e-9	-1.40936123261444e-9	1.3147956221997838e-11	6.684691675881391e-12	1.5093819647829666e-7	1.31460256765643e-8	-2.523958329893773e-13	4.637149324032985e-12	9.569155342490471e-12	7.853808939789729e-12	1.6683135673496653e-11	1.1579301445124503e-11	-3.4617346643882666e-8	3.390976311522359e-9	-8.11421373815391e-12	-1.0836276601732259e-11	-5.2206130196440605e-11	-4.267063544578775e-11	1.4407559273927036e-12	-4.125083725972274e-14	-2.7685302531060233e-9
3.0	-1.6870779529321945e-6	0.12945480940666212	0.250000107632522	-4.240438369862762e-6	-2.3116588185924294e-6	2.949523732278001e-6	1.873561711909083e-6	6.879041222246208e-7	-4.2837453689045096e-7	-1.4322893984367426e-7	-1.5492896769965232e-7	-1.0033260217630206e-7	-1.0662739824251277e-7	-1.0141790335149224e-12	-9.719175762722552e-11	-7.746334311495498e-8	-1.1771536412657477e-7	-1.83983636185979e-8	-1.0232746582140666e-8	-4.550203898372851e-9	-2.1170175805972188e-9	1.493832932109333e-11	7.37188810144936e-12	1.5301818724080667e-7	-1.0804019964705026e-8	-1.3990398626337132e-12	4.39966718624928e-12	1.1813964495264695e-11	9.461721699376287e-12	1.847053853410295e-11	1.2791444900268115e-11	-7.675281390404259e-8	4.2668792993408403e-10	-7.647882218886905e-12	-1.0959812694052305e-11	-6.227610587865465e-11	-4.9955686706841503e-11	-2.4425993082781696e-13	-1.5186488794831456e-12	-6.020802372122903e-9
4.0	2.7860298035360057e-6	-1.7424087102705102e-6	-4.240438369862762e-6	0.25000012417578305	0.1356996506996526	1.4962291059935146e-6	5.832690332141814e-7	-8.997890414192447e-7	4.780570125923053e-6	-2.4917113440634107e-8	1.159752172049892e-7	-2.809863216344236e-7	-1.6062315514108268e-7	6.304718033682277e-10	1.8443831441729878e-9	-3.941311510127281e-8	6.758490313882269e-8	4.252568750195323e-8	4.2738152527747654e-8	-1.0173822183270942e-8	8.827232404922831e-9	-3.5398917913591845e-12	-1.1778280435882332e-12	8.134294757408305e-8	-3.03343514302558e-8	-2.2995120568623184e-12	-2.6823936822407485e-12	-1.2154492180044584e-12	-1.7925060515249642e-12	-3.310406193567554e-12	-2.1435258415591226e-12	-1.079203654429974e-7	-5.189026728309788e-9	1.967426841620906e-12	2.6767917055858377e-12	6.455441435948269e-12	6.459758501198529e-12	3.706406245289579e-13	9.395368967816984e-14	-3.875985212948246e-8
5.0	2.6438236080000602e-6	-1.2843015166250416e-6	-2.3116588185924294e-6	0.1356996506996526	0.2500002200995722	2.60493935746923e-6	9.886193526992791e-7	-1.5441794456077574e-6	2.2973685484314194e-6	1.8899038917856596e-8	3.676882264398771e-8	-1.421752600484068e-7	-4.002640228434334e-8	-3.0877822756092853e-10	8.375261183432728e-12	2.2272808116184598e-7	1.7538214635351863e-7	4.525970754143845e-8	7.99786679731312e-8	-8.333762830720572e-9	1.8533458650470427e-9	-3.652357704302744e-12	-1.4588894621989407e-12	-8.250951789076371e-8	1.3215427280476263e-8	-1.0292411179344647e-12	-1.0659307569580891e-12	1.269284532916292e-12	-6.071082522250718e-13	-3.5697946510429355e-12	-1.849931306654456e-12	-1.3042973397522418e-7	-2.32428643627142e-9	2.8464099739458566e-12	3.800692576470636e-12	7.925038264503341e-12	8.976237573510656e-12	3.8063738826305916e-13	-2.355835599084045e-14	-9.656018970301883e-8
6.0	9.258178942408032e-7	1.757632246648863e-6	2.949523732278001e-6	1.4962291059935146e-6	2.60493935746923e-6	0.25000024331586546	0.12080727165129566	-1.986759565234672e-6	-4.4692853776661604e-7	-1.8271101094818974e-8	-1.6712688881415343e-8	9.829984237031818e-8	2.7979679946894305e-7	-4.644260402972668e-8	-3.543135992800215e-8	5.158888167654681e-7	-5.085621037119896e-8	1.2767480184547044e-7	1.4747648742979575e-7	-2.242861471361663e-8	-1.0725494922815783e-8	-6.387885931037278e-12	-2.126011109190556e-12	-3.9679458374072475e-8	-2.280961935302398e-8	2.557561567122133e-12	1.5869966456499227e-12	-7.221484360162768e-12	-7.289851147758012e-12	-3.552606231092881e-12	-1.8723843087755064e-12	-4.4535113848769286e-8	5.049680960351e-10	1.8278335014233596e-12	2.1309215717894048e-12	8.66309149443967e-12	6.852833981599369e-12	1.8761077033998541e-13	2.2991501578326993e-13	-1.4152115301901617e-8
7.0	5.163036626114337e-7	1.3193928883777073e-6	1.873561711909083e-6	5.832690332141814e-7	9.886193526992791e-7	0.12080727165129566	0.2500002348500693	-4.689079018311478e-6	-2.9891978595397413e-7	-1.9833577129279613e-8	-2.7367052180484364e-8	5.210477888198922e-8	1.4303954275076916e-7	-2.371066235002219e-8	-2.180891168501606e-8	1.0370198603615554e-6	1.5122727433109287e-7	9.205360514268819e-8	1.45829953398461e-7	-1.0560970147072397e-8	-2.57506473387183e-9	-5.151236169962137e-12	-2.6898216872732347e-12	-1.3627742045649508e-7	-4.5978515569099446e-8	9.042939696304017e-13	2.0287795750957097e-13	-1.0967298560034458e-11	-1.0284689364533069e-11	-5.546639766461033e-12	-2.779781095034637e-12	-7.89695428521044e-8	-3.6006663956937836e-10	2.9286811127422014e-12	3.3690006298933334e-12	1.0060334025236519e-11	8.090614842659153e-12	1.0576203088262985e-12	7.491366438088777e-13	-2.0432255338254775e-8
8.0	-0.004161115606901669	4.4942206289251017e-7	6.879041222246208e-7	-8.997890414192447e-7	-1.5441794456077574e-6	-1.986759565234672e-6	-4.689079018311478e-6	0.2500001580891489	0.0020571376300695726	-8.206082056561492e-9	1.363505568385231e-7	-3.0156597749594153e-7	-5.862456595158288e-7	4.5843323292997355e-8	1.573512091220997e-7	2.1678854176912373e-7	0.0006472041615118144	-1.4931744351534359e-7	-1.749280145797051e-7	-1.3807931493126992e-5	-2.70921124924204e-5	1.9654138896041185e-8	3.750162123689078e-8	-1.4214225871360118e-7	-8.837123491122185e-5	3.232499448202265e-9	6.781941048328006e-9	5.5883512260761716e-8	5.4991605401495354e-8	-2.470482105831861e-8	2.550330787776864e-9	-1.630616409849324e-7	5.811648774143597e-5	2.1369956604543236e-9	-6.006231689221046e-9	-4.627211406859119e-8	-4.5813616127198335e-8	8.317322789268129e-9	1.1977322777965833e-8	-1.3444236296502837e-7
9.0	1.1090369268257523e-6	3.2367305788478466e-6	-4.2837453689045096e-7	4.780570125923053e-6	2.2973685484314194e-6	-4.4692853776661604e-7	-2.9891978595397413e-7	0.0020571376300695726	0.250000121797462	2.0560994730889e-7	4.314762182403074e-7	-4.962203065636854e-7	-3.8211796517955993e-7	5.80664332755661e-9	-1.3002429565325824e-8	-0.0008307416327748868	-3.5824274175578564e-6	5.179887043083205e-7	3.953113845244532e-7	-1.6191475363336437e-7	-2.6846524152270368e-8	4.9984702779730394e-9	7.892424162128887e-9	-0.0004005162865890609	-5.307568203488356e-6	1.4343837295639257e-7	1.151382270004513e-7	-3.0612210928556696e-8	-2.5842791851078944e-8	4.733289263723797e-9	1.5960724993990382e-9	-7.037204127045042e-5	2.2586005924688712e-7	-1.1847002464606804e-8	-2.6263208175286284e-9	1.607809838910477e-7	1.167966331608353e-7	-1.9224249080842403e-8	-9.210678433670108e-9	-0.0008839711401363779
10.0	-1.2374653965858138e-7	1.8746466902845095e-7	-1.4322893984367426e-7	-2.4917113440634107e-8	1.8899038917856596e-8	-1.8271101094818974e-8	-1.9833577129279613e-8	-8.206082056561492e-9	2.0560994730889e-7	0.25000011174814096	0.11773374313151348	4.5929527700791445e-8	4.2494186750413033e-8	4.508438565851659e-10	2.3631695470902066e-10	9.593263251639822e-8	-5.408528805578918e-8	-1.0244025279061399e-8	-1.7587516192748087e-8	8.056340787814952e-9	4.026533882256012e-9	2.9175399013620495e-14	-7.05000089982102e-14	-5.195500415569111e-9	2.0213058644706656e-8	-1.832869751524816e-12	-1.7284320735808979e-12	4.1237860669434514e-13	1.2043128646918196e-13	-6.530252057021636e-13	-3.858991063667697e-13	-1.36428464630908e-10	1.94405485943073e-9	-2.138660630783773e-13	-9.905404025837792e-14	-4.773509232749757e-13	-5.527047535902544e-13	2.2033437445906127e-14	-7.465308693362933e-14	1.3975559591298392e-8
