# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000001643683595	0.1647167788774857	-4.526391350360149e-6	-3.016115479169602e-6	1.469423835162324e-5	1.2130651039101487e-5	4.847985122263809e-6	4.756971987359323e-6	-8.625789812320532e-6	-6.94423338838332e-6	9.320015335369529e-7	8.403697512576561e-7	6.725626017225431e-7	5.983374383160961e-7	-3.061640595537773e-7	-4.0398240884911336e-7	-9.567459204530993e-7	-7.941933976406682e-7	0.09290430694737668	0.09115057409621945	1.7475370764667067e-6	1.7578994457347606e-6	-9.108835326895187e-6	-1.194149980625358e-5	-0.023479251909828865	-0.01982262186681361	1.4073723850238346e-7	1.5053484226084258e-7	9.335651014408741e-7	1.0182824410717066e-6	-1.5131851780634254e-6	-2.039620524046782e-6	1.7086255609803826e-6	1.7220374092318906e-6	4.486039537487593e-6	5.202093377897654e-6	1.278325095419589e-6	1.5335296486057088e-6	0.07173407593679318	0.11151337770722566
2.0	0.1647167788774857	0.2500000686328181	-5.188458185780581e-6	-2.8837014459229585e-6	1.0120461127858182e-5	7.684019738673647e-6	3.3840319456461543e-6	3.1104225752846524e-6	-7.534306991016388e-6	-5.082318870504657e-6	6.87896975990447e-7	5.732181426210486e-7	5.909289980280335e-7	5.285168603180734e-7	-2.3118890939634356e-7	-2.9443981470787093e-7	-6.219544159115028e-7	-4.996998439142213e-7	0.06305972729978078	0.06041562215821064	1.1979333507618859e-6	1.1897476049171733e-6	-6.112704828125509e-6	-7.932978990531845e-6	-0.015574198495043549	-0.013110735676315197	9.461066981922572e-8	1.0149863280411878e-7	6.166779308242289e-7	6.737856170978501e-7	-1.0046252167696079e-6	-1.3460166970491097e-6	1.1254081746374148e-6	1.134075434618112e-6	2.9519179799036323e-6	3.423268284210573e-6	8.417152777763406e-7	1.0094455821800872e-6	0.04733258865587219	0.07347265393323688
3.0	-4.526391350360149e-6	-5.188458185780581e-6	0.250000107632522	0.15349172787579782	-2.4310078554665185e-6	-2.1285554729818104e-6	2.2452231770138734e-6	2.2328884872242788e-6	0.03684757016218739	0.02778837084689255	9.524482082738e-8	5.973326108160661e-8	-3.9525493645178626e-7	-3.431261366303383e-7	3.8047985554064007e-10	3.610003346161042e-10	-2.487644897194665e-7	-1.7281719845390236e-7	-2.4731327606089298e-6	-2.3690242456953254e-6	-8.178679928241482e-11	-7.43082537588553e-11	2.4535872442848983e-10	3.184753895593074e-10	6.094103107025767e-7	5.201048517872473e-7	-6.829178499219883e-12	-7.680180519337173e-12	-1.7283927534738574e-11	-2.060066827386555e-11	4.523810580779933e-11	6.088192957884088e-11	-4.2368083665915926e-11	-4.261685081223533e-11	-1.1577101541854303e-10	-1.3572501487514715e-10	-3.135654290114086e-11	-3.755234530081513e-11	-1.8485940176865469e-6	-2.8709508327664984e-6
4.0	-3.016115479169602e-6	-2.8837014459229585e-6	0.15349172787579782	0.25000012417578305	-2.4232424481970637e-6	-1.4859692625164238e-6	1.9005270748143413e-6	1.6686719265411819e-6	0.026708044316240034	0.01990653923001655	-2.5320070393845414e-7	-1.698573178371928e-7	-4.320609693394993e-7	-3.5427015812117627e-7	2.0577897042347744e-10	5.384091078848716e-10	1.5992314856772727e-8	2.343226321398385e-9	-1.7362977743193966e-6	-1.6793079752995273e-6	-6.203684675087493e-11	-7.34923187885298e-11	1.9432039144399895e-10	2.352526330066145e-10	4.4101042562763147e-7	3.721359914196146e-7	-3.2525749456576025e-12	-3.425241913446756e-12	-1.2681514778898374e-11	-1.5179086458680796e-11	3.2897859515499574e-11	4.283566417458625e-11	-2.960546687021437e-11	-2.953784804371222e-11	-8.195648479959146e-11	-9.513990390682833e-11	-2.214218110885658e-11	-2.6418428411635208e-11	-1.3159337249424678e-6	-2.0382518910311904e-6
5.0	1.469423835162324e-5	1.0120461127858182e-5	-2.4310078554665185e-6	-2.4232424481970637e-6	0.2500002200995722	0.15925362695666875	4.001161834903176e-6	3.872391264234327e-6	2.137641607953246e-6	1.5555641761093482e-6	5.459488091741479e-7	5.672943805653403e-7	-2.526664877813466e-7	-5.099844296974524e-8	-2.3444021880861635e-8	-2.7861102743200604e-8	-6.496094100265708e-8	-6.979986521443758e-8	1.6347147536111777e-5	1.60965671268976e-5	2.9951439535484825e-10	2.0104661747405933e-10	-1.7200240798543744e-9	-2.218798401486667e-9	-5.414031717523062e-6	-4.5771664068241845e-6	1.2878767066280772e-11	1.2238296900761275e-11	1.6715101698132945e-10	1.8284331921563763e-10	-2.682884219114044e-10	-3.606017691077933e-10	2.915352265746102e-10	2.934485122135575e-10	7.756150063538186e-10	8.987314568780712e-10	2.2736308760114587e-10	2.7358681114912607e-10	1.2661582481472297e-5	1.966912076743382e-5
6.0	1.2130651039101487e-5	7.684019738673647e-6	-2.1285554729818104e-6	-1.4859692625164238e-6	0.15925362695666875	0.25000024331586546	4.2999814635387304e-6	3.4183775499739235e-6	1.560930915023241e-6	1.1371512141462523e-6	5.124121142866978e-7	5.035277819122784e-7	-3.383920951618729e-7	-4.777435007442255e-8	-2.2304792053543173e-8	-2.452773345808722e-8	-9.06573999503734e-8	-7.93859479086277e-8	1.3844962499521705e-5	1.3433051744126824e-5	3.597915139022617e-10	2.3980449295326793e-10	-1.5352420133200675e-9	-1.8887024982609262e-9	-4.451985237670791e-6	-3.759764086256805e-6	1.1511264528372783e-11	1.1155290201010781e-11	1.387484819126244e-10	1.5122149439429158e-10	-2.2651971351284572e-10	-2.987438408005259e-10	2.438363230548851e-10	2.454806801841337e-10	6.456130625993516e-10	7.463089535296249e-10	1.8988717474277535e-10	2.2848860513869233e-10	1.0564320228152103e-5	1.6373094928499483e-5
7.0	4.847985122263809e-6	3.3840319456461543e-6	2.2452231770138734e-6	1.9005270748143413e-6	4.001161834903176e-6	4.2999814635387304e-6	0.2500002348500693	0.19744822689856167	1.0988582202159716e-5	8.354734513207548e-6	4.389491935601346e-7	5.296982489949611e-7	-0.012650234712393332	-0.01201840207809716	-2.3046793092692603e-7	-2.4479557945620556e-7	-5.843682589322434e-7	-4.6208303790614237e-7	3.397148812054337e-6	3.5007908910500593e-6	-2.9351144317975866e-9	-5.120768017382091e-9	-4.3964074044770813e-10	-5.716956728736283e-10	3.879523531781091e-7	3.3588670178938915e-7	-1.1543008848084033e-11	-1.3441347071220551e-11	3.5234280499611125e-11	3.83254748822583e-11	-6.015573055946292e-11	-8.088330164128244e-11	5.924064161605692e-11	6.022472399262145e-11	1.7828185463118045e-10	2.08298417913976e-10	5.1913505899394183e-11	6.314532774850372e-11	2.793734969107745e-6	4.351050358656553e-6
8.0	4.756971987359323e-6	3.1104225752846524e-6	2.2328884872242788e-6	1.6686719265411819e-6	3.872391264234327e-6	3.4183775499739235e-6	0.19744822689856167	0.2500001580891489	1.0919879027789653e-5	8.283710702711514e-6	3.9781002830535303e-7	5.065002476429038e-7	-0.012588174122066044	-0.01195856432800591	-3.1019379234863235e-7	-2.647752044390679e-7	-5.859522625824196e-7	-4.7020300864991866e-7	3.3432488832892855e-6	3.44251420174671e-6	-4.61056792133815e-9	-6.904607732483188e-9	-4.3986619920368613e-10	-5.597387064842903e-10	4.220203472305296e-7	3.619347099516831e-7	-1.1412133201635433e-11	-1.2440384747817001e-11	3.3794782517484736e-11	3.631640518089628e-11	-5.893706723400221e-11	-7.917492662469022e-11	5.7938620098859315e-11	5.916632975046183e-11	1.750237897027967e-10	2.0390446436726517e-10	5.092853029381602e-11	6.197462242825905e-11	2.745814247332176e-6	4.277123945734994e-6
9.0	-8.625789812320532e-6	-7.534306991016388e-6	0.03684757016218739	0.026708044316240034	2.137641607953246e-6	1.560930915023241e-6	1.0988582202159716e-5	1.0919879027789653e-5	0.250000121797462	0.15926970138396437	-1.6933117387751058e-7	-1.0759653084005207e-7	-1.6904083966029853e-6	-1.597397360045232e-6	6.77864249927215e-10	1.1583693847995916e-9	6.609920441481637e-8	3.658064345743655e-8	-1.028273004963432e-5	-9.863479783526063e-6	-3.466949800457799e-10	-3.538216952761391e-10	9.856394955840158e-10	1.2864331378979889e-9	2.549325851275756e-6	2.1493756835895537e-6	-4.051283023409986e-11	-4.571577076076473e-11	-7.268579475100919e-11	-8.565057119809653e-11	1.9626554793583407e-10	2.6742890912640616e-10	-2.028762056151924e-10	-2.0488262803809246e-10	-4.95889638335465e-10	-5.796083363945508e-10	-1.2224113059194332e-10	-1.4362578182479318e-10	-7.708331635127908e-6	-1.1966826063804977e-5
10.0	-6.94423338838332e-6	-5.082318870504657e-6	0.02778837084689255	0.01990653923001655	1.5555641761093482e-6	1.1371512141462523e-6	8.354734513207548e-6	8.283710702711514e-6	0.15926970138396437	0.25000011174814096	-9.179024153267549e-8	-2.9279599394418092e-8	-1.3194176243184416e-6	-1.2271535489227498e-6	4.855951573671745e-10	4.969991437109495e-10	7.563306132161641e-8	3.264912613186697e-8	-9.264487864099086e-6	-8.08319061046731e-6	-2.040296884237017e-10	-2.3592697438685806e-10	7.931261105565465e-10	1.0346277155004294e-9	2.16869394822481e-6	1.769349458108659e-6	-3.173763533156278e-11	-3.577280762249068e-11	-5.760807302179692e-11	-6.814436405045667e-11	1.5724797575448821e-10	2.1419165007207958e-10	-1.6341810876523968e-10	-1.644455960588561e-10	-3.994089555698964e-10	-4.656561471101331e-10	-9.805084291607068e-11	-1.1527913777011001e-10	-6.1801327495950335e-6	-9.584910608532536e-6
