# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000001643683595	4.126070834831482e-6	-1.1010466133554164e-6	-1.268217155911092e-6	-1.0940913831982807e-7	-1.3765988520963103e-7	3.491114842991207e-8	2.594259043032863e-7	2.063349895385083e-6	-5.658555841847504e-7	-1.0990809743971178e-6	-7.245572244388745e-8	-2.781829094525107e-7	1.33603934432229e-7	1.636885462791003e-7	-6.585023244067215e-8	-7.08983469878161e-7	0.0003760467272456241	-1.7156150078370672e-7	0.0001066503064232275	1.756698039171856e-8	-4.9154830818121315e-8	-4.096964433380775e-8	-1.2916074264698425e-6	0.00037323070278249073	6.390318636969923e-8	9.678667136472213e-5	-4.2600772639315976e-8	-6.622198749023976e-8	6.40848694274086e-8	-9.248200121803081e-7	-1.5563511686484733e-8	3.270729849919879e-8	-0.0012657532289681922	-2.6898404412342564e-8	-0.00036622334427946555	8.486816408604283e-8	0.0016517737250430046	3.2124839088961782e-9	0.000267981996799519
2.0	4.126070834831482e-6	0.2500000686328181	3.346315470251557e-6	1.1281947310965542e-8	-2.250719978172893e-6	-1.8147243923532828e-7	-1.9855906987402763e-7	3.1885210961507573e-7	0.1266550495683844	-5.617635494229584e-7	-3.3090422633531447e-9	-3.03138311551388e-8	8.44114422326135e-9	-2.364635508496147e-10	2.7831052593042367e-7	-1.3513902057040995e-9	-8.891956777291791e-7	1.2256920113207957e-7	-7.394145143825793e-9	4.782157747963063e-7	-8.821126306178277e-10	7.63668253346219e-12	-8.661574879125971e-10	-2.522713084250766e-12	1.3982055709884578e-7	-1.3787076916384859e-11	4.191728257987469e-7	-5.14244571748972e-12	8.711260423320881e-12	-2.7960218295259053e-13	-2.1518748282012206e-12	-1.7532584892965303e-11	-1.1732416929557136e-11	3.9067339243181016e-8	-3.5509271936604834e-12	-2.6300107663408736e-8	2.689545624507906e-13	7.5914708104343e-8	-1.0328309318949911e-11	1.180166227211204e-8
3.0	-1.1010466133554164e-6	3.346315470251557e-6	0.250000107632522	3.768623636132029e-6	2.275725970725817e-7	-5.875608524089253e-7	-1.771193603717402e-7	-8.559837834274838e-7	1.5908461346673128e-6	2.0187093122176787e-7	1.7693245309687029e-6	1.6195562354869794e-9	-3.7310082619381734e-7	-9.36666892285094e-8	-5.109214189888043e-7	2.288465609028058e-7	-1.531617322502425e-7	-0.001108786726271578	4.6476401712083814e-8	-1.2188127082399111e-5	-3.9567277841670804e-8	8.446096150137568e-9	1.8082005307718925e-7	4.632431966478367e-7	-0.0008836054090683011	6.064219067266904e-8	-1.210489943099174e-5	-8.837536668782937e-9	2.7533168591693462e-8	-1.1064780716979849e-8	3.3467420116848254e-7	-1.1981674921235122e-7	4.105899384946488e-8	-0.0004175591081359492	8.743274610296267e-9	0.0008203810122143867	-1.4092619712889041e-8	-0.0017287899833248474	-7.795605461161431e-8	9.265467041550497e-5
4.0	-1.268217155911092e-6	1.1281947310965542e-8	3.768623636132029e-6	0.25000012417578305	1.2079707511930287e-6	2.4827106830071316e-7	-2.929115924666498e-7	-6.392616777800942e-8	2.3963624218974257e-8	1.8764300045928904e-8	0.11975089624329588	1.400614606980233e-9	3.414118335676177e-7	-6.4592711516897e-11	-1.3372908256745876e-7	5.249853889986952e-10	2.2670746018491725e-9	-5.423292585835762e-8	4.752241139680008e-9	-9.049244015670671e-7	9.358607076368e-10	-7.444435456187765e-12	7.151302616494371e-11	-2.108622287264757e-11	-5.420569071240112e-8	2.126048107625416e-12	-8.427108774197342e-7	6.641375755114067e-13	-7.213515885350847e-12	3.4327648284514987e-12	-1.0452074618299822e-11	1.2977501059140916e-11	9.024233881275943e-13	-1.5070803880679174e-8	1.6651079957869357e-13	1.3153451268076088e-8	3.1785551737851958e-12	-5.962333435517211e-9	7.78937190033164e-12	3.692587603583193e-9
5.0	-1.0940913831982807e-7	-2.250719978172893e-6	2.275725970725817e-7	1.2079707511930287e-6	0.2500002200995722	-2.0494160138732132e-6	-2.61838323627717e-7	-3.494593488994181e-7	-1.5844705818628146e-6	1.8580493529654347e-7	-2.184065655195051e-7	1.100487603120177e-6	-4.806854136937329e-7	8.026744442940839e-9	-2.4059179233238817e-7	3.2691969057478455e-7	2.3319805371789873e-8	0.0001419995029554444	6.42250779890749e-7	-2.3953066489663216e-6	6.140809164477247e-8	3.119556048985504e-8	2.520173060361054e-7	7.812845219481489e-7	-8.200705505718153e-5	-6.316140868132055e-11	-5.4838380467150195e-6	1.5027847592723767e-8	4.850126351994295e-8	-1.452919698489863e-8	5.470671668407665e-7	-9.341528346970153e-8	4.725556801040464e-9	-5.980509551943536e-5	3.790867719030956e-8	0.0004938419949468361	-2.1357916648425147e-8	-0.003036814244103528	-6.456568190582625e-8	-7.679687056649092e-6
6.0	-1.3765988520963103e-7	-1.8147243923532828e-7	-5.875608524089253e-7	2.4827106830071316e-7	-2.0494160138732132e-6	0.25000024331586546	-2.099190988153225e-6	-4.99632540067485e-8	-2.8084964823855177e-7	4.0922495003745444e-8	3.160598365814905e-7	1.6371660394879633e-8	0.1258280227726357	5.576779841630085e-9	-8.49661798701522e-8	-4.434363826986186e-9	3.088124524257165e-8	8.745900499060861e-8	-2.433172372055693e-10	-1.217583177491004e-6	9.03645467251593e-9	-6.7630857759331304e-12	-4.018235253616954e-9	-4.792348033102333e-11	7.361486819645731e-8	5.071279333508815e-13	-1.1422032825479004e-6	-1.3060458687438837e-12	-9.385491934989615e-12	5.2162641827156906e-12	-2.7832044364895437e-11	1.3740901659813741e-11	-3.066153476112473e-13	2.3006886775253356e-8	2.0194285231056485e-12	1.6499380502169832e-8	4.6611479948918465e-12	1.373118431127689e-7	8.52248466220141e-12	2.1140642475993912e-8
7.0	3.491114842991207e-8	-1.9855906987402763e-7	-1.771193603717402e-7	-2.929115924666498e-7	-2.61838323627717e-7	-2.099190988153225e-6	0.2500002348500693	4.703314268135329e-6	-1.598408570488484e-7	7.408992392219e-8	-1.4508137375280114e-7	4.1782668570865886e-8	-4.748043364350871e-7	-7.895131570972817e-8	2.0164013953242446e-6	2.921984690853157e-7	3.694253656042638e-8	-1.4327634110273445e-5	1.2456310794298467e-7	3.009497857586378e-6	-1.3038877909515373e-7	-3.597515714028278e-9	1.706063914513296e-7	1.1957324473982634e-8	-4.702234597694199e-5	-2.2190859491253865e-8	1.7493213378130402e-6	-1.0635326775663308e-8	-5.865658295096513e-9	2.5711636317536018e-8	7.621241961455624e-9	-3.620920419775733e-8	-1.6766913999699707e-8	4.419230933146391e-6	1.1397870589644105e-8	-0.00022218802354396968	2.1135080971490088e-8	-5.125624175697773e-5	-2.2757926588220826e-8	1.2125399301535416e-5
8.0	2.594259043032863e-7	3.1885210961507573e-7	-8.559837834274838e-7	-6.392616777800942e-8	-3.494593488994181e-7	-4.99632540067485e-8	4.703314268135329e-6	0.2500001580891489	3.6489480564349495e-7	3.9594814227634644e-8	-1.1733898494265416e-7	1.0594298495341116e-7	1.776835230342922e-7	-1.7658449164831637e-7	0.12157182987412352	-2.530113200211595e-7	4.117524335990786e-8	-9.456240196155397e-8	7.511136607151868e-8	-4.33858419612412e-7	-1.6649263873703277e-7	-5.28250096369583e-11	-2.0769329563949957e-7	-5.5961384101196556e-11	-1.043407953011702e-7	-4.100891904222142e-12	-4.0960733582412716e-7	6.354391319176885e-12	-3.863026566730263e-11	3.800683795312332e-12	-3.991225558965863e-11	1.11823405470856e-11	-5.207679706133359e-12	-2.3778963798867634e-10	9.369713073225567e-12	-8.94848563393182e-9	3.792423509006892e-12	1.981018927119655e-7	7.2241176796132654e-12	1.3271770479735194e-9
9.0	2.063349895385083e-6	0.1266550495683844	1.5908461346673128e-6	2.3963624218974257e-8	-1.5844705818628146e-6	-2.8084964823855177e-7	-1.598408570488484e-7	3.6489480564349495e-7	0.250000121797462	-1.2486731992074514e-7	-4.7007820198224055e-8	-3.7699811732430186e-8	-1.7981999085984768e-7	5.963605602925843e-10	2.396336537125456e-7	-1.1370456013905927e-11	-1.3053608603529207e-7	4.243174670177396e-7	-2.1001931919469894e-8	9.91637492067959e-7	-9.159564505312517e-12	8.061258645440771e-12	2.545665307781521e-10	-9.434389075966878e-12	3.638181743289846e-7	-2.8530296708116255e-11	8.994641923048922e-7	-7.987283876851159e-12	1.0007810971537897e-11	-1.2246673566720174e-13	-5.031768564420197e-12	-2.5401227349327237e-11	-2.3016514710341428e-11	2.7944807228685976e-8	-3.627527652205487e-12	-1.4092676343221617e-8	1.1225617885524123e-12	3.771955699543521e-8	-1.475158458864648e-11	1.4932187415115565e-8
10.0	-5.658555841847504e-7	-5.617635494229584e-7	2.0187093122176787e-7	1.8764300045928904e-8	1.8580493529654347e-7	4.0922495003745444e-8	7.408992392219e-8	3.9594814227634644e-8	-1.2486731992074514e-7	0.25000011174814096	5.752056992945121e-10	2.8691423281987972e-5	5.604852613923446e-8	-2.341039552374018e-7	8.301513123991441e-8	1.2054837981193328e-7	0.13134978428332894	-5.760329656880568e-7	2.556793760698845e-5	2.2308423981801895e-6	-3.019988055896419e-7	-1.8655214906266106e-10	9.617632422298694e-8	4.4760005928204425e-11	-4.678323115003458e-7	-1.8382281155001094e-12	1.9523692514079604e-6	3.468968588395969e-12	7.407370433892773e-12	-1.052777016740456e-11	-1.5354575378187146e-11	-3.026053944196224e-11	-1.153353862641426e-12	-3.6524540630761193e-9	6.117430088952964e-14	6.263065372623455e-8	-9.970074226556578e-12	-9.44059264533259e-8	-1.8871464452416413e-11	-1.1607033836495485e-8
