# i	40	1
1.0	-2.3014417872166e-14	-0.4686828707787439
2.0	2.3072340206381488e-14	0.46868287077874404
3.0	2.919928219388929e-14	0.413740854979992
4.0	-2.9119414005347364e-14	-0.41374085497999197
5.0	-3.923626740503543e-14	-0.3863573642246857
6.0	3.926087589461719e-14	0.38635736422468586
7.0	4.7351665686551305e-14	0.3670638077288716
8.0	-4.764923967459657e-14	-0.3670638077288719
9.0	-5.066485744569755e-14	-0.35111965566068337
10.0	5.094886681073619e-14	0.3511196556606837
11.0	5.697881173284796e-14	0.33666486742511004
12.0	-5.698379592899309e-14	-0.3366648674251099
13.0	-6.097629335664072e-14	-0.3227553842463813
14.0	6.103743809688557e-14	0.32275538424638134
15.0	6.681125130203565e-14	0.3088105602056204
16.0	-6.683392011952315e-14	-0.3088105602056204
17.0	-7.659037900785948e-14	-0.2944028475758167
18.0	7.656221088390825e-14	0.2944028475758165
19.0	9.09060448541269e-14	0.27915339697856556
20.0	-9.11004294514251e-14	-0.27915339697856584
21.0	-8.45460410564368e-14	-0.2626596295620374
22.0	8.447554347959317e-14	0.2626596295620374
23.0	7.42872563242751e-14	0.24441602490344164
24.0	-7.451489121521024e-14	-0.24441602490344178
25.0	-5.339361099720735e-14	-0.22368574516035467
26.0	5.309516181288352e-14	0.22368574516035492
27.0	3.700892790988606e-14	0.19922054469024172
28.0	-3.6967566347583464e-14	-0.1992205446902418
29.0	-1.9554848458145688e-14	-0.16845670554692405
30.0	1.9478317918666206e-14	0.16845670554692393
31.0	8.606235997860783e-15	0.12403578129177315
32.0	-8.642918330694196e-15	-0.12403578129177317
33.0	-0.24578980782844698	8.328110455787505e-14
34.0	0.245789807828447	-8.333938784265508e-14
35.0	0.334292353984469	-1.1615513296505126e-13
36.0	-0.33429235398446905	1.1666334018823578e-13
37.0	-0.399889016008268	1.1023194097756763e-13
38.0	0.39988901600826804	-1.1037599857060901e-13
39.0	0.4793358011019451	-1.123633130467814e-13
40.0	-0.4793358011019452	1.1271729210721895e-13
41.0	-0.4168913368192843	1.0792217673945842e-13
42.0	0.41689133681928453	-1.0808707815591583e-13
43.0	0.38684926191856245	-1.033449309339428e-13
44.0	-0.38684926191856267	1.0321490753032533e-13
45.0	-0.3652296918335023	1.0423198550257489e-13
46.0	0.36522969183350246	-1.0434922296809073e-13
47.0	0.3466453800577539	-9.727453528332568e-14
48.0	-0.34664538005775364	9.723219216681345e-14
49.0	-0.32900355378449686	8.542385815496438e-14
50.0	0.3290035537844971	-8.546067305642672e-14
51.0	0.3111850414811144	-8.261986443980211e-14
52.0	-0.31118504148111453	8.269060779260771e-14
53.0	-0.29239695121025383	7.431146865264739e-14
54.0	0.2923969512102536	-7.443229898727425e-14
55.0	0.2718913632133561	-5.946050977675129e-14
56.0	-0.271891363213356	5.930836199551102e-14
57.0	-0.24874377970003883	5.882407733312618e-14
58.0	0.24874377970003878	-5.888081216592222e-14
59.0	0.2215054160788041	-5.3666890169154653e-14
60.0	-0.22150541607880378	5.3417848470674595e-14
61.0	-0.18729167430559357	4.483362161517112e-14
62.0	0.18729167430559338	-4.47595279786783e-14
63.0	0.1379030711714714	-2.725746211347393e-14
64.0	-0.13790307117147144	2.7262252624475975e-14
65.0	2.2600025322165958e-14	-9.181656471600851e-14
66.0	-2.224853534209883e-14	9.21558727552873e-14
67.0	-3.5057518776507226e-14	1.228978540415498e-13
68.0	3.51197266641879e-14	-1.2281694075204881e-13
69.0	3.144380823098406e-14	-1.563454291878356e-13
70.0	-3.147412342883577e-14	1.5636780038149315e-13
71.0	-2.2203553453725454e-14	1.7637630117301962e-13
72.0	2.2511721930665632e-14	-1.7616138684922643e-13
73.0	3.229445842931656e-15	-2.0274015538416272e-13
74.0	-3.443226154777707e-15	2.0279331800515035e-13
75.0	1.471553738871285e-14	2.1782670960370222e-13
76.0	-1.5110103881635818e-14	-2.1813460851679533e-13
77.0	-1.9206432217235553e-14	-2.3569336518147504e-13
78.0	1.9130115930603787e-14	2.35534020057488e-13
79.0	2.035394161788692e-14	2.6043855404880617e-13
80.0	-2.067779449031629e-14	-2.606714154463974e-13
81.0	-1.9322220774335184e-14	-2.7472856142005645e-13
82.0	1.9323478345746134e-14	2.74711898959315e-13
83.0	1.8056875495214825e-14	2.7634313326077484e-13
84.0	-1.7984177413766773e-14	-2.762045047167344e-13
85.0	-2.1587882480013283e-14	-2.8632367799424976e-13
86.0	2.185547901464737e-14	2.863965274120511e-13
87.0	1.3986095924455623e-14	2.811131326512644e-13
88.0	-1.4176217818322426e-14	-2.811319428509484e-13
89.0	-1.0023294099182819e-14	-2.660247126162576e-13
90.0	1.0098430835692131e-14	2.6596792920177397e-13
91.0	1.1154979576727931e-14	2.4115696295315974e-13
92.0	-1.1154767060268726e-14	-2.412979550355067e-13
93.0	-7.444701883969176e-15	-2.0208465468499907e-13
94.0	7.34000520948197e-15	2.019816275449791e-13
95.0	6.249788457224389e-15	1.452027635742777e-13
96.0	-6.36593593056608e-15	-1.4530326005945728e-13
