# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2499999833305422	-2.311612487948091e-5	-1.2302060312116394e-5	4.71709105040174e-7	2.844316647540064e-7	3.016356828542014e-7	-5.95256930718896e-7	-0.0010351285175380627	0.0017239208196905356	3.931511449115822e-8	-2.7845816748435395e-8	6.023823738028764e-7	6.322499660955735e-7	3.595983192444578e-8	2.2807337897660036e-8	-4.505742166436864e-6	-9.436026218386701e-8	2.0798024467866212e-8	8.145616586823227e-9	2.421330290249006e-6	2.140241813243089e-6	1.7065058459014304e-8	1.0236771897693881e-8	0.0007248159290525454	-0.00045199647154523485	-4.85318803002454e-9	-2.3721321207280568e-9	-3.0822569203443605e-10	7.11417822833018e-10	-2.63400169574198e-9	-3.0133897015331722e-9	-2.0466757738379475e-7	3.7045610160870704e-9	6.8669760887708795e-9	4.691239901394198e-9	-1.698644158222079e-8	-1.1300547276226286e-8	7.312785826408162e-9	3.678978759444522e-9	6.297029863062767e-5
2.0	-2.311612487948091e-5	0.24999994536809658	0.12808343241406414	9.460370048097262e-7	9.560901278008831e-7	2.9533137992748808e-6	2.055472358373544e-6	1.7360596888984513e-6	4.708854598580767e-6	-1.1558206519022811e-7	-7.284928872550633e-8	-3.097649536153543e-7	-5.574443728751702e-7	6.334900396529097e-8	1.5614219235651855e-7	1.1797231195946799e-5	3.1723742999451274e-6	3.031710623467295e-8	2.3626425132772347e-8	2.929552824459453e-6	2.798298357089161e-6	1.504521882022911e-11	-2.3080607835907017e-11	1.0585668040889348e-6	5.621843433888229e-7	7.646361849497873e-12	1.4256670813222033e-11	9.873389975318428e-11	1.0215115151829353e-10	1.0336920561065563e-11	1.658677609691829e-11	-1.562031621038647e-7	1.8161755151611776e-8	2.4702746151665815e-11	2.647870079998882e-11	2.420736101170975e-10	1.851798535518615e-10	3.3174737148781424e-11	2.549238172544387e-11	9.499757260517645e-7
3.0	-1.2302060312116394e-5	0.12808343241406414	0.24999997571590551	2.41209845234039e-6	1.3421873771901133e-6	4.432893068509356e-6	2.8099371709300256e-6	2.8878568213152236e-6	7.498914805565686e-6	-9.628763990213733e-8	-8.263841363203029e-8	-8.4042551025916e-7	-1.165528570174858e-6	5.219896858001449e-9	8.87110835522096e-8	4.9044967675218104e-6	2.102785977992757e-6	2.6898867184722972e-8	-3.482292554709089e-8	3.5561283101393184e-6	3.290924716288068e-6	3.799910817589991e-11	1.4869883312260103e-11	1.6477733614783154e-6	5.511798676834515e-7	6.081576700565898e-12	1.49681337201992e-11	1.1813339432968391e-10	1.221136232677266e-10	1.5013545341819204e-11	2.108724303182673e-11	-6.585284779734883e-8	7.789995590412577e-9	3.066787816157411e-11	3.252459970307144e-11	2.906348259560111e-10	2.2195199423528157e-10	4.1248941747005947e-11	3.0387871144500055e-11	1.1659606153834335e-6
4.0	4.71709105040174e-7	9.460370048097262e-7	2.41209845234039e-6	0.24999990447681567	0.13402561904755853	6.379581600844695e-7	2.5179592004085207e-7	-3.0694109029031456e-7	-1.4881071532583035e-7	-3.465055382096535e-7	-4.446403377739995e-7	-1.858821276114158e-6	-2.285461174473779e-6	2.1432766429497492e-7	1.4186663941635354e-7	1.3720963700548961e-6	2.5903670151955065e-7	8.114702295544548e-10	3.038200434566879e-8	-1.0487842506978123e-6	-1.125070905684512e-6	2.203116670820936e-12	3.661570326903324e-12	-1.7738792764390568e-7	-3.010386206267007e-7	-8.566592341334212e-12	-8.741422362395431e-12	-3.8078160240435397e-11	-3.98085690537193e-11	-2.6750409950172216e-12	-4.355903331874392e-12	9.530471028623827e-9	3.019625991284379e-10	-9.186544583938348e-12	-1.0017178514686034e-11	-8.623546792981001e-11	-6.521901293399861e-11	-1.7066310742786006e-11	-1.1808498135065716e-11	-3.4598581719448703e-7
5.0	2.844316647540064e-7	9.560901278008831e-7	1.3421873771901133e-6	0.13402561904755853	0.24999984700470737	1.46999699628132e-6	8.442831334425077e-7	-3.5342243419343203e-7	1.030116835121399e-7	-4.664328647422688e-8	-8.08753216676092e-8	-1.4002662673700345e-6	-1.7393915494312598e-6	4.3456124494371224e-7	3.1605473714025114e-7	1.1119176900515393e-6	1.7745089634064876e-7	-5.70338552344399e-8	-6.80201490795142e-8	-6.416617158411654e-7	-7.175674646546456e-7	-2.900458819366614e-11	3.57105696028586e-11	-3.6535925151433944e-7	-6.131190824329608e-8	-2.9374252213794406e-12	-8.006851860263588e-13	-2.027926667278922e-11	-1.96730063244868e-11	-3.0883061966452883e-12	-7.181490202609714e-12	5.8818628023465115e-9	6.895326264013432e-10	-6.4575416101615734e-12	-7.43136612240323e-12	-4.7456504334808056e-11	-3.4504264785523167e-11	-8.502286588534264e-12	-7.766785906683232e-12	-2.264255235214882e-7
6.0	3.016356828542014e-7	2.9533137992748808e-6	4.432893068509356e-6	6.379581600844695e-7	1.46999699628132e-6	0.2499997562538565	0.12118729647124382	2.2415419853202706e-6	1.5078963274825184e-6	2.2770205432646857e-7	-9.074446795330793e-8	3.792088861994453e-6	1.1394946886010536e-6	-3.0189033222130348e-9	-7.784292067596743e-10	1.240688023800159e-6	-2.826707988799701e-7	-2.6827496560801646e-10	-1.27201234463792e-10	-3.75213444175517e-8	-1.5602534201886604e-7	-2.1388465754695324e-12	-6.9276591375738165e-12	2.753159795728746e-7	-2.0011602181287466e-7	4.0320706900896454e-12	3.54255482393683e-12	-5.999407032393974e-13	-1.285647005741784e-12	1.4085138600202289e-12	1.9760063018833162e-12	-1.1494886366188071e-8	1.9247550962827868e-9	-1.2351645422427208e-12	-1.6162981009529737e-12	-3.1010182576272776e-12	-4.196005533345516e-12	-2.9212377225349683e-12	-1.9195807742478043e-12	-1.1537082543417189e-8
7.0	-5.95256930718896e-7	2.055472358373544e-6	2.8099371709300256e-6	2.5179592004085207e-7	8.442831334425077e-7	0.12118729647124382	0.24999974845022047	5.3704709588550065e-6	2.126237321989697e-6	-7.588094364391246e-9	2.113281932010262e-8	1.1150655313499222e-6	5.927685665296867e-7	-2.087475449683338e-8	-2.4090189023509442e-8	7.29162102678913e-7	-7.050290209966004e-8	1.2350478866253038e-9	1.0229504872732154e-9	3.17765503967447e-7	2.1834971059129843e-7	9.7923056649859e-14	-5.851486048054601e-12	2.923143876170623e-7	-3.007644719140254e-8	8.609260458289638e-12	5.618277165974484e-12	9.342946709368367e-12	9.62352937373373e-12	1.0222873732150791e-12	2.7576656015930988e-12	-1.8915789593933025e-8	2.210422163103014e-9	1.3728833229044585e-12	4.826819004311192e-13	3.035586663946565e-11	2.092433473840666e-11	-3.642671746657609e-13	2.2589868886429334e-13	9.666812729752808e-8
8.0	-0.0010351285175380627	1.7360596888984513e-6	2.8878568213152236e-6	-3.0694109029031456e-7	-3.5342243419343203e-7	2.2415419853202706e-6	5.3704709588550065e-6	0.2499996350876354	-4.371928769076474e-7	1.6996222220873518e-7	1.609084278611316e-8	-1.3454119328061381e-6	-6.889886286570097e-7	2.5143667441366763e-8	5.0859680748287233e-8	0.004723130394368653	-0.0010656964950783551	-3.7917396766327e-8	3.038674201264804e-8	2.4284504350215307e-6	0.00010755397846136027	2.553407199475738e-8	2.8971586140195474e-8	-5.228939101683738e-7	-1.816941140939422e-7	-4.4158303149587815e-9	1.5032612071543673e-8	-4.501082169159285e-8	-4.263047005436635e-9	-6.2405472999342944e-9	-5.527297738373454e-9	6.227204698272195e-6	4.075426279268911e-7	7.479087765784248e-9	5.003122488902491e-9	3.010151093809877e-9	1.282258994903142e-9	-2.3281045123499373e-9	-3.5506100751713484e-10	-2.6679373370374357e-7
9.0	0.0017239208196905356	4.708854598580767e-6	7.498914805565686e-6	-1.4881071532583035e-7	1.030116835121399e-7	1.5078963274825184e-6	2.126237321989697e-6	-4.371928769076474e-7	0.2499995997121574	-5.986456162060273e-7	-3.7598250659964416e-7	-3.506717405912674e-8	-3.9493154269189616e-8	-2.2891721959424304e-8	2.4742060716381166e-8	0.0004343973775196108	0.0008643539023663455	-4.003978888508489e-8	7.883451943868847e-8	-0.00041857074081571915	-0.012607604535507957	-3.7935397257389015e-7	-5.046562144359196e-7	-2.147769747991955e-6	6.166094058362469e-6	-1.8247767055675897e-8	-5.082851147236922e-8	4.139365222520081e-8	9.652987554757326e-8	6.983823470637694e-9	4.42468169616561e-9	-5.622411701706112e-7	-3.2018142612886545e-5	-4.450182550762886e-9	-8.929351009287206e-9	8.607442758149658e-9	-1.6292327807291322e-8	4.7148405810071195e-8	1.1384284837327132e-10	2.4157939351042947e-6
10.0	3.931511449115822e-8	-1.1558206519022811e-7	-9.628763990213733e-8	-3.465055382096535e-7	-4.664328647422688e-8	2.2770205432646857e-7	-7.588094364391246e-9	1.6996222220873518e-7	-5.986456162060273e-7	0.2499996164233739	0.1220218096277088	-1.2208213962728451e-6	-7.375307223592415e-7	2.5115430969576876e-9	9.88371560354852e-9	-6.571262025266793e-8	-8.059432722786757e-8	-3.3192119809450223e-9	-2.5159340381091286e-9	-1.710260222901811e-7	-1.520651912707851e-7	1.510587112681111e-10	9.937850820041943e-11	2.305715953416782e-7	-2.2504358972498106e-7	-1.6432246289106456e-12	-1.7376015869592907e-12	-4.668384883026759e-12	-4.689974217586275e-12	-6.937148660036401e-13	-8.585897958960093e-13	-1.08527317548361e-9	6.501665737313271e-10	-2.1566671171424925e-12	-3.056051342698078e-12	-1.4865574534969446e-11	-1.2084073742021434e-11	-1.024770881512895e-12	-1.032466324760708e-12	-5.524010382805433e-8
