# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2499999833305422	2.3692160407591946e-5	2.3308521464734256e-6	2.4327880076276527e-7	2.8385226611793113e-6	1.4835997865524265e-7	-7.475174568914819e-7	5.047581406143938e-7	-6.026245500257558e-7	3.3967717891885066e-7	-4.924645371873453e-7	-3.4278525679934876e-7	-3.892039099640731e-7	-1.6539979303284286e-7	1.0491306348216252e-7	1.3136221552844495e-5	9.482261110418939e-8	-0.0040227488659233465	-3.086519501419192e-7	2.4174741399593805e-6	-3.465344466177841e-7	-1.1255574876556253e-7	-4.1688258837487606e-7	-6.253880052621012e-8	-1.2497740792153015e-7	-4.534982684953843e-8	1.2633355003653493e-8	-9.215189663662488e-8	-2.902046770144309e-9	2.577729665354806e-6	2.7430017658127044e-8	-0.004016796771292456	2.23442084699057e-8	-0.00030390766695932324	-7.277421077978838e-9	-0.0004608982334874265	4.728487875208461e-9	0.00014926975420240368	-8.022284535275739e-8	7.361489878073178e-5
2.0	2.3692160407591946e-5	0.24999994536809658	-2.4190687874611628e-5	1.1720185481910053e-7	4.7323530977605825e-8	-7.735907675937141e-7	5.730746329540885e-7	4.459966710721353e-7	4.307103155487759e-7	3.449924847529215e-7	2.488230411666177e-7	-6.752401484636546e-7	5.537520987398614e-8	-9.26803765679526e-8	-2.987597558034497e-7	0.1261959687932659	-2.5567525400466896e-7	-3.5035026961438885e-6	9.710981927165425e-8	-1.3634287528684106e-6	1.6410165300536887e-7	7.525596404529984e-11	3.19591536594527e-7	-1.859420406673711e-11	-3.362408065331374e-11	-5.739586163724082e-12	-2.471924375301468e-11	4.1866071680342367e-11	-2.741946322902269e-11	-1.3865897217087672e-6	1.9364558551387413e-11	-3.2570370807237818e-6	1.3507750036061671e-11	-2.465266359557809e-7	-2.604836249994106e-11	-5.280756113486757e-7	-1.9326380221504396e-11	-1.1703526258269934e-7	-1.2838106564415454e-11	-2.0681831018024957e-7
3.0	2.3308521464734256e-6	-2.4190687874611628e-5	0.24999997571590551	-2.8365072357730556e-6	2.9462595758283974e-6	2.3991198403436517e-7	-1.0421251035299915e-6	-1.072633242208908e-7	-5.192075226248728e-7	-7.556211928383594e-8	-5.421713024748807e-7	-5.681571351852774e-8	-1.856037727981367e-7	-2.032782072376398e-6	-6.609946063388889e-7	-7.849179274514845e-6	-4.3743194733015824e-7	0.006197003390167784	-1.4749807375977332e-7	3.1383425340988987e-6	-4.073759507432888e-7	-6.481326735798896e-8	-2.792293255043051e-7	-1.0127517131941682e-8	-5.814346581887281e-8	5.3654765105239105e-9	-1.7143588409396255e-8	-2.6219591316751982e-8	-2.2128827613109318e-8	3.3359978298544385e-6	-2.007736223647446e-8	0.0048377098889633915	-1.63761992850116e-8	0.00035767394327113034	-1.7376103083796664e-8	0.0006686243031357094	-8.295687758238164e-9	0.00026787131607189775	-1.9198819161983696e-8	0.0002541176210859706
4.0	2.4327880076276527e-7	1.1720185481910053e-7	-2.8365072357730556e-6	0.24999990447681567	-2.608172202308078e-6	6.962358571313844e-7	5.4386005355365195e-8	5.319979616607509e-7	3.0018340916732983e-7	1.408227365494816e-7	4.2628338049699765e-7	5.886751444605208e-7	-2.0785340433652025e-7	0.11875594523600833	-9.715608011784961e-9	4.7271890466170716e-8	-7.470264258023119e-8	-5.046045075582001e-7	-1.6798054797340338e-7	-4.879189253885569e-7	4.980752234613402e-7	2.4248390845246245e-11	2.268215851316021e-7	-7.74009159632544e-12	1.4194259218662959e-11	-9.540010629861136e-12	-1.1181864698719146e-11	2.6542478938112663e-11	-1.1103590471548212e-11	-5.082851784534548e-7	-1.6096481328418166e-12	-3.065581020129979e-7	-4.498547370855569e-12	-2.1995888423229983e-8	-9.954514149687676e-12	-8.697683161594054e-8	-7.491609690206135e-12	-7.437746283179887e-8	5.433740069805264e-12	-1.0951239044721077e-7
5.0	2.8385226611793113e-6	4.7323530977605825e-8	2.9462595758283974e-6	-2.608172202308078e-6	0.24999984700470737	-1.0163784793290781e-6	7.583621853625252e-8	-4.1675099712420874e-7	-9.85073135494651e-7	-3.198540460093313e-7	-2.2116723856362864e-7	-3.0677822783130664e-7	-8.182461583076099e-7	-2.3626826935428975e-7	7.713670964695117e-8	2.4337160127454288e-8	3.473214976831677e-8	0.0002334997880560997	-4.3723155938006987e-7	4.342419145340174e-8	-1.6111114109024758e-7	-1.7483840035413965e-7	-5.613903336519499e-7	-2.314743311704906e-7	-2.281571497350682e-8	-1.5288462462818657e-7	1.1758035618564148e-8	-1.2120431003981192e-7	-1.0441465873091284e-8	4.7413094597014173e-7	1.0058282488253004e-9	-1.4964331127510646e-5	2.0869081362831596e-9	-3.3344136321085563e-6	-6.167868779571285e-9	1.1462749588995119e-6	9.773364170949329e-9	0.0002666273251511233	-6.856080980015033e-9	0.00019462658066188944
6.0	1.4835997865524265e-7	-7.735907675937141e-7	2.3991198403436517e-7	6.962358571313844e-7	-1.0163784793290781e-6	0.2499997562538565	2.8352314966517866e-6	-3.657474094265527e-7	-2.57411754512742e-7	-2.05765894114832e-7	1.96597199444508e-6	0.12312420243756322	3.0139544796886894e-8	7.020650307605294e-7	-1.7567739868819202e-8	-8.571521057400676e-7	-1.4336258637954506e-8	-8.63462170770703e-8	1.792738468820995e-8	3.0362713188656333e-7	1.5019858146361533e-6	-1.6992779393462972e-11	-2.305700949172106e-7	1.5170786240245606e-11	-2.2040385721612227e-12	1.1055665279808457e-11	9.031790565825988e-12	-2.3294480448665497e-11	9.120839799215768e-12	3.0924051226046976e-7	2.9495806998983635e-12	-1.501135011889381e-7	4.2434231641095605e-12	-1.244887404253878e-8	7.576065353624117e-12	2.6887208681272144e-9	5.9067037466621614e-12	1.8748641710272354e-8	-3.0899262706759014e-12	3.175514481029551e-8
7.0	-7.475174568914819e-7	5.730746329540885e-7	-1.0421251035299915e-6	5.4386005355365195e-8	7.583621853625252e-8	2.8352314966517866e-6	0.24999974845022047	-5.342865624458036e-6	-1.8478588573327383e-6	-2.1614034934423156e-6	1.3586009582747261e-6	1.2300505007237378e-7	1.3960462861786023e-7	4.195754735824369e-8	-5.2390151545706826e-8	3.5938184792875623e-7	-1.1219549130971334e-7	-3.7402078242968916e-7	-3.488266377670094e-8	3.833528912748308e-6	6.818374957412535e-7	-3.806453180895767e-7	-1.1038640565533043e-6	-1.7175538720733783e-7	-2.3181022123491767e-8	-1.0231047192886191e-7	2.1877304708277653e-8	-2.352309186661203e-7	8.361963522299005e-9	2.4946717924640214e-6	-8.856947762216252e-9	2.02914403980459e-5	-4.227622780429807e-9	-2.5462660164862956e-6	1.5911131598933825e-8	-0.00011459749455972031	2.0358014735028534e-8	0.00023662950726404048	-6.539781046335306e-9	3.175093439911968e-7
8.0	5.047581406143938e-7	4.459966710721353e-7	-1.072633242208908e-7	5.319979616607509e-7	-4.1675099712420874e-7	-3.657474094265527e-7	-5.342865624458036e-6	0.2499996350876354	2.2810557731920896e-7	0.12155333046627834	2.9525972874789003e-8	-2.858491442650858e-7	-2.829617181973871e-9	1.1360781369236127e-6	-1.6190801880729303e-8	7.005918425718665e-7	-1.0858388247978307e-8	-5.6892360438787683e-8	-4.114109120647829e-9	4.022419256477262e-9	2.9765852242066663e-8	5.120889180298611e-11	1.796426900965364e-7	2.3776193019112907e-11	-6.0298250693004355e-12	1.9267136202404113e-11	-4.913430840057435e-12	3.216112113862968e-11	-9.706191774999948e-13	1.5159281258062906e-9	1.3248288451353319e-12	-4.199198586884094e-8	4.513245680323157e-13	-2.9842627115589952e-9	-1.5120723325722912e-12	1.898500514105923e-8	-4.4063397281272955e-12	-5.552381208398013e-8	-5.630015770540014e-12	-1.0553078262582694e-8
9.0	-6.026245500257558e-7	4.307103155487759e-7	-5.192075226248728e-7	3.0018340916732983e-7	-9.85073135494651e-7	-2.57411754512742e-7	-1.8478588573327383e-6	2.2810557731920896e-7	0.2499995997121574	5.467141143588182e-7	-2.7161794434741993e-7	-4.613253741536405e-7	1.2767206418927462e-7	2.196873752724649e-7	5.688065005176167e-7	7.070147238370768e-7	8.121262557035273e-7	-9.982601907806769e-7	2.0445944083739546e-7	-3.900639841131279e-6	1.0819184446086332e-6	-8.284210427831851e-7	0.1344744883585607	-1.5259323420714188e-7	-6.745508933442827e-12	-6.720353340060543e-8	-7.349071085780097e-11	-6.292240889840829e-7	-1.7280600925106975e-10	-4.0300633750784645e-6	-2.968566127322574e-11	-1.0583147341564247e-6	-5.517366697145713e-11	-6.147415457697006e-8	-1.0969056982187434e-10	-3.395311193820907e-7	-1.840038071798633e-11	-8.739990480045277e-7	-1.9519639793198875e-10	-1.1091122065073299e-6
10.0	3.3967717891885066e-7	3.449924847529215e-7	-7.556211928383594e-8	1.408227365494816e-7	-3.198540460093313e-7	-2.05765894114832e-7	-2.1614034934423156e-6	0.12155333046627834	5.467141143588182e-7	0.2499996164233739	2.0432175291544472e-7	-1.4244644592144064e-7	2.619864631000446e-9	5.499494302644179e-7	-1.1494353837243594e-8	5.898388446605501e-7	-7.746018665621128e-9	-2.2097739939391368e-9	-1.841402472862203e-9	-4.222067653305741e-8	6.605683651840383e-8	1.0349638583387876e-10	1.674656356247238e-7	5.3654447277223054e-11	3.1480520557854083e-12	3.425813209853999e-11	-6.407229451931554e-12	6.065207928157233e-11	-1.920518333701995e-12	-4.213929433169909e-8	8.077896564899714e-13	-4.9175786019694065e-9	-6.444958645405205e-13	4.4304595430072034e-10	-3.0491441978799426e-12	2.7441545609550474e-8	-5.3746870072364655e-12	-8.586752838551587e-8	-1.268557726381007e-12	-2.2630980544426482e-8
