# i	82	2
1.0	-0.12197611486286514	-0.25616853521595473
2.0	-5.040533022272698e-9	-0.4538279194958228
3.0	0.18111989768335227	0.0005611168759268516
4.0	-1.3914197237940855e-9	1.6940636629266039e-9
5.0	-0.04128851809795619	-1.3143997975225605e-5
6.0	-1.6560553917976628e-7	-2.9764725910284667e-9
7.0	-1.6246917990939656e-8	-0.4445680667826503
8.0	-2.0509003324935487e-5	-2.6501240969510813e-7
9.0	-2.1278710702016712e-9	2.5565875604675147e-9
10.0	-3.374114541418985e-8	-7.527566898281359e-9
11.0	-1.9845384967584073e-7	-3.6571440518076375e-9
12.0	-9.154065017302691e-7	-1.6851816290156998e-8
13.0	-2.9698762168447938e-5	-3.20176921392587e-7
14.0	-2.7988310474779282e-5	1.1161944601365727e-7
15.0	-4.7232520106950995e-8	-6.1246244253263336e-9
16.0	-3.4773742396789215e-7	6.513045047068991e-9
17.0	-8.474165663651028e-7	-1.64341373366566e-8
18.0	-1.9389143982932954e-6	1.3319627551293154e-8
19.0	-3.9595590461080986e-5	1.4599729407238218e-7
20.0	-2.8431535027689037e-7	-3.302778300987907e-7
21.0	-4.082975759812705e-7	7.617112654063143e-9
22.0	-5.558435174003269e-9	9.59032306762081e-10
23.0	-1.7019586816681685e-6	8.084885849131532e-9
24.0	1.7415591035148636e-7	8.779050666867004e-9
25.0	-3.959187937680055e-7	-4.4791454798184943e-7
26.0	-0.31228016744630366	-5.406569248289563e-6
27.0	-6.3480444429818664e-9	1.1724507738840714e-9
28.0	0.3322234611173403	-1.4812838023094419e-8
29.0	1.4660710023853578e-7	6.3476810061131485e-9
30.0	-0.43221415310732014	-6.622237219070531e-8
31.0	-0.42799658755921716	-7.3678826687594815e-6
32.0	-0.37432514043387555	2.2948588261218e-7
33.0	0.37999561266337933	-1.5141601076160302e-8
34.0	0.38416154015528936	-4.279713172727202e-8
35.0	-0.3872135468207369	-5.0413931269979243e-8
36.0	-0.43680702715905523	-2.340843210497739e-8
37.0	-0.4360110129691559	3.1103353476089023e-7
38.0	-0.3855652301043435	3.880677644016152e-7
39.0	0.38975021335715127	-4.283135716031221e-8
40.0	0.3901060255283964	-1.216095768306262e-8
41.0	-0.3873989051379186	-2.1140981347435386e-8
42.0	-0.43749488248910007	-1.3603004952224013e-6
43.0	-0.4373739607586285	5.299188519754331e-7
44.0	-0.387209545662989	2.4095689483759405e-7
45.0	0.3907279252242467	-1.26942892194148e-8
46.0	0.39075661723187327	-1.1523841946072448e-8
47.0	-0.3874533577987102	-1.0058959841899713e-6
48.0	-0.4375896944234746	-1.0262185657107724e-6
49.0	-0.43757276262485056	3.2487206114689106e-7
50.0	-0.38743103466310697	1.6950736834551728e-7
51.0	0.3908268076601349	-1.0721714993103994e-8
52.0	0.39082890583456054	-1.4738456051985771e-9
53.0	-0.38746166611907906	-7.55354917732659e-7
54.0	-0.4376013638183808	-2.0449107514722355e-6
55.0	-0.4375967453118383	2.3150489080142317e-7
56.0	-0.387455169571702	3.240354739186069e-8
57.0	0.39083169194696465	-1.49548673596215e-9
58.0	0.39083088171284175	-1.133246492044093e-9
59.0	-0.38745548460336654	-1.5031626844617713e-6
60.0	-0.4375978652772497	-1.6770922184529963e-6
61.0	-0.4375728281264092	4.347724672226826e-8
62.0	-0.3874137978267431	-1.3073728087232748e-8
63.0	0.39079418641247	-1.1783262440395692e-9
64.0	0.3907975482523788	2.62659465487787e-9
65.0	-0.38741044017132714	-1.2291659922667742e-6
66.0	-0.43756609651073486	-6.996712332944658e-7
67.0	-0.4373229773743441	-1.9308665910531603e-8
68.0	-0.38697733718094196	1.071413014624237e-8
69.0	0.3905807344098165	2.5115300020975157e-9
70.0	0.39077418828403515	-5.905103386968297e-10
71.0	-0.3871308935775732	-5.09712763971859e-7
72.0	-0.43728399838806015	-1.9432576087164703e-7
73.0	-0.43500217132474417	1.901556855389987e-8
74.0	-0.3826206152692884	-1.2422089602041046e-8
75.0	0.39013684078342364	-5.548786170976946e-10
76.0	0.3940062219712664	-6.266936303500465e-10
77.0	-0.38485250090345113	-1.3899048756963714e-7
78.0	-0.43335505344801367	-9.778235921597547e-8
79.0	-0.4135376325909935	-1.6113326313407595e-8
80.0	-0.32544505057291967	1.6439333539412335e-8
81.0	0.40333766632302714	-8.40936368198238e-10
82.0	-0.46645641250190706	3.939505789041195e-10
83.0	-0.3570664491557348	-7.257710613428726e-8
84.0	-0.36096412672339795	-4.04614070278692e-8
85.0	-0.32767026622789036	2.8114679368856006e-8
86.0	-1.5731410766645716e-6	2.7266958145712332e-11
87.0	-0.35081387740244047	3.794389380664375e-10
88.0	-3.481694867359602e-8	1.3961794143528232e-11
89.0	-0.24503300243147552	-3.022973612744423e-8
90.0	5.231618360963554e-7	-6.933613778941791e-10
91.0	-1.3430866388833945e-6	2.9131218894388675e-11
92.0	-0.15965347766706942	-0.0007585957851501645
93.0	-2.456760737291893e-8	1.1088052117314776e-11
94.0	-0.03745854614970078	-0.0006380650506417316
95.0	3.377927460444873e-7	-4.473315169505306e-10
96.0	-0.129653004698925	-0.20844222836242077
