# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000026526548	5.318408854819749e-6	0.0005428421278570184	2.877378174068971e-6	-0.000526423451509894	8.342693825337386e-7	5.863309220819997e-5	2.1558048539333197e-8	-2.6897550982557875e-7	6.91330849967659e-7	-2.8107372534747497e-7	9.324517265343935e-7	3.056573789846204e-7	2.441111039459348e-6	6.731118737603117e-8	3.570388820878065e-6	3.476681414523499e-8	0.0007138597269834967	2.5909694464153737e-7	2.2265952144869348e-5	-4.573455210676781e-7	-1.8795544924694505e-8	-7.425801961106651e-8	-6.003902891669222e-8	-3.100861225495927e-8	-4.377031015834136e-8	-3.2115695623053507e-9	-1.3817632906276035e-8	7.609208143888186e-9	2.041749621278442e-5	3.1880708013807026e-8	0.0007323787906371054	2.83013748396435e-8	-0.0004488664402681666	4.300579976234106e-9	-0.00010568312212289074	-1.2770326070655934e-8	1.919977174482558e-5	-1.6494702071023998e-8	-0.00037718307196059835
2.0	5.318408854819749e-6	0.24999996625534188	-1.4313103305755616e-6	-9.680734144500223e-8	-1.2811112502405009e-6	-4.4660715714448234e-8	-1.4386745723930165e-6	-3.599909517321988e-8	5.369980882765567e-7	7.694063265245091e-9	7.131249639542284e-7	3.894968388015583e-8	-5.09459489014496e-7	-1.2442428183811148e-7	4.832287607520018e-7	0.12726931139797099	4.0654433407443867e-7	6.46024076579803e-7	-4.914506888828488e-7	-4.4179657662914094e-7	4.662041870950325e-7	-5.4427726793075573e-11	3.740791854070844e-7	-7.123785214496351e-12	2.1486270156465944e-11	-9.916443504088206e-12	-1.4155079190224983e-11	-4.711545193180098e-11	8.065991239440402e-12	-4.4701022295178794e-7	2.6404077498147683e-11	6.265063947926042e-7	2.022727059684976e-11	-4.889492183760498e-7	1.274493553975573e-11	-2.0409089499055626e-7	-9.482650234912128e-12	2.1860369697422603e-7	1.6945353830187236e-11	-1.7684994710804373e-7
3.0	0.0005428421278570184	-1.4313103305755616e-6	0.24999983166444445	-3.737283215666192e-6	4.7042376741976043e-5	1.4441593913047574e-7	1.1897340375430577e-5	2.2316868264198696e-7	1.2953714584687005e-7	1.1018426447950203e-6	9.905625127663931e-9	-3.091119397808834e-7	-4.737273337765837e-8	-2.173097370550072e-6	4.875634655958565e-8	-8.427213041445663e-7	6.37130850239929e-8	0.0006458960632195249	-7.875803081681049e-8	-5.69407703692809e-6	-1.0666781358206627e-7	8.150098504450698e-9	-4.335870277405557e-8	7.426990223186944e-8	5.006252479915196e-8	5.3856583174544876e-8	-4.792639583072476e-9	7.497096283228668e-9	-6.335263241748151e-9	-5.122657810502323e-6	3.1813950570969504e-8	0.0005083953647373358	2.3888309767466978e-8	-0.000321504632142289	-3.5797721735555576e-9	-0.00022788677936392196	4.296125464652765e-9	0.00026962911073593373	3.0023272907894366e-8	0.00017740442695229073
4.0	2.877378174068971e-6	-9.680734144500223e-8	-3.737283215666192e-6	0.24999975615819334	-1.8923088864281922e-6	-3.3286361414789636e-8	-7.486097134685294e-7	4.8484702103428895e-8	-4.899137804072417e-7	-2.4679795580499476e-8	1.0807124650823158e-7	-1.4465998768438598e-8	-3.972597640833613e-7	0.1193641497497627	4.28326440998244e-8	-2.1621936893139682e-7	2.122752903368975e-8	-1.2645474258334256e-7	-2.89967033347314e-7	1.093561737637349e-6	3.1143329102954564e-9	-5.365848501831023e-12	-4.426786619537771e-7	-1.2822779783347681e-11	8.093769792380887e-11	-6.774315040748632e-12	-1.1578359533408972e-11	-7.597276750355264e-12	1.4994582994201594e-11	1.0941512505073493e-6	1.6330135242628582e-12	-7.653143297173102e-8	7.740190365685625e-12	6.298341867834658e-8	9.753934906643992e-12	4.570737481996466e-8	-9.049341130828706e-12	-1.0111559643467201e-7	5.6546344831311156e-11	6.03194802136588e-8
5.0	-0.000526423451509894	-1.2811112502405009e-6	4.7042376741976043e-5	-1.8923088864281922e-6	0.2499997251199974	8.419669876919932e-7	3.93503672455422e-8	-1.475540133522336e-7	-3.4996748060666175e-7	-6.998883846999525e-7	6.150215313034804e-7	1.707064868494554e-7	-3.5313948390282047e-7	-7.052755429506812e-7	-7.828163809143577e-8	-7.923757682483183e-7	-6.276091459598672e-8	0.00013097142037431496	-1.922832993022741e-7	9.374927449977886e-7	6.080626783072451e-7	-2.1698418673124504e-8	-3.7941763332078084e-7	-5.3324270564659845e-8	-3.7622310471282836e-8	-3.6012852858677836e-8	-5.830281141017736e-9	-1.755818234386883e-8	3.5436314949926673e-9	1.1883173878937e-6	1.5815832291068645e-9	1.801062040434936e-5	-1.968892779685981e-10	-2.3412795741927394e-5	3.959963872917427e-9	4.6930142442212396e-5	-5.986489740176391e-9	-0.00013655391898537047	-2.301551236065689e-8	-8.791016244464773e-5
6.0	8.342693825337386e-7	-4.4660715714448234e-8	1.4441593913047574e-7	-3.3286361414789636e-8	8.419669876919932e-7	0.24999979184124227	-1.3874342960635676e-6	1.6887011190141996e-7	-1.69489944799467e-7	2.0571485222334372e-7	-3.712119245270675e-7	0.12396188245802028	9.518079567038108e-10	-1.0042593737591681e-7	2.07723913779818e-8	1.563535446729722e-8	1.2365373152845239e-8	-2.6570779699443702e-8	8.558331335875021e-9	-3.116015817147693e-7	-5.356760261770002e-7	6.365522680947526e-12	-1.3465167860191355e-7	8.150635263943942e-12	-3.6198879712713887e-11	8.33898504124609e-12	3.971058636836741e-12	-5.0281466261011485e-12	-4.0402622076482566e-12	-3.059734478460217e-7	-2.1939117822181603e-12	-1.2884934342044108e-8	-3.5568511522988496e-12	-7.491568744403044e-9	-2.180485262206576e-12	-6.773173334194949e-9	5.316471466583709e-13	2.613658740921877e-10	-2.420343271057046e-11	-4.360744193454054e-8
7.0	5.863309220819997e-5	-1.4386745723930165e-6	1.1897340375430577e-5	-7.486097134685294e-7	3.93503672455422e-8	-1.3874342960635676e-6	0.24999984712318607	-1.1143652841274121e-6	-4.182519777705396e-7	-4.980545974692671e-7	-4.83579948236409e-7	-2.5831336222941094e-7	-1.1537262023689477e-7	-3.13542783578844e-7	3.893381704371444e-8	-1.289173277060378e-6	4.4390152269039486e-8	5.613309612747709e-5	-1.0300454707540762e-7	2.0783239287895546e-6	-2.3321960553499638e-7	-1.393206308683521e-7	-3.025252026706605e-7	-1.419751718544588e-7	-6.691171015951826e-8	-1.0092440435275298e-7	-3.505827915151813e-9	-9.201060215276401e-8	-2.0005442239127772e-8	1.7514423526085807e-6	1.1827452340463718e-8	3.883471581996572e-6	6.6570477359175636e-9	-0.00016282709893186744	-5.598820605168482e-9	-0.00045181444836996706	-4.0241393309733445e-9	-0.0004930633208273264	-4.2510868304197245e-8	-1.3220330070842437e-5
8.0	2.1558048539333197e-8	-3.599909517321988e-8	2.2316868264198696e-7	4.8484702103428895e-8	-1.475540133522336e-7	1.6887011190141996e-7	-1.1143652841274121e-6	0.2499998749966788	-3.8256556408450304e-7	0.12160563169344715	-3.385337799594241e-7	1.5508616740379322e-7	-1.14191321445309e-8	1.8620223090694984e-7	3.829008151651145e-9	-8.714602707308357e-8	-1.988153180979051e-9	-5.5425955513286334e-8	-1.5595599852852716e-8	-1.2393205354883024e-7	-1.1157662405964897e-7	-2.347202740770764e-12	-1.8729260127636466e-7	-8.085265446329952e-12	-4.009188733754066e-12	-1.1670916068239514e-12	-2.1205550737097465e-12	-1.173432049118931e-11	-9.942953823442475e-13	-1.3040474648746266e-7	-1.9642800509043857e-12	-3.3425107187584275e-8	-2.8639238848401935e-12	4.799300089658013e-9	-2.2648561258078783e-12	-1.0599941827248254e-8	-1.2149105122754661e-12	5.325329596251074e-9	-2.9068777655296683e-12	9.959206292054247e-9
9.0	-2.6897550982557875e-7	5.369980882765567e-7	1.2953714584687005e-7	-4.899137804072417e-7	-3.4996748060666175e-7	-1.69489944799467e-7	-4.182519777705396e-7	-3.8256556408450304e-7	0.24999979321764018	-8.177161694878515e-7	-4.32909999830191e-5	-2.2049811913545984e-7	3.741087772292359e-7	-6.869228363209855e-7	1.8496499610960665e-7	8.550466002645571e-7	3.8906619595414073e-7	3.208463288211112e-7	4.903137190634864e-7	2.813973931532352e-6	-2.548186551068971e-5	2.3426136910700607e-7	0.13522213699596008	2.6324640732314484e-7	2.1706616818516952e-10	1.8611853001644903e-7	3.97036653343698e-10	1.312934937803498e-7	-4.73575283500554e-10	2.762588208759511e-6	1.4623160384667224e-10	2.500392253801906e-7	8.966256750883262e-11	-2.225498846050404e-8	-3.557289286284807e-10	-5.039478825170368e-8	-1.1360850234489028e-10	-2.466618681706539e-7	1.282923634755711e-9	2.2480028938474692e-7
10.0	6.91330849967659e-7	7.694063265245091e-9	1.1018426447950203e-6	-2.4679795580499476e-8	-6.998883846999525e-7	2.0571485222334372e-7	-4.980545974692671e-7	0.12160563169344715	-8.177161694878515e-7	0.24999981778507957	2.1412222790282917e-7	2.0312708542676115e-7	2.121509686672388e-9	1.0834297421568899e-7	-8.658211916174743e-9	-1.4658418366836767e-8	-8.445151421053804e-9	-9.251887527609313e-8	-1.3663073527398577e-9	-1.7831476859471393e-7	8.527299995484152e-8	-2.1264219499807366e-12	-3.065107559717526e-7	-8.414398577082663e-12	-1.3835730095958216e-11	-7.2737849533586184e-12	3.985896857780133e-12	-2.5230226413806155e-12	-3.2134268854875453e-12	-1.843350634314975e-7	-2.156342991418503e-12	-7.518449149778176e-8	-2.723676028596481e-12	6.3034264428856145e-9	-2.005959925558073e-12	-5.777079188666006e-9	2.0760913396666803e-12	1.3595882943747414e-9	-1.0238120087987034e-11	-8.138401251962088e-9
