# i	10	1
1.0	-0.3138572419431642	3.3426186818452663e-10
2.0	0.2179343937097634	0.26430288264209034
3.0	0.3481400313939385	0.3463385079942267
4.0	-0.2518018638871865	-0.25322318340760963
5.0	-0.360671650139645	-0.34937703296460454
6.0	0.28863723299283345	0.25123893984379203
7.0	0.3882884150743675	0.34651273157103735
8.0	-0.38828834134523116	-0.2595107337489402
9.0	-0.48004477453779504	-0.3574136871441832
10.0	-3.989736115289633e-6	0.0016904384391980107
11.0	-2.4043778712179442e-5	0.0023268823613679557
12.0	2.4043770616127835e-5	0.0021903925399025304
13.0	3.683259874801004e-5	0.0030145571721643828
14.0	-3.682937333418512e-5	-0.0016555954111774748
15.0	-4.043148983026712e-5	-0.0022784061308739048
16.0	4.0431489878922644e-5	0.0016365003758282727
17.0	4.2763518701888215e-5	0.002252128479179172
18.0	-4.276388583657198e-5	-0.0020048074624132027
19.0	-4.660280351237445e-5	-0.0027589394920305653
20.0	4.6595354537742883e-5	-0.004312479150668959
21.0	4.352459300843714e-5	-0.005934631774769215
22.0	-4.352433053156357e-5	0.0027446238677630566
23.0	-4.828097362263861e-5	0.0037770697862903246
24.0	4.828088814121112e-5	-0.0030904150753152523
25.0	5.414711607321099e-5	-0.0042527100871412385
26.0	-5.413715601332303e-5	0.002022055449631814
27.0	-6.053723128457422e-5	0.002782034584427496
28.0	-0.00011412478349630833	-0.0017263908189443773
29.0	-0.0001459711904996941	-0.0023730041391655716
30.0	1.291764296307285e-6	-6.311035309403135e-5
31.0	7.811291517778596e-7	-8.59811288179968e-5
32.0	-8.716123940377685e-7	-5.815296075240006e-8
33.0	1.3608749720034341e-5	4.829470157119431e-15
34.0	0.000258496980976769	-2.423061751244404e-14
35.0	0.0003570418934510933	-8.43769498715119e-15
36.0	0.0006194755829046494	-1.27675647831893e-15
37.0	0.0006787809602841401	-6.356026815979021e-15
38.0	0.00011068241482072299	-1.5015766408055242e-14
39.0	0.00035995066214464775	-2.2815083156046967e-14
40.0	-0.0003599536894382527	-2.3037127760972e-15
41.0	-0.0002150198822915006	-1.1879386363489175e-14
42.0	0.0001213877300322852	-1.3183898417423734e-14
43.0	6.291599298183237e-5	4.9960036108132044e-15
44.0	-6.291598956700839e-5	3.8719027983802334e-14
45.0	-4.923312608010044e-5	2.955968803064479e-14
46.0	4.92366760282692e-5	-5.0709436649754025e-14
47.0	4.462785811562564e-5	-4.266031972122164e-14
48.0	-4.4627858117540775e-5	7.771561172376096e-15
49.0	-4.1420663292102144e-5	-3.885780586188048e-16
50.0	4.142052098485283e-5	-4.524158825347513e-14
51.0	3.87403546869558e-5	-3.758104938356155e-14
52.0	-3.887617265785348e-5	1.1518563880485999e-14
53.0	-3.810661477759991e-5	7.716050021144838e-15
54.0	3.810447941401951e-5	-9.575673587391975e-15
55.0	3.3948044150661216e-5	-8.68749516769185e-15
56.0	-3.39481424377619e-5	3.9968028886505635e-15
57.0	-3.0086405356320697e-5	-5.9674487573602164e-15
58.0	2.9656837881740005e-5	9.936496070395151e-15
59.0	2.4646374660014514e-5	8.076872504148014e-15
60.0	-1.249609210543512e-5	-2.609024107869118e-15
61.0	-1.9214839018455443e-5	-2.3037127760972e-15
62.0	8.597262277754147e-6	4.6629367034256575e-15
63.0	6.7987485404263914e-6	2.7755575615628914e-16
64.0	-7.086764299252257e-6	-1.1796119636642288e-14
65.0	-4.29728757578296e-8	2.0908744180481165e-10
66.0	-0.0001903350130817716	-0.00010930135047448886
67.0	-0.0001420302974934895	-7.989842620909071e-5
68.0	1.4377257515046926e-5	-0.00010193035008831952
69.0	1.1609388735521658e-5	-7.410967641868892e-5
70.0	8.864378217898761e-5	0.00024912846255196943
71.0	7.596461269299137e-5	0.00018105310662178283
72.0	-7.596459928096988e-5	-7.198135212362059e-5
73.0	-5.807823819939384e-5	-5.230551102420652e-5
74.0	-0.10032721749706539	-0.09238433177766044
75.0	-0.09240826790009303	-0.06713230158674563
76.0	0.09240826802500494	0.08654118564656757
77.0	0.08671052914713553	0.06288616405952595
78.0	-0.08671062625720559	-0.08171110064469081
79.0	-0.08158316171846167	-0.059376218952664574
80.0	0.08158316172714981	0.07544433464003804
81.0	0.07645799331465634	0.054821802655497305
82.0	-0.07645804340161966	-0.07277893779186405
83.0	-0.07100091797008484	-0.05288305871360089
84.0	0.07100548538143682	0.07764337995357125
85.0	0.0649109227235424	0.05641013356634821
86.0	-0.06491110657647112	-0.0719677628144612
87.0	-0.057753960238433114	-0.05226086962483819
88.0	0.057754019997055775	0.06425594270908047
89.0	0.04868804330721015	0.04657495449912323
90.0	-0.048692761269583364	-0.05620551033820623
91.0	-0.034793690190229196	-0.04045850252213024
92.0	0.06322188392706876	0.07318606606696776
93.0	0.044763458881835444	0.051297065216122505
94.0	-0.07161163543249344	-0.06226888147239504
95.0	-0.05225701651333306	-0.039009833965504365
96.0	0.05251817569201456	0.06034270581172607
