# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000003387086706	0.16585794517403565	2.735763739696983e-5	2.0317021498973123e-5	1.0489614134641925e-5	8.391556336612297e-6	-1.7255402802208997e-6	-1.7069380922259704e-6	-4.272558040047788e-6	-3.3673390806275915e-6	-9.001115259393844e-7	-1.0703319470679842e-6	4.773946549641202e-8	3.084017937928689e-8	6.006253747038379e-6	7.645541596721869e-6	3.1922340623201583e-6	2.542478378033028e-6	-0.14837724384693798	-0.14664519445017515	-8.368232620373619e-7	-8.602314435970232e-7	-4.929226700531482e-6	-6.234238590565634e-6	-1.2277455700561624e-6	-9.770222046882708e-7	-4.456011518862591e-7	-5.216967312543512e-7	2.6430017329923117e-7	2.7710016685546625e-7	-0.01882365825515308	-0.02358151901500167	-4.88158987745443e-7	-4.916200643097613e-7	5.370571891467204e-6	6.768234679881097e-6	-7.271795194783385e-8	-3.347088691030359e-7	-0.13645022896056191	-0.21146690962058942
2.0	0.16585794517403565	0.25000005458358565	2.8631666344285187e-5	1.6416744943328595e-5	8.39174408325266e-6	6.700577320211395e-6	-1.0109799009953938e-6	-1.0494854927689157e-6	-2.8099307620718347e-6	-2.205833193306717e-6	-6.554788398675099e-7	-7.66781312519776e-7	5.171399249581307e-8	2.8379677116549496e-8	4.827344438731659e-6	8.193801680568915e-6	2.2251828188998434e-6	1.7271226564738046e-6	-0.1016569599701362	-0.09778624351365203	-5.248163813677915e-7	-5.537497612031345e-7	-3.3076193166219937e-6	-4.159608588337818e-6	-8.175056843378887e-7	-6.509461026704254e-7	-2.9812206574935697e-7	-3.505873131996802e-7	1.6692398244807366e-7	1.7524495853519042e-7	-0.012582022207675158	-0.015815443554190015	-3.3186257936923833e-7	-3.3469670906159886e-7	3.5719085284496602e-6	4.496473542909884e-6	-5.193293279844111e-8	-2.223804965475248e-7	-0.09062979805186129	-0.1402931803346842
3.0	2.735763739696983e-5	2.8631666344285187e-5	0.2500000634545889	0.15593451924908147	-4.578712776403991e-6	-3.42661572443445e-6	1.37116910780416e-7	7.040700371750328e-8	-3.9007977793180156e-7	-3.581901517347864e-7	4.0358113362405396e-7	3.8454554156698883e-7	-2.762199419718706e-7	-3.003493895180299e-7	-0.02165855856700124	-0.02876998835708986	1.500294364621048e-8	1.9269321399403145e-9	-2.535364182094282e-5	-2.4961054047087488e-5	-3.3629281020109756e-8	-1.692722323122683e-8	-6.790567788307745e-10	-9.21566150002071e-10	-1.9011948049426846e-10	-1.512846642463445e-10	-7.394089866524206e-11	-8.782287803228213e-11	4.546577359314336e-11	5.0114706203906494e-11	-1.9116074968300297e-6	-2.3936932348145394e-6	-7.86856664228682e-11	-7.987106609127826e-11	9.158032941915558e-10	1.1518658788443066e-9	-1.2949574026593615e-11	-6.579353920427095e-11	-2.324443302002323e-5	-3.6012110600946865e-5
4.0	2.0317021498973123e-5	1.6416744943328595e-5	0.15593451924908147	0.2500001684090723	-6.21236704549185e-6	-3.5554533949359373e-6	2.6226366700576875e-7	1.8420770557203795e-7	-2.945114637562405e-7	-2.3854579386091e-7	3.003121767280515e-7	3.8064051206634005e-7	-2.1276284295696554e-7	-3.1034740097994704e-7	-0.015884099612773157	-0.02130258797199618	-3.580546395695755e-8	-4.0141062461526384e-8	-1.933221895218164e-5	-1.867574146116338e-5	-2.0111213533657735e-8	6.187923838717162e-9	-5.81790437122487e-10	-7.394215527164301e-10	-1.4043722118092513e-10	-1.172397160277814e-10	-5.675694229010054e-11	-6.592002697156978e-11	3.5210343510645706e-11	3.92882845484271e-11	-1.4533964702622965e-6	-1.8119812457233585e-6	-5.943510021964006e-11	-6.017884523456274e-11	6.86226298667463e-10	8.640023932202569e-10	-9.171965718709365e-12	-4.689999439189227e-11	-1.7425113617859248e-5	-2.6968798922407258e-5
5.0	1.0489614134641925e-5	8.39174408325266e-6	-4.578712776403991e-6	-6.21236704549185e-6	0.25000015404155207	0.1614444896910823	-4.873456953225982e-7	-5.206096153995361e-7	-4.950674831861646e-6	-4.2101625711986434e-6	-2.874466876052182e-7	-2.5418467048498864e-7	-3.9629346713020933e-7	-3.9928428938710995e-7	-2.346021041361666e-7	-1.5462051891569631e-7	7.783487545742336e-9	5.781234780820212e-9	-6.699256247645085e-6	-6.628023337149403e-6	3.480383846153889e-8	7.061869739360262e-8	-1.8972898275435627e-10	-2.9533923993500207e-10	-6.572882734635072e-11	-5.488429338692659e-11	-1.979192653901232e-11	-2.3372395337875772e-11	1.3647241728915384e-11	1.516973078091919e-11	-1.1025561857269076e-6	-1.3821306257343321e-6	-2.5931355281295703e-11	-2.624017586796997e-11	2.4169992797057027e-10	3.0522530393526497e-10	-2.3446830506701995e-12	-1.052319195434166e-11	-6.228124500254989e-6	-9.642479469344065e-6
6.0	8.391556336612297e-6	6.700577320211395e-6	-3.42661572443445e-6	-3.5554533949359373e-6	0.1614444896910823	0.25000018088589404	-5.939267230781718e-7	-3.584523144819512e-7	-4.22042565056459e-6	-4.018605237879512e-6	-4.445429708595423e-7	-4.239148748460536e-7	-5.272141829647161e-7	-5.525896498537013e-7	-1.520750496073378e-7	-2.3159264657878702e-7	4.164951565680113e-8	4.328849030114293e-8	-5.478027794259683e-6	-5.275881089144449e-6	5.1732158963371963e-8	-4.176695570184859e-8	-7.420026429410749e-11	-5.39796053118579e-11	-4.9221914901641724e-11	-4.452883264641673e-11	-1.4346211258951034e-11	-2.1641950968024355e-11	1.2442524310749675e-11	1.3346472346704731e-11	-1.1771016199232652e-6	-1.469273973434428e-6	-1.85950806030141e-11	-1.8776714927715574e-11	1.9607841049279136e-10	2.515891953286047e-10	-7.388832626180025e-13	-3.5459093972971104e-12	-5.035405032171844e-6	-7.786033296797627e-6
7.0	-1.7255402802208997e-6	-1.0109799009953938e-6	1.37116910780416e-7	2.6226366700576875e-7	-4.873456953225982e-7	-5.939267230781718e-7	0.2500001316790612	0.19730892547100737	2.684799172570077e-7	2.3431865877184093e-7	-0.004918125160925135	-0.004843857427978954	-2.0854371940115123e-9	1.609489323475793e-8	-1.5532205634080358e-6	-1.9695377069276774e-6	1.0083289027642941e-8	7.771694331704301e-9	1.6913786335119324e-6	1.5857313036442518e-6	-1.9699018028092121e-7	-1.5503987946563278e-7	6.413164435345294e-11	8.749222191338502e-11	1.4045185156961578e-11	1.0709814580592918e-11	3.419152395878716e-12	2.591182516827001e-12	1.1996588403929643e-13	-1.462524082842911e-12	-5.473775578533652e-7	-6.869273949888026e-7	1.316271411372619e-11	1.2951871582227326e-11	-4.700462692730846e-11	-5.856818790570066e-11	-1.841083914930281e-11	-2.4782152184923676e-11	1.4224389397592001e-6	2.2005990754432577e-6
8.0	-1.7069380922259704e-6	-1.0494854927689157e-6	7.040700371750328e-8	1.8420770557203795e-7	-5.206096153995361e-7	-3.584523144819512e-7	0.19730892547100737	0.2500001065145153	2.581035861269122e-7	3.4680852030078415e-7	-0.004938504764961391	-0.0048642172238020755	-5.506782126685954e-9	2.920348737033663e-9	-1.4167361589008191e-6	-1.9236940544741713e-6	3.9060920474847295e-8	3.087151649807436e-8	1.4813736047755964e-6	1.5127496884621464e-6	-1.8230171005484154e-7	-1.153998986649177e-7	9.428422066374957e-11	1.0825660507666793e-10	1.394609103072773e-11	9.275905960270303e-12	2.6564548941172588e-12	2.3616739894626248e-12	4.3969603274537227e-13	-1.949428045148587e-12	-5.253454409034415e-7	-6.52764196750328e-7	1.1400394499803351e-11	1.146536514912127e-11	-4.714060838784942e-11	-5.991914509350874e-11	-1.928407690448825e-11	-2.3390041768476174e-11	1.4074554687720209e-6	2.1793259080028566e-6
9.0	-4.272558040047788e-6	-2.8099307620718347e-6	-3.9007977793180156e-7	-2.945114637562405e-7	-4.950674831861646e-6	-4.22042565056459e-6	2.684799172570077e-7	2.581035861269122e-7	0.250000099344614	0.16139445216480805	2.452447394977483e-7	2.06456639809288e-7	-4.564901497075668e-8	-8.415586132443972e-9	2.8363801524866226e-7	3.384708061715157e-7	-2.437990996461259e-6	-1.8515175495615905e-6	3.224200068830882e-6	3.4500932088760584e-6	-0.00023519736171847525	-0.00027826401151434185	-2.175635699371722e-7	-1.0335237521231404e-8	1.5387558085289543e-10	-7.758125531062274e-10	3.3516352013079036e-11	1.227873474596503e-10	2.1091444820248795e-11	-1.418400572616478e-10	3.206004586781524e-6	4.0639982146912975e-6	-5.860808953786671e-10	-5.795971016314663e-10	3.07257823411784e-10	2.466379497882622e-10	2.6709083547695872e-9	3.982883060992341e-9	3.1995491810563442e-6	5.155539362163771e-6
10.0	-3.3673390806275915e-6	-2.205833193306717e-6	-3.581901517347864e-7	-2.3854579386091e-7	-4.2101625711986434e-6	-4.018605237879512e-6	2.3431865877184093e-7	3.4680852030078415e-7	0.16139445216480805	0.25000008559838055	3.2539408680792483e-7	2.2341997324396752e-7	-2.4218485402879604e-7	-2.2209689658718603e-7	2.653511025294675e-7	2.6044655171421084e-7	-1.9296448131413625e-6	-1.4501517149376317e-6	2.550737761730648e-6	2.7121256103131635e-6	-0.0001845661935796796	-0.00022059453070791268	-3.8035589647360734e-9	7.179326699466036e-8	4.653034182489374e-10	-5.007607104911851e-10	9.859075777664009e-11	1.6217039821242609e-10	8.63798208272202e-11	2.0550672423999207e-11	2.600954095735799e-6	3.3030388399792073e-6	-4.2689069881051534e-10	-4.1873750814053186e-10	2.666238860462993e-10	1.7221016958090848e-10	4.919781968224254e-10	1.4739712082687592e-9	2.5186619595505302e-6	4.040639411322215e-6
11.0	-9.001115259393844e-7	-6.554788398675099e-7	4.0358113362405396e-7	3.003121767280515e-7	-2.874466876052182e-7	-4.445429708595423e-7	-0.004918125160925135	-0.004938504764961391	2.452447394977483e-7	3.2539408680792483e-7	0.25000006873883673	0.14106902738285282	-3.814620698303659e-10	5.5298524869400406e-9	-4.092765633756973e-7	-5.370499740755272e-7	6.823538643131217e-9	5.446467454884848e-9	7.105807097125341e-7	6.788898358967018e-7	-3.1887920347118693e-7	-1.4454192102920763e-7	6.615740635879142e-11	7.119835366490044e-11	2.8155241289297342e-11	2.3147434490104898e-11	1.3449769387391485e-12	4.2655921257003116e-13	-1.6772571061559145e-12	-1.792950060205266e-12	5.815667951912976e-8	7.452856910537143e-8	7.96492211349402e-12	7.894053236997672e-12	-2.085027323545583e-11	-2.6224490899490585e-11	-9.528509665855271e-12	-1.4570835936674916e-11	6.906757586868146e-7	1.0576342319643722e-6
