# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000003387086706	2.8858598515169185e-5	1.5786231097427057e-5	-1.0047463198574213e-6	-8.436953949350616e-7	-5.539132395718248e-7	-3.530907530771197e-7	-0.0008807051097645181	-0.0010843843831952412	-1.8671496876070204e-8	3.2859269998974233e-9	1.0229634241942819e-7	2.7791002263594604e-7	1.4348562073400266e-10	3.740142141714321e-9	6.94468685910195e-7	-3.6729340415305903e-7	-3.151596334533875e-8	-2.822303271062222e-8	1.830348431396947e-5	1.5055786830930482e-5	8.564417057838586e-9	7.514892543679694e-9	0.0003349917560473313	2.5569451749107406e-6	1.2749803912662997e-9	1.7149769435728175e-9	1.056399237229066e-8	1.032452334164825e-8	2.3423633353162053e-8	2.6349898764880414e-8	6.767361725079641e-8	1.7751365568680065e-8	-2.1441243900412717e-8	-1.5700553604996653e-8	-4.423042827204092e-8	-3.5272288093079775e-8	1.1061123395876473e-8	6.547457356722593e-9	4.783237486910256e-11
2.0	2.8858598515169185e-5	0.25000005458358565	0.1280576213529907	-1.523522069589049e-7	-2.440833934797126e-7	-2.199120508597138e-7	-2.5224265759590456e-7	-8.577372976917915e-8	-5.616326085131172e-7	1.494611260079196e-8	-2.6102877120948982e-8	-4.107894492709654e-8	-5.286105693875489e-9	-1.497731508118879e-8	3.2144139673032264e-8	-5.4127230596179865e-6	-1.840959650163959e-6	3.3972169017140485e-8	1.7400251200768687e-8	3.31691887293053e-7	2.83898945292819e-7	-4.330353271414446e-11	-1.8225437994307667e-11	1.0806571934265704e-7	1.8750343822864688e-8	3.7057201255392795e-13	1.2179721815813074e-12	-1.539909789260218e-12	-1.7617457812315775e-12	6.453935609305754e-13	5.041853420681641e-13	-1.1323273539368435e-7	7.486374175290359e-8	7.706182981936177e-14	-1.8503690301614852e-13	-7.113849639553128e-12	-5.6669511472191715e-12	6.909633213620054e-12	3.427873774927411e-12	7.794496354070736e-13
3.0	1.5786231097427057e-5	0.1280576213529907	0.2500000634545889	-2.1822782192052565e-7	-2.0266552691190198e-7	-8.357209529952682e-7	-4.036064956999645e-7	-5.679257651567561e-7	-8.365935616102976e-7	8.462821403537567e-9	-4.907599483359759e-8	-2.044953447900227e-8	6.338992855934667e-9	7.05881806248288e-9	3.0846054097167564e-8	-2.219126810393817e-6	-1.9780627311346412e-7	2.1148507941342864e-8	-1.0181122809881046e-8	-1.0665684284178832e-6	-9.356061080763102e-7	1.7170343413415514e-11	7.598844082124057e-11	1.527603707314202e-7	-6.702295089996121e-8	1.5546574444469385e-12	5.220579563622737e-12	1.607275583973504e-12	1.6472795297852216e-12	7.188952439145036e-12	6.388112647407963e-12	-4.246420161560423e-8	6.051949646303855e-8	-3.23167085892697e-12	-1.3049381515425695e-14	9.756984646287112e-12	7.123297632942533e-12	-6.0559721487249586e-12	-3.351980164071797e-12	-2.5407818128146084e-12
4.0	-1.0047463198574213e-6	-1.523522069589049e-7	-2.1822782192052565e-7	0.2500001684090723	0.13407249470240892	2.1837060391542425e-7	6.003773653336575e-7	-5.094237634869818e-7	-1.2199336209993375e-6	1.2113622946847128e-8	-3.3907251720775855e-8	-8.211892390910157e-8	1.6650892863790496e-7	1.9453358800368192e-7	7.069724895708982e-8	-2.5326550927908084e-7	9.335553705985517e-8	1.5453805248426546e-8	2.9791404866639915e-8	4.66043383826711e-8	-5.787903421420877e-8	1.844798294001969e-13	-7.947048348007457e-12	-1.6264738149427874e-9	5.089095234638713e-9	-7.117451909442102e-13	-3.026813672129565e-14	1.2656566590210098e-12	4.507519795827561e-13	-2.317845224497091e-12	-7.424949872246361e-13	8.078869810771792e-8	4.252813326467409e-8	-6.95222386986182e-14	1.5522923352794524e-13	2.2728699195752952e-13	4.195044853940375e-13	-8.032918112908588e-14	-1.701597635527893e-13	1.6144523720685046e-13
5.0	-8.436953949350616e-7	-2.440833934797126e-7	-2.0266552691190198e-7	0.13407249470240892	0.25000015404155207	4.145301176495464e-7	7.23856822441556e-7	-7.521983817675628e-7	-1.859458598480507e-6	-2.1135225019223286e-8	-7.201651541495317e-9	-2.8096159929368546e-7	2.566049771604483e-7	3.4114118629863005e-8	6.236925406582682e-8	-3.351158832368872e-7	-4.480579086418754e-8	-1.5549874857169758e-8	2.9818151188181294e-10	1.722213020521126e-7	4.389729981524377e-8	-6.046588490326874e-11	-7.825093866294925e-12	-5.90149232116614e-9	1.2362246635214426e-8	-1.8542866859288256e-12	1.899116393578114e-12	9.830372658626163e-13	-1.4188560389774666e-12	-3.1096464098685286e-12	-2.8900643254713895e-12	7.04228461161877e-8	-4.3946277562882455e-9	7.907048289008353e-14	-1.9009841214880817e-12	-3.2184439553522766e-12	-3.0074771758923918e-12	4.6283397168674945e-12	4.0619712468102985e-12	4.562088484747418e-13
6.0	-5.539132395718248e-7	-2.199120508597138e-7	-8.357209529952682e-7	2.1837060391542425e-7	4.145301176495464e-7	0.25000018088589404	0.12121889657941744	4.636675345211177e-7	7.742060653236916e-8	-4.688209543018165e-8	-3.1439189694422166e-8	2.3944074074571e-7	1.0351399109038674e-7	-2.9457123304240186e-9	2.0121017975369947e-10	1.4618739090450836e-7	-2.1015488539297447e-8	2.17322947491741e-10	1.5887855472189283e-10	-1.7272107809742114e-7	-1.5190214172452293e-7	-6.789407033573358e-12	-1.0291800931675163e-11	4.281174658092753e-9	-1.0039489188878092e-8	-3.290042644450994e-13	-2.536881790521804e-12	3.2897590377600895e-13	3.597179184895106e-14	2.4410588450172343e-13	7.396447710817179e-13	1.281799406849845e-8	-5.535270908196902e-9	-7.957469373867287e-13	-5.87805429340175e-13	-2.346594818021431e-13	-4.7897639076364795e-14	-2.436649890372786e-12	-9.947402282687908e-13	-3.683911646189258e-13
7.0	-3.530907530771197e-7	-2.5224265759590456e-7	-4.036064956999645e-7	6.003773653336575e-7	7.23856822441556e-7	0.12121889657941744	0.2500001316790612	1.1022891146644731e-6	1.9806207666158485e-7	-3.328359659548027e-8	-4.3037906679154744e-8	1.1471937542191628e-7	3.6267415734575744e-8	2.756840851676082e-9	-6.977261594827343e-10	1.02853003906069e-7	9.417125958030065e-9	2.441704787287334e-9	5.226297390768673e-9	-1.7058048938965237e-7	-1.3673577148140027e-7	-1.8110658929358726e-11	-5.6979825062542185e-11	1.247611929329185e-8	-1.0890122750909457e-8	3.6619531804120206e-13	-1.3268834883875192e-12	-5.779810560247915e-13	3.19306083639649e-13	6.658412346264519e-13	1.2238912813966086e-12	1.633590237394375e-8	-3.863419678321364e-9	2.0825119890930777e-13	1.953030084616371e-13	-1.1090940386296096e-12	-1.619980086765202e-12	-4.657546271633862e-12	-1.8510791110001545e-12	-3.594023966053865e-13
8.0	-0.0008807051097645181	-8.577372976917915e-8	-5.679257651567561e-7	-5.094237634869818e-7	-7.521983817675628e-7	4.636675345211177e-7	1.1022891146644731e-6	0.2500001065145153	-3.305865441317917e-8	-2.2755914959366897e-7	2.102154534231143e-8	-5.639081003711867e-7	-3.9893993328667197e-7	2.160894324551067e-7	-8.199600233131177e-8	-0.007058136372288123	-0.0004592037961925025	1.4814657627373324e-7	1.6113378292455668e-7	-5.705362867689616e-6	-5.939646361743781e-6	-9.533297471250477e-8	-9.324954758963114e-8	-7.367170905759782e-8	5.075019335348428e-8	3.2898556784448634e-8	1.95331531009772e-8	8.112844062343297e-9	4.132016929018727e-9	-2.584745434061896e-9	-1.4987852147060802e-9	-0.0004226942011524029	-2.8996675038492584e-5	1.1279535890840336e-9	-1.4569932277083723e-9	5.492295788107292e-9	1.9065745170784813e-8	1.0740749164280769e-8	1.2582454240819202e-9	4.2158736102460465e-11
9.0	-0.0010843843831952412	-5.616326085131172e-7	-8.365935616102976e-7	-1.2199336209993375e-6	-1.859458598480507e-6	7.742060653236916e-8	1.9806207666158485e-7	-3.305865441317917e-8	0.250000099344614	3.1576044966710833e-9	-3.0121280831824516e-8	-2.7059140008342823e-7	-1.7765133879027104e-7	-2.6414055231916908e-8	-8.411660196654775e-8	0.0006458392030004366	-0.0002515274119143954	-2.790567939226788e-8	-4.183150808906836e-8	0.0001720941635294769	0.0007922927696228829	8.968472501019037e-8	2.433294312899635e-7	1.8093898454762903e-7	-9.448481104146981e-7	-1.3947261267178296e-7	-6.331827380114959e-8	-9.428291105675506e-9	-8.633530449628473e-9	1.54161325091341e-8	-1.4004031816094332e-8	0.0007411026721757988	0.0001754288765106941	4.3820913015603466e-8	3.640303703252674e-8	-2.0375251258987053e-8	-1.4890003106596457e-8	1.5599323785982256e-7	1.4135375394777527e-7	-8.738381114426239e-10
10.0	-1.8671496876070204e-8	1.494611260079196e-8	8.462821403537567e-9	1.2113622946847128e-8	-2.1135225019223286e-8	-4.688209543018165e-8	-3.328359659548027e-8	-2.2755914959366897e-7	3.1576044966710833e-9	0.25000008559838055	0.122008524556893	-1.0515328395998247e-7	2.4320989098451602e-8	1.4886627171713685e-8	4.059161809251703e-9	-3.376740312149427e-8	-8.917307331214162e-8	5.540873588302431e-9	5.802112371235625e-9	1.6168299842443042e-7	1.9563903320431108e-7	8.176670369388794e-12	-2.2804385405648913e-11	2.2276278145171072e-9	9.705704064156839e-9	1.7267961551945816e-12	-3.4768419478342132e-12	2.965503938923704e-12	1.3801153736263621e-12	-1.0834717157513754e-12	-8.871777942239293e-13	-1.971133411067041e-8	1.7639695731087092e-9	1.4857616780387155e-12	7.617161729020877e-13	-1.5158255358497968e-13	1.0831738559752356e-13	1.672705682116211e-12	2.396451376703182e-12	3.075102369176304e-13
