# i	27	46
1.0	-2.297091457619342e-16	-4.1817686255912123e-16
2.0	-2.89608965288114e-16	-2.747117209052024e-16
3.0	-1.6154126154298017e-14	-6.85775014449485e-15
4.0	-1.6225526027249983e-14	-7.277918645253627e-15
5.0	0.00024548112277065684	0.0002454811187430902
6.0	0.00028179967969482793	0.000281799675071963
7.0	0.0006200728821542567	0.0006200728808672361
8.0	0.0005401574177626795	0.0005401574166408257
9.0	-4.859676770340996e-16	-4.915526706758395e-15
10.0	-2.5371750593095055e-16	-4.181525796475129e-15
11.0	-2.2467730260895546e-14	-2.4938381953965047e-14
12.0	-2.5537543022839686e-14	-2.794787235420564e-14
13.0	8.70244968090181e-15	5.276222298429137e-15
14.0	7.505362237203415e-15	4.835983817678897e-15
15.0	6.996571727556654e-15	-5.713843065024498e-14
16.0	7.530946958978946e-15	-5.71312840148926e-14
17.0	1.2384832645014493e-8	1.2380727238901921e-8
18.0	1.4217150173114436e-8	1.4212436496475476e-8
19.0	5.4224574724561056e-8	5.4217778774396416e-8
20.0	4.723607045009045e-8	4.723015018727601e-8
21.0	-8.281384050101099e-16	8.659888357576498e-15
22.0	-9.716755084021954e-16	8.567094894431141e-15
23.0	1.897861363518317e-16	3.216298054314523e-7
24.0	2.261726980043533e-16	3.6921444318291e-7
25.0	2.2810143002914016e-15	7.28171354714689e-7
26.0	1.9662767603782496e-15	6.343240769552058e-7
27.0	-4.57221485022449e-18	6.717614174383094e-14
28.0	5.4733005778376246e-17	6.732803936027984e-14
29.0	6.919490629143443e-18	-2.760261276564848e-16
30.0	1.0952496581747315e-17	-3.7028958648099787e-16
31.0	1.9015806084521984e-13	9.565656200820018e-16
32.0	1.6617633460979526e-13	6.501493931991216e-16
33.0	-3.0946104866458107e-15	-4.906177519405594e-15
34.0	-2.6306676841545658e-15	-5.153400330683837e-15
35.0	-2.6251012827252125e-17	-6.554499300984546e-17
36.0	-7.696505610371074e-17	-3.051405839372161e-16
37.0	-1.748602866372052e-14	-1.223724354430165e-13
38.0	-1.4630865309572523e-14	-1.0668603294011488e-13
39.0	6.075533848371406e-14	1.9980573488556154e-14
40.0	6.080933247576763e-14	1.9854776830912613e-14
41.0	-2.0355170087848898e-14	-9.641971288546064e-15
42.0	-2.3590628552030133e-14	-1.085146240288383e-14
43.0	6.943256810692412e-15	4.1364017128188246e-14
44.0	6.484163430995976e-15	2.9856745956026246e-14
45.0	5.3957259382579314e-15	1.1043075981037009e-15
46.0	5.497344446655198e-15	-2.0053430926844362e-16
47.0	-1.3177797805843862e-16	7.861721909818414e-16
48.0	-2.8405547867678153e-16	1.0694406983276754e-15
49.0	4.4787044108137104e-13	4.3922950836530586e-13
50.0	3.901953727115454e-13	3.825593753302485e-13
51.0	1.9255585338012027e-15	9.81717327790533e-16
52.0	1.9066807913839613e-15	-1.4894473664677334e-16
53.0	7.575936407812822e-17	-4.7221420994228e-15
54.0	-2.3553558291371676e-17	-5.637323117661628e-15
55.0	-1.5154459829439524e-13	-1.6443022294949897e-13
56.0	-1.321858950781196e-13	-1.429824540766426e-13
57.0	-1.6641194811581076e-15	4.823495760251606e-15
58.0	-2.5150575760111378e-15	5.407031735987712e-15
59.0	1.180935026788629e-16	1.8818459665768462e-10
60.0	-1.4001217856570773e-17	2.1602611884789236e-10
61.0	-1.2293821950341385e-12	9.455548282823987e-12
62.0	-1.0711598597479773e-12	8.236938265331485e-12
63.0	-1.7236800128655833e-14	-4.765989527595295e-15
64.0	-1.661181676687898e-14	-4.884437171753444e-15
65.0	-3.9680541611752335e-16	-4.088575668048209e-14
66.0	-4.368850348379875e-16	-4.591012286368716e-14
67.0	-2.0040504255949526e-6	-2.0040507444508113e-6
68.0	-1.7457668834888156e-6	-1.7457671613831004e-6
69.0	-6.163839900489125e-16	1.1805763549756999e-14
70.0	-1.1156978821827856e-15	1.1442663473638733e-14
71.0	-4.552225786489225e-15	-5.4396583070385886e-15
72.0	-5.252741814463933e-15	-6.065551264113499e-15
73.0	1.17511387567884e-13	1.1874134526929024e-13
74.0	1.0279606919618026e-13	1.0310587955241812e-13
75.0	-4.1632030144136732e-16	2.2749371590449097e-14
76.0	-6.170206169885225e-16	2.258865711684418e-14
77.0	-3.121462061018765e-16	-3.619060554161224e-15
78.0	-6.367613125412126e-16	-3.4972025275692403e-15
79.0	-9.096309372463875e-17	1.1401037814771342e-14
80.0	-3.8533916323969822e-16	1.010968026073384e-14
81.0	2.0537743076979404e-15	7.059733834987474e-14
82.0	2.596720852643654e-15	7.100390239301652e-14
83.0	-3.2947468773397664e-16	-1.5126491039673172e-13
84.0	-1.891506807022666e-16	-1.7297396418653068e-13
85.0	-5.210792249873695e-17	-1.2205492661414643e-11
86.0	-5.25767933415955e-17	-1.0632359355590241e-11
87.0	6.359754073130058e-15	2.923216301232875e-14
88.0	6.307575313475862e-15	2.923815708205013e-14
89.0	3.8427088099173554e-17	-2.5133016807782875e-14
90.0	-9.722688509217942e-16	-2.875447474009129e-14
91.0	1.113836782482381e-12	6.024362736229555e-13
92.0	9.699248222774981e-13	5.254727560687902e-13
93.0	-1.0682692509181416e-14	3.332321290753457e-14
94.0	-9.493220515525474e-15	3.448977144636283e-14
95.0	-1.1985478903924736e-15	-4.331868507956742e-16
96.0	-9.121094141480472e-16	-2.0377253459963003e-16
