# i	27	46
1.0	-7.859475388364427e-15	9.583418009862577e-15
2.0	8.07351785781571e-15	-9.568050718387691e-15
3.0	4.294067158563837e-15	-1.2492523825311687e-14
4.0	-4.3554949084284566e-15	1.2661242832165239e-14
5.0	-2.793468049042865e-15	1.6950917351044193e-14
6.0	2.7725143389763175e-15	-1.679514354327606e-14
7.0	1.621310336200529e-15	-1.584665558125353e-14
8.0	-1.6495559129058414e-15	1.577276287492214e-14
9.0	1.2656113708036576e-15	2.4914951316845623e-14
10.0	-1.5428670407490677e-15	-2.4953467275111708e-14
11.0	-4.383072456834858e-17	-2.7424459466215643e-14
12.0	3.589685961742723e-17	2.7411212232554087e-14
13.0	-2.707268999880899e-14	1.2733156405374554e-15
14.0	2.711118991251154e-14	-1.2639568396534437e-15
15.0	3.617407746892875e-14	-1.6583619594299346e-15
16.0	-3.6142880900677657e-14	1.7368936229262739e-15
17.0	-2.047842124423357e-14	1.9186030809669043e-15
18.0	2.058850304134273e-14	-1.9219577475155613e-15
19.0	-8.714759383685731e-15	1.3835592500670023e-14
20.0	8.608603741775595e-15	-1.383912033073177e-14
21.0	8.717438227176156e-15	-1.7620223922727047e-14
22.0	-8.753225718644269e-15	1.7501127905027098e-14
23.0	-1.1098484432276499e-14	1.2504546053921436e-14
24.0	1.1304696493229529e-14	-1.2601377090099364e-14
25.0	0.3394459005084622	8.674148119803997e-16
26.0	-0.33944590050846235	-1.1771878479088332e-15
27.0	-0.4728350919583895	4.444322411610893e-15
28.0	0.4728350919583896	-4.471494806162643e-15
29.0	0.3394459005084593	-9.405632662484322e-15
30.0	-0.33944590050845935	9.339847250741315e-15
31.0	1.3240398714825375e-14	4.5375732042081204e-15
32.0	-1.3278650419519934e-14	-4.623605138188181e-15
33.0	-5.4748103743583455e-15	-2.140208168445026e-15
34.0	5.4823808960440854e-15	2.3448876259060755e-15
35.0	5.029388361575481e-16	-8.266935038665546e-16
36.0	-5.405247283542059e-16	6.621904038727364e-16
37.0	-1.864348703845732e-14	3.3514047351798638e-15
38.0	1.884339949241987e-14	-3.1717913207830036e-15
39.0	2.380947895330365e-14	-7.595743614397259e-15
40.0	-2.4102075614316517e-14	7.674521988084e-15
41.0	-1.7226607676359203e-14	3.5502858828608237e-15
42.0	1.7279837279952597e-14	-3.5229828882194287e-15
43.0	4.21402495215185e-15	-0.3394459005084619
44.0	-4.340936541096857e-15	0.3394459005084619
45.0	-4.4020642271293616e-15	0.4728350919583908
46.0	4.3847640225437995e-15	-0.4728350919583909
47.0	1.1679243619812377e-16	-0.3394459005084634
48.0	-2.518429282557213e-18	0.33944590050846335
49.0	1.376774619406655e-14	-1.2060506208229064e-14
50.0	-1.3854085765734058e-14	1.1967667577243597e-14
51.0	-1.6993210021361127e-14	1.4343371436200373e-14
52.0	1.7152987434150454e-14	-1.4293596214012102e-14
53.0	1.2873586755262396e-14	-1.5341744668403403e-14
54.0	-1.2802674988304551e-14	1.5320999761155632e-14
55.0	3.819043754152859e-15	-1.7968305532187303e-15
56.0	-4.009379862477645e-15	1.7336669190688384e-15
57.0	-9.755070150575398e-15	8.36521049660964e-15
58.0	9.966181164336823e-15	-8.467830617614997e-15
59.0	9.376105971330973e-15	-3.876781180182982e-15
60.0	-9.408198170650121e-15	3.887363039700017e-15
61.0	-6.166691945028483e-15	-2.9971493844351456e-13
62.0	5.984153491481803e-15	3.044776572845919e-13
63.0	4.885800002504545e-15	1.3705136328242535e-13
64.0	-4.81779400779971e-15	-1.369402133799687e-13
65.0	-1.2167733184488416e-14	-7.711694042285922e-14
66.0	1.2330227465699862e-14	7.717374364509348e-14
67.0	-3.511483367210829e-15	-2.8558419014920325e-15
68.0	3.4029716047096734e-15	2.763990284841302e-15
69.0	4.9250419902395415e-17	9.798661436818577e-15
70.0	-2.1172556639274312e-16	-9.927928529109394e-15
71.0	2.348967913205181e-15	-1.1103202376845403e-14
72.0	-2.2743411851466685e-15	1.1092013352817356e-14
73.0	3.1673410386832335e-15	-9.671558109593005e-15
74.0	-3.1074749162593083e-15	9.661783157549905e-15
75.0	-4.291374710579964e-15	7.005671423119584e-15
76.0	4.493996310937584e-15	-6.980887964882027e-15
77.0	-3.2722651845730447e-15	-9.135004769321357e-17
78.0	3.2635152832716873e-15	1.1102230246251307e-16
79.0	-1.679793144604774e-14	-4.5973300089783424e-15
80.0	1.6870743694271097e-14	4.590093846761951e-15
81.0	1.6025778641440175e-14	2.414031779970744e-15
82.0	-1.6106053556771657e-14	-2.4413557569621013e-15
83.0	-7.662458746607503e-15	3.730801760408201e-15
84.0	7.69885656100943e-15	-3.675031120522083e-15
85.0	6.343066965421854e-15	-1.0394546201533625e-13
86.0	-6.406502376604105e-15	1.0547820774284918e-13
87.0	-3.4955790773339504e-15	5.212560408615711e-14
88.0	3.384401319313825e-15	-5.229061406140579e-14
89.0	5.379938524821765e-15	-3.0014980706010816e-14
90.0	-5.5265765973752994e-15	3.004202990752203e-14
91.0	-1.1501388253814822e-14	-1.668865906937918e-15
92.0	1.1348688421885874e-14	1.7215436689586499e-15
93.0	1.8699346093596e-14	1.8974651870342874e-15
94.0	-1.895227419332145e-14	-1.9438286577477817e-15
95.0	-1.1321285188899558e-14	-3.82799712938653e-15
96.0	1.1366271312847596e-14	4.0124982638626e-15
