# i	64	2
1.0	-0.26198638794978063	-0.468693208800531
2.0	1.8650817149854705e-7	-0.45382812471297285
3.0	0.0170400087893262	-7.641424120228356e-5
4.0	2.428761141152956e-8	1.1678681221986967e-9
5.0	-0.0013048606512047617	1.476853537463203e-6
6.0	-2.228195999505559e-7	-2.986990501685087e-10
7.0	3.4419145812158794e-7	-0.44456833718295247
8.0	-1.3555092977173009e-6	3.7066106431005186e-7
9.0	9.923036447342343e-9	6.690421645629543e-10
10.0	-4.317585080566531e-7	1.1184368876898726e-13
11.0	3.278921047090638e-7	-1.0565900980824196e-9
12.0	2.769173558100252e-7	7.191131591413268e-10
13.0	-3.0984030429075853e-6	4.435503756196293e-7
14.0	-2.1336120322383602e-7	1.3843357976727136e-9
15.0	-8.514550640197139e-7	-1.4640497682430557e-13
16.0	-1.1273743797208302e-7	-5.299534003306809e-10
17.0	-2.517319055037248e-6	7.891790011166816e-10
18.0	6.770390610156381e-8	5.893305697191584e-9
19.0	-9.918546668430185e-7	1.8131627793629563e-9
20.0	-1.9177824314518905e-5	2.5654753012241152e-11
21.0	-1.091711105216269e-6	-5.188744363014616e-10
22.0	3.0483932999120023e-6	4.532137992945901e-13
23.0	-6.696586353381335e-7	4.417010037770837e-9
24.0	8.635459852009588e-6	1.3328761256629033e-8
25.0	-2.5799739279859187e-5	3.5086452088898986e-11
26.0	-9.937972982658316e-5	1.965288653279211e-9
27.0	2.2546317765724092e-6	4.605526378882389e-13
28.0	-1.6758590978049546e-5	-5.736989083001293e-10
29.0	2.5972150727439e-6	9.742927839504695e-9
30.0	-6.424923515286707e-5	-5.971590214544519e-9
31.0	-0.00013167363108600492	2.8387741761592533e-9
32.0	-0.00033678321652569804	6.799026379016688e-10
33.0	-1.6390143547990315e-5	-5.978249723306237e-10
34.0	-1.731441004227485e-5	4.540747506963884e-13
35.0	-4.610231122048943e-5	-4.7552375301122444e-9
36.0	-0.00016818425052291284	6.661540861241628e-9
37.0	-0.000460171840468931	9.233212367013614e-10
38.0	-0.001192756042077669	2.2174035792528285e-9
39.0	-1.1227623719280077e-5	5.036319138662123e-13
40.0	-1.4265837565888656e-5	3.65729223089903e-10
41.0	-0.00012393841632697122	4.992444802887547e-9
42.0	-0.00020566585560718672	2.0275454345734065e-10
43.0	-0.0015954210056549046	2.564490155087315e-9
44.0	-0.0017233791743443702	2.4186153469637763e-9
45.0	-9.498852463365462e-6	1.11622775325132e-9
46.0	-5.831444861821814e-5	-7.444589137750935e-11
47.0	-0.0001549530493021536	1.5683843830940279e-10
48.0	0.0009051184853859925	-4.9493317337668636e-8
49.0	-0.002325229011629872	6.075189168634817e-9
50.0	-0.005536249402100243	-2.014616711807186e-8
51.0	-6.384523654270938e-5	-1.0186114141471464e-11
52.0	-0.00025945792488882096	1.9071834323669225e-11
53.0	0.000782634636709384	-3.676785110121304e-8
54.0	0.0029665904468264134	5.476148164223947e-8
55.0	-0.0075263225197691914	-2.6622001374401e-8
56.0	-0.04254161040620165	1.8767813418365987e-8
57.0	-0.0002467106430755337	1.6150922115108722e-11
58.0	0.08612900910302171	1.1087095121582483e-9
59.0	0.002641199261990116	4.167775906569555e-8
60.0	0.08787624584907151	-5.21803477376152e-9
61.0	-0.06038405060814653	2.555642252419867e-8
62.0	-0.16010053205878297	1.9168229784540716e-8
63.0	0.09910047911111952	2.5631655912293516e-9
64.0	-0.4677295967148151	1.6027175683269558e-11
65.0	0.07251785070173132	-3.2425773135948264e-9
66.0	0.07532217679861125	4.8172687109471504e-8
67.0	-0.23383743170737756	2.4470069971053042e-8
68.0	-0.21013814658851346	8.950852424169309e-9
69.0	-0.3923009002604448	1.6799333499464238e-11
70.0	-0.08676214598061394	7.315922848212814e-12
71.0	0.053516517335843616	3.4327713296467864e-8
72.0	0.03824975349902738	3.4423638016337176e-8
73.0	-0.27634273871666426	1.0146897464287018e-8
74.0	4.3361627712371035e-5	-2.0584529387515656e-9
75.0	-0.07712624439692402	5.7908983382560485e-12
76.0	-3.5062259306198505e-6	-4.972582941074915e-13
77.0	0.027534924866234826	2.4955741570489057e-8
78.0	0.0001425619130841558	-1.1757064420773488e-9
79.0	8.661669189601918e-5	-2.388832591779797e-9
80.0	3.0382632824484517e-5	7.710028020718106e-9
81.0	-1.7565319466941584e-5	-1.0555375325047174e-12
82.0	-4.383067461966445e-6	-1.7912406922258753e-9
83.0	0.00010496692737179677	-8.430718462519077e-10
84.0	2.4329665527517008e-5	-1.1894566120240837e-7
85.0	3.553008082736606e-5	9.206149822707687e-9
86.0	-3.545036489941344e-7	1.7300915473065898e-9
87.0	-2.9306716334098874e-6	-1.175696517966564e-9
88.0	3.5771365567353944e-7	-1.2921319195861655e-11
89.0	1.7908840058705475e-5	-8.580056046067963e-8
90.0	-1.4158743473706429e-6	4.1343122833913844e-8
91.0	1.2006229324800493e-8	1.63460480914079e-9
92.0	-0.04158578684482048	0.00038565688618685795
93.0	2.3229833470220728e-7	-9.528775934212715e-12
94.0	-0.0036411645412566434	-0.00029841570038263585
95.0	-9.342395605098001e-7	2.490368351472173e-8
96.0	0.21748820501527216	0.22423576316226182
