# i	1	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62	63	64	65	66	67	68	69	70	71	72	73	74	75	76	77	78	79	80	81	82	83	84	85	86	87	88	89	90	91	92	93	94	95	96
1.0	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5	-0.5000000000000001	-0.5000000000000001
2.0	-0.43555961993175796	-0.4837538386381478	-0.44503009090801365	-0.44503009090801404	-0.4355596199317573	-0.4355596199317581	-0.4355596199317575	-0.4355596199317575	-0.4355596199317574	-0.4355596199317581	-0.4355596199317583	-0.435559619931758	-0.4355596199317584	-0.43555961993175807	-0.43555961993175796	-0.4355596199317581	-0.43555961993175796	-0.4355596199317576	-0.43555961993175807	-0.43555961993175824	-0.4355596199317577	-0.435559619931758	-0.4355596199317578	-0.4355596199317579	-0.43555961993175785	-0.43555961993175746	-0.4355596199317574	-0.4355596199317581	-0.4355596199317577	-0.4355596199317583	-0.43555961993175807	-0.4355596199317581	-0.43555961993175824	-0.435559619931758	-0.4355596199317583	-0.4355596199317582	-0.43555961993175835	-0.4355596199317581	-0.435559619931758	-0.4355596199317579	-0.435559619931758	-0.43555961993175835	-0.435559619931758	-0.435559619931758	-0.4355596199317578	-0.43555961993175807	-0.4355596199317578	-0.4355596199317578	-0.4355596199317582	-0.4355596199317584	-0.43555961993175885	-0.4355596199317578	-0.43555961993175785	-0.4355596199317583	-0.4355596199317581	-0.4355596199317577	-0.43555961993175796	-0.43555961993175774	-0.43555961993175785	-0.4355596199317583	-0.4355596199317583	-0.4355596199317575	-0.435559619931757	-0.43555961993175835	-0.4355596199317583	-0.4355596199317578	-0.4355596199317579	-0.43555961993175774	-0.43555961993175796	-0.43555961993175774	-0.43555961993175746	-0.4355596199317584	-0.4355596199317577	-0.4355596199317585	-0.4355596199317583	-0.4355596199317584	-0.4355596199317579	-0.43555961993175824	-0.4355596199317579	-0.4355596199317587	-0.4355596199317577	-0.43555961993175835	-0.4355596199317578	-0.4355596199317583	-0.43555961993175796	-0.43555961993175774	-0.435559619931758	-0.4355596199317579	-0.4355596199317579	-0.43555961993175796	-0.4355596199317581	-0.435559619931758	-0.43555961993175774	-0.4355596199317577	-0.43555961993175785
3.0	-9.250406919778952e-14	-0.48375383863814764	-0.44503009090801365	-0.4450300909080137	-0.4355596199317569	-0.4355596199317582	-0.43555961993175774	-0.4355596199317575	-0.4355596199317575	-0.435559619931758	-0.43555961993175824	-0.43555961993175785	-0.4355596199317584	-0.43555961993175774	-0.435559619931758	-0.435559619931758	-0.4355596199317579	-0.4355596199317575	-0.4355596199317583	-0.435559619931758	-0.4355596199317576	-0.43555961993175785	-0.43555961993175774	-0.43555961993175796	-0.4355596199317577	-0.43555961993175757	-0.4355596199317572	-0.4355596199317582	-0.43555961993175785	-0.4355596199317581	-0.43555961993175796	-0.43555961993175824	-0.4355596199317581	-0.43555961993175796	-0.43555961993175846	-0.43555961993175796	-0.43555961993175824	-0.43555961993175807	-0.43555961993175807	-0.435559619931758	-0.43555961993175807	-0.435559619931758	-0.43555961993175796	-0.435559619931758	-0.43555961993175785	-0.43555961993175807	-0.43555961993175796	-0.43555961993175796	-0.4355596199317582	-0.4355596199317585	-0.4355596199317589	-0.43555961993175785	-0.43555961993175796	-0.43555961993175835	-0.4355596199317582	-0.4355596199317575	-0.435559619931758	-0.43555961993175774	-0.43555961993175785	-0.43555961993175835	-0.4355596199317582	-0.43555961993175735	-0.4355596199317571	-0.43555961993175835	-0.43555961993175824	-0.43555961993175796	-0.4355596199317578	-0.4355596199317577	-0.435559619931758	-0.4355596199317578	-0.4355596199317576	-0.4355596199317583	-0.43555961993175774	-0.4355596199317585	-0.4355596199317582	-0.43555961993175835	-0.4355596199317578	-0.4355596199317584	-0.43555961993175785	-0.4355596199317587	-0.4355596199317577	-0.4355596199317585	-0.43555961993175774	-0.4355596199317582	-0.4355596199317582	-0.4355596199317579	-0.435559619931758	-0.43555961993175774	-0.4355596199317578	-0.43555961993175807	-0.43555961993175807	-0.43555961993175796	-0.43555961993175774	-0.43555961993175757	-0.43555961993175774
4.0	-9.319173371547892e-14	-0.44503009090801476	-0.4837538386381475	-0.4837538386381475	-0.4355596199317573	-0.43555961993175824	-0.4355596199317584	-0.43555961993175735	-0.4355596199317584	-0.43555961993175785	-0.435559619931758	-0.4355596199317577	-0.43555961993175857	-0.4355596199317579	-0.43555961993175824	-0.4355596199317597	-0.4355596199317571	-0.43555961993175746	-0.43555961993175824	-0.435559619931758	-0.435559619931758	-0.4355596199317566	-0.4355596199317577	-0.43555961993175807	-0.4355596199317582	-0.43555961993175774	-0.4355596199317576	-0.43555961993175774	-0.43555961993175885	-0.43555961993175746	-0.43555961993175807	-0.4355596199317568	-0.43555961993175796	-0.4355596199317586	-0.43555961993175857	-0.43555961993175835	-0.43555961993175785	-0.4355596199317588	-0.43555961993175807	-0.4355596199317582	-0.4355596199317567	-0.43555961993175735	-0.43555961993175796	-0.435559619931758	-0.4355596199317579	-0.4355596199317586	-0.435559619931757	-0.43555961993175774	-0.4355596199317589	-0.4355596199317588	-0.43555961993175946	-0.4355596199317576	-0.4355596199317576	-0.43555961993175807	-0.435559619931758	-0.4355596199317577	-0.43555961993175785	-0.43555961993175785	-0.43555961993175824	-0.43555961993175785	-0.43555961993175807	-0.43555961993175774	-0.43555961993175785	-0.43555961993175835	-0.4355596199317587	-0.43555961993175885	-0.4355596199317569	-0.43555961993175796	-0.43555961993175657	-0.43555961993175674	-0.4355596199317577	-0.4355596199317589	-0.4355596199317585	-0.4355596199317581	-0.43555961993175835	-0.4355596199317584	-0.43555961993175774	-0.43555961993175896	-0.43555961993175846	-0.43555961993175857	-0.4355596199317571	-0.43555961993175873	-0.4355596199317574	-0.4355596199317592	-0.4355596199317586	-0.4355596199317582	-0.43555961993175807	-0.4355596199317581	-0.43555961993175735	-0.43555961993175785	-0.435559619931758	-0.43555961993175935	-0.4355596199317592	-0.43555961993175774	-0.4355596199317579
5.0	-3.525775025766807e-9	-3.6031684913596547e-9	-3.9164088405754215e-9	-0.48375383863814764	-0.4355596199317572	-0.4355596199317583	-0.43555961993175835	-0.43555961993175757	-0.4355596199317585	-0.4355596199317579	-0.43555961993175807	-0.4355596199317577	-0.4355596199317586	-0.43555961993175774	-0.4355596199317585	-0.43555961993175973	-0.43555961993175707	-0.4355596199317574	-0.4355596199317584	-0.43555961993175796	-0.43555961993175796	-0.43555961993175674	-0.4355596199317576	-0.43555961993175807	-0.4355596199317582	-0.4355596199317577	-0.43555961993175774	-0.43555961993175796	-0.4355596199317586	-0.4355596199317574	-0.43555961993175807	-0.4355596199317568	-0.43555961993175796	-0.4355596199317588	-0.43555961993175873	-0.4355596199317583	-0.43555961993175796	-0.43555961993175885	-0.4355596199317582	-0.43555961993175835	-0.43555961993175685	-0.43555961993175746	-0.43555961993175807	-0.4355596199317582	-0.4355596199317579	-0.4355596199317585	-0.4355596199317571	-0.4355596199317578	-0.43555961993175885	-0.43555961993175857	-0.4355596199317595	-0.43555961993175757	-0.43555961993175757	-0.43555961993175807	-0.4355596199317582	-0.4355596199317577	-0.4355596199317579	-0.43555961993175785	-0.4355596199317583	-0.43555961993175785	-0.43555961993175796	-0.4355596199317578	-0.4355596199317578	-0.4355596199317582	-0.4355596199317587	-0.43555961993175873	-0.43555961993175685	-0.4355596199317578	-0.43555961993175657	-0.4355596199317566	-0.4355596199317577	-0.4355596199317587	-0.4355596199317584	-0.4355596199317581	-0.4355596199317583	-0.43555961993175846	-0.4355596199317578	-0.4355596199317588	-0.43555961993175846	-0.43555961993175857	-0.43555961993175685	-0.43555961993175873	-0.4355596199317574	-0.4355596199317591	-0.43555961993175873	-0.4355596199317582	-0.43555961993175807	-0.43555961993175824	-0.43555961993175724	-0.4355596199317578	-0.435559619931758	-0.43555961993175946	-0.43555961993175946	-0.43555961993175774	-0.43555961993175774
6.0	-4.047407855587953e-9	-4.048230082437216e-9	-4.047935926924782e-9	-0.4999999999999999	-0.4999999999999994	-0.5000000000000006	-0.4999999999999999	-0.4999999999999998	-0.5000000000000006	-0.4999999999999997	-0.5000000000000003	-0.4999999999999999	-0.5000000000000003	-0.4999999999999998	-0.5000000000000001	-0.5000000000000001	-0.4999999999999999	-0.4999999999999996	-0.5000000000000009	-0.4999999999999999	-0.4999999999999999	-0.4999999999999996	-0.5000000000000001	-0.5000000000000003	-0.5000000000000001	-0.4999999999999999	-0.4999999999999999	-0.4999999999999999	-0.5000000000000003	-0.4999999999999994	-0.5000000000000003	-0.5000000000000003	-0.4999999999999999	-0.5000000000000003	-0.5000000000000009	-0.5000000000000001	-0.5000000000000006	-0.5000000000000001	-0.5000000000000003	-0.5000000000000003	-0.5000000000000001	-0.4999999999999999	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.4999999999999999	-0.5000000000000003	-0.5000000000000006	-0.4999999999999999	-0.5000000000000003	-0.4999999999999998	-0.5000000000000001	-0.5000000000000003	-0.4999999999999999	-0.4999999999999997	-0.5000000000000001	-0.5000000000000001	-0.5000000000000006	-0.5000000000000006	-0.4999999999999999	-0.4999999999999999	-0.5000000000000003	-0.5000000000000001	-0.5000000000000003	-0.5000000000000001	-0.4999999999999996	-0.4999999999999997	-0.5000000000000001	-0.5000000000000003	-0.4999999999999998	-0.4999999999999999	-0.5000000000000003	-0.5000000000000003	-0.5000000000000001	-0.5000000000000006	-0.4999999999999998	-0.5000000000000009	-0.5000000000000001	-0.5000000000000003	-0.4999999999999999	-0.5000000000000006	-0.5000000000000001	-0.4999999999999999	-0.5000000000000007	-0.5000000000000006	-0.4999999999999999	-0.4999999999999999	-0.4999999999999999	-0.5000000000000003	-0.5000000000000001	-0.5000000000000001	-0.5000000000000004	-0.4999999999999998	-0.5000000000000001
7.0	2.207640135271818e-9	2.2073339293535885e-9	2.206955828977963e-9	-0.49999996849847295	-0.4999999999999994	-0.5000000000000006	-0.4999999999999999	-0.4999999999999998	-0.5000000000000006	-0.4999999999999997	-0.5000000000000003	-0.4999999999999999	-0.5000000000000003	-0.4999999999999998	-0.5000000000000001	-0.5000000000000001	-0.4999999999999999	-0.4999999999999996	-0.5000000000000009	-0.4999999999999999	-0.4999999999999999	-0.4999999999999996	-0.5000000000000001	-0.5000000000000003	-0.5000000000000001	-0.4999999999999999	-0.4999999999999999	-0.4999999999999999	-0.5000000000000003	-0.4999999999999994	-0.5000000000000003	-0.5000000000000003	-0.4999999999999999	-0.5000000000000003	-0.5000000000000009	-0.5000000000000001	-0.5000000000000006	-0.5000000000000001	-0.5000000000000003	-0.5000000000000003	-0.5000000000000001	-0.4999999999999999	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.5000000000000001	-0.4999999999999999	-0.5000000000000003	-0.5000000000000006	-0.4999999999999999	-0.5000000000000003	-0.4999999999999998	-0.5000000000000001	-0.5000000000000003	-0.4999999999999999	-0.4999999999999997	-0.5000000000000001	-0.5000000000000001	-0.5000000000000006	-0.5000000000000006	-0.4999999999999999	-0.4999999999999999	-0.5000000000000003	-0.5000000000000001	-0.5000000000000003	-0.5000000000000001	-0.4999999999999996	-0.4999999999999997	-0.5000000000000001	-0.5000000000000003	-0.4999999999999998	-0.4999999999999999	-0.5000000000000003	-0.5000000000000003	-0.5000000000000001	-0.5000000000000006	-0.4999999999999998	-0.5000000000000009	-0.5000000000000001	-0.5000000000000003	-0.4999999999999999	-0.5000000000000006	-0.5000000000000001	-0.4999999999999999	-0.5000000000000007	-0.5000000000000006	-0.4999999999999999	-0.4999999999999999	-0.4999999999999999	-0.5000000000000003	-0.5000000000000001	-0.5000000000000001	-0.5000000000000004	-0.4999999999999998	-0.5000000000000001
8.0	1.923117717178817e-9	1.9228511046342006e-9	1.922521970780336e-9	-0.4355595924901719	-0.43555961993175785	-0.43555961993175735	-0.48375383863814697	-0.4837538386381476	-0.44503009090801415	-0.4450300909080139	-0.4355596199317582	-0.43555961993175835	-0.4355596199317578	-0.4355596199317579	-0.4355596199317579	-0.4355596199317579	-0.43555961993175824	-0.43555961993175735	-0.4355596199317588	-0.4355596199317577	-0.4355596199317578	-0.4355596199317576	-0.4355596199317576	-0.4355596199317579	-0.43555961993175807	-0.4355596199317578	-0.4355596199317579	-0.4355596199317578	-0.4355596199317573	-0.4355596199317579	-0.4355596199317588	-0.4355596199317581	-0.43555961993175846	-0.43555961993175885	-0.4355596199317585	-0.43555961993175857	-0.43555961993175873	-0.4355596199317583	-0.4355596199317584	-0.4355596199317584	-0.43555961993175796	-0.4355596199317577	-0.4355596199317577	-0.43555961993175846	-0.4355596199317581	-0.43555961993175757	-0.435559619931758	-0.43555961993175735	-0.43555961993175935	-0.43555961993175785	-0.4355596199317577	-0.43555961993175824	-0.4355596199317586	-0.4355596199317588	-0.43555961993175757	-0.4355596199317576	-0.435559619931758	-0.43555961993175796	-0.435559619931758	-0.43555961993175824	-0.43555961993175757	-0.4355596199317578	-0.43555961993175785	-0.4355596199317579	-0.4355596199317584	-0.4355596199317575	-0.43555961993175724	-0.43555961993175707	-0.4355596199317587	-0.4355596199317586	-0.4355596199317577	-0.4355596199317577	-0.4355596199317586	-0.435559619931758	-0.43555961993175724	-0.4355596199317584	-0.43555961993175785	-0.43555961993175923	-0.43555961993175785	-0.43555961993175807	-0.4355596199317577	-0.4355596199317582	-0.43555961993175785	-0.43555961993175785	-0.4355596199317577	-0.4355596199317584	-0.43555961993175757	-0.43555961993175824	-0.4355596199317577	-0.4355596199317576	-0.435559619931758	-0.43555961993175796	-0.4355596199317592	-0.43555961993175735	-0.4355596199317579
9.0	7.875431501922648e-14	7.39235041356424e-14	7.089398771548564e-14	-1.4298807835466682e-12	-1.7009671579365695e-12	-1.993549957904352e-12	-3.6044052504166006e-12	-0.4837538386381475	-0.44503009090801393	-0.445030090908014	-0.43555961993175824	-0.4355596199317583	-0.43555961993175796	-0.43555961993175796	-0.43555961993175774	-0.435559619931758	-0.43555961993175824	-0.43555961993175735	-0.43555961993175885	-0.4355596199317576	-0.435559619931758	-0.43555961993175746	-0.4355596199317576	-0.43555961993175785	-0.4355596199317581	-0.4355596199317576	-0.4355596199317578	-0.4355596199317577	-0.4355596199317576	-0.4355596199317578	-0.4355596199317587	-0.43555961993175807	-0.4355596199317584	-0.435559619931759	-0.43555961993175835	-0.4355596199317585	-0.43555961993175873	-0.4355596199317584	-0.4355596199317585	-0.43555961993175857	-0.4355596199317578	-0.43555961993175774	-0.43555961993175774	-0.4355596199317583	-0.4355596199317581	-0.4355596199317573	-0.4355596199317579	-0.43555961993175724	-0.4355596199317593	-0.4355596199317578	-0.43555961993175757	-0.4355596199317583	-0.43555961993175824	-0.43555961993175857	-0.4355596199317573	-0.43555961993175746	-0.435559619931758	-0.435559619931758	-0.43555961993175796	-0.4355596199317583	-0.4355596199317575	-0.43555961993175785	-0.43555961993175774	-0.4355596199317579	-0.4355596199317584	-0.4355596199317574	-0.4355596199317573	-0.4355596199317568	-0.4355596199317587	-0.4355596199317588	-0.43555961993175757	-0.4355596199317575	-0.4355596199317588	-0.43555961993175774	-0.4355596199317574	-0.43555961993175846	-0.4355596199317577	-0.4355596199317593	-0.43555961993175774	-0.4355596199317579	-0.43555961993175774	-0.435559619931758	-0.43555961993175774	-0.43555961993175785	-0.435559619931758	-0.43555961993175846	-0.4355596199317576	-0.435559619931758	-0.4355596199317575	-0.43555961993175746	-0.43555961993175785	-0.43555961993175796	-0.4355596199317592	-0.4355596199317575	-0.43555961993175796
10.0	7.850972352075103e-14	7.39086016960034e-14	7.02601969790632e-14	-1.4303894500165731e-12	-1.7007880654525688e-12	-1.993159116066992e-12	-3.3158917983281425e-12	-0.44503009090801326	-0.48375383863814775	-0.4837538386381475	-0.43555961993175896	-0.43555961993175724	-0.43555961993175835	-0.43555961993175746	-0.43555961993175824	-0.43555961993175785	-0.43555961993175807	-0.4355596199317577	-0.43555961993175873	-0.4355596199317587	-0.4355596199317579	-0.4355596199317575	-0.43555961993175807	-0.4355596199317583	-0.43555961993175785	-0.43555961993175785	-0.4355596199317576	-0.4355596199317575	-0.43555961993175696	-0.43555961993175846	-0.4355596199317583	-0.4355596199317576	-0.43555961993175624	-0.4355596199317592	-0.43555961993175774	-0.43555961993175707	-0.4355596199317585	-0.4355596199317567	-0.43555961993175835	-0.4355596199317585	-0.43555961993175824	-0.435559619931758	-0.43555961993175685	-0.4355596199317582	-0.43555961993175835	-0.43555961993175796	-0.4355596199317587	-0.4355596199317586	-0.435559619931759	-0.4355596199317582	-0.43555961993175774	-0.43555961993175785	-0.43555961993175757	-0.43555961993175796	-0.43555961993175757	-0.4355596199317582	-0.43555961993175873	-0.43555961993175835	-0.43555961993175746	-0.4355596199317588	-0.4355596199317583	-0.4355596199317555	-0.4355596199317581	-0.43555961993175873	-0.4355596199317587	-0.4355596199317579	-0.4355596199317577	-0.4355596199317566	-0.4355596199317585	-0.43555961993175824	-0.43555961993175796	-0.43555961993175746	-0.4355596199317589	-0.4355596199317583	-0.43555961993175846	-0.4355596199317591	-0.4355596199317576	-0.4355596199317593	-0.43555961993175746	-0.43555961993175807	-0.435559619931757	-0.43555961993175824	-0.43555961993175807	-0.43555961993175824	-0.4355596199317586	-0.4355596199317581	-0.4355596199317578	-0.43555961993175824	-0.435559619931758	-0.4355596199317575	-0.43555961993175807	-0.43555961993175846	-0.4355596199317589	-0.4355596199317574	-0.4355596199317582
