# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000166506926	-3.7319853635268456e-6	-4.4959686505002816e-8	-5.756973665620396e-7	-1.1647110558993834e-6	-5.158662715194679e-7	-1.7172803812962094e-7	2.426531462408122e-7	-2.46254370892679e-6	-8.779938816087796e-7	-2.189872765069839e-7	7.770651902819746e-8	-5.616245840308134e-7	-7.551921981491759e-8	1.3503402786457612e-7	-4.454229946948277e-7	-9.57159200296167e-7	9.374351254577543e-8	8.96449336152985e-8	-1.0567601648348718e-9	-1.2120244077939838e-7	-1.8727098890608225e-7	-3.2121639067690124e-7	-4.3468796676343505e-9	1.0223723956711284e-7	-2.3614670349540994e-8	2.0042839280208545e-9	-6.795572169045194e-8	-1.975453708374067e-7	-2.4562041567600246e-7	-2.784186695697021e-8	4.97584416529119e-7	-2.5166280389432568e-8	0.00013152663106547136	-6.679421909321609e-8	0.0011092777308801633	-1.78668190803302e-7	-0.0002617213570437358	2.9929783172608967e-7	-0.0036831233029261047
2.0	-3.7319853635268456e-6	0.24999998903755002	-3.025058835313607e-6	1.1683327892049389e-7	1.7216473224822475e-6	1.0193817243278181e-7	5.790944641870244e-8	-8.159158566052279e-8	0.13103902068635195	2.846579738442351e-9	1.3134058062538872e-7	9.530472518365739e-13	1.8567260400995906e-7	-3.8322019400727324e-11	-6.28937878083831e-8	-5.810273867411575e-12	2.209859264743121e-9	3.111431632002909e-11	2.5255189569693046e-11	2.7854086622729385e-12	-2.868685981033235e-11	-2.943300154963571e-11	-1.3419786471943824e-11	-7.589548497850588e-12	2.709131606789919e-11	1.2366729839570948e-11	6.370105097434227e-12	1.0563814187900285e-11	-2.8744641006338148e-11	-3.724497603153941e-11	-3.1653413109427427e-12	2.6977641792478546e-11	1.1819305294172074e-11	1.0476327845636634e-7	9.776866610396452e-12	4.865706695716468e-7	-2.2053498714624835e-11	-1.1783026003963143e-6	2.0061484189231127e-11	5.220278217897689e-7
3.0	-4.4959686505002816e-8	-3.025058835313607e-6	0.24999990298717045	5.871967993676064e-6	-7.542715075320104e-8	-1.1908656582563014e-6	8.605981998589404e-10	-2.0772567943161084e-7	-3.090922625075161e-7	6.533519430729738e-7	1.926537558664135e-6	5.204208119329902e-8	-6.619214959545199e-7	1.7613581591380614e-7	-2.3651560924855034e-7	-9.702019117444686e-7	1.88707246132207e-7	1.1277247613983212e-8	5.756459903139284e-8	1.283720037086088e-7	3.645895030383829e-8	-1.7362389065288491e-7	-6.794070971525223e-7	4.5812871888571704e-8	8.686042975770855e-8	1.8158711147265585e-7	1.0914134565860019e-7	2.6675372922059862e-8	-1.6922702594598683e-7	-4.132686136651355e-8	2.9107614923641308e-8	6.157416400628322e-7	1.4263750444709703e-7	-0.0019134924703483216	1.890826544428972e-8	-0.0033664026265025635	-2.9568919102084532e-8	0.000724780201776142	3.8523825068823336e-7	-0.0013849928659969686
4.0	-5.756973665620396e-7	1.1683327892049389e-7	5.871967993676064e-6	0.24999987403876653	-5.3214834690375454e-6	8.680749550943248e-8	2.1247185478357562e-7	-4.4687487975013784e-8	9.23272210007567e-8	6.79460730637735e-8	0.12203678191527041	1.1406559124803124e-8	1.8432082937635224e-7	-1.5582123247089632e-11	-6.787556920500375e-8	1.1571899015064028e-11	-2.7749387363793756e-8	1.8211802173862328e-11	8.715214314707163e-9	-6.532306732361263e-12	-1.0815583707313002e-11	8.289643495243229e-13	1.2089103142820448e-12	1.406338427569249e-12	1.1166475661185923e-11	-1.641954554682612e-11	-2.941889602896163e-12	-5.474050970018607e-12	9.645686779305432e-13	2.315947110376465e-12	5.490102339418746e-13	2.8558090169745034e-12	-1.1964720978269404e-11	5.889942204979478e-8	-4.7737430966065166e-12	4.70865273464089e-8	1.1585315161367504e-13	1.0177757616517232e-7	8.140231294615945e-13	-1.9784852702818128e-7
5.0	-1.1647110558993834e-6	1.7216473224822475e-6	-7.542715075320104e-8	-5.3214834690375454e-6	0.24999986502950985	-3.145528221797907e-6	-1.1273453127745414e-7	1.3050332972698232e-6	1.0697490062927551e-6	5.2102675596492e-7	-1.2853166881535778e-6	6.107407293934677e-7	-1.4371407804443428e-6	-8.566772411499127e-7	7.248121462876279e-7	1.3335333889787733e-6	7.1429781830422e-7	-1.2037121513203044e-7	2.767521116822419e-7	-1.1507994706835573e-7	-4.501812467851829e-7	-1.0800424607817268e-7	8.169319111334399e-7	-2.1208647745889198e-8	-1.100225582311321e-7	-7.223200865219418e-8	-4.4969952019461266e-8	1.1161164690533763e-7	-5.8437513742593114e-8	-2.725536051044399e-7	-5.447531650583696e-8	-2.3615772006806027e-7	-2.1213653147641422e-8	-0.0013349725956429371	9.480276743926985e-8	0.0020554003403861066	-1.9004714546942323e-7	-0.007972976367016632	-1.3558137052237485e-7	-0.0019084680332237531
6.0	-5.158662715194679e-7	1.0193817243278181e-7	-1.1908656582563014e-6	8.680749550943248e-8	-3.145528221797907e-6	0.2499998484553581	-3.859328836560566e-7	-1.7057133772702644e-8	2.485951007799367e-7	5.7172758191449484e-8	2.831705829364427e-7	2.4064013779247564e-8	0.1209805566336461	1.7804198134595887e-8	2.1265442493975984e-8	2.2936063905355525e-9	1.9160881285722862e-7	6.634026342355365e-12	2.2033443153619293e-8	5.250003647190858e-13	8.629380256424806e-9	3.878557421221e-12	1.8861253590257884e-9	2.8997712791769864e-12	1.6500031119430993e-12	1.329771110230076e-12	-2.526726545658299e-12	-5.0655216482233e-12	3.884914953494889e-12	-3.1095882792513643e-12	2.241520994290466e-12	-2.654346560909881e-12	6.20811133030472e-13	2.97835085648368e-8	-3.9466419374857284e-12	5.013216319009009e-8	-1.737274129418871e-12	-1.325439351313968e-7	-3.659128660211836e-13	6.293263664923072e-9
7.0	-1.7172803812962094e-7	5.790944641870244e-8	8.605981998589404e-10	2.1247185478357562e-7	-1.1273453127745414e-7	-3.859328836560566e-7	0.2499998207084739	-4.599281196304836e-6	3.9823187961173564e-8	9.448577618909309e-8	8.172985296632724e-8	2.2141609561121024e-8	-2.3673852058919503e-8	1.3393928488311516e-7	-2.2385952764523726e-6	2.0327217708524328e-7	1.2664335338455988e-7	-6.633007145713101e-8	1.2022453812345336e-8	-3.8292711055265983e-10	5.5637527727885286e-8	1.1168484063777111e-7	9.428000741086952e-8	-1.2682367725644136e-7	-7.70250240837669e-8	3.61995048867127e-8	-2.316022234096884e-9	2.5691858397394325e-8	7.119359444329862e-8	-2.8551367948524762e-8	-6.206193891862799e-8	-5.722442164026715e-8	2.231171169340865e-8	-0.00016259840723891345	9.60450333753183e-9	-0.0003128176532401792	-1.112932031736063e-8	0.0010980806170368626	-2.4668255692209166e-8	0.00010924144847271057
8.0	2.426531462408122e-7	-8.159158566052279e-8	-2.0772567943161084e-7	-4.4687487975013784e-8	1.3050332972698232e-6	-1.7057133772702644e-8	-4.599281196304836e-6	0.24999982359445924	-2.306745217283271e-7	-2.4494104030516202e-8	-9.177482562603516e-8	-1.234704880565126e-7	1.6889943233602627e-8	3.734680486500402e-8	0.1217885401245706	5.4961380572047764e-8	-9.610577962319108e-8	1.727655177598728e-11	-1.6274343587484083e-7	-3.2650872957137018e-12	2.127128441773651e-11	-9.003698418000339e-11	3.550024329821508e-8	5.6084098062622796e-11	1.8912326338890056e-11	-1.622137051677434e-11	-1.322059214451953e-11	-1.107400294719125e-11	-5.62670703856368e-11	-3.2652380398939014e-11	3.337944701738893e-11	5.239265738360241e-12	-1.0093962906936812e-11	-6.119423735317473e-9	-5.981547375999754e-12	-1.6976229592640043e-7	-2.208237739207018e-11	-7.697598624730615e-7	-9.08112855342125e-13	-3.1613792685079967e-7
9.0	-2.46254370892679e-6	0.13103902068635195	-3.090922625075161e-7	9.23272210007567e-8	1.0697490062927551e-6	2.485951007799367e-7	3.9823187961173564e-8	-2.306745217283271e-7	0.24999981660318052	4.885078949453655e-9	7.292230847047384e-8	1.726213464357997e-11	2.1999962325686255e-7	-6.241998473390439e-11	-1.982477988275585e-7	8.296011615704461e-12	3.234212208909001e-9	5.567962528290884e-11	2.4276579886930933e-11	1.1611858277023872e-12	-4.76351464230462e-11	-4.838217757130961e-11	-6.622796383956985e-12	-1.3228983453768954e-11	4.348143220543712e-11	2.4990469102786305e-11	7.199953676863856e-13	2.0698590283718676e-11	-4.629969269074946e-11	-5.965453575157251e-11	-7.558231367234527e-12	3.467459336555371e-11	2.3063341583125786e-11	1.921613219606361e-7	1.8600862389520332e-11	8.384226745303348e-7	-3.5069375961842485e-11	-1.9895928963464437e-6	2.6475657719591837e-11	9.058194249785166e-7
10.0	-8.779938816087796e-7	2.846579738442351e-9	6.533519430729738e-7	6.79460730637735e-8	5.2102675596492e-7	5.7172758191449484e-8	9.448577618909309e-8	-2.4494104030516202e-8	4.885078949453655e-9	0.24999982739459028	-8.349331873120062e-8	1.4096008830311165e-8	1.254871222199105e-7	-1.039206232503854e-7	-6.822739345583098e-8	-1.1708028875201848e-7	0.1378652281485346	4.445409273204576e-8	6.632221520766317e-8	6.9188539420533416e-9	-8.73391242438717e-8	1.3454927662890298e-10	-1.1077642739722641e-7	7.765060065814814e-12	4.80832262805165e-8	2.684624909988709e-11	9.248782814875903e-9	1.2287814245937245e-11	1.928108802040496e-10	-9.093076783516963e-12	-1.9434537992683045e-11	-1.1694236931234844e-11	2.276941585255427e-11	8.393889912611934e-8	1.2512214961902453e-11	2.1419523639986366e-7	-6.301609721414054e-12	-2.2898171815416033e-7	-8.930902387636927e-12	8.464973769934192e-8
