# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000002055043435	0.1608203653555168	2.501103193299719e-5	1.7786503057159157e-5	5.579473920111746e-6	3.5555073035392652e-6	7.053769651530362e-7	6.584349849270527e-7	2.3733608648899657e-5	1.696273514652756e-5	-1.1824718979319346e-6	-1.1703422913255976e-6	-1.913637380256491e-6	-1.7658463090713535e-6	0.020351283900990762	0.02410664612326589	1.6085318505122334e-5	1.2453409670881363e-5	2.4346871750888088e-6	2.532262336964778e-6	-0.140168837789812	-0.14286656239186335	-2.1136207274843714e-6	-2.63891788992303e-6	-3.7118474217604685e-6	-3.0587511104900045e-6	-8.968157366698488e-7	-8.452677264601111e-7	1.1670831605493535e-6	1.1909345730030593e-6	1.5706797295564952e-5	2.002098057853554e-5	-1.4570046872556608e-5	-1.466543262112793e-5	1.8498783078257225e-6	2.355609713259807e-6	-9.797003305220655e-6	-1.3200576399316835e-5	0.04598337087448181	0.06979162705252319
2.0	0.1608203653555168	0.2499999540150988	2.3941571086970187e-5	1.4392634478193577e-5	4.333175526048642e-6	2.9881636352667336e-6	3.3040194830677005e-7	2.78664020464162e-7	2.4665145513877147e-5	1.377013627752808e-5	-8.928089139476399e-7	-8.086014269515247e-7	-1.3825634379574074e-6	-1.233834518589415e-6	0.0131589213438771	0.0155413234453343	1.0918430809659166e-5	8.326115508939559e-6	1.5197032882935205e-6	1.5915018727972392e-6	-0.09048627334276858	-0.091949922597558	-1.3507779814463062e-6	-1.6909650639387005e-6	-2.4623003018618055e-6	-2.0203695885758193e-6	-5.934199091863195e-7	-5.5097828114423e-7	7.582590500806573e-7	7.722319863285969e-7	1.0127681418212187e-5	1.2894596349010576e-5	-9.386510652195776e-6	-9.446019123747102e-6	1.1946593196600006e-6	1.5156116115388682e-6	-6.320878857891282e-6	-8.499494605785501e-6	0.02962358788951545	0.04489566370380718
3.0	2.501103193299719e-5	2.3941571086970187e-5	0.24999995198917488	0.15102301395649761	-5.391693152211789e-6	-4.5395495256017e-6	-4.550424781010146e-6	-4.045192955126361e-6	0.1344251106514401	0.09545098437189642	-1.7843964435688048e-7	-5.247993150021619e-8	-2.4721746896326327e-7	-2.1176768415438095e-7	3.483721476629289e-6	4.1361710369193635e-6	-3.3700103640923387e-7	-2.7106821760699466e-7	2.6898535640440896e-10	2.891314986389281e-10	-1.7395406485482754e-5	-1.7649474858578816e-5	-2.880511133687512e-10	-3.6017619199107603e-10	-4.207256759924107e-10	-3.562820791787843e-10	-1.0672753229443447e-10	-1.0124636386648223e-10	1.4299928226697958e-10	1.4568003506950396e-10	1.945027696680629e-9	2.474209525259417e-9	-1.7817650945208336e-9	-1.7945055442913748e-9	2.4482310005775845e-10	3.115491092870379e-10	-1.2077315152221337e-9	-1.632034104509746e-9	5.695281545100917e-6	8.641035059241804e-6
4.0	1.7786503057159157e-5	1.4392634478193577e-5	0.15102301395649761	0.24999979879609738	-6.764678923168133e-6	-4.2581340646755815e-6	-3.2497257364269908e-6	-2.756980149654321e-6	0.09448680328403708	0.06578028273994455	-4.178900539915953e-7	-1.2918793301748525e-7	-2.2285555192587303e-7	-1.8488466627820597e-7	2.604619449443506e-6	3.0000243880778047e-6	-1.525916727727772e-7	-1.4566032824948574e-7	1.941303602410433e-10	2.0656095074117934e-10	-1.2363743361090717e-5	-1.2481955466691412e-5	-1.9479250139486916e-10	-2.4316007113629477e-10	-3.0220125020606107e-10	-2.518320920019863e-10	-7.470189402382681e-11	-7.086891551810086e-11	1.009375853598713e-10	1.0256835907622426e-10	1.3755741542762137e-9	1.7452851367841897e-9	-1.262034560166227e-9	-1.2687658393912952e-9	1.741786252729943e-10	2.2083069050335421e-10	-8.538697001941049e-10	-1.151790897791094e-9	4.0207883266716665e-6	6.101445426252757e-6
5.0	5.579473920111746e-6	4.333175526048642e-6	-5.391693152211789e-6	-6.764678923168133e-6	0.24999978917869373	0.15878212944888406	-1.2211641365554018e-6	-1.174217035569637e-6	-6.328703994597343e-6	-4.455924471929128e-6	2.398349200237881e-6	2.104896229282227e-6	-3.251764024062693e-7	-4.2553484459872785e-7	1.5977240612658346e-7	1.7168220159953268e-7	2.473467529848664e-7	1.5215495495751396e-7	5.380607780439605e-11	5.2709991879618376e-11	-3.496015026617649e-6	-3.5685326729626357e-6	-3.0632901647693344e-11	-4.1271526294862836e-11	-5.839117973873803e-11	-4.9622499715328326e-11	-1.8656836428152226e-11	-1.94816682955681e-11	3.0720175454366306e-11	3.1070667417980806e-11	3.952484724608407e-10	5.00059228641114e-10	-3.7598404030360546e-10	-3.7840403669109656e-10	3.562055818929827e-11	4.824022686408863e-11	-2.4387674822987814e-10	-3.291139640610463e-10	1.1528078183868581e-6	1.7493394357271963e-6
6.0	3.5555073035392652e-6	2.9881636352667336e-6	-4.5395495256017e-6	-4.2581340646755815e-6	0.15878212944888406	0.24999975981941558	-1.7543129834105345e-6	-1.0935729289777643e-6	-5.217371093879951e-6	-3.663456726842214e-6	1.7806106157008584e-6	1.5350175431924081e-6	-4.723676863485981e-7	-4.557270650778118e-7	2.262167174170272e-8	6.363823410536913e-8	2.2273375742068257e-7	1.251832240344412e-7	6.289092640011347e-11	4.5913598332598024e-11	-2.151495368063135e-6	-2.180582570380672e-6	-3.428691691303291e-11	-3.548283386340434e-11	-1.2696433280322224e-11	-1.7160900733801277e-11	-1.1755029070781237e-11	-1.224713814961425e-11	1.8757070858139524e-11	1.868275490973614e-11	2.43261569908726e-10	3.0559584332446984e-10	-2.3108854821138553e-10	-2.3295786848570714e-10	1.996987142512996e-11	2.7293479233673833e-11	-1.5029842968052798e-10	-2.009135111494353e-10	7.035591950468705e-7	1.0686070349815131e-6
7.0	7.053769651530362e-7	3.3040194830677005e-7	-4.550424781010146e-6	-3.2497257364269908e-6	-1.2211641365554018e-6	-1.7543129834105345e-6	0.24999975541085867	0.19648558016835987	-5.229139499849864e-6	-4.021643297268639e-6	-3.136592127462139e-7	-5.183101099810699e-7	0.0008109288935006638	0.0007135911617371046	-5.378124982715727e-7	-4.898385759013585e-7	-6.336197049524418e-7	-5.153562618349148e-7	-1.0007420341437796e-10	4.473394422506014e-12	-2.3752195654317724e-7	-2.406758744878878e-7	1.3460179870934646e-12	1.3932205953685309e-12	-2.8816410065923744e-10	-4.492307404099289e-11	-3.3436973189954396e-11	-3.249285219793039e-11	-1.871541934583081e-12	-1.4443455662536918e-12	3.4874026417385504e-11	4.4385369505739955e-11	-3.889027089968198e-11	-4.061831690477837e-11	-3.402678789892413e-12	-7.305358396196941e-12	-1.5615535524270647e-11	-2.2998501824076312e-11	6.426164991215596e-8	9.866857602849245e-8
8.0	6.584349849270527e-7	2.78664020464162e-7	-4.045192955126361e-6	-2.756980149654321e-6	-1.174217035569637e-6	-1.0935729289777643e-6	0.19648558016835987	0.24999978688708388	-4.659755986718278e-6	-3.6511587005556498e-6	-3.219425792390249e-7	-5.204437328950952e-7	0.0007925582350296399	0.0006962129581387722	-5.04061817746407e-7	-3.684841519080624e-7	-6.111236185810458e-7	-4.982694860469386e-7	5.7801434404219265e-11	1.0630037018209205e-10	-3.655530389857829e-7	-3.491519943304773e-7	-1.468974437449603e-11	8.650094563519771e-13	-2.3901298542724183e-10	-3.883733359687344e-11	-2.5291332534870123e-11	-2.663885465963316e-11	-2.5232948521149993e-13	-6.308419045455643e-14	5.307414197226694e-11	6.431967006744078e-11	-5.368244675597395e-11	-5.4952863548442027e-11	-2.270014316850969e-12	-5.1026467894997984e-12	-2.5715661237530327e-11	-3.6182139047558386e-11	1.1471395672966171e-7	1.7160903182093196e-7
9.0	2.3733608648899657e-5	2.4665145513877147e-5	0.1344251106514401	0.09448680328403708	-6.328703994597343e-6	-5.217371093879951e-6	-5.229139499849864e-6	-4.659755986718278e-6	0.2499998149488502	0.15238891626731332	-1.9915110532885008e-7	-1.2308092793432474e-7	-3.558614238954085e-7	-2.525313735885732e-7	3.820642430951992e-6	4.540587324134702e-6	-3.124308807998459e-7	-2.3833110613614644e-7	2.8984113451646774e-10	3.013329148350429e-10	-1.9344428782023217e-5	-1.964671418240169e-5	-3.151518917967244e-10	-3.9500519749241535e-10	-4.980784954735775e-10	-4.1892505300956306e-10	-1.279145526315242e-10	-1.1784292566051176e-10	1.6197751941127158e-10	1.6456109576871892e-10	2.1696341042437837e-9	2.7616029739872495e-9	-1.9968457310063823e-9	-2.0090804761978977e-9	2.735351758690806e-10	3.450869502012311e-10	-1.3557174751459721e-9	-1.8216270478835384e-9	6.355947204449161e-6	9.624991246753968e-6
10.0	1.696273514652756e-5	1.377013627752808e-5	0.09545098437189642	0.06578028273994455	-4.455924471929128e-6	-3.663456726842214e-6	-4.021643297268639e-6	-3.6511587005556498e-6	0.15238891626731332	0.24999980420630713	-3.1648643255351334e-7	-1.5121591361417104e-7	-2.684012782252936e-7	-1.9083188614721425e-7	2.7469731881863183e-6	3.2637459867534874e-6	-3.501513256877259e-7	-2.3900554909271736e-7	2.200984631018833e-10	2.2041689715373075e-10	-1.3822535117819773e-5	-1.395549179671844e-5	-2.3155347543226594e-10	-2.877581637994606e-10	-4.23521567724429e-10	-3.334320457528676e-10	-1.0851318420576195e-10	-9.155208347198797e-11	1.214015871491442e-10	1.2190653525034582e-10	1.5468102989663994e-9	1.9674999234487423e-9	-1.4390051707351958e-9	-1.4424996779021816e-9	2.017041123606698e-10	2.462968398067266e-10	-9.848573474499265e-10	-1.3013158180617709e-9	4.542566607596768e-6	6.839881370898057e-6
