# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.25000002055043435	9.54739021308667e-6	4.283702339842073e-6	-9.316051623636698e-7	-1.170027323121607e-6	-5.393732286428395e-8	3.1189292825527975e-8	-9.231136617533943e-5	4.156185877742403e-7	1.9710753044989497e-7	1.5091849054955122e-7	8.989854447774732e-9	-6.233121403528418e-9	-1.5497040521932764e-8	-1.370847125839415e-7	-0.0006159045976961681	-2.9025207407032406e-7	2.7101424494608162e-9	3.0395726467475487e-9	4.07124001370529e-6	1.2870265285132895e-6	-4.365925184286702e-9	-3.4119932168764653e-9	0.00025627432739273924	-3.6687962237771975e-7	-2.5772300309492846e-10	-9.137161048936547e-10	-2.6813274772256857e-8	-2.436897157325022e-8	9.495216047008723e-10	-7.808169935746563e-10	9.172284899535584e-5	-3.67451922079462e-8	-1.1514847556210096e-8	-9.263425406772169e-9	-1.4757918678410154e-8	-1.0856849265322732e-8	-2.5091667877431617e-9	-1.0399480749388425e-9	7.581990503865922e-5
2.0	9.54739021308667e-6	0.2499999540150988	0.13034370449445906	8.064821109111972e-6	6.744486086964539e-6	1.4400904053532822e-6	1.0360158069188654e-6	5.275320278787739e-7	-1.5607658673229404e-5	-1.6502331306794335e-7	3.890651750387998e-8	-3.167050348563971e-8	-4.3251087007998604e-8	8.675295830952875e-10	-1.4716480266907816e-8	-1.2267955676545903e-7	-1.9439079234293055e-7	-9.270861990500558e-13	1.748282527404152e-13	2.872626685698126e-7	9.561456206368933e-8	6.359183074828068e-12	7.714086412478794e-12	-9.706796170658125e-8	-1.189756181991176e-8	3.9830347417668235e-12	6.491406583849453e-12	-1.6019586002599796e-12	-3.2644310098381524e-12	-1.5485829749825169e-12	-6.3301856559962206e-12	-2.411973545661087e-8	-1.1334014328245793e-8	-1.0908138555872418e-11	-8.745167591144784e-12	-2.261469180164176e-11	-1.4471920844633012e-11	-1.510228564961908e-11	-9.086280868969767e-12	8.14976578625174e-9
3.0	4.283702339842073e-6	0.13034370449445906	0.24999995198917488	1.7904861369056323e-5	1.1252163218592557e-5	1.944995074853717e-6	1.205907044567005e-6	5.6978109162855e-7	-6.770525732452992e-6	-4.823371486017882e-9	1.1571415052667015e-7	-4.871702660987562e-8	-7.615557769213713e-8	2.155358829103991e-8	-3.888173745384183e-9	-1.317701607516281e-7	-2.0137475911395527e-7	-1.239753608013571e-12	-3.069045309078369e-12	3.6606549568827236e-7	1.2230395992083095e-7	1.1611717676277952e-11	1.0480776032851201e-11	-2.1775565382651132e-7	-6.256984378431685e-8	6.567810830810978e-12	1.1063092589915395e-11	-3.4391722248610396e-12	-6.327863867490707e-12	-1.899321195005946e-12	-1.0455947700914699e-11	-3.38413236744789e-8	-1.5198821572821425e-8	-1.8492937995370666e-11	-1.543863640676117e-11	-4.413783401491535e-11	-2.8584201190104052e-11	-2.6896682878048876e-11	-1.61122490526484e-11	1.1262890154266363e-8
4.0	-9.316051623636698e-7	8.064821109111972e-6	1.7904861369056323e-5	0.24999979879609738	0.13643811586197085	1.5634545408904093e-6	9.567017601306736e-7	-1.2712453532224405e-6	2.3383561640637944e-6	1.633916532569971e-7	4.648467975738984e-7	-7.999638239387875e-7	-1.0203943422483086e-6	-1.2850695331212634e-7	-6.66967326709577e-8	-2.6886369214214334e-7	-3.2488820595691074e-7	3.237225860636786e-11	4.373234215898968e-11	-8.320001594912644e-7	-2.8524493746061016e-7	-1.831035473907264e-11	-2.5115923181363555e-11	5.947488887586251e-7	-1.693985336880586e-7	-5.9761024923357295e-12	-8.731699437681745e-12	7.99960502941927e-12	8.660525757553523e-12	2.455188659183537e-12	7.748465178406093e-12	8.469976834866543e-8	1.037681261291494e-8	4.278344106678728e-12	5.596991995883517e-12	3.9195633051232915e-11	2.3978459025339204e-11	1.657883541316621e-11	1.0303000197542704e-11	-6.3508659103113e-9
5.0	-1.170027323121607e-6	6.744486086964539e-6	1.1252163218592557e-5	0.13643811586197085	0.24999978917869373	4.9485278066243315e-6	1.9473860670731944e-6	-2.0349493236772724e-6	1.4301057355409468e-6	2.2341674245226457e-7	2.84372267738541e-7	-1.4084745753060067e-6	-1.8119770413911448e-6	-2.0728376934449825e-7	-2.6152901717798584e-8	-2.1123835286366876e-7	-4.407579255640382e-7	1.9854155890454232e-11	3.118841973367986e-11	-1.392249901348569e-6	-4.5227910612563575e-7	-2.7735013467000204e-11	-3.614715244077594e-11	9.554728947704408e-7	-1.5803641730214552e-7	-7.7514074189359e-12	-1.1773184234573666e-11	1.50079593399764e-11	1.5345729556542846e-11	4.3950808751902875e-12	1.196035929900246e-11	1.3128215120686913e-7	3.2459252344261825e-10	1.446798972990381e-12	5.227695488808901e-12	6.125019419071721e-11	3.721683591479772e-11	2.3324891967373757e-11	1.495450576936394e-11	-1.673167541843894e-8
6.0	-5.393732286428395e-8	1.4400904053532822e-6	1.944995074853717e-6	1.5634545408904093e-6	4.9485278066243315e-6	0.24999975981941558	0.12043347083672126	-4.5098250775930905e-7	2.2528561126194302e-7	9.802563877693397e-9	-9.165922937912064e-9	1.65945860983608e-7	3.7288281683290426e-7	9.00236184550322e-6	4.403418565210912e-6	-2.5951934032629273e-7	2.8807599731325063e-7	2.2073177537684122e-11	2.0520290571791676e-10	4.1661907209230055e-8	-2.974311732218201e-9	3.938429240263688e-12	1.1765463227292198e-12	7.409512943156598e-7	5.772390868068341e-9	1.5495087398936814e-12	-2.8221736828547374e-13	1.4236396482194658e-11	1.3574662741241873e-11	2.537335194552975e-12	4.2922180686934916e-13	1.023933286155847e-7	-2.265759460533482e-9	-9.869212164252813e-12	-2.700500479819923e-12	1.7176321703916667e-11	9.873034168204613e-12	4.662035890391201e-12	3.0952104752405766e-12	-6.562006925208938e-9
7.0	3.1189292825527975e-8	1.0360158069188654e-6	1.205907044567005e-6	9.567017601306736e-7	1.9473860670731944e-6	0.12043347083672126	0.24999975541085867	-2.5364321498724596e-6	2.278209896704236e-8	4.725443017379637e-9	-2.3361340690074787e-8	8.010499322566068e-8	1.4365514735942263e-7	1.036641487087429e-5	5.505119677186139e-6	-8.501979817009569e-7	2.3968829030556977e-7	-1.697191132995247e-10	3.656130310725737e-12	1.794616104145073e-8	-9.649332395308979e-8	-2.519230486154095e-12	-8.026761715259982e-12	1.2336726414750427e-6	-5.550128913431676e-9	4.0070053730378453e-13	-6.112890425184011e-13	7.084031597999933e-12	6.249394725873532e-12	3.168138769391912e-12	1.179863275480943e-12	1.5498703474824559e-7	3.1009858398024037e-10	-1.6213261086463616e-11	-8.355150681334469e-12	1.4306612982299734e-11	7.250026746322573e-12	-2.2159297834721196e-12	1.6751928935933972e-13	1.0751043566114562e-8
8.0	-9.231136617533943e-5	5.275320278787739e-7	5.6978109162855e-7	-1.2712453532224405e-6	-2.0349493236772724e-6	-4.5098250775930905e-7	-2.5364321498724596e-6	0.24999978688708388	-0.002724151324585313	-3.5527915006369325e-8	7.990784627518973e-8	-5.238313524481679e-7	-7.637537747431313e-7	6.83217197863773e-10	2.068322836926384e-7	4.578484429785927e-7	-0.005857997790460481	7.066796159042447e-9	5.337396946363545e-9	2.523990130603667e-6	1.2581995283896705e-5	8.542337168973494e-8	1.6503333950985373e-7	4.0857911795961056e-7	-0.0007935581402281769	-2.39120198044765e-9	-2.727705848940477e-9	1.4324199257995671e-9	7.17555853109238e-11	1.4596623963880895e-8	7.813646031303803e-9	8.354618139661925e-8	-5.910230981498118e-5	-9.96618216515055e-9	-1.0374690859460587e-8	4.892914461408514e-9	1.5779118760606711e-9	-4.800459300253143e-10	7.0591122989383815e-9	-3.708900128244446e-9
9.0	4.156185877742403e-7	-1.5607658673229404e-5	-6.770525732452992e-6	2.3383561640637944e-6	1.4301057355409468e-6	2.2528561126194302e-7	2.278209896704236e-8	-0.002724151324585313	0.2499998149488502	-7.305272432019257e-7	-3.8548976008351244e-7	8.890724315102367e-8	1.631540739125011e-7	-3.747060541692661e-7	-1.5336393715804876e-7	-0.0011680820444159336	3.989829605789046e-7	-7.856751146456111e-9	-6.5635216251283025e-9	-3.0042890654047687e-5	-9.405816733053945e-6	2.6611537000396956e-8	1.273003955921297e-8	0.0009017903122632998	-4.6627275623412155e-7	-8.915628673484763e-9	2.5076867983401044e-9	1.7438436877462393e-7	1.5704609271138597e-7	7.59488462660047e-9	5.496209658022947e-9	-0.0001053759329638082	3.042433946583937e-8	7.647427854765943e-8	6.129905354130107e-8	1.209553785989242e-7	8.282800323131402e-8	1.0173857525457583e-8	6.78706465352082e-9	-0.00042503319231796874
10.0	1.9710753044989497e-7	-1.6502331306794335e-7	-4.823371486017882e-9	1.633916532569971e-7	2.2341674245226457e-7	9.802563877693397e-9	4.725443017379637e-9	-3.5527915006369325e-8	-7.305272432019257e-7	0.24999980420630713	0.11849784042343264	-9.135610655306871e-8	-7.486767854968263e-8	-1.523818675600288e-8	1.9443753835949616e-9	2.2488933173674377e-8	1.528237133460931e-7	2.4173424319228894e-11	3.5033871940282516e-11	-3.189927752720554e-8	-9.086490465262077e-9	9.835948465663913e-13	1.1499670518602736e-12	-2.7112137753702164e-8	6.636566957568612e-12	-1.4413410959056618e-12	-1.6980451093735239e-12	-9.270392544188972e-12	-7.958550008782998e-12	-4.1967539984689106e-13	-4.878480177948407e-14	1.058421139427206e-8	1.399214796326799e-9	3.24979795708423e-12	1.3768045020583482e-12	-2.099148130168111e-12	-1.497796947886519e-12	2.2034415848435945e-13	1.4987550525619318e-13	2.1657013181543256e-8
11.0	1.5091849054955122e-7	3.890651750387998e-8	1.1571415052667015e-7	4.648467975738984e-7	2.84372267738541e-7	-9.165922937912064e-9	-2.3361340690074787e-8	7.990784627518973e-8	-3.8548976008351244e-7	0.11849784042343264	0.24999975761548227	-1.7001151729304965e-7	-1.0407370448447026e-7	-2.596492193672766e-8	-2.1801889965839344e-8	-1.1884302008266588e-8	-3.430126268835912e-8	1.1641333354854006e-11	2.4677238048116044e-11	-5.7178437434593105e-8	-1.9222360374553358e-8	3.443397973257768e-13	1.3190147180017297e-12	-3.595579079115694e-8	-1.4043223511141986e-8	-2.3912621358203125e-12	-2.0250942771760903e-12	-1.04616646426631e-11	-8.9483817460003e-12	-5.277329930792386e-13	-5.638399488839501e-13	1.476677406586106e-8	-3.313540991465417e-10	8.444931738929548e-12	4.2341668254233534e-12	-3.415601704912112e-12	-2.2854067215602435e-12	-1.362131117436077e-12	-8.00245508508447e-13	2.410909774411689e-8
12.0	8.989854447774732e-9	-3.167050348563971e-8	-4.871702660987562e-8	-7.999638239387875e-7	-1.4084745753060067e-6	1.65945860983608e-7	8.010499322566068e-8	-5.238313524481679e-7	8.890724315102367e-8	-9.135610655306871e-8	-1.7001151729304965e-7	0.24999971752210537	0.1284696830577152	3.4666829093084226e-7	7.09642339490111e-7	-1.2092266238943096e-8	6.1167672273032e-7	-2.86189314982758e-11	-3.258379576895863e-11	-1.452092980574685e-7	-3.096239569479176e-8	-1.2093743834869683e-10	-1.231532142790396e-10	5.926472167441191e-8	5.269908545977245e-9	4.7399143492779604e-12	1.953687246326573e-12	-2.628832178931438e-12	-4.31996080100993e-12	-2.005826907094256e-12	2.7726019368603442e-12	7.032832776791e-9	1.2339192327889786e-8	-5.131621551762024e-12	-3.889049255732437e-12	1.4444615789602817e-11	8.20691919737698e-12	1.2429786092065663e-11	6.992343544988265e-12	1.2765503237213291e-8
13.0	-6.233121403528418e-9	-4.3251087007998604e-8	-7.615557769213713e-8	-1.0203943422483086e-6	-1.8119770413911448e-6	3.7288281683290426e-7	1.4365514735942263e-7	-7.637537747431313e-7	1.631540739125011e-7	-7.486767854968263e-8	-1.0407370448447026e-7	0.1284696830577152	0.24999971771480417	-8.548638303494528e-7	3.727826236541748e-7	9.517033182970633e-8	2.6528938861234433e-8	-1.8786528363230574e-11	-6.402007986815227e-11	-3.510656974702599e-8	9.134184889540409e-10	-1.3453370729826034e-10	-1.3485010293102624e-10	5.974515267110498e-8	4.710620698163342e-8	5.332880335700942e-12	2.5759272838367264e-12	3.4818605028369792e-12	-2.200601103852714e-13	-2.1734010718950195e-12	3.477427396625625e-12	6.83740816680884e-9	1.2946725163412506e-8	1.5419974608551589e-12	-1.2919524161522837e-13	1.9757790596559577e-11	1.1794561580257488e-11	1.572890732576252e-11	9.069950291434171e-12	9.385574128969282e-9
14.0	-1.5497040521932764e-8	8.675295830952875e-10	2.155358829103991e-8	-1.2850695331212634e-7	-2.0728376934449825e-7	9.00236184550322e-6	1.036641487087429e-5	6.83217197863773e-10	-3.747060541692661e-7	-1.523818675600288e-8	-2.596492193672766e-8	3.4666829093084226e-7	-8.548638303494528e-7	0.24999969216164178	0.11711673405163292	8.03167190969723e-7	2.849407626627255e-7	-8.862221869865135e-11	1.2320897735502179e-11	-7.741911655409638e-8	-5.218872410534406e-7	1.578686191537856e-11	1.1123581975263548e-11	-7.646202061171937e-8	5.373014557106837e-8	2.0472157948656744e-12	4.408092478556501e-12	8.361291362282425e-12	6.956846983508852e-12	2.691602230546507e-13	-1.8424791517613857e-12	-2.206536317967303e-9	7.622217618110547e-10	-4.372606999788519e-12	-3.650471870281326e-12	-6.344572087942512e-12	-4.171018361003646e-12	-6.240010419971606e-12	-3.1173889620864833e-12	-1.9049269153888043e-8
15.0	-1.370847125839415e-7	-1.4716480266907816e-8	-3.888173745384183e-9	-6.66967326709577e-8	-2.6152901717798584e-8	4.403418565210912e-6	5.505119677186139e-6	2.068322836926384e-7	-1.5336393715804876e-7	1.9443753835949616e-9	-2.1801889965839344e-8	7.09642339490111e-7	3.727826236541748e-7	0.11711673405163292	0.2499997413249079	1.6147084863433014e-6	1.5699643390474662e-7	4.077832394574117e-11	2.2575084569234346e-10	-1.512233475512049e-8	-7.490800543764578e-8	-4.104461611659299e-12	-7.763927849535045e-12	-1.0312123506879005e-7	3.262381465317084e-8	6.966719184511065e-13	1.9723732949173797e-12	8.326734781176963e-12	6.549422169624896e-12	-2.0475953698375666e-13	-2.2261155515380422e-12	-6.897442200130156e-10	6.502627115760776e-9	-4.274430221579055e-12	-4.0127958259890706e-12	-6.407211322280429e-12	-4.220814654287538e-12	-6.085856596701948e-12	-3.0104832580250064e-12	-1.0586681707061436e-8
16.0	-0.0006159045976961681	-1.2267955676545903e-7	-1.317701607516281e-7	-2.6886369214214334e-7	-2.1123835286366876e-7	-2.5951934032629273e-7	-8.501979817009569e-7	4.578484429785927e-7	-0.0011680820444159336	2.2488933173674377e-8	-1.1884302008266588e-8	-1.2092266238943096e-8	9.517033182970633e-8	8.03167190969723e-7	1.6147084863433014e-6	0.24999963554889165	0.002110825857821026	-3.3359616941578354e-8	-3.1355942969665406e-8	-8.355663402976647e-6	-2.24086039848215e-5	4.172736453120048e-7	1.279300295810993e-6	1.6707549986633833e-7	-0.0007360399456854636	1.3619133519199026e-8	1.6470574755674467e-8	1.5433014135188577e-8	4.261755463396029e-8	5.642823587522817e-9	1.666932602867767e-8	-1.9345411647563603e-7	-4.5642236587896234e-5	7.396519796879596e-9	-4.8128361906163767e-8	8.396689221614262e-9	3.08396883763458e-9	-3.9416313564939143e-8	-1.1204838715710198e-9	8.170159919265423e-8
17.0	-2.9025207407032406e-7	-1.9439079234293055e-7	-2.0137475911395527e-7	-3.2488820595691074e-7	-4.407579255640382e-7	2.8807599731325063e-7	2.3968829030556977e-7	-0.005857997790460481	3.989829605789046e-7	1.528237133460931e-7	-3.430126268835912e-8	6.1167672273032e-7	2.6528938861234433e-8	2.849407626627255e-7	1.5699643390474662e-7	0.002110825857821026	0.24999956621418284	1.7638793330342062e-8	-2.8527606764070625e-8	-0.00022170519151987582	-6.092752070874311e-5	-6.897236727182973e-8	-5.473219154034526e-8	-0.003085121864637753	-1.0042551359769401e-7	-1.5020372624667804e-8	-2.456778788815627e-8	-3.261527312242978e-7	-2.841824596884978e-7	-7.589337487026482e-9	-3.525249761158686e-10	3.3101814978197294e-5	-2.9710662669061834e-8	-2.9341905122323997e-7	-2.1507103129737242e-7	4.193443287072948e-8	3.4404026143125735e-8	2.4524700307750535e-8	1.4715660752277166e-8	0.0007833142323522002
18.0	2.7101424494608162e-9	-9.270861990500558e-13	-1.239753608013571e-12	3.237225860636786e-11	1.9854155890454232e-11	2.2073177537684122e-11	-1.697191132995247e-10	7.066796159042447e-9	-7.856751146456111e-9	2.4173424319228894e-11	1.1641333354854006e-11	-2.86189314982758e-11	-1.8786528363230574e-11	-8.862221869865135e-11	4.077832394574117e-11	-3.3359616941578354e-8	1.7638793330342062e-8	0.24999943420685491	0.11767184166286931	-6.096381583800205e-8	-2.3558882738017214e-9	-7.749840400394594e-11	1.9265052276627022e-11	3.909608365632759e-8	-1.544239946472299e-7	-2.466530649828067e-12	-3.680302617262556e-12	6.6866629855857035e-12	5.291475524762289e-12	1.8226834671149707e-13	4.706182456470841e-13	1.0322511004159834e-8	1.4940686884954662e-8	-7.299931077555015e-12	-1.420386482481924e-12	2.2873109036396153e-12	1.602380743810659e-12	3.11772308586703e-12	1.7020929415834108e-12	-7.1849668543801675e-9
19.0	3.0395726467475487e-9	1.748282527404152e-13	-3.069045309078369e-12	4.373234215898968e-11	3.118841973367986e-11	2.0520290571791676e-10	3.656130310725737e-12	5.337396946363545e-9	-6.5635216251283025e-9	3.5033871940282516e-11	2.4677238048116044e-11	-3.258379576895863e-11	-6.402007986815227e-11	1.2320897735502179e-11	2.2575084569234346e-10	-3.1355942969665406e-8	-2.8527606764070625e-8	0.11767184166286931	0.24999946442316462	6.403055562766843e-8	4.722566510847372e-8	-2.588240248462815e-10	-2.82686578471532e-10	1.98768481760956e-9	-2.060743714942017e-7	1.5308300284961547e-11	9.602061206670525e-12	1.506659256648702e-11	1.1197083875507787e-11	-4.8612542485637254e-14	7.827326405532825e-13	8.776758877036461e-9	7.13206550642763e-9	6.504881703227078e-13	5.800321079587228e-12	4.2834194699048655e-12	3.100724348895889e-12	4.678897483189548e-12	2.4465548252471197e-12	-1.1873278219474117e-8
20.0	4.07124001370529e-6	2.872626685698126e-7	3.6606549568827236e-7	-8.320001594912644e-7	-1.392249901348569e-6	4.1661907209230055e-8	1.794616104145073e-8	2.523990130603667e-6	-3.0042890654047687e-5	-3.189927752720554e-8	-5.7178437434593105e-8	-1.452092980574685e-7	-3.510656974702599e-8	-7.741911655409638e-8	-1.512233475512049e-8	-8.355663402976647e-6	-0.00022170519151987582	-6.096381583800205e-8	6.403055562766843e-8	0.24999947490382368	0.06074003634196983	8.273313760376032e-9	1.2174964276644233e-8	2.0894172978183365e-6	-0.0019977064176590325	-1.1042438028495434e-8	-1.2360819156268201e-8	9.736269283091168e-9	1.1379048662903894e-8	-6.248811479673879e-9	-1.1395340536375203e-9	1.3550377819118212e-8	-5.276524459247011e-5	-5.323859193463192e-9	-1.2147359620645328e-8	3.0398332539039584e-9	1.5652898156574876e-9	-2.156719766012549e-9	-3.3298909594270018e-9	-2.076817398596587e-8
