# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000339817701	-1.795241538480147e-5	-1.7266060363917146e-7	3.070070937974837e-6	-9.644448832592466e-7	-4.456289656519411e-7	3.485189203301159e-7	3.309748179696235e-7	-1.000751455902335e-5	-1.0404891255042526e-6	1.9395881943718807e-6	2.7963149380771414e-8	-4.984168406598804e-7	4.082072315865005e-5	1.998447976224709e-7	-0.000598218852607086	-1.1813098571991447e-6	7.80800710667288e-9	1.314403124647075e-7	4.87522019537159e-9	1.3730709637237072e-5	1.4660475970672682e-8	-0.0004214862497661669	-1.622649569495027e-8	6.685413835862911e-9	1.2387010238722022e-8	5.652889719147594e-9	1.8594844278880997e-8	1.940221849787027e-8	2.6702623307974383e-8	-1.4812427027221211e-8	3.283744606758351e-7	1.4292914259555816e-8	-7.648160785038107e-6	1.5992361453830973e-8	-0.00023607769495699084	2.5229487012758553e-8	0.0004901537075552489	1.9921797484936138e-7	-0.0008292603184536329
2.0	-1.795241538480147e-5	0.2500000483663236	-1.385852796160895e-5	1.9902014112451408e-7	-1.023834601134118e-6	2.3716404081528263e-8	-3.0301888240562205e-7	1.6189764589423462e-7	0.13171266724974975	2.0698538557037938e-7	2.1211666786304785e-7	-3.1863741032491694e-8	-1.4939358752847307e-7	1.0937303393038378e-6	2.436952749051947e-7	-9.063274186926161e-8	3.416226192154586e-7	-7.89984538962264e-11	-3.204855142430848e-8	-4.289746846552705e-11	3.471177804457675e-7	2.022489713596661e-12	-5.809635938683255e-8	2.3497240300836702e-11	-2.7169310862794096e-11	1.973890446535156e-12	-5.709980949809898e-11	-3.805831318157847e-12	2.536862805008692e-12	-1.0169986043169477e-11	2.002686431355136e-11	4.918886681414204e-11	1.4002942090488501e-12	4.5782561850511906e-8	-2.1309723552814314e-12	3.7080522694453156e-9	-5.702706990916661e-12	1.4539508726869638e-7	3.00726922644875e-11	-1.0473600193456317e-7
3.0	-1.7266060363917146e-7	-1.385852796160895e-5	0.25000002216888434	-1.1098908787352739e-5	6.093284970686101e-7	1.5320227064510121e-6	-2.3630849988831504e-7	1.1746657859924175e-7	-3.2748238527590128e-6	-2.6395984997369547e-7	-4.0569015093336585e-6	-2.6411482988816153e-7	1.338322848654589e-6	-0.00030323259027147044	9.096029116939866e-8	-0.0012240373395334702	6.896779824919452e-8	2.2266930386983987e-7	-4.321120598615717e-7	-4.430936007586092e-8	-9.887594107526553e-5	-3.643987186025988e-8	-0.0008416606928333168	-1.7445617573946483e-7	1.5490269591253837e-7	-7.704723764920544e-8	-3.137417068884619e-8	2.478637780082792e-8	3.863635150058226e-9	-5.099009884910002e-9	-1.206283206808231e-7	2.5415498674272933e-7	-5.05292031866987e-8	-0.0005773128455904964	2.1243074003780673e-8	-0.00017152118239256568	-3.2607532771808077e-9	-0.0006427261737653972	1.5197360320771656e-7	-0.00010934948979898659
4.0	3.070070937974837e-6	1.9902014112451408e-7	-1.1098908787352739e-5	0.2499999730358389	2.430448611085244e-6	2.7699044258873857e-7	9.312491339457003e-8	-9.799239777914326e-8	1.3450019907311866e-7	-1.816029506475394e-7	0.11942990199710757	-2.5382540876667356e-8	2.253775933662452e-7	1.2621693952480442e-7	-1.0829075856267088e-7	-1.6437680368851999e-7	-1.6027227155927338e-7	5.346124381322454e-12	-2.5228047958412298e-8	-1.6421932411019672e-11	3.9461615818739194e-8	-8.477976608370894e-13	-1.142228184873355e-7	-3.5417144273270642e-12	3.3826033971832587e-12	-5.719665942120578e-12	-2.053014346153335e-11	4.6526655538128895e-12	-2.0558168296423074e-12	1.9996572971529466e-12	-2.4023984976625535e-12	1.2268960214300204e-10	-5.1249853776280664e-12	-3.343719503551188e-8	4.776573045332064e-12	1.1165099898735499e-8	2.1988421719722386e-12	-3.4467492109801614e-8	7.429202666797928e-11	-1.787698908880186e-7
5.0	-9.644448832592466e-7	-1.023834601134118e-6	6.093284970686101e-7	2.430448611085244e-6	0.24999995025936422	-3.942179696952952e-6	7.456044874013229e-8	-2.0620160835887878e-6	5.177263645432217e-7	1.959633047640993e-7	2.010566803097278e-6	1.7538174617087385e-6	-1.7415928097564555e-6	-0.00023546687338632375	-1.1135055988009592e-6	-0.003978318661968288	3.767633013164245e-7	-1.9847593205599335e-7	1.107186040569453e-6	1.0768152762725188e-7	-7.169006616211527e-5	-6.762658986314245e-8	-0.0026469982040909254	6.075786834293523e-8	-8.889763299992578e-8	6.945934143571262e-8	8.621135703916905e-9	5.6153602969693085e-8	-1.8434687311115038e-8	6.632457931230614e-8	4.3891790915105e-8	2.530162749652198e-6	4.209297618346471e-8	0.0006550947754685851	5.958040396582198e-8	0.00018311240598936342	7.12016662837634e-8	-0.0030992103936395513	1.4985995367421969e-6	-0.0024772942505605624
6.0	-4.456289656519411e-7	2.3716404081528263e-8	1.5320227064510121e-6	2.7699044258873857e-7	-3.942179696952952e-6	0.24999996292634677	-7.13261487017211e-8	-6.396329413755453e-8	8.205174330869395e-9	-9.127377134232693e-8	1.8838011683794094e-7	2.4734207636987462e-8	0.11707282862632562	-7.987157695592008e-7	-4.1149813892119324e-8	-3.8694409862407983e-7	-1.6932966095416105e-7	-6.709204745338082e-11	3.8764695543667795e-8	9.877464919757018e-12	-2.331302324356855e-7	5.663700388515877e-12	-2.488771588306279e-7	-4.708511254791605e-11	-1.1810745665190621e-11	5.662033825924061e-12	3.23222226816204e-11	1.4030415792266653e-12	6.037931158265643e-12	-5.257730233534243e-12	-2.9995260366421996e-11	-8.626217931038362e-11	5.8342901815550314e-12	2.500214070249602e-8	1.2584646514488064e-13	-2.6000884155734308e-8	-4.861062846288461e-12	5.246674124372907e-8	-5.144750991025303e-11	1.063725988556173e-7
7.0	3.485189203301159e-7	-3.0301888240562205e-7	-2.3630849988831504e-7	9.312491339457003e-8	7.456044874013229e-8	-7.13261487017211e-8	0.24999986708530264	3.4091025854438906e-6	-3.4422924468970734e-7	-1.1910018242185377e-7	-1.403012387441699e-8	-4.647169133626536e-7	-8.71416966950397e-8	-0.0007954206265741823	1.2982165311872405e-6	0.007259064649638063	-1.4079170381012398e-7	1.0286713429998593e-7	-4.786881139216656e-7	6.442395222226423e-8	-0.00023061267112324876	1.3238496509772768e-7	0.0043941715087471534	2.3146617801205196e-7	5.623705682916579e-8	-5.825539545514216e-8	7.29138785781359e-8	-5.293860146012662e-8	3.226381552315743e-8	-3.33447096110458e-8	1.346721237327563e-7	-2.302452784094697e-6	-6.448660533877123e-8	-0.0003541214410492498	-5.464793440054399e-8	-5.098014357130703e-6	-4.547579043178212e-8	0.0029384550673835315	-1.3489580746642221e-6	0.0021676305547651312
8.0	3.309748179696235e-7	1.6189764589423462e-7	1.1746657859924175e-7	-9.799239777914326e-8	-2.0620160835887878e-6	-6.396329413755453e-8	3.4091025854438906e-6	0.2499998585725016	2.4861006847930183e-7	2.6050627741245914e-8	-1.3955034522591394e-7	2.916535271415229e-7	5.7421741496878483e-8	9.013002476998414e-7	0.12355229044002042	-1.7107911968319227e-7	1.4797548933918204e-7	-6.466933254144301e-11	3.196300717142992e-7	2.0951191740345142e-13	2.1244401331968232e-7	3.9593044783014895e-12	-8.97472695713555e-8	-5.064972270269886e-11	1.4807950755320829e-10	2.367315239782284e-13	-1.264823623812579e-10	-3.8460109376770035e-12	1.0585056616700164e-11	-3.82268527435633e-12	-3.1067761770704594e-11	-1.4248146603463257e-10	1.2002542148450787e-12	-3.5930815543595084e-9	-4.054661326012904e-12	-5.451286910711667e-8	-5.20258503802237e-12	2.583400772112978e-7	-8.373465202325492e-11	9.590403744631091e-8
9.0	-1.000751455902335e-5	0.13171266724974975	-3.2748238527590128e-6	1.3450019907311866e-7	5.177263645432217e-7	8.205174330869395e-9	-3.4422924468970734e-7	2.4861006847930183e-7	0.2499998108451381	-2.2619082734870538e-7	1.809690503274119e-7	-4.122766158437607e-10	-8.41380815000034e-8	1.77555456707803e-6	2.421689128541525e-7	-9.581376008965782e-8	-7.08452463869824e-8	-1.2200429776690922e-10	2.2153884540643e-9	-6.823121854613571e-11	5.804188283684351e-7	-1.2005362698744011e-12	-6.58125396430785e-8	3.2317583815708786e-11	-5.030273040359185e-11	5.502317559977694e-12	-7.431885522676389e-11	-4.169971847270981e-12	-1.664931406975505e-12	-1.3260133766981723e-11	2.740291354442813e-11	8.778317398182179e-11	1.7039998283076391e-12	7.096601657208587e-8	-2.056021615716931e-12	-1.0227441491611902e-7	-7.444593774338387e-12	4.812336838248165e-7	5.411788449138427e-11	-3.1294199985845756e-7
10.0	-1.0404891255042526e-6	2.0698538557037938e-7	-2.6395984997369547e-7	-1.816029506475394e-7	1.959633047640993e-7	-9.127377134232693e-8	-1.1910018242185377e-7	2.6050627741245914e-8	-2.2619082734870538e-7	0.24999974749958764	-4.0571602184529714e-7	1.4253168959608065e-5	-1.034366769713725e-7	-1.801953595140628e-7	2.6898482426564e-7	-1.2897137384760573e-7	0.14009033340074273	-1.1850297191828587e-7	1.8234046320149046e-5	4.5563668459514325e-8	-1.1082643239579917e-7	-9.851534859326248e-11	-9.260264023858019e-8	8.980292662686866e-10	-6.005086640016481e-8	1.0887386599468676e-11	1.7314898099234086e-8	9.023981553718142e-12	-8.610309486146439e-11	1.3131568517072887e-11	6.066065216390006e-10	9.183775411575178e-11	-8.95448267466303e-12	-1.091468767323633e-7	1.0871096255813046e-11	3.9225446600366377e-7	1.2440438541872389e-11	-8.439180951247669e-7	5.33709653406961e-11	2.743124089913862e-7
