# i	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40
1.0	0.2500000339817701	0.161319065068857	2.6574635418223267e-5	2.053838979270534e-5	-1.0861658623881502e-5	-8.66323165127816e-6	3.967722875076324e-6	3.971650117412127e-6	-1.3971257126111304e-5	-9.496095591977185e-6	-1.9936625350549278e-7	-9.944648025225181e-8	-2.7122131146512353e-7	-3.0735852784224364e-7	-0.012785372208268682	-0.016017329572856287	-3.0446807371244187e-6	-2.4827641748985385e-6	-1.6780611425352282e-6	-1.141625889470373e-6	0.15224706301864296	0.15403493452759326	2.1707364118230563e-6	2.7020297403711326e-6	-4.085965854916038e-6	-3.2202405983831894e-6	-3.908881659997997e-6	-3.7382323481213037e-6	-2.1099958895753716e-6	-2.1984894768077405e-6	-1.2271701573952357e-5	-1.5889684877193094e-5	-1.146778087066612e-5	-1.1426297678095332e-5	7.796648998442206e-6	9.557886217189663e-6	-2.0981784393775242e-5	-2.8567003334645236e-5	-0.10859059411198715	-0.16367813483870935
2.0	0.161319065068857	0.2500000483663236	2.6096435661981346e-5	1.5863957233580562e-5	-6.517472112238484e-6	-5.460606476310221e-6	3.065482427027158e-6	3.370557370335761e-6	-1.5597717571543092e-5	-8.404371147146563e-6	-3.4042956096480677e-7	-1.6042199914273442e-7	-2.4177147685525195e-7	-2.3710391511744169e-7	-0.00835845003643503	-0.010390820668524418	-2.2339171293778712e-6	-1.6282020494640115e-6	-1.2527219694683477e-6	-8.386794768365253e-7	0.09859570216157713	0.09944799896375302	1.412310774344714e-6	1.7558162323511076e-6	-2.6531984657534105e-6	-2.096698592433943e-6	-2.561872166660824e-6	-2.4268058898858913e-6	-1.3696783203743504e-6	-1.4240153625457407e-6	-7.941827858468952e-6	-1.0265587625023697e-5	-7.398377164799866e-6	-7.366317650438584e-6	5.045171876400668e-6	6.176963168853204e-6	-1.3560162170364972e-5	-1.8444158722583093e-5	-0.0701518316979993	-0.10561749879789072
3.0	2.6574635418223267e-5	2.6096435661981346e-5	0.25000002216888434	0.15693823487897482	-9.588030183665419e-9	9.969303136460853e-8	-4.6697698329826315e-7	-7.973457339226914e-7	-0.004975028760926377	-0.003443540008282717	-1.396150700847585e-8	7.080890056024579e-9	-6.685500771727273e-8	-9.420836955630089e-8	-1.7759061544049433e-6	-2.2790424995782883e-6	3.9438238974091105e-7	2.180100920756782e-7	-2.9099759529629203e-10	-1.9331922501083449e-10	2.1895591936376603e-5	2.2134887569634842e-5	3.139298200063552e-10	3.912368402809201e-10	-5.618965470838587e-10	-4.2863309871917757e-10	-5.544907706942321e-10	-5.313077732191033e-10	-3.037041007224204e-10	-3.162814993374115e-10	-1.7653525459238743e-9	-2.284481336213999e-9	-1.6441879715461566e-9	-1.6378615531977196e-9	1.119166697799134e-9	1.3723796571431464e-9	-3.0144093117231307e-9	-4.1064271384375935e-9	-1.5609297475941066e-5	-2.3522722523034637e-5
4.0	2.053838979270534e-5	1.5863957233580562e-5	0.15693823487897482	0.2499999730358389	-1.4677574905564171e-6	-3.3270711906777163e-7	-9.073735407309769e-8	-1.1351358390580824e-7	-0.0036515343564250706	-0.002479200865627228	9.29558557058972e-8	9.467769688023754e-8	-7.654609305137066e-8	-4.3858293454455085e-8	-1.4752754985771714e-6	-1.7972121077385002e-6	2.9993046739809295e-7	1.9344283246203495e-7	-2.1897301383705562e-10	-1.5673061792169796e-10	1.696401898930119e-5	1.7056938921019727e-5	2.5295371716493985e-10	3.060192906463457e-10	-4.723476475889753e-10	-3.655122991312418e-10	-4.300056905862029e-10	-4.1128985723122955e-10	-2.3399560699284517e-10	-2.433896360213361e-10	-1.3692286285125898e-9	-1.7606949798296214e-9	-1.2714843977988534e-9	-1.265115241406881e-9	8.628088139060763e-10	1.0575838086823646e-9	-2.321960525865668e-9	-3.16133534297069e-9	-1.2032635042943425e-5	-1.8122817850266013e-5
5.0	-1.0861658623881502e-5	-6.517472112238484e-6	-9.588030183665419e-9	-1.4677574905564171e-6	0.24999995025936422	0.16341264268423047	2.1668445561364574e-7	1.9475301570348262e-7	-1.0434881080292274e-5	-7.277903950847362e-6	1.5318614787488473e-6	1.2581138453425164e-6	-1.304186630809934e-7	-1.615250283576945e-7	5.870176448697124e-7	5.903302604591667e-7	6.630335596924162e-7	5.87590727853275e-7	-9.177863462949183e-12	-6.275505055146557e-11	-8.286107686983339e-6	-8.476299828241987e-6	-1.073350118162881e-10	-1.2662078318728363e-10	2.632320732028653e-10	1.9941782758127692e-10	1.915095946928044e-10	1.8265605756138645e-10	1.1726366647879685e-10	1.2170624449116161e-10	6.912170185227528e-10	8.805853744029985e-10	6.367515688803019e-10	6.341206290051823e-10	-4.43102464297954e-10	-5.424396186082576e-10	1.1614913464091824e-9	1.579318166668826e-9	6.0226009275281625e-6	9.057857289096754e-6
6.0	-8.66323165127816e-6	-5.460606476310221e-6	9.969303136460853e-8	-3.3270711906777163e-7	0.16341264268423047	0.24999996292634677	1.1444572109269024e-7	5.437042084473719e-8	-8.492828177865827e-6	-5.97304693491836e-6	1.2240688633502575e-6	9.661638587115154e-7	-9.19962164213133e-8	-8.375187979863026e-8	5.702980100373765e-7	4.493204118776107e-7	4.836657220075126e-7	4.222991120896685e-7	2.933088196646281e-11	-3.932145302402867e-11	-6.460681800483863e-6	-6.668674042201882e-6	-9.253513359324259e-11	-9.964174837250712e-11	2.1250188213266222e-10	1.6767069686602226e-10	1.459831964539906e-10	1.3937960382588307e-10	9.240402786008642e-11	9.551861701307868e-11	5.511000952772411e-10	6.963819824581373e-10	5.094456428900075e-10	5.06071289921873e-10	-3.5223106876936054e-10	-4.311962699265717e-10	9.204004062477824e-10	1.2484839522584647e-9	4.764273896640821e-6	7.1676484156575624e-6
7.0	3.967722875076324e-6	3.065482427027158e-6	-4.6697698329826315e-7	-9.073735407309769e-8	2.1668445561364574e-7	1.1444572109269024e-7	0.24999986708530264	0.19538569156271618	-4.71641348366697e-7	-4.23683866497858e-7	8.586925246360094e-7	8.953077501212825e-7	0.0006103471950932478	0.0006697964978187119	-4.869987017550384e-7	-3.8247127141225344e-7	-2.180187891572739e-6	-1.5456506465531705e-6	3.4096609175153723e-10	1.239826436115421e-10	3.162310625045865e-6	3.1821565931816388e-6	5.505644343429785e-12	1.4967442497809414e-11	-4.1961259457704895e-10	-2.1163654188501868e-10	-6.011215163530668e-11	-5.893610685460275e-11	-4.296022981630388e-11	-4.493035768123709e-11	-2.5401815250380535e-10	-3.2676201658924e-10	-2.265306942521935e-10	-2.2663457202229787e-10	1.6444118529133912e-10	2.013103857992162e-10	-4.3060796935683097e-10	-5.898967773238568e-10	-2.245102099093466e-6	-3.3834356263452662e-6
8.0	3.971650117412127e-6	3.370557370335761e-6	-7.973457339226914e-7	-1.1351358390580824e-7	1.9475301570348262e-7	5.437042084473719e-8	0.19538569156271618	0.2499998585725016	-4.2715836315641793e-7	-4.1484363372415967e-7	8.065530687616923e-7	8.234636748125773e-7	0.0006086471539955875	0.0006678594516067188	-6.304708083954697e-7	-4.1599398993501857e-7	-2.306045942024263e-6	-1.648643114926079e-6	1.8131766139942857e-10	4.669009820200962e-11	3.1728904885650565e-6	3.183966910236228e-6	-2.2256415515479662e-12	-9.342510976476714e-13	-2.3843411128246525e-10	-1.7549515450474762e-10	-5.3244116880904015e-11	-5.958775379023618e-11	-4.269200586016126e-11	-4.4664485681614766e-11	-2.5662023378564675e-10	-3.283722170190898e-10	-2.317224577096013e-10	-2.2982058319105406e-10	1.6536054120756015e-10	2.0242499644935496e-10	-4.326939735815566e-10	-5.926509019243467e-10	-2.2557128799388387e-6	-3.400790142990924e-6
9.0	-1.3971257126111304e-5	-1.5597717571543092e-5	-0.004975028760926377	-0.0036515343564250706	-1.0434881080292274e-5	-8.492828177865827e-6	-4.71641348366697e-7	-4.2715836315641793e-7	0.2499998108451381	0.14888039563987587	5.947665222976085e-7	5.17496914583492e-7	1.3158065007135235e-7	1.4685962126042616e-7	1.0611869974774585e-6	1.3267547504050744e-6	3.385633505060124e-8	-9.147734286171548e-9	1.8141061036492575e-10	1.3453724062933715e-10	-1.2252578458192683e-5	-1.2363301405610194e-5	-1.774035379370838e-10	-2.207882707662476e-10	3.131834839829658e-10	2.645181926629986e-10	3.2024666740180777e-10	3.0361488089330437e-10	1.718337472480319e-10	1.781910461583405e-10	9.89561264812855e-10	1.2792847485910352e-9	9.199890466734716e-10	9.15559742060269e-10	-6.27606853165726e-10	-7.684919150851492e-10	1.688353771426798e-9	2.2962123040968827e-9	8.73322269102318e-6	1.3140360146942616e-5
10.0	-9.496095591977185e-6	-8.404371147146563e-6	-0.003443540008282717	-0.002479200865627228	-7.277903950847362e-6	-5.97304693491836e-6	-4.23683866497858e-7	-4.1484363372415967e-7	0.14888039563987587	0.24999974749958764	7.186747244435825e-7	4.942258293374487e-7	9.91218155435567e-8	1.0883421623774543e-7	7.395556651964483e-7	9.254591529777451e-7	5.647131144390958e-8	-7.78013151787893e-8	1.8145846484018085e-10	1.2971293554823701e-10	-8.379930351776008e-6	-8.414564962424942e-6	-1.2223645356566325e-10	-1.5163864574694135e-10	2.266223782156937e-10	1.9228908106920125e-10	2.3655454906560373e-10	2.118086403348527e-10	1.1935551906154518e-10	1.2271274837906755e-10	6.733576436483144e-10	8.70279881378029e-10	6.25542272180857e-10	6.210628919952908e-10	-4.352101791514673e-10	-5.268938048861593e-10	1.162012533982586e-9	1.5649055634664077e-9	5.95488280362015e-6	8.933029119323598e-6
